return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.415,74.670,87.710,100.750,94.900,112.930,130.960,105.360,124.250,143.150
2,2,114.080,22.415,112.370,132.890,153.410,150.170,182.820,215.460,155.280,187.220,219.160
2,3,114.080,22.415,134.000,158.750,183.500,175.810,216.740,257.670,190.300,231.270,272.240
2,4,114.080,22.415,148.530,176.900,205.270,194.790,242.570,290.360,213.780,259.380,304.970
2,5,114.080,22.415,158.870,189.770,220.680,206.260,257.780,309.300,235.510,286.400,337.300
2,6,114.080,22.415,167.670,201.290,234.910,216.610,271.010,325.410,254.700,309.850,364.990
2,9,114.080,22.415,182.680,222.160,261.640,235.910,296.800,357.680,291.780,357.810,423.830
2,12,114.080,22.415,188.940,230.550,272.170,256.830,325.520,394.200,313.410,387.770,462.130
2,18,114.080,22.415,201.830,246.460,291.080,270.200,343.900,417.600,347.380,431.180,514.970
2,24,114.080,22.415,211.160,257.970,304.790,284.140,362.680,441.230,357.970,447.340,536.720
2,48,114.080,22.415,229.640,280.900,332.170,300.810,384.950,469.080,368.900,464.360,559.820
2,72,114.080,22.415,237.610,288.290,338.970,316.350,397.730,479.110,387.850,485.160,582.480
2,96,114.080,22.415,245.340,296.740,348.150,324.090,406.190,488.300,395.650,491.260,586.870
2,120,114.080,22.415,255.320,306.440,357.560,343.950,432.180,520.420,404.170,499.860,595.550
2,144,114.080,22.415,262.530,315.100,367.670,347.090,436.380,525.670,414.600,513.460,612.310
2,168,114.080,22.415,266.650,320.530,374.410,345.890,436.070,526.250,415.600,517.000,618.400
5,1,114.080,22.415,114.730,139.180,163.630,148.490,176.180,203.870,160.100,191.240,222.380
5,2,114.080,22.415,174.940,212.440,249.940,244.130,292.780,341.430,245.720,300.020,354.320
5,3,114.080,22.415,209.940,255.480,301.020,293.790,358.380,422.970,308.080,378.740,449.400
5,4,114.080,22.415,235.640,289.000,342.360,332.540,411.490,490.450,346.610,425.890,505.160
5,5,114.080,22.415,254.070,312.330,370.600,355.860,443.930,531.990,383.730,471.850,559.970
5,6,114.080,22.415,270.800,335.650,400.510,374.970,467.250,559.520,415.600,507.430,599.250
5,9,114.080,22.415,302.740,383.520,464.290,413.910,520.190,626.480,482.130,587.680,693.240
5,12,114.080,22.415,312.790,403.710,494.630,452.640,579.790,706.950,525.630,643.360,761.080
5,18,114.080,22.415,334.530,432.400,530.270,486.540,629.890,773.240,586.200,714.560,842.910
5,24,114.080,22.415,350.810,453.530,556.250,514.600,669.520,824.430,613.770,756.920,900.080
5,48,114.080,22.415,381.510,495.720,609.920,549.840,724.980,900.120,650.660,826.200,1001.750
5,72,114.080,22.415,390.300,501.200,612.100,560.490,729.780,899.070,670.950,855.340,1039.730
5,96,114.080,22.415,401.440,510.000,618.560,570.100,739.130,908.150,677.470,859.990,1042.510
5,120,114.080,22.415,411.290,520.210,629.130,600.550,776.000,951.440,689.270,870.030,1050.790
5,144,114.080,22.415,423.200,534.490,645.790,607.670,781.580,955.480,706.760,892.740,1078.720
5,168,114.080,22.415,430.250,545.180,660.100,612.780,799.630,986.480,717.010,916.070,1115.130
10,1,114.080,22.415,140.900,181.030,221.160,180.010,220.570,261.140,191.950,242.230,292.510
10,2,114.080,22.415,215.080,275.920,336.770,297.150,370.530,443.910,297.590,389.700,481.800
10,3,114.080,22.415,258.990,333.090,407.180,361.060,463.360,565.670,376.820,496.950,617.080
10,4,114.080,22.415,292.420,380.340,468.270,411.170,540.570,669.970,425.420,558.620,691.820
10,5,114.080,22.415,316.100,412.550,509.000,443.750,590.260,736.770,470.650,617.530,764.420
10,6,114.080,22.415,338.460,447.530,556.610,467.780,620.530,773.270,510.400,659.230,808.070
10,9,114.080,22.415,382.510,525.960,669.410,520.170,698.380,876.600,591.130,759.030,926.920
10,12,114.080,22.415,393.400,567.220,741.050,569.850,789.290,1008.730,645.640,833.680,1021.720
10,18,114.080,22.415,421.200,607.780,794.370,619.190,878.230,1137.270,720.980,920.600,1120.230
10,24,114.080,22.415,441.670,636.550,831.420,656.400,937.750,1219.110,762.480,991.090,1219.710
10,48,114.080,22.415,480.310,699.730,919.150,705.510,1030.190,1354.870,824.800,1126.100,1427.400
10,72,114.080,22.415,491.000,699.200,907.400,718.430,1026.110,1333.780,847.400,1164.120,1480.850
10,96,114.080,22.415,504.570,703.340,902.100,727.860,1034.140,1340.410,855.680,1168.130,1480.590
10,120,114.080,22.415,515.540,713.920,912.290,760.760,1071.860,1382.960,870.220,1176.500,1482.780
10,144,114.080,22.415,530.590,732.370,934.150,770.500,1081.260,1392.030,891.030,1205.950,1520.860
10,168,114.080,22.415,538.680,750.600,962.530,780.020,1125.450,1470.870,910.050,1256.550,1603.050
25,1,114.080,22.415,169.510,244.780,320.060,210.560,279.700,348.850,218.600,315.350,412.110
25,2,114.080,22.415,257.830,371.010,484.190,341.260,474.770,608.290,335.500,523.550,711.590
25,3,114.080,22.415,311.870,449.900,587.930,415.510,610.310,805.100,429.620,674.720,919.820
25,4,114.080,22.415,354.080,519.790,685.500,472.660,726.340,980.010,490.820,757.200,1023.570
25,5,114.080,22.415,383.190,566.030,748.870,516.060,806.430,1096.790,542.480,832.590,1122.690
25,6,114.080,22.415,411.320,621.780,832.250,544.290,845.620,1146.950,591.760,878.820,1165.880
25,9,114.080,22.415,464.380,760.130,1055.870,610.320,965.120,1319.930,680.130,1000.100,1320.070
25,12,114.080,22.415,462.210,853.500,1244.790,666.040,1112.400,1558.750,739.140,1101.190,1463.240
25,18,114.080,22.415,496.510,914.480,1332.440,726.420,1280.310,1834.200,827.860,1204.000,1580.140
25,24,114.080,22.415,521.460,954.270,1387.080,771.400,1374.790,1978.170,884.720,1325.000,1765.270
25,48,114.080,22.415,564.370,1058.810,1553.240,834.700,1539.780,2244.850,979.870,1591.180,2202.490
25,72,114.080,22.415,585.050,1040.920,1496.790,867.020,1518.230,2169.430,1008.830,1645.830,2282.840
25,96,114.080,22.415,605.280,1029.170,1453.060,873.930,1520.850,2167.780,1026.190,1649.660,2273.120
25,120,114.080,22.415,621.440,1040.210,1458.980,903.280,1546.890,2190.490,1047.680,1651.290,2254.890
25,144,114.080,22.415,640.410,1064.240,1488.080,910.670,1566.390,2222.120,1068.930,1690.030,2311.120
25,168,114.080,22.415,644.030,1099.590,1555.160,919.910,1668.670,2417.420,1096.990,1798.880,2500.760
50,1,114.080,22.415,185.220,301.430,417.650,225.480,325.870,426.250,225.910,376.670,527.430
50,2,114.080,22.415,280.430,454.130,627.830,355.650,556.690,757.730,336.820,640.170,943.520
50,3,114.080,22.415,340.420,552.500,764.580,429.530,730.670,1031.810,434.890,830.740,1226.580
50,4,114.080,22.415,387.420,643.940,900.460,483.770,882.640,1281.510,505.070,930.620,1356.160
50,5,114.080,22.415,419.030,703.100,987.170,532.000,992.910,1453.820,558.650,1017.990,1477.330
50,6,114.080,22.415,449.050,779.920,1110.780,561.850,1038.710,1515.560,616.020,1064.470,1512.920
50,9,114.080,22.415,498.020,983.880,1469.740,632.590,1198.200,1763.800,703.430,1198.550,1693.670
50,12,114.080,22.415,463.860,1143.850,1823.830,681.230,1402.890,2124.550,758.210,1321.220,1884.220
50,18,114.080,22.415,500.940,1225.180,1949.430,733.470,1658.950,2584.430,854.380,1432.260,2010.130
50,24,114.080,22.415,528.590,1273.940,2019.290,778.310,1788.810,2799.310,916.290,1603.440,2290.600
50,48,114.080,22.415,564.870,1424.810,2284.750,841.850,2033.900,3225.960,1022.300,2011.520,3000.750
50,72,114.080,22.415,604.480,1382.830,2161.170,907.240,1993.000,3078.750,1057.540,2083.670,3109.800
50,96,114.080,22.415,636.600,1347.920,2059.250,911.090,1987.470,3063.850,1087.900,2088.040,3088.170
50,120,114.080,22.415,660.690,1359.270,2057.850,935.530,1990.680,3045.840,1119.230,2079.980,3040.740
50,144,114.080,22.415,682.720,1387.430,2092.140,934.270,2023.170,3112.070,1137.310,2126.140,3114.970
50,168,114.080,22.415,674.930,1443.600,2212.280,929.980,2194.680,3459.390,1164.280,2301.710,3439.140
100,1,114.080,22.415,193.900,367.020,540.140,233.300,373.730,514.160,220.390,444.220,668.050
100,2,114.080,22.415,292.040,549.020,806.010,353.570,642.080,930.590,308.740,772.930,1237.110
100,3,114.080,22.415,355.840,670.100,984.370,417.800,860.660,1303.510,402.290,1009.440,1616.600
100,4,114.080,22.415,404.950,787.910,1170.870,459.320,1055.330,1651.350,480.990,1128.410,1775.830
100,5,114.080,22.415,437.040,862.480,1287.910,506.860,1203.400,1899.940,534.320,1227.150,1919.980
100,6,114.080,22.415,465.230,966.320,1467.410,537.210,1255.600,1973.990,602.360,1270.450,1938.530
100,9,114.080,22.415,493.010,1259.550,2026.100,604.800,1464.170,2323.540,684.510,1413.770,2143.040
100,12,114.080,22.415,391.250,1520.400,2649.550,629.680,1742.580,2855.490,727.940,1559.650,2391.360
100,18,114.080,22.415,427.840,1627.770,2827.700,646.650,2119.670,3592.690,831.320,1675.230,2519.140
100,24,114.080,22.415,457.980,1685.690,2913.400,682.380,2295.160,3907.950,888.040,1908.760,2929.490
100,48,114.080,22.415,471.470,1901.550,3331.620,726.700,2650.440,4574.180,976.660,2505.280,4033.890
100,72,114.080,22.415,548.230,1821.110,3093.990,849.040,2582.800,4316.560,1018.270,2600.480,4182.680
100,96,114.080,22.415,604.500,1748.680,2892.870,849.840,2564.040,4278.230,1068.140,2606.200,4144.260
100,120,114.080,22.415,641.470,1760.250,2879.030,872.090,2527.000,4181.900,1115.870,2583.130,4050.400
100,144,114.080,22.415,667.080,1792.160,2917.230,852.750,2578.890,4305.020,1127.190,2637.000,4146.800
