return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.375,80.820,92.320,103.820,95.850,113.930,132.010,116.550,138.400,160.250
2,2,114.270,22.375,120.710,139.410,158.110,141.460,169.870,198.290,174.910,210.120,245.330
2,3,114.270,22.375,145.430,168.890,192.360,173.650,210.970,248.290,219.000,262.680,306.350
2,4,114.270,22.375,161.140,189.140,217.150,197.450,241.900,286.350,247.910,298.370,348.840
2,5,114.270,22.375,172.020,203.720,235.430,215.670,264.140,312.620,270.060,325.490,380.920
2,6,114.270,22.375,177.330,210.560,243.780,228.310,280.540,332.770,288.800,348.020,407.240
2,9,114.270,22.375,194.210,232.240,270.270,250.360,311.350,372.340,330.350,397.350,464.350
2,12,114.270,22.375,201.900,242.080,282.270,271.370,338.440,405.520,358.670,432.170,505.670
2,18,114.270,22.375,214.850,258.050,301.250,283.340,354.490,425.630,382.350,466.570,550.790
2,24,114.270,22.375,224.780,271.140,317.500,296.090,369.870,443.640,393.120,482.930,572.750
2,48,114.270,22.375,248.590,299.540,350.480,325.690,402.340,478.990,403.340,499.530,595.720
2,72,114.270,22.375,261.570,314.080,366.600,334.950,410.150,485.350,404.340,498.950,593.570
2,96,114.270,22.375,269.050,322.750,376.450,347.840,421.740,495.630,422.530,519.980,617.420
2,120,114.270,22.375,277.050,331.010,384.980,357.970,433.170,508.370,424.270,522.960,621.650
2,144,114.270,22.375,280.050,334.150,388.250,371.280,450.910,530.530,428.490,530.250,632.020
2,168,114.270,22.375,280.320,335.070,389.830,375.290,456.130,536.960,441.760,549.810,657.850
5,1,114.270,22.375,115.380,133.740,152.100,149.490,178.260,207.030,181.500,218.460,255.410
5,2,114.270,22.375,178.580,209.950,241.320,222.950,264.540,306.130,276.410,334.440,392.470
5,3,114.270,22.375,217.780,258.510,299.230,278.660,329.790,380.920,345.190,415.330,485.480
5,4,114.270,22.375,247.670,299.180,350.690,320.270,378.180,436.090,394.460,477.360,560.270
5,5,114.270,22.375,269.100,329.620,390.130,350.750,414.850,478.950,431.250,522.180,613.120
5,6,114.270,22.375,279.400,344.220,409.040,375.510,447.540,519.570,461.610,559.540,657.460
5,9,114.270,22.375,311.060,387.780,464.500,423.590,514.050,604.520,526.510,632.070,737.640
5,12,114.270,22.375,325.390,406.830,488.270,461.740,562.030,662.330,572.670,685.190,797.720
5,18,114.270,22.375,347.320,432.510,517.700,487.830,600.000,712.180,624.660,750.850,877.050
5,24,114.270,22.375,366.250,456.830,547.420,509.130,629.200,749.270,651.360,794.260,937.170
5,48,114.270,22.375,401.520,500.130,598.750,552.280,683.280,814.290,682.730,864.810,1046.890
5,72,114.270,22.375,419.330,516.410,613.490,558.360,690.440,822.530,682.950,864.490,1046.020
5,96,114.270,22.375,429.660,526.330,623.010,569.510,698.360,827.220,708.400,890.510,1072.620
5,120,114.270,22.375,437.940,538.560,639.190,582.800,712.630,842.470,714.460,899.470,1084.470
5,144,114.270,22.375,440.570,542.250,643.930,606.740,742.610,878.490,726.520,917.620,1108.730
5,168,114.270,22.375,443.190,550.220,657.240,614.140,756.850,899.560,752.270,960.340,1168.400
10,1,114.270,22.375,136.140,163.530,190.920,181.210,224.790,268.380,220.690,279.380,338.080
10,2,114.270,22.375,214.840,262.310,309.780,268.500,330.500,392.510,334.870,430.020,525.170
10,3,114.270,22.375,263.790,326.510,389.230,335.660,409.500,483.350,417.530,529.620,641.700
10,4,114.270,22.375,303.860,386.680,469.490,385.220,467.160,549.100,478.740,612.810,746.880
10,5,114.270,22.375,332.360,433.730,535.090,422.960,513.570,604.180,524.820,671.500,818.190
10,6,114.270,22.375,346.470,457.210,567.950,456.450,559.790,663.130,562.140,719.500,876.860
10,9,114.270,22.375,388.500,521.420,654.350,521.070,658.420,795.770,640.960,802.760,964.560
10,12,114.270,22.375,407.360,548.800,690.240,569.060,721.780,874.490,696.010,864.860,1033.720
10,18,114.270,22.375,434.220,579.790,725.370,606.210,781.910,957.620,761.730,952.770,1143.820
10,24,114.270,22.375,458.090,612.940,767.780,636.100,825.270,1014.450,800.830,1025.030,1249.230
10,48,114.270,22.375,498.800,668.300,837.790,690.670,898.850,1107.020,854.620,1170.650,1486.690
10,72,114.270,22.375,518.350,680.440,842.530,696.310,909.720,1123.130,854.740,1178.020,1501.290
10,96,114.270,22.375,529.450,688.680,847.900,707.090,912.930,1118.770,885.780,1202.760,1519.740
10,120,114.270,22.375,538.320,708.490,878.660,721.560,927.770,1133.980,893.060,1217.510,1541.970
10,144,114.270,22.375,540.870,713.760,886.660,749.610,966.030,1182.450,908.150,1246.410,1584.680
10,168,114.270,22.375,545.560,733.760,921.960,761.190,993.170,1225.140,943.660,1314.060,1684.460
25,1,114.270,22.375,157.020,204.100,251.170,211.470,288.500,365.520,257.930,366.750,475.580
25,2,114.270,22.375,254.390,335.690,417.000,305.910,417.800,529.680,381.110,568.350,755.590
25,3,114.270,22.375,314.730,423.760,532.790,379.210,511.430,643.640,476.620,691.050,905.480
25,4,114.270,22.375,366.300,517.280,668.260,431.120,578.200,725.270,547.720,806.020,1064.310
25,5,114.270,22.375,399.850,594.850,789.850,476.370,637.120,797.860,603.030,885.110,1167.200
25,6,114.270,22.375,417.680,635.650,853.630,520.460,703.550,886.640,647.900,947.550,1247.190
25,9,114.270,22.375,471.530,735.680,999.830,598.540,853.270,1107.990,744.300,1037.550,1330.790
25,12,114.270,22.375,495.330,777.030,1058.730,654.830,938.010,1221.180,806.380,1106.720,1407.050
25,18,114.270,22.375,526.880,812.120,1097.360,704.910,1036.460,1368.010,875.930,1224.650,1573.380
25,24,114.270,22.375,553.690,858.210,1162.740,749.400,1104.750,1460.100,927.760,1348.050,1768.340
25,48,114.270,22.375,594.510,931.840,1269.180,824.320,1210.270,1596.230,1005.060,1649.430,2293.800
25,72,114.270,22.375,616.080,929.690,1243.300,830.950,1232.180,1633.420,999.250,1679.900,2360.560
25,96,114.270,22.375,626.780,931.640,1236.500,845.080,1226.010,1606.940,1041.580,1694.470,2347.360
25,120,114.270,22.375,634.240,969.060,1303.870,859.730,1239.500,1619.280,1045.520,1719.480,2393.430
25,144,114.270,22.375,636.140,978.380,1320.620,885.640,1288.250,1690.860,1056.630,1767.630,2478.630
25,168,114.270,22.375,639.780,1026.110,1412.440,902.600,1342.110,1781.630,1101.990,1882.660,2663.330
50,1,114.270,22.375,167.800,236.460,305.120,225.360,339.570,453.780,273.810,440.010,606.210
50,2,114.270,22.375,277.580,395.880,514.190,317.930,485.520,653.120,389.950,685.370,980.790
50,3,114.270,22.375,344.990,505.090,665.180,390.930,587.920,784.910,491.940,824.460,1156.970
50,4,114.270,22.375,402.460,631.080,859.690,440.520,659.580,878.630,565.010,967.190,1369.370
50,5,114.270,22.375,434.330,740.190,1046.040,489.760,727.920,966.080,624.590,1063.810,1503.020
