return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.230,22.355,428.850,558.180,687.510,597.140,768.600,940.050,672.860,855.600,1038.350
10,12,114.230,22.355,451.240,588.980,726.730,646.630,843.240,1039.840,744.030,938.420,1132.810
10,18,114.230,22.355,479.830,623.920,768.000,691.780,910.980,1130.190,833.650,1059.040,1284.420
10,24,114.230,22.355,502.970,653.530,804.080,732.470,977.980,1223.490,869.420,1122.230,1375.050
10,48,114.230,22.355,552.680,710.310,867.940,783.580,1050.800,1318.010,939.310,1272.210,1605.110
10,72,114.230,22.355,567.110,718.530,869.950,794.270,1062.350,1330.430,951.390,1297.550,1643.700
10,96,114.230,22.355,578.330,724.250,870.170,812.320,1070.690,1329.070,965.010,1295.980,1626.960
10,120,114.230,22.355,592.440,744.740,897.040,830.770,1089.990,1349.210,972.940,1309.060,1645.180
10,144,114.230,22.355,596.150,753.160,910.170,871.110,1134.490,1397.880,989.930,1331.710,1673.480
10,168,114.230,22.355,606.850,772.900,938.950,884.570,1167.450,1450.330,1006.310,1358.490,1710.660
25,1,114.230,22.355,165.330,209.070,252.810,238.130,326.130,414.130,245.180,362.620,480.060
25,2,114.230,22.355,265.730,349.280,432.820,352.880,496.760,640.650,371.280,626.830,882.380
25,3,114.230,22.355,329.820,443.670,557.520,441.100,623.770,806.430,481.900,767.480,1053.050
25,4,114.230,22.355,384.340,526.950,669.550,508.370,707.360,906.340,569.290,910.450,1251.610
25,5,114.230,22.355,425.010,590.220,755.440,565.920,794.720,1023.530,642.120,966.610,1291.090
25,6,114.230,22.355,454.640,639.990,825.330,609.040,852.140,1095.250,692.860,1014.270,1335.690
25,9,114.230,22.355,521.260,762.930,1004.600,697.600,1018.040,1338.490,797.380,1129.030,1460.680
25,12,114.230,22.355,548.600,806.540,1064.490,759.680,1135.260,1510.840,879.940,1225.700,1571.460
25,18,114.230,22.355,580.540,849.250,1117.960,815.610,1236.870,1658.130,978.580,1388.080,1797.580
25,24,114.230,22.355,606.250,886.390,1166.540,868.180,1342.850,1817.520,1023.710,1497.340,1970.960
25,48,114.230,22.355,659.320,950.460,1241.600,937.870,1459.980,1982.100,1121.760,1780.670,2439.590
25,72,114.230,22.355,675.150,948.780,1222.410,954.340,1475.930,1997.520,1129.620,1826.680,2523.730
25,96,114.230,22.355,687.980,946.230,1204.480,978.590,1470.650,1962.710,1156.040,1807.540,2459.040
25,120,114.230,22.355,704.840,976.130,1247.420,998.320,1486.710,1975.110,1162.190,1826.550,2490.910
25,144,114.230,22.355,710.080,993.180,1276.290,1042.000,1533.200,2024.410,1180.300,1854.120,2527.940
25,168,114.230,22.355,725.140,1028.210,1331.270,1061.050,1598.720,2136.380,1205.590,1902.400,2599.210
50,1,114.230,22.355,177.670,239.250,300.820,259.800,389.900,520.000,251.650,435.690,619.730
50,2,114.230,22.355,288.590,409.320,530.050,375.500,592.980,810.450,357.620,782.540,1207.460
50,3,114.230,22.355,360.330,526.810,693.280,463.610,740.520,1017.440,481.340,944.480,1407.620
50,4,114.230,22.355,421.660,632.110,842.560,530.850,830.090,1129.340,583.430,1135.830,1688.220
50,5,114.230,22.355,465.690,711.740,957.780,594.080,938.970,1283.850,673.510,1181.690,1689.880
50,6,114.230,22.355,498.490,776.890,1055.290,641.020,1006.100,1371.170,735.820,1231.980,1728.150
50,9,114.230,22.355,572.230,943.980,1315.730,731.180,1222.640,1714.090,855.730,1356.300,1856.860
50,12,114.230,22.355,602.080,999.470,1396.860,796.460,1380.830,1965.210,943.870,1459.360,1974.850
50,18,114.230,22.355,633.980,1046.810,1459.630,856.250,1514.060,2171.860,1036.870,1654.880,2272.900
50,24,114.230,22.355,659.520,1089.110,1518.700,913.800,1658.370,2402.950,1081.480,1809.850,2538.230
50,48,114.230,22.355,711.150,1155.380,1599.620,997.020,1822.410,2647.790,1185.710,2236.500,3287.300
50,72,114.230,22.355,729.920,1141.720,1553.520,1020.460,1843.330,2666.200,1183.150,2306.680,3430.200
50,96,114.230,22.355,745.610,1129.410,1513.220,1055.190,1821.240,2587.300,1230.750,2266.780,3302.800
50,120,114.230,22.355,764.540,1169.060,1573.590,1075.980,1830.670,2585.350,1232.830,2291.860,3350.890
50,144,114.230,22.355,770.740,1196.070,1621.410,1119.440,1873.560,2627.680,1249.720,2321.880,3394.040
50,168,114.230,22.355,788.260,1247.100,1705.930,1138.650,1973.810,2808.970,1281.170,2393.140,3505.110
100,1,114.230,22.355,185.960,269.980,354.000,273.740,459.660,645.590,241.880,516.100,790.330
100,2,114.230,22.355,304.190,473.120,642.060,381.860,697.180,1012.500,297.370,964.730,1632.090
100,3,114.230,22.355,381.370,617.000,852.640,463.900,865.060,1266.220,435.030,1147.130,1859.230
100,4,114.230,22.355,447.410,747.920,1048.430,528.780,958.000,1387.220,546.670,1399.130,2251.600
100,5,114.230,22.355,492.340,846.510,1200.690,594.420,1091.040,1587.660,663.580,1424.870,2186.160
100,6,114.230,22.355,526.330,930.270,1334.210,643.830,1167.950,1692.070,741.100,1475.390,2209.670
100,9,114.230,22.355,601.040,1152.710,1704.390,724.320,1443.820,2163.320,878.470,1604.800,2331.130
100,12,114.230,22.355,631.750,1222.420,1813.090,784.280,1652.050,2519.810,970.960,1710.170,2449.380
100,18,114.230,22.355,661.500,1272.910,1884.310,842.150,1823.160,2804.170,1047.200,1940.530,2833.860
100,24,114.230,22.355,685.040,1319.700,1954.370,898.170,2015.250,3132.320,1080.960,2152.270,3223.580
100,48,114.230,22.355,732.430,1384.540,2036.640,990.640,2240.820,3490.990,1163.250,2768.220,4373.200
100,72,114.230,22.355,757.270,1354.160,1951.050,1023.370,2268.570,3513.780,1139.780,2872.300,4604.810
100,96,114.230,22.355,778.350,1328.490,1878.630,1076.590,2222.410,3368.230,1223.420,2803.120,4382.810
100,120,114.230,22.355,798.680,1380.610,1962.530,1099.870,2220.570,3341.260,1218.070,2836.020,4453.980
100,144,114.230,22.355,804.770,1421.130,2037.500,1142.240,2254.300,3366.360,1232.220,2866.940,4501.670
100,168,114.230,22.355,822.930,1492.870,2162.810,1154.730,2400.170,3645.610,1267.450,2968.740,4670.020
