return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.360,22.475,77.240,90.610,103.980,96.530,113.310,130.100,114.320,136.090,157.850
2,2,114.360,22.475,113.270,134.310,155.340,139.800,165.910,192.010,173.450,209.740,246.030
2,3,114.360,22.475,135.810,162.920,190.020,167.750,200.210,232.660,216.770,261.330,305.890
2,4,114.360,22.475,151.380,181.880,212.380,191.420,229.490,267.560,249.970,299.730,349.490
2,5,114.360,22.475,160.810,193.710,226.600,210.890,253.340,295.780,271.840,325.870,379.910
2,6,114.360,22.475,167.660,203.000,238.340,223.720,269.310,314.900,287.400,345.410,403.420
2,9,114.360,22.475,178.500,218.440,258.390,248.330,301.020,353.700,318.810,385.100,451.390
2,12,114.360,22.475,191.300,233.630,275.960,266.760,323.360,379.960,334.160,404.850,475.530
2,18,114.360,22.475,199.380,243.080,286.790,281.530,342.720,403.900,354.610,434.260,513.910
2,24,114.360,22.475,211.940,258.030,304.120,294.300,359.340,424.370,364.260,445.660,527.060
2,48,114.360,22.475,230.730,279.680,328.630,314.050,385.040,456.030,382.800,468.190,553.570
2,72,114.360,22.475,239.240,287.990,336.740,328.730,399.970,471.200,398.230,486.300,574.370
2,96,114.360,22.475,254.570,305.610,356.660,335.620,409.280,482.930,412.530,501.350,590.170
2,120,114.360,22.475,265.110,317.950,370.800,346.760,420.600,494.440,417.880,507.770,597.650
2,144,114.360,22.475,271.810,325.190,378.570,354.850,431.720,508.600,420.060,512.860,605.650
2,168,114.360,22.475,276.330,329.970,383.620,360.600,440.230,519.860,424.380,521.730,619.070
5,1,114.360,22.475,117.910,143.890,169.870,147.680,177.640,207.600,181.550,221.890,262.240
5,2,114.360,22.475,177.130,216.170,255.210,218.850,267.700,316.560,284.950,354.390,423.840
5,3,114.360,22.475,216.950,267.430,317.910,264.650,322.480,380.310,353.250,438.150,523.040
5,4,114.360,22.475,242.880,302.490,362.100,304.270,369.450,434.630,403.050,497.570,592.100
5,5,114.360,22.475,259.570,324.920,390.270,336.530,406.610,476.690,439.230,543.610,647.990
5,6,114.360,22.475,273.410,344.360,415.310,358.100,432.160,506.220,466.760,579.060,691.360
5,9,114.360,22.475,297.850,381.160,464.470,402.950,486.900,570.860,524.310,655.360,786.410
5,12,114.360,22.475,317.460,402.160,486.870,432.200,522.090,611.980,552.940,692.460,831.980
5,18,114.360,22.475,331.520,421.020,510.510,460.720,559.670,658.610,597.800,758.880,919.960
5,24,114.360,22.475,350.250,441.650,533.040,484.910,591.230,697.540,613.840,778.500,943.160
5,48,114.360,22.475,377.560,470.880,564.210,524.080,647.470,770.870,647.950,823.620,999.290
5,72,114.360,22.475,386.330,478.420,570.500,538.940,662.450,785.960,670.910,847.380,1023.850
5,96,114.360,22.475,408.100,497.970,587.840,552.040,681.710,811.390,687.950,862.700,1037.450
5,120,114.360,22.475,422.340,513.050,603.770,564.550,691.910,819.270,696.800,872.030,1047.260
5,144,114.360,22.475,430.790,521.120,611.460,580.130,712.110,844.090,708.750,895.440,1082.120
5,168,114.360,22.475,436.890,529.270,621.640,595.400,740.950,886.500,727.840,933.300,1138.760
10,1,114.360,22.475,144.450,188.720,233.000,179.950,228.250,276.540,224.960,289.910,354.870
10,2,114.360,22.475,218.050,282.680,347.310,269.370,351.380,433.390,357.380,473.110,588.840
10,3,114.360,22.475,268.310,353.460,438.600,324.910,419.890,514.870,441.380,582.760,724.140
10,4,114.360,22.475,301.500,405.320,509.140,373.260,477.700,582.150,502.220,658.130,814.040
10,5,114.360,22.475,323.100,438.050,553.010,412.270,521.710,631.160,549.220,722.280,895.340
10,6,114.360,22.475,341.190,467.350,593.500,438.200,553.050,667.900,584.360,771.160,957.970
10,9,114.360,22.475,374.780,526.770,678.760,493.380,623.060,752.750,660.580,881.100,1101.620
10,12,114.360,22.475,398.350,548.300,698.240,528.620,668.150,807.670,697.700,932.950,1168.210
10,18,114.360,22.475,417.800,576.860,735.920,566.050,720.760,875.470,758.390,1035.460,1312.530
10,24,114.360,22.475,439.540,599.090,758.630,597.870,764.970,932.080,779.260,1062.270,1345.280
10,48,114.360,22.475,470.650,629.950,789.250,651.520,851.860,1052.200,826.900,1131.500,1436.110
10,72,114.360,22.475,479.890,634.670,789.450,666.800,867.720,1068.640,852.170,1155.040,1457.910
10,96,114.360,22.475,503.110,647.820,792.530,683.270,897.400,1111.530,870.480,1165.980,1461.470
10,120,114.360,22.475,518.330,663.030,807.730,696.230,902.710,1109.200,881.180,1176.460,1471.740
10,144,114.360,22.475,527.470,669.890,812.300,715.350,929.960,1144.570,902.350,1223.010,1543.670
10,168,114.360,22.475,535.350,682.340,829.340,741.180,983.680,1226.170,935.530,1298.070,1660.610
25,1,114.360,22.475,172.150,259.230,346.310,213.400,303.070,392.740,273.170,391.160,509.140
25,2,114.360,22.475,260.470,383.960,507.440,320.560,480.160,639.760,435.500,655.560,875.620
