return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.010,22.425,77.800,90.930,104.060,96.140,114.920,133.690,103.750,121.530,139.310
2,2,114.010,22.425,113.470,133.840,154.210,146.630,178.530,210.420,152.260,180.010,207.750
2,3,114.010,22.425,130.960,155.910,180.860,173.380,213.500,253.610,181.080,215.990,250.900
2,4,114.010,22.425,146.590,175.120,203.660,193.640,238.990,284.340,202.410,242.910,283.420
2,5,114.010,22.425,155.900,187.410,218.920,206.320,255.870,305.410,221.160,267.060,312.960
2,6,114.010,22.425,163.600,197.690,231.790,215.140,268.300,321.460,235.630,285.530,335.440
2,9,114.010,22.425,180.180,219.030,257.880,227.910,286.140,344.370,268.660,327.840,387.020
2,12,114.010,22.425,190.920,232.200,273.470,244.730,307.500,370.280,287.280,353.030,418.770
2,18,114.010,22.425,202.730,245.970,289.200,254.780,322.520,390.260,309.430,382.700,455.980
2,24,114.010,22.425,210.450,254.890,299.320,268.520,340.080,411.640,314.250,391.260,468.270
2,48,114.010,22.425,227.240,276.220,325.190,282.490,358.880,435.270,327.480,408.710,489.950
2,72,114.010,22.425,234.970,283.750,332.530,295.680,370.310,444.940,334.800,415.250,495.710
2,96,114.010,22.425,240.820,288.920,337.020,303.200,377.790,452.380,347.840,425.840,503.840
2,120,114.010,22.425,247.570,295.350,343.140,310.810,388.910,467.000,351.110,429.010,506.920
2,144,114.010,22.425,251.660,300.900,350.140,319.600,401.350,483.090,357.360,437.370,517.370
2,168,114.010,22.425,256.290,305.640,354.990,322.720,405.430,488.140,363.120,445.960,528.810
5,1,114.010,22.425,116.490,134.810,153.140,152.030,183.690,215.350,157.080,187.030,216.980
5,2,114.010,22.425,173.530,205.380,237.230,240.800,293.760,346.720,236.290,284.440,332.580
5,3,114.010,22.425,204.380,245.960,287.530,291.140,360.870,430.600,287.030,350.460,413.890
5,4,114.010,22.425,230.800,278.150,325.490,326.390,405.000,483.610,325.280,399.330,473.390
5,5,114.010,22.425,249.150,303.690,358.230,351.180,438.560,525.940,358.840,440.950,523.060
5,6,114.010,22.425,264.230,325.570,386.920,370.040,465.560,561.070,384.470,471.920,559.370
5,9,114.010,22.425,295.870,368.220,440.570,401.080,512.660,624.250,443.580,543.360,643.140
5,12,114.010,22.425,313.120,388.800,464.480,428.360,551.900,675.450,479.930,588.190,696.440
5,18,114.010,22.425,331.040,409.150,487.260,456.470,599.450,742.440,524.060,644.040,764.020
5,24,114.010,22.425,342.530,422.100,501.670,481.370,628.480,775.600,540.360,671.750,803.140
5,48,114.010,22.425,371.830,461.150,550.470,512.080,674.880,837.690,571.150,725.010,878.870
5,72,114.010,22.425,380.400,467.190,553.980,520.380,682.310,844.230,578.460,732.620,886.770
5,96,114.010,22.425,385.700,470.900,556.090,527.960,688.840,849.720,586.590,735.810,885.030
5,120,114.010,22.425,393.000,478.530,564.060,545.080,711.230,877.380,590.350,738.130,885.920
5,144,114.010,22.425,401.750,491.910,582.080,562.300,735.280,908.260,602.280,753.120,903.960
5,168,114.010,22.425,405.400,496.800,588.200,570.200,751.000,931.800,617.300,777.890,938.470
10,1,114.010,22.425,138.450,163.290,188.130,186.000,235.790,285.590,190.340,236.120,281.890
10,2,114.010,22.425,208.760,256.600,304.450,296.870,380.820,464.770,289.170,364.980,440.790
10,3,114.010,22.425,248.060,314.370,380.680,362.410,476.690,590.960,354.360,458.000,561.630
10,4,114.010,22.425,281.230,355.960,430.690,406.320,534.740,663.160,402.810,524.910,647.010
10,5,114.010,22.425,305.930,394.670,483.410,438.700,583.030,727.370,444.800,578.940,713.090
10,6,114.010,22.425,326.480,428.480,530.470,463.970,623.770,783.560,476.170,617.490,758.810
10,9,114.010,22.425,368.740,490.440,612.140,509.170,703.200,897.240,549.110,708.070,867.030
10,12,114.010,22.425,389.080,517.130,645.180,543.120,761.230,979.340,593.570,765.380,937.190
10,18,114.010,22.425,410.900,540.990,671.090,585.980,849.720,1113.460,651.090,840.440,1029.790
10,24,114.010,22.425,424.640,555.930,687.210,616.870,884.360,1151.850,676.000,889.230,1102.460
10,48,114.010,22.425,461.760,610.520,759.280,661.330,962.840,1264.360,725.870,987.010,1248.160
10,72,114.010,22.425,470.940,612.200,753.460,667.670,970.300,1272.930,735.360,997.920,1260.470
10,96,114.010,22.425,476.140,613.210,750.280,675.320,974.400,1273.470,742.880,994.130,1245.390
10,120,114.010,22.425,485.340,622.930,760.510,697.010,1005.570,1314.130,746.930,994.060,1241.180
10,144,114.010,22.425,496.310,643.640,790.980,716.940,1037.980,1359.020,761.430,1013.460,1265.490
10,168,114.010,22.425,500.130,652.020,803.900,730.720,1074.060,1417.400,784.660,1057.500,1330.350
25,1,114.010,22.425,159.420,198.630,237.850,218.990,310.190,401.380,225.210,305.520,385.830
25,2,114.010,22.425,241.700,326.070,410.440,348.280,504.840,661.410,344.380,481.900,619.420
25,3,114.010,22.425,287.550,412.320,537.090,427.460,647.710,867.970,423.860,619.370,814.890
25,4,114.010,22.425,328.030,466.780,605.520,478.970,725.370,971.760,481.230,714.000,946.770
25,5,114.010,22.425,358.720,528.460,698.200,517.920,797.620,1077.310,529.990,784.560,1039.130
25,6,114.010,22.425,385.010,583.770,782.520,548.240,861.810,1175.380,565.410,831.230,1097.060
25,9,114.010,22.425,439.510,677.940,916.370,608.650,1002.760,1396.880,647.960,945.160,1242.360
25,12,114.010,22.425,459.310,714.070,968.830,646.210,1095.850,1545.500,694.640,1017.130,1339.630
25,18,114.010,22.425,486.620,740.700,994.780,702.710,1270.240,1837.770,765.190,1118.850,1472.500
25,24,114.010,22.425,503.360,756.880,1010.400,739.200,1307.030,1874.850,798.000,1206.440,1614.890
