return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.360,22.415,79.470,93.470,107.470,100.810,118.330,135.840,108.340,129.990,151.630
2,2,114.360,22.415,118.170,139.250,160.330,150.560,178.890,207.220,166.890,200.720,234.550
2,3,114.360,22.415,140.160,166.220,192.290,179.280,214.730,250.170,210.440,251.670,292.900
2,4,114.360,22.415,156.300,186.160,216.020,197.650,240.570,283.490,240.550,287.120,333.680
2,5,114.360,22.415,167.850,200.410,232.970,214.020,261.760,309.500,264.320,316.970,369.630
2,6,114.360,22.415,176.200,210.580,244.950,232.430,285.140,337.860,282.280,339.900,397.530
2,9,114.360,22.415,194.420,234.630,274.850,261.560,321.870,382.180,318.740,384.930,451.120
2,12,114.360,22.415,202.150,244.620,287.100,278.790,345.390,412.000,340.530,412.600,484.660
2,18,114.360,22.415,214.700,259.960,305.210,293.140,364.720,436.300,362.770,445.460,528.150
2,24,114.360,22.415,222.310,269.720,317.130,307.910,381.800,455.700,374.720,461.650,548.570
2,48,114.360,22.415,245.430,296.530,347.640,325.360,406.100,486.850,385.300,478.020,570.740
2,72,114.360,22.415,257.310,308.160,359.020,351.380,434.280,517.180,402.120,495.670,589.210
2,96,114.360,22.415,269.490,322.100,374.710,350.130,429.730,509.340,411.630,503.840,596.050
2,120,114.360,22.415,275.000,327.660,380.320,359.580,439.090,518.600,418.310,513.390,608.480
2,144,114.360,22.415,278.560,331.670,384.780,364.800,447.890,530.980,424.730,523.360,622.000
2,168,114.360,22.415,281.480,336.220,390.950,364.950,448.580,532.200,429.270,530.350,631.440
5,1,114.360,22.415,122.060,146.530,171.000,153.770,183.100,212.420,173.920,216.510,259.100
5,2,114.360,22.415,182.750,218.390,254.030,234.960,284.600,334.230,268.860,338.400,407.940
5,3,114.360,22.415,220.440,266.440,312.440,283.580,344.100,404.610,335.410,416.320,497.220
5,4,114.360,22.415,248.890,303.550,358.210,322.080,396.420,470.750,383.820,476.930,570.050
5,5,114.360,22.415,268.410,327.550,386.700,351.350,431.770,512.180,425.000,529.290,633.590
5,6,114.360,22.415,282.840,345.040,407.240,379.550,466.680,553.820,456.710,570.120,683.520
5,9,114.360,22.415,318.040,392.140,466.240,431.270,523.640,616.010,521.120,647.990,774.870
5,12,114.360,22.415,332.210,410.300,488.400,464.890,564.850,664.800,559.270,695.190,831.120
5,18,114.360,22.415,353.830,438.880,523.930,494.050,605.770,717.500,610.110,766.140,922.170
5,24,114.360,22.415,367.610,456.650,545.680,517.910,635.060,752.200,635.840,804.750,973.660
5,48,114.360,22.415,401.600,495.770,589.940,552.610,690.900,829.200,665.170,862.970,1060.770
5,72,114.360,22.415,413.010,505.750,598.490,583.280,724.980,866.680,684.860,878.750,1072.640
