return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.17,22.55,144.93,206.67,268.41,204.10,267.59,331.08,210.18,255.00,299.82
10,2,114.17,22.55,227.81,299.37,370.93,299.15,401.35,503.55,326.88,414.19,501.49
10,3,114.17,22.55,283.67,383.67,483.68,364.44,490.94,617.44,405.94,511.94,617.95
10,4,114.17,22.55,321.85,443.29,564.74,407.21,548.03,688.85,454.25,590.43,726.60
10,5,114.17,22.55,338.52,484.70,630.87,443.08,602.08,761.08,488.31,636.33,784.35
10,6,114.17,22.55,349.27,517.57,685.86,470.02,633.45,796.87,521.13,686.82,852.50
10,9,114.17,22.55,370.59,567.93,765.28,517.58,692.19,866.81,605.92,824.93,1043.95
10,12,114.17,22.55,387.68,601.25,814.81,553.31,739.18,925.05,641.11,883.34,1125.57
10,18,114.17,22.55,416.30,626.77,837.23,594.98,811.06,1027.14,687.41,956.19,1224.97
10,24,114.17,22.55,437.74,653.52,869.29,620.48,851.68,1082.89,718.53,997.49,1276.46
10,48,114.17,22.55,480.83,675.25,869.67,670.74,948.13,1225.52,762.99,1086.19,1409.38
10,72,114.17,22.55,498.91,684.08,869.26,689.86,965.46,1241.07,792.03,1120.73,1449.43
10,96,114.17,22.55,523.68,703.97,884.25,700.92,969.97,1239.03,801.33,1122.98,1444.63
10,120,114.17,22.55,534.12,707.35,880.57,715.46,983.18,1250.90,823.77,1153.89,1484.01
10,144,114.17,22.55,546.71,720.23,893.76,742.12,1019.88,1297.64,837.45,1174.41,1511.36
10,168,114.17,22.55,557.01,729.77,902.54,771.07,1074.16,1377.25,873.88,1222.67,1571.46
25,1,114.17,22.55,168.42,311.65,454.87,242.24,365.03,487.81,248.19,323.34,398.48
25,2,114.17,22.55,277.03,418.20,559.38,358.28,562.28,766.28,391.15,551.06,710.98
25,3,114.17,22.55,350.54,552.38,754.22,440.59,691.16,941.72,484.79,676.97,869.15
25,4,114.17,22.55,401.23,650.39,899.55,495.47,772.10,1048.73,547.84,806.30,1064.76
25,5,114.17,22.55,416.80,740.43,1064.05,541.53,855.99,1170.45,589.75,871.60,1153.44
25,6,114.17,22.55,424.41,816.66,1208.90,577.52,898.15,1218.77,629.97,950.49,1271.01
25,9,114.17,22.55,441.81,920.80,1399.79,630.86,966.87,1302.89,735.01,1173.61,1612.22
25,12,114.17,22.55,457.65,983.55,1509.45,675.61,1034.03,1392.45,778.01,1271.15,1764.30
25,18,114.17,22.55,496.11,995.26,1494.42,721.44,1148.90,1576.36,829.73,1385.96,1942.20
25,24,114.17,22.55,524.37,1028.00,1531.62,752.63,1214.79,1676.95,864.31,1439.53,2014.76
25,48,114.17,22.55,586.73,1005.87,1425.01,817.41,1392.94,1968.47,940.67,1623.57,2306.47
25,72,114.17,22.55,607.86,995.05,1382.25,839.20,1406.59,1973.99,964.69,1660.52,2356.35
25,96,114.17,22.55,635.63,1001.69,1367.74,855.64,1402.71,1949.77,983.13,1657.11,2331.10
25,120,114.17,22.55,649.45,992.93,1336.40,872.64,1412.24,1951.84,1002.02,1691.71,2381.40
25,144,114.17,22.55,663.53,1005.98,1348.42,898.05,1457.01,2015.98,1014.18,1717.59,2420.99
25,168,114.17,22.55,676.24,1014.43,1352.61,939.80,1558.77,2177.73,1081.28,1808.83,2536.38
50,1,114.17,22.55,168.76,423.62,678.48,258.22,451.06,643.91,270.81,378.57,486.32
50,2,114.17,22.55,306.44,531.78,757.12,382.48,709.96,1037.45,426.97,669.90,912.83
50,3,114.17,22.55,390.26,717.60,1044.95,474.17,874.61,1275.05,527.88,817.92,1107.96
50,4,114.17,22.55,447.64,856.43,1265.22,537.07,976.84,1416.61,598.34,1000.05,1401.76
50,5,114.17,22.55,449.59,1009.14,1568.70,588.35,1090.53,1592.71,644.56,1083.56,1522.57
50,6,114.17,22.55,441.37,1143.90,1846.42,631.81,1141.54,1651.27,686.40,1190.72,1695.04
50,9,114.17,22.55,438.52,1320.86,2203.21,686.55,1213.42,1740.29,794.97,1501.12,2207.26
50,12,114.17,22.55,442.99,1421.53,2400.06,735.75,1298.85,1861.95,837.37,1640.11,2442.86
50,18,114.17,22.55,497.99,1401.97,2305.95,774.93,1456.93,2138.94,882.14,1796.60,2711.05
50,24,114.17,22.55,533.69,1435.68,2337.67,806.50,1548.82,2291.14,915.51,1858.62,2801.73
50,48,114.17,22.55,632.18,1342.99,2053.79,871.30,1819.30,2767.30,1016.48,2158.02,3299.56
50,72,114.17,22.55,660.35,1303.34,1946.33,897.17,1827.14,2757.11,1028.59,2191.88,3355.18
50,96,114.17,22.55,692.36,1288.03,1883.70,922.43,1812.18,2701.93,1061.44,2181.32,3301.21
50,120,114.17,22.55,713.73,1263.88,1814.03,942.18,1814.57,2686.96,1071.36,2213.93,3356.50
50,144,114.17,22.55,729.26,1276.07,1822.88,961.03,1863.19,2765.36,1078.77,2242.63,3406.49
50,168,114.17,22.55,744.56,1281.65,1818.74,1009.01,2018.25,3027.49,1178.73,2384.86,3591.00
100,1,114.17,22.55,140.58,575.31,1010.04,259.56,550.12,840.68,287.61,437.53,587.44
100,2,114.17,22.55,324.13,671.76,1019.40,381.18,885.73,1390.28,448.47,804.78,1161.08
100,3,114.17,22.55,412.49,925.55,1438.60,477.85,1092.64,1707.43,553.27,975.68,1398.09
100,4,114.17,22.55,471.23,1119.25,1767.27,547.33,1219.59,1891.85,624.22,1226.30,1828.37
100,5,114.17,22.55,436.71,1368.47,2300.22,599.74,1371.22,2142.70,672.49,1331.89,1991.29
100,6,114.17,22.55,387.22,1597.03,2806.83,651.63,1431.67,2211.71,710.35,1474.86,2239.36
100,9,114.17,22.55,330.36,1892.18,3453.99,706.30,1501.31,2296.32,804.65,1898.73,2992.81
100,12,114.17,22.55,304.04,2052.64,3801.24,757.14,1608.26,2459.38,836.39,2093.01,3349.63
100,18,114.17,22.55,397.27,1969.40,3541.54,776.65,1821.49,2866.33,859.55,2302.51,3745.46
100,24,114.17,22.55,445.91,1997.75,3549.60,802.74,1947.17,3091.59,888.24,2371.51,3854.78
100,48,114.17,22.55,621.72,1782.23,2942.74,847.19,2346.02,3844.85,1003.44,2839.59,4675.74
100,72,114.17,22.55,666.84,1695.40,2723.96,880.59,2344.27,3807.96,995.45,2863.56,4731.67
100,96,114.17,22.55,708.93,1642.81,2576.70,921.66,2312.47,3703.27,1052.84,2842.21,4631.59
100,120,114.17,22.55,745.32,1595.69,2446.07,946.65,2302.33,3658.00,1048.02,2866.30,4684.57
100,144,114.17,22.55,763.01,1605.77,2448.52,953.67,2351.77,3749.88,1047.06,2895.97,4744.89
100,168,114.17,22.55,782.37,1605.92,2429.47,999.64,2580.63,4161.62,1187.44,3111.92,5036.40
