return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.515,80.770,92.810,104.850,110.570,129.040,147.500,126.920,146.560,166.190
2,2,114.200,22.515,124.440,144.840,165.250,161.400,188.580,215.770,194.950,227.480,260.000
2,3,114.200,22.515,140.730,166.620,192.500,189.590,224.460,259.330,237.250,278.940,320.620
2,4,114.200,22.515,151.200,180.300,209.390,206.960,247.660,288.350,261.170,309.450,357.740
2,5,114.200,22.515,164.930,197.000,229.080,222.040,267.210,312.390,277.990,331.290,384.590
2,6,114.200,22.515,173.360,208.090,242.820,234.700,282.880,331.070,290.510,347.380,404.240
2,9,114.200,22.515,186.480,224.720,262.950,257.350,311.450,365.550,328.650,393.510,458.370
2,12,114.200,22.515,200.380,241.630,282.880,276.190,336.330,396.470,344.370,415.410,486.450
2,18,114.200,22.515,213.660,256.960,300.270,294.500,360.770,427.050,361.850,439.700,517.560
2,24,114.200,22.515,224.250,269.620,315.000,310.190,379.840,449.500,375.620,456.880,538.140
2,48,114.200,22.515,250.210,297.730,345.250,330.100,405.530,480.960,387.850,470.770,553.680
2,72,114.200,22.515,265.020,314.750,364.490,347.260,424.170,501.080,402.580,488.060,573.550
2,96,114.200,22.515,279.250,330.170,381.100,357.340,434.160,510.990,410.560,495.150,579.740
2,120,114.200,22.515,287.180,338.360,389.540,364.720,442.210,519.700,418.370,504.240,590.120
2,144,114.200,22.515,295.250,346.240,397.230,373.890,454.640,535.380,429.670,519.160,608.650
2,168,114.200,22.515,299.550,351.180,402.810,383.890,467.710,551.540,431.100,521.660,612.210
5,1,114.200,22.515,117.710,144.750,171.800,167.300,196.010,224.730,187.460,217.210,246.960
5,2,114.200,22.515,187.720,231.460,275.210,245.230,289.130,333.030,295.720,348.820,401.920
5,3,114.200,22.515,220.900,282.520,344.150,296.510,355.000,413.480,365.120,433.440,501.750
5,4,114.200,22.515,241.700,313.490,385.270,331.630,402.310,473.000,409.470,492.120,574.780
5,5,114.200,22.515,265.120,343.500,421.880,359.880,438.670,517.470,441.210,535.220,629.240
5,6,114.200,22.515,281.610,367.130,452.650,381.720,464.510,547.310,465.100,568.610,672.120
5,9,114.200,22.515,305.190,405.200,505.220,420.530,512.240,603.950,527.850,645.670,763.490
5,12,114.200,22.515,326.600,434.610,542.620,455.470,558.600,661.720,560.520,691.460,822.400
5,18,114.200,22.515,347.840,455.620,563.400,490.380,605.910,721.440,596.440,742.470,888.500
5,24,114.200,22.515,364.950,476.550,588.160,515.610,637.320,759.040,619.890,771.840,923.790
5,48,114.200,22.515,397.870,510.670,623.470,555.170,699.080,843.000,644.150,815.200,986.260
