return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.455,83.440,95.550,107.670,111.090,128.340,145.590,103.960,120.640,137.320
2,2,114.020,22.455,119.990,138.430,156.860,159.290,188.150,217.010,158.860,185.530,212.200
2,3,114.020,22.455,140.550,162.500,184.440,187.060,223.910,260.760,190.620,224.700,258.790
2,4,114.020,22.455,152.020,176.650,201.270,207.770,249.940,292.110,207.800,247.620,287.430
2,5,114.020,22.455,160.660,188.310,215.950,218.870,264.810,310.760,228.120,273.830,319.540
2,6,114.020,22.455,166.320,196.120,225.920,225.320,273.660,322.000,242.980,292.290,341.590
2,9,114.020,22.455,181.420,215.860,250.300,240.440,294.490,348.540,273.790,330.090,386.400
2,12,114.020,22.455,193.740,231.710,269.680,251.700,310.090,368.490,291.510,353.040,414.570
2,18,114.020,22.455,201.290,240.210,279.140,264.930,329.730,394.520,309.860,377.170,444.480
2,24,114.020,22.455,212.140,252.460,292.780,276.800,344.090,411.390,315.060,385.740,456.410
2,48,114.020,22.455,220.000,262.360,304.720,289.600,362.170,434.750,320.320,394.860,469.410
2,72,114.020,22.455,228.490,270.950,313.410,300.200,370.590,440.980,326.340,401.540,476.740
2,96,114.020,22.455,233.060,275.760,318.460,307.560,379.210,450.870,336.020,410.110,484.210
2,120,114.020,22.455,239.150,281.320,323.490,313.460,388.530,463.590,339.670,414.110,488.540
2,144,114.020,22.455,246.170,290.050,333.930,323.470,403.400,483.330,347.150,423.590,500.030
2,168,114.020,22.455,251.030,296.170,341.320,322.950,401.920,480.900,354.340,434.190,514.040
5,1,114.020,22.455,119.510,136.420,153.330,161.760,184.790,207.830,154.100,182.080,210.060
5,2,114.020,22.455,175.900,205.470,235.040,244.660,288.780,332.910,239.600,282.160,324.720
5,3,114.020,22.455,207.050,244.280,281.510,296.030,355.200,414.370,292.940,347.570,402.190
5,4,114.020,22.455,226.860,271.170,315.480,332.070,399.270,466.460,326.670,393.420,460.170
5,5,114.020,22.455,243.790,295.560,347.330,354.640,430.320,506.000,363.600,438.700,513.800
5,6,114.020,22.455,255.340,313.120,370.910,368.940,451.550,534.160,389.270,469.250,549.240
5,9,114.020,22.455,283.200,350.760,418.320,402.230,500.400,598.580,440.480,529.160,617.840
5,12,114.020,22.455,303.920,376.710,449.500,424.910,532.090,639.280,472.290,567.580,662.880
5,18,114.020,22.455,316.020,392.210,468.410,457.050,582.850,708.660,508.660,616.040,723.420
5,24,114.020,22.455,330.570,407.230,483.900,477.090,606.230,735.360,524.230,641.340,758.440
5,48,114.020,22.455,344.830,429.410,513.980,505.680,652.200,798.720,546.790,684.070,821.340
5,72,114.020,22.455,355.510,436.390,517.280,511.500,656.750,801.990,555.070,695.300,835.540
5,96,114.020,22.455,360.260,444.000,527.730,522.380,667.010,811.640,561.910,701.890,841.860
5,120,114.020,22.455,365.650,450.040,534.430,537.450,688.840,840.230,566.720,706.350,845.990
5,144,114.020,22.455,377.200,465.730,554.250,555.990,717.600,879.210,581.010,721.500,861.990
5,168,114.020,22.455,385.480,475.560,565.640,557.480,722.780,888.080,597.930,752.510,907.090
10,1,114.020,22.455,139.850,162.710,185.570,189.650,220.110,250.560,184.690,228.180,271.670
10,2,114.020,22.455,209.790,253.620,297.440,294.090,359.370,424.650,288.770,351.510,414.260
10,3,114.020,22.455,248.140,305.820,363.500,360.180,450.880,541.590,354.580,436.590,518.590
10,4,114.020,22.455,274.150,345.950,417.760,405.000,507.990,610.970,398.790,503.510,608.230
10,5,114.020,22.455,296.430,383.650,470.860,435.500,553.970,672.440,444.940,561.720,678.500
10,6,114.020,22.455,311.850,412.570,513.290,456.080,587.950,719.810,476.870,599.710,722.550
10,9,114.020,22.455,347.140,468.230,589.320,503.070,665.500,827.930,539.050,672.320,805.580
10,12,114.020,22.455,372.630,501.290,629.950,532.420,712.020,891.630,577.760,720.020,862.290
10,18,114.020,22.455,387.490,524.930,662.370,578.190,796.640,1015.090,626.890,789.600,952.300
10,24,114.020,22.455,405.070,538.300,671.540,603.270,825.720,1048.180,650.470,832.800,1015.130
10,48,114.020,22.455,423.100,574.810,726.520,643.920,904.790,1165.670,691.600,918.860,1146.120
10,72,114.020,22.455,436.200,575.240,714.290,648.930,909.150,1169.370,702.490,935.080,1167.670
10,96,114.020,22.455,440.940,588.760,736.590,661.010,916.870,1172.730,708.730,942.530,1176.320
10,120,114.020,22.455,447.100,597.450,747.800,681.100,951.130,1221.170,714.110,945.980,1177.840
10,144,114.020,22.455,461.040,620.440,779.840,702.020,991.560,1281.100,731.860,963.190,1194.510
10,168,114.020,22.455,471.370,632.260,793.160,708.890,1014.000,1319.100,757.290,1019.690,1282.090
25,1,114.020,22.455,159.500,195.070,230.640,215.420,262.500,309.580,215.240,293.420,371.590
25,2,114.020,22.455,244.920,319.090,393.270,340.300,453.340,566.390,339.930,445.780,551.630
25,3,114.020,22.455,290.680,393.170,495.650,420.260,582.760,745.270,416.260,558.630,701.010
25,4,114.020,22.455,323.060,457.070,591.090,472.440,657.700,842.950,468.900,660.240,851.590
25,5,114.020,22.455,348.550,519.090,689.640,511.150,728.310,945.470,522.460,734.960,947.460
25,6,114.020,22.455,365.430,570.410,775.390,539.440,784.870,1030.310,560.990,781.390,1001.800
25,9,114.020,22.455,402.840,658.930,915.010,601.780,913.830,1225.880,633.250,867.250,1101.260
