return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.290,22.295,77.650,90.330,103.020,90.750,111.320,131.890,112.570,135.670,158.780
2,2,114.290,22.295,114.350,134.520,154.690,136.470,169.300,202.130,167.850,201.350,234.840
2,3,114.290,22.295,137.420,162.120,186.830,167.690,208.940,250.200,199.890,242.290,284.690
2,4,114.290,22.295,152.150,180.400,208.640,187.760,235.020,282.280,224.540,274.240,323.930
2,5,114.290,22.295,165.530,196.120,226.710,201.910,253.380,304.850,240.730,294.790,348.860
2,6,114.290,22.295,175.780,208.210,240.650,213.390,268.160,322.930,255.550,314.580,373.610
2,9,114.290,22.295,194.590,232.810,271.030,234.930,297.610,360.290,287.200,354.290,421.380
2,12,114.290,22.295,203.610,244.330,285.050,248.580,315.280,381.970,310.750,385.350,459.950
2,18,114.290,22.295,214.870,258.120,301.370,257.250,326.920,396.600,336.280,418.000,499.710
2,24,114.290,22.295,222.120,267.300,312.480,265.690,337.810,409.930,342.840,427.670,512.510
2,48,114.290,22.295,237.220,287.740,338.250,299.730,376.030,452.330,365.390,462.490,559.590
2,72,114.290,22.295,243.120,293.290,343.450,302.590,379.010,455.440,374.640,475.390,576.140
2,96,114.290,22.295,248.630,298.900,349.170,312.980,388.550,464.130,374.920,471.510,568.090
2,120,114.290,22.295,252.560,304.100,355.630,321.610,399.890,478.170,383.980,482.430,580.890
2,144,114.290,22.295,254.300,306.670,359.050,335.130,418.890,502.650,388.690,490.270,591.860
2,168,114.290,22.295,256.150,309.200,362.250,342.940,429.020,515.110,397.730,504.550,611.370
5,1,114.290,22.295,116.090,134.560,153.030,151.750,184.220,216.690,180.940,220.600,260.250
5,2,114.290,22.295,175.610,207.130,238.660,233.650,287.050,340.440,268.360,331.410,394.470
5,3,114.290,22.295,212.380,251.810,291.240,289.730,357.180,424.620,326.750,412.750,498.750
5,4,114.290,22.295,238.140,284.300,330.470,327.630,406.030,484.420,373.830,479.360,584.880
5,5,114.290,22.295,259.220,310.280,361.330,354.200,440.210,526.220,403.290,518.100,632.920
5,6,114.290,22.295,275.540,329.380,383.230,375.670,468.000,560.340,432.010,558.020,684.040
5,9,114.290,22.295,312.070,380.110,448.140,420.500,527.220,633.930,486.970,622.000,757.030
5,12,114.290,22.295,328.470,401.830,475.190,446.830,563.520,680.200,528.510,673.060,817.620
5,18,114.290,22.295,346.970,422.790,498.620,466.700,595.220,723.730,572.820,726.040,879.250
5,24,114.290,22.295,359.500,437.060,514.610,483.660,618.710,753.760,593.670,753.580,913.490
5,48,114.290,22.295,388.440,476.000,563.560,531.360,673.300,815.240,640.850,835.440,1030.040
5,72,114.290,22.295,394.260,481.700,569.130,534.470,677.680,820.890,656.330,860.180,1064.030
5,96,114.290,22.295,400.530,486.600,572.660,543.000,684.550,826.100,656.970,846.570,1036.170
5,120,114.290,22.295,406.750,497.280,587.800,559.140,704.570,850.010,671.640,861.380,1051.120
5,144,114.290,22.295,410.890,504.450,598.000,587.730,741.060,894.400,684.200,878.300,1072.410
5,168,114.290,22.295,414.410,509.310,604.210,602.590,761.830,921.070,705.450,915.870,1126.280
10,1,114.290,22.295,138.770,163.730,188.680,187.970,236.600,285.230,221.990,286.060,350.130
10,2,114.290,22.295,212.410,257.950,303.490,291.600,374.360,457.120,331.790,438.460,545.130
10,3,114.290,22.295,257.620,315.720,373.830,362.780,467.440,572.100,408.110,561.590,715.060
10,4,114.290,22.295,290.700,360.060,429.420,411.740,534.560,657.390,471.500,664.310,857.120
10,5,114.290,22.295,317.260,394.430,471.610,445.880,581.410,716.930,510.050,720.130,930.220
10,6,114.290,22.295,337.630,418.920,500.200,473.860,619.910,765.960,547.040,778.470,1009.890
10,9,114.290,22.295,386.820,494.580,602.350,533.670,703.970,874.260,614.990,855.620,1096.240
10,12,114.290,22.295,407.920,525.330,642.740,569.350,757.720,946.090,663.860,916.330,1168.800
10,18,114.290,22.295,430.080,549.740,669.400,599.600,813.060,1026.520,717.190,980.780,1244.360
