return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.455,83.090,96.680,110.260,106.100,125.150,144.200,117.100,138.660,160.220
2,2,114.140,22.455,124.690,144.730,164.770,156.270,186.940,217.610,177.050,209.730,242.410
2,3,114.140,22.455,149.060,173.340,197.610,187.470,225.320,263.170,209.350,249.120,288.900
2,4,114.140,22.455,166.450,193.520,220.600,206.680,250.860,295.030,235.820,280.510,325.200
2,5,114.140,22.455,178.080,206.290,234.510,221.290,269.700,318.120,255.550,305.100,354.650
2,6,114.140,22.455,185.400,215.500,245.590,231.500,282.850,334.200,271.100,324.370,377.630
2,9,114.140,22.455,200.910,234.210,267.520,254.910,312.370,369.840,307.380,368.720,430.060
2,12,114.140,22.455,207.190,242.640,278.100,274.970,338.240,401.500,325.930,395.630,465.320
2,18,114.140,22.455,215.950,254.380,292.810,295.430,365.320,435.210,355.240,433.300,511.350
2,24,114.140,22.455,224.040,264.030,304.020,308.130,382.360,456.590,366.800,448.630,530.450
2,48,114.140,22.455,250.740,295.160,339.590,329.100,409.840,490.590,376.190,460.920,545.660
2,72,114.140,22.455,259.960,303.420,346.880,344.950,422.510,500.070,390.270,477.330,564.390
2,96,114.140,22.455,277.860,320.910,363.950,358.290,436.270,514.240,399.700,485.230,570.770
2,120,114.140,22.455,285.580,329.430,373.290,369.070,448.390,527.710,405.750,491.330,576.910
2,144,114.140,22.455,290.840,333.770,376.710,379.260,460.560,541.860,416.040,504.940,593.840
2,168,114.140,22.455,297.470,342.620,387.770,386.480,469.340,552.200,414.180,504.450,594.720
5,1,114.140,22.455,125.980,150.290,174.590,164.470,195.370,226.270,181.490,214.780,248.080
5,2,114.140,22.455,187.890,226.100,264.310,248.400,299.080,349.760,273.970,323.870,373.770
5,3,114.140,22.455,225.410,271.880,318.360,300.590,361.840,423.090,326.070,388.900,451.740
5,4,114.140,22.455,251.970,304.830,357.690,338.270,412.320,486.360,367.560,439.440,511.320
5,5,114.140,22.455,268.810,324.170,379.530,365.330,448.190,531.040,401.630,483.190,564.750
5,6,114.140,22.455,280.590,343.260,405.930,383.870,471.430,558.990,428.360,516.660,604.960
5,9,114.140,22.455,305.190,380.260,455.320,424.710,521.550,618.390,488.520,588.550,688.580
5,12,114.140,22.455,317.110,401.750,486.400,461.350,568.100,674.840,530.940,644.670,758.390
5,18,114.140,22.455,330.430,427.340,524.260,500.590,620.490,740.390,582.700,709.120,835.530
5,24,114.140,22.455,343.550,443.080,542.620,525.920,653.380,780.840,605.970,744.410,882.850
5,48,114.140,22.455,379.680,485.600,591.520,565.730,716.530,867.320,629.530,797.090,964.660
5,72,114.140,22.455,390.540,488.650,586.760,576.550,723.420,870.290,650.510,822.430,994.350
5,96,114.140,22.455,408.800,501.900,595.010,591.140,735.480,879.820,658.420,828.540,998.650
5,120,114.140,22.455,417.350,513.770,610.190,605.050,750.090,895.120,666.770,836.480,1006.190
5,144,114.140,22.455,419.570,516.740,613.920,620.840,770.850,920.860,686.310,860.610,1034.910
5,168,114.140,22.455,430.890,537.140,643.390,635.270,789.800,944.330,688.390,880.640,1072.890
10,1,114.140,22.455,154.120,191.720,229.310,200.980,245.990,290.990,219.300,268.320,317.350
10,2,114.140,22.455,230.210,292.240,354.280,305.090,382.240,459.400,330.340,403.950,477.570
10,3,114.140,22.455,276.680,352.180,427.690,369.440,461.490,553.540,394.060,490.380,586.700
10,4,114.140,22.455,309.790,396.470,483.150,418.620,534.360,650.090,445.050,556.030,667.000
10,5,114.140,22.455,331.200,422.590,513.980,453.290,585.230,717.170,488.240,616.190,744.130
