return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.310,22.455,78.420,91.520,104.610,97.360,113.990,130.610,112.050,134.520,156.980
2,2,114.310,22.455,115.970,135.260,154.540,140.190,165.520,190.850,170.740,205.400,240.060
2,3,114.310,22.455,138.570,163.140,187.720,172.460,204.360,236.250,214.790,257.510,300.220
2,4,114.310,22.455,154.760,181.760,208.760,195.480,232.240,269.010,249.640,299.760,349.870
2,5,114.310,22.455,168.450,197.470,226.480,210.450,250.780,291.110,276.390,333.710,391.030
2,6,114.310,22.455,176.120,206.640,237.160,222.740,266.260,309.780,298.660,362.790,426.920
2,9,114.310,22.455,192.530,227.620,262.700,250.540,303.810,357.090,335.520,410.310,485.110
2,12,114.310,22.455,202.000,238.240,274.480,268.690,328.900,389.110,353.900,435.830,517.760
2,18,114.310,22.455,211.210,249.380,287.540,281.870,346.610,411.350,365.120,454.090,543.060
2,24,114.310,22.455,221.400,260.850,300.300,297.620,363.800,429.970,375.290,466.220,557.150
2,48,114.310,22.455,241.620,284.190,326.770,316.340,388.110,459.880,389.260,483.380,577.510
2,72,114.310,22.455,254.790,298.170,341.540,330.140,403.660,477.170,409.320,505.440,601.560
2,96,114.310,22.455,269.240,315.090,360.940,340.300,415.580,490.860,421.300,517.420,613.550
2,120,114.310,22.455,276.040,324.540,373.050,347.830,421.930,496.030,426.840,525.070,623.300
2,144,114.310,22.455,282.830,331.900,380.970,357.560,433.290,509.010,430.790,532.460,634.130
2,168,114.310,22.455,285.990,335.870,385.740,358.860,435.470,512.080,431.720,535.350,638.970
5,1,114.310,22.455,117.980,140.040,162.100,147.870,177.630,207.400,181.100,225.620,270.140
5,2,114.310,22.455,174.720,207.830,240.950,215.540,259.980,304.420,277.090,346.530,415.960
5,3,114.310,22.455,213.940,258.430,302.930,266.990,319.310,371.640,344.770,428.400,512.020
5,4,114.310,22.455,239.080,290.880,342.680,303.660,362.620,421.580,401.560,496.900,592.240
5,5,114.310,22.455,259.330,315.230,371.130,328.610,393.730,458.860,447.700,552.740,657.780
5,6,114.310,22.455,271.820,332.000,392.190,349.230,417.970,486.720,487.560,602.920,718.270
5,9,114.310,22.455,302.020,373.610,445.190,401.980,481.740,561.510,554.050,686.570,819.090
5,12,114.310,22.455,314.950,389.880,464.810,437.620,525.910,614.200,590.550,734.340,878.140
5,18,114.310,22.455,329.300,411.700,494.090,464.680,564.720,664.770,625.940,789.800,953.660
5,24,114.310,22.455,343.240,427.790,512.330,487.840,592.420,697.000,643.580,811.550,979.530
5,48,114.310,22.455,372.320,459.510,546.690,526.370,652.340,778.320,672.300,867.860,1063.420
5,72,114.310,22.455,388.200,472.660,557.120,544.910,673.720,802.530,697.370,889.810,1082.260
5,96,114.310,22.455,408.690,494.940,581.190,559.980,693.600,827.220,711.080,900.430,1089.770
5,120,114.310,22.455,420.310,513.280,606.240,563.560,696.420,829.270,721.590,914.610,1107.620
5,144,114.310,22.455,429.010,522.700,616.390,578.210,712.160,846.110,734.750,938.880,1143.010
5,168,114.310,22.455,435.170,531.530,627.900,584.150,727.340,870.520,746.480,973.430,1200.380
10,1,114.310,22.455,142.440,176.370,210.300,179.900,227.830,275.760,226.550,302.310,378.070
10,2,114.310,22.455,211.410,262.720,314.030,261.980,334.400,406.830,347.370,466.230,585.090
10,3,114.310,22.455,262.350,333.570,404.780,324.080,405.240,486.400,429.430,570.820,712.200
10,4,114.310,22.455,295.120,379.690,464.260,368.070,458.480,548.890,498.930,658.010,817.100
10,5,114.310,22.455,319.940,411.080,502.230,398.090,499.590,601.090,555.200,728.230,901.250
10,6,114.310,22.455,336.080,435.760,535.430,423.230,529.830,636.440,603.560,793.120,982.670
10,9,114.310,22.455,376.320,498.180,620.040,486.800,609.470,732.150,686.320,903.630,1120.940
10,12,114.310,22.455,391.870,521.030,650.180,529.910,667.320,804.730,731.830,968.340,1204.850
10,18,114.310,22.455,410.320,557.350,704.370,566.490,727.590,888.690,784.540,1064.190,1343.840
10,24,114.310,22.455,426.390,576.810,727.230,597.300,763.180,929.060,808.270,1095.440,1382.620
10,48,114.310,22.455,459.200,611.450,763.690,653.150,862.980,1072.810,856.380,1206.880,1557.390
10,72,114.310,22.455,475.710,618.210,760.710,674.080,889.920,1105.750,883.080,1220.070,1557.050
10,96,114.310,22.455,497.840,642.210,786.590,691.200,916.300,1141.390,898.450,1224.940,1551.430
10,120,114.310,22.455,511.140,671.450,831.760,692.940,919.830,1146.720,911.290,1244.190,1577.080
10,144,114.310,22.455,521.090,682.060,843.020,710.790,937.330,1163.880,931.340,1288.350,1645.360
10,168,114.310,22.455,529.450,696.200,862.950,722.560,973.360,1224.160,959.550,1373.730,1787.910
25,1,114.310,22.455,167.760,227.690,287.620,213.350,302.200,391.050,275.840,422.970,570.100
25,2,114.310,22.455,250.280,340.970,431.660,306.360,444.560,582.760,423.650,655.890,888.140
25,3,114.310,22.455,314.970,444.840,574.720,378.850,526.440,674.020,519.590,792.820,1066.040
25,4,114.310,22.455,359.880,515.130,670.390,428.440,591.660,754.890,600.470,904.640,1208.810
25,5,114.310,22.455,390.760,557.270,723.770,460.470,647.620,834.780,662.800,992.000,1321.210
25,6,114.310,22.455,411.270,596.450,781.620,488.270,685.650,883.020,714.200,1076.020,1437.830
25,9,114.310,22.455,462.370,696.630,930.890,553.060,783.120,1013.190,808.320,1224.090,1639.860
25,12,114.310,22.455,480.230,732.570,984.910,594.960,859.520,1124.080,856.750,1313.080,1769.410
25,18,114.310,22.455,500.940,800.460,1099.990,639.090,957.100,1275.120,924.250,1484.280,2044.310
25,24,114.310,22.455,518.720,824.400,1130.080,686.150,1003.880,1321.610,955.990,1532.390,2108.800
25,48,114.310,22.455,552.290,857.020,1161.740,764.580,1178.140,1591.690,1036.630,1763.670,2490.710
25,72,114.310,22.455,570.460,845.260,1120.060,785.040,1214.620,1644.210,1066.490,1749.560,2432.630
25,96,114.310,22.455,589.530,868.060,1146.590,802.450,1250.960,1699.470,1088.570,1738.540,2388.520
25,120,114.310,22.455,597.340,919.280,1241.210,800.690,1260.560,1720.420,1101.580,1765.140,2428.700
25,144,114.310,22.455,609.060,930.950,1252.850,822.960,1278.220,1733.480,1127.010,1849.060,2571.110
25,168,114.310,22.455,619.700,955.170,1290.640,840.470,1360.900,1881.340,1182.520,2053.300,2924.090
50,1,114.310,22.455,181.140,270.100,359.050,230.490,366.540,502.590,301.440,533.520,765.610
50,2,114.310,22.455,271.620,406.210,540.800,324.510,539.770,755.040,462.950,830.850,1198.750
50,3,114.310,22.455,344.320,541.090,737.850,403.330,626.450,849.580,564.950,994.440,1423.930
50,4,114.310,22.455,399.600,635.610,871.620,454.450,699.990,945.540,650.240,1124.800,1599.350
50,5,114.310,22.455,435.100,687.290,939.490,484.060,768.780,1053.500,711.570,1223.390,1735.210
50,6,114.310,22.455,457.880,741.490,1025.100,511.580,812.690,1113.800,758.710,1321.690,1884.680
50,9,114.310,22.455,513.370,880.650,1247.930,569.070,921.420,1273.770,853.080,1500.410,2147.740
50,12,114.310,22.455,531.020,931.080,1331.150,602.450,1012.570,1422.700,896.100,1609.730,2323.360
50,18,114.310,22.455,547.590,1036.140,1524.690,645.190,1146.340,1647.490,962.130,1859.310,2756.500
50,24,114.310,22.455,565.690,1063.330,1560.970,708.680,1202.380,1696.080,999.020,1924.480,2849.930
50,48,114.310,22.455,597.350,1087.880,1578.410,797.340,1453.370,2109.400,1098.400,2295.160,3491.920
50,72,114.310,22.455,620.110,1051.630,1483.160,813.890,1499.240,2184.600,1136.300,2243.570,3350.840
50,96,114.310,22.455,632.900,1070.020,1507.140,829.100,1544.470,2259.840,1170.220,2211.850,3253.490
50,120,114.310,22.455,627.490,1145.480,1663.460,822.010,1563.630,2305.240,1180.580,2244.630,3308.670
50,144,114.310,22.455,640.870,1157.430,1673.990,848.780,1579.310,2309.840,1203.370,2372.530,3541.690
50,168,114.310,22.455,652.010,1192.400,1732.800,862.930,1716.420,2569.920,1272.670,2722.740,4172.810
100,1,114.310,22.455,188.810,316.240,443.670,238.670,439.330,640.000,312.160,664.920,1017.680
100,2,114.310,22.455,284.800,477.740,670.680,326.030,647.420,968.820,478.430,1039.990,1601.550
100,3,114.310,22.455,362.100,649.960,937.830,411.290,735.140,1059.000,581.970,1232.270,1882.560
100,4,114.310,22.455,427.970,775.200,1122.430,461.930,816.270,1170.610,667.990,1380.670,2093.350
100,5,114.310,22.455,468.030,837.960,1207.880,485.170,899.530,1313.890,723.610,1488.320,2253.040
100,6,114.310,22.455,491.310,911.680,1332.050,510.520,949.350,1388.170,760.340,1600.570,2440.800
100,9,114.310,22.455,545.130,1101.620,1658.120,554.740,1067.230,1579.730,846.850,1812.170,2777.490
100,12,114.310,22.455,559.410,1171.890,1784.380,572.990,1173.930,1774.870,876.810,1943.850,3010.890
100,18,114.310,22.455,561.970,1330.140,2098.310,604.720,1351.840,2098.950,922.130,2295.230,3668.330
100,24,114.310,22.455,579.430,1360.230,2141.030,688.320,1417.980,2147.640,962.200,2382.200,3802.200
100,48,114.310,22.455,608.340,1368.390,2128.440,773.790,1767.310,2760.830,1059.590,2949.440,4839.300
100,72,114.310,22.455,642.270,1295.210,1948.160,782.230,1824.920,2867.610,1117.400,2839.870,4562.340
100,96,114.310,22.455,645.570,1305.090,1964.620,792.400,1880.470,2968.530,1173.480,2777.160,4380.850
