return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.930,22.365,71.470,85.800,100.120,101.900,119.820,137.750,85.630,101.200,116.770
2,2,113.930,22.365,104.840,127.380,149.920,149.280,179.770,210.250,129.450,155.300,181.160
2,3,113.930,22.365,127.530,155.460,183.390,171.230,209.660,248.080,154.600,186.380,218.170
2,4,113.930,22.365,143.060,174.660,206.270,187.240,230.870,274.510,176.650,214.850,253.050
2,5,113.930,22.365,154.630,189.820,225.020,195.060,241.470,287.880,191.730,234.220,276.720
2,6,113.930,22.365,163.440,201.430,239.420,202.960,252.810,302.660,206.530,253.570,300.600
2,9,113.930,22.365,175.920,218.620,261.310,222.700,279.440,336.180,234.120,290.040,345.960
2,12,113.930,22.365,187.590,232.550,277.520,229.960,290.420,350.870,252.370,315.950,379.530
2,18,113.930,22.365,200.560,248.060,295.550,241.630,306.970,372.300,279.800,352.770,425.750
2,24,113.930,22.365,211.150,262.240,313.340,253.690,323.490,393.280,281.340,355.780,430.230
2,48,113.930,22.365,227.690,281.040,334.390,261.900,335.760,409.610,300.090,381.640,463.180
2,72,113.930,22.365,233.520,287.410,341.300,267.360,340.860,414.360,305.550,382.970,460.390
2,96,113.930,22.365,241.160,295.280,349.390,282.110,359.870,437.630,317.120,395.090,473.060
2,120,113.930,22.365,248.110,301.420,354.730,296.250,374.760,453.270,322.630,398.770,474.920
2,144,113.930,22.365,252.210,306.690,361.170,305.930,387.860,469.790,328.370,403.860,479.350
2,168,113.930,22.365,250.030,304.710,359.380,305.120,385.560,466.000,334.930,413.000,491.070
5,1,113.930,22.365,113.660,138.840,164.020,154.740,179.670,204.590,133.810,165.180,196.560
5,2,113.930,22.365,171.580,217.220,262.850,239.110,285.390,331.670,209.900,264.110,318.320
5,3,113.930,22.365,211.150,266.640,322.140,283.780,347.460,411.140,253.840,322.100,390.370
5,4,113.930,22.365,237.510,299.140,360.770,314.830,392.770,470.710,294.320,377.320,460.310
5,5,113.930,22.365,259.410,328.210,397.010,332.840,421.650,510.450,321.130,413.950,506.770
5,6,113.930,22.365,274.850,348.920,422.980,350.450,447.930,545.410,347.450,446.980,546.510
5,9,113.930,22.365,301.970,385.840,469.710,389.940,497.950,605.960,399.240,513.860,628.470
5,12,113.930,22.365,320.310,406.640,492.970,408.230,526.590,644.950,437.920,563.360,688.810
5,18,113.930,22.365,340.130,431.030,521.930,435.210,573.390,711.560,487.210,630.300,773.390
5,24,113.930,22.365,359.910,458.440,556.970,458.790,603.030,747.270,498.760,649.830,800.900
5,48,113.930,22.365,384.240,481.880,579.510,480.070,643.460,806.850,536.460,712.560,888.660
5,72,113.930,22.365,391.600,488.880,586.160,485.650,649.270,812.890,537.820,708.820,879.810
5,96,113.930,22.365,400.410,496.850,593.280,508.120,676.060,844.000,551.020,720.750,890.480
5,120,113.930,22.365,407.190,503.510,599.820,528.000,690.000,852.000,553.590,718.760,883.930
5,144,113.930,22.365,414.640,513.690,612.740,546.910,713.070,879.220,560.550,721.760,882.970
5,168,113.930,22.365,412.240,517.770,623.290,545.790,715.800,885.820,575.340,746.880,918.420
10,1,113.930,22.365,139.430,180.220,221.020,184.850,218.010,251.180,166.140,219.940,273.740
10,2,113.930,22.365,214.060,295.840,377.620,291.430,359.350,427.280,264.540,360.460,456.380
10,3,113.930,22.365,264.480,362.510,460.550,350.240,452.070,553.910,321.890,444.280,566.680
10,4,113.930,22.365,297.230,405.270,513.310,392.390,522.400,652.410,374.600,525.130,675.660
10,5,113.930,22.365,325.440,446.600,567.760,418.540,573.410,728.270,407.650,580.200,752.740
10,6,113.930,22.365,345.230,474.910,604.590,442.340,614.990,787.650,439.450,622.650,805.860
10,9,113.930,22.365,380.630,530.300,679.970,493.010,682.390,871.760,502.950,713.970,925.000
10,12,113.930,22.365,402.510,554.610,706.710,517.470,729.860,942.250,550.830,781.080,1011.330
10,18,113.930,22.365,425.780,586.440,747.100,558.880,815.680,1072.470,612.480,869.990,1127.500
10,24,113.930,22.365,451.000,625.930,800.860,588.240,854.290,1120.340,631.430,912.080,1192.740
10,48,113.930,22.365,480.080,647.660,815.240,620.080,933.570,1247.060,686.250,1019.170,1352.090
10,72,113.930,22.365,488.090,653.140,818.190,626.720,942.010,1257.300,690.880,1015.820,1340.770
10,96,113.930,22.365,496.790,657.430,818.080,651.660,967.220,1282.780,705.820,1021.230,1336.640
10,120,113.930,22.365,505.680,665.050,824.420,675.660,970.350,1265.040,708.230,1012.090,1315.950
10,144,113.930,22.365,515.260,679.350,843.450,699.120,998.930,1298.750,717.220,1010.030,1302.840
10,168,113.930,22.365,513.600,698.390,883.190,701.870,1017.190,1332.520,739.890,1055.200,1370.500
25,1,113.930,22.365,164.000,240.920,317.840,214.360,265.060,315.760,202.110,307.400,412.700
25,2,113.930,22.365,253.090,424.070,595.050,340.490,457.650,574.800,324.790,519.330,713.870
25,3,113.930,22.365,314.980,516.730,718.480,408.950,601.740,794.520,397.440,648.840,900.240
25,4,113.930,22.365,353.090,574.200,795.310,462.410,717.130,971.840,461.150,775.040,1088.940
25,5,113.930,22.365,386.220,635.670,885.110,496.180,812.290,1128.390,493.040,865.690,1238.340
25,6,113.930,22.365,410.280,675.840,941.400,523.940,881.970,1240.010,525.740,919.240,1312.730
25,9,113.930,22.365,449.380,763.110,1076.830,583.000,973.280,1363.550,590.240,1046.890,1503.540
25,12,113.930,22.365,474.380,789.510,1104.630,608.340,1056.280,1504.220,637.130,1137.970,1638.820
25,18,113.930,22.365,498.440,832.940,1167.440,666.630,1225.200,1783.770,709.930,1256.120,1802.320
25,24,113.930,22.365,527.070,892.900,1258.720,698.040,1274.370,1850.700,731.850,1347.380,1962.910
25,48,113.930,22.365,563.940,903.820,1243.690,735.460,1440.710,2145.950,807.680,1546.510,2285.330
25,72,113.930,22.365,573.420,904.040,1234.660,744.270,1456.990,2169.700,829.090,1552.160,2275.240
25,96,113.930,22.365,583.560,897.550,1211.540,771.440,1465.080,2158.730,853.820,1536.040,2218.250
25,120,113.930,22.365,600.470,907.350,1214.230,808.460,1434.440,2060.420,863.360,1511.590,2159.820
25,144,113.930,22.365,612.350,928.100,1243.850,834.520,1467.060,2099.600,880.530,1495.960,2111.400
25,168,113.930,22.365,605.600,984.420,1363.230,843.430,1528.280,2213.130,914.330,1583.800,2253.270
50,1,113.930,22.365,174.140,292.920,411.710,229.850,298.980,368.110,221.570,388.720,555.870
50,2,113.930,22.365,263.100,545.670,828.240,362.860,534.230,705.610,355.310,671.550,987.790
50,3,113.930,22.365,331.090,661.080,991.060,429.080,726.940,1024.810,435.470,847.720,1259.960
50,4,113.930,22.365,370.600,730.740,1090.870,485.160,887.840,1290.520,500.350,1020.280,1540.210
50,5,113.930,22.365,403.610,811.390,1219.180,517.940,1031.280,1544.620,518.960,1149.990,1781.020
50,6,113.930,22.365,429.340,862.340,1295.350,542.870,1130.290,1717.710,546.860,1209.850,1872.850
50,9,113.930,22.365,462.890,981.360,1499.820,603.190,1240.450,1877.710,597.900,1368.610,2139.310
50,12,113.930,22.365,490.030,1006.580,1523.130,619.550,1361.280,2103.010,632.390,1478.040,2323.690
50,18,113.930,22.365,511.010,1060.580,1610.160,679.560,1626.930,2574.300,710.250,1618.030,2525.810
50,24,113.930,22.365,537.750,1140.560,1743.370,708.160,1682.210,2656.260,721.830,1767.100,2812.370
50,48,113.930,22.365,585.220,1134.510,1683.810,730.530,1954.310,3178.090,802.360,2072.400,3342.440
50,72,113.930,22.365,597.430,1127.540,1657.660,740.380,1981.650,3222.910,846.940,2095.010,3343.080
50,96,113.930,22.365,611.830,1107.140,1602.440,773.940,1958.880,3143.820,891.450,2047.560,3203.660
50,120,113.930,22.365,639.130,1119.470,1599.810,835.490,1880.790,2926.080,915.820,2005.040,3094.260
50,144,113.930,22.365,652.110,1146.090,1640.060,861.780,1912.690,2963.610,947.120,1971.420,2995.720
50,168,113.930,22.365,630.960,1248.130,1865.300,869.510,2031.190,3192.870,986.630,2109.390,3232.150
