return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.990,22.215,68.330,82.710,97.090,77.140,96.320,115.490,85.670,104.120,122.570
2,2,113.990,22.215,98.260,119.790,141.330,117.040,147.730,178.410,135.820,163.510,191.210
2,3,113.990,22.215,115.850,141.030,166.200,137.590,176.350,215.120,161.510,194.460,227.400
2,4,113.990,22.215,127.030,154.720,182.410,153.370,197.740,242.120,180.110,219.560,259.010
2,5,113.990,22.215,135.470,165.200,194.930,162.840,212.130,261.420,193.160,237.530,281.910
2,6,113.990,22.215,141.470,173.090,204.720,169.710,221.940,274.180,206.290,254.230,302.180
2,9,113.990,22.215,152.250,187.320,222.400,181.310,239.680,298.050,237.780,295.160,352.550
2,12,113.990,22.215,158.330,194.860,231.380,191.270,255.520,319.760,263.980,330.780,397.570
2,18,113.990,22.215,167.220,206.750,246.290,204.790,273.190,341.580,280.120,353.460,426.810
2,24,113.990,22.215,172.500,214.320,256.130,212.460,283.740,355.020,286.450,364.060,441.670
2,48,113.990,22.215,188.400,234.820,281.240,233.140,309.270,385.400,310.990,393.810,476.640
2,72,113.990,22.215,194.720,241.950,289.170,238.590,315.420,392.240,326.140,409.660,493.180
2,96,113.990,22.215,198.100,245.600,293.110,247.420,326.680,405.950,330.930,414.720,498.510
2,120,113.990,22.215,206.260,254.050,301.840,255.060,337.290,419.510,343.060,429.270,515.470
2,144,113.990,22.215,211.590,261.060,310.530,265.040,348.870,432.700,348.560,435.860,523.160
2,168,113.990,22.215,214.010,263.320,312.640,267.280,351.600,435.930,356.230,446.080,535.930
5,1,113.990,22.215,112.490,139.240,165.990,135.980,171.040,206.110,140.390,175.140,209.890
5,2,113.990,22.215,164.150,206.100,248.060,210.250,267.100,323.950,218.950,271.390,323.830
5,3,113.990,22.215,193.310,243.140,292.970,254.940,330.590,406.240,260.550,329.240,397.940
5,4,113.990,22.215,212.120,267.520,322.910,287.760,377.630,467.490,297.200,384.590,471.970
5,5,113.990,22.215,226.530,286.260,346.000,311.500,415.760,520.010,324.500,426.320,528.140
5,6,113.990,22.215,238.030,303.370,368.700,326.170,439.250,552.330,347.660,460.450,573.240
5,9,113.990,22.215,260.140,338.540,416.950,355.670,491.370,627.070,408.620,545.420,682.210
5,12,113.990,22.215,271.070,352.530,434.000,382.380,537.010,691.630,456.010,605.850,755.680
5,18,113.990,22.215,289.090,380.290,471.480,408.560,574.030,739.500,492.450,652.990,813.520
5,24,113.990,22.215,301.000,398.680,496.370,425.480,597.800,770.110,513.500,685.590,857.670
5,48,113.990,22.215,329.230,435.280,541.320,460.300,646.500,832.700,555.640,745.800,935.960
5,72,113.990,22.215,337.850,445.590,553.340,468.400,654.760,841.120,575.970,759.620,943.260
5,96,113.990,22.215,342.010,450.040,558.070,482.800,672.980,863.150,581.710,766.190,950.680
5,120,113.990,22.215,352.640,458.690,564.740,500.230,693.830,887.430,600.970,782.560,964.140
5,144,113.990,22.215,361.800,470.500,579.200,514.790,709.700,904.620,609.100,789.960,970.830
5,168,113.990,22.215,364.300,472.500,580.700,519.620,717.170,914.730,624.160,816.540,1008.910
10,1,113.990,22.215,140.920,184.540,228.170,174.130,230.630,287.130,174.450,234.150,293.850
10,2,113.990,22.215,207.080,278.320,349.560,270.340,364.060,457.780,271.470,360.580,449.700
10,3,113.990,22.215,244.470,329.630,414.780,330.840,461.670,592.500,324.710,449.680,574.650
10,4,113.990,22.215,268.360,363.720,459.080,375.720,534.770,693.810,372.380,540.700,709.030
10,5,113.990,22.215,286.610,390.450,494.290,409.000,600.390,791.790,408.750,610.400,812.060
10,6,113.990,22.215,301.950,418.140,534.330,428.540,639.390,850.240,438.340,665.840,893.340
10,9,113.990,22.215,334.060,479.360,624.670,470.930,736.110,1001.290,520.730,795.310,1069.890
10,12,113.990,22.215,348.580,499.800,651.020,508.020,819.080,1130.140,578.580,868.050,1157.520
10,18,113.990,22.215,373.640,545.560,717.490,544.130,877.190,1210.240,625.310,935.960,1246.610
10,24,113.990,22.215,390.010,576.170,762.330,567.080,915.630,1264.180,656.070,995.430,1334.800
10,48,113.990,22.215,424.730,625.760,826.800,610.690,989.160,1367.630,713.690,1088.170,1462.650
10,72,113.990,22.215,434.280,639.330,844.370,621.890,998.220,1374.540,739.340,1088.710,1438.080
10,96,113.990,22.215,438.640,643.600,848.570,638.010,1018.310,1398.600,745.510,1095.490,1445.480
10,120,113.990,22.215,451.600,648.830,846.070,661.040,1046.790,1432.540,767.650,1104.310,1440.960
10,144,113.990,22.215,462.400,663.650,864.890,679.610,1061.810,1444.010,777.210,1109.050,1440.890
10,168,113.990,22.215,465.340,664.970,864.590,687.120,1075.820,1464.520,798.380,1154.670,1510.950
25,1,113.990,22.215,171.700,252.640,333.590,215.880,319.820,423.760,205.920,325.860,445.800
25,2,113.990,22.215,252.520,391.290,530.070,333.360,511.640,689.910,322.950,498.590,674.220
25,3,113.990,22.215,299.800,466.460,633.110,406.970,669.710,932.460,385.350,649.940,914.530
25,4,113.990,22.215,328.830,516.900,704.970,463.940,790.610,1117.280,433.860,814.470,1195.080
25,5,113.990,22.215,350.010,557.730,765.440,502.070,911.600,1321.120,472.480,942.510,1412.550
25,6,113.990,22.215,367.940,606.480,845.020,523.280,981.680,1440.090,502.740,1043.830,1584.920
