return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,113.99,22.47,322.66,450.34,578.02,461.88,703.41,944.94,491.99,659.27,826.54
25,5,113.99,22.47,349.54,496.22,642.90,497.94,779.84,1061.74,545.72,744.15,942.58
25,6,113.99,22.47,371.11,534.88,698.65,521.40,838.47,1155.55,581.86,790.81,999.75
25,9,113.99,22.47,417.45,593.27,769.10,573.64,923.53,1273.43,654.51,874.09,1093.67
25,12,113.99,22.47,443.60,611.40,779.19,610.13,996.59,1383.05,700.29,921.98,1143.67
25,18,113.99,22.47,469.32,634.81,800.31,660.42,1146.25,1632.08,758.96,1024.81,1290.65
25,24,113.99,22.47,482.57,642.99,803.41,687.10,1184.51,1681.93,792.00,1102.67,1413.33
25,48,113.99,22.47,508.89,687.68,866.48,745.34,1304.27,1863.20,858.81,1268.16,1677.50
25,72,113.99,22.47,518.31,686.65,854.99,729.34,1356.35,1983.35,879.22,1303.13,1727.03
25,96,113.99,22.47,516.05,716.21,916.38,739.15,1358.75,1978.34,893.89,1328.27,1762.65
25,120,113.99,22.47,529.81,748.51,967.21,739.03,1478.69,2218.36,896.14,1327.41,1758.68
25,144,113.99,22.47,538.65,774.33,1010.01,770.20,1511.86,2253.52,911.43,1336.67,1761.91
25,168,113.99,22.47,547.28,787.79,1028.31,799.70,1571.95,2344.19,940.44,1439.43,1938.43
50,1,113.99,22.47,168.73,212.44,256.15,232.18,321.51,410.83,241.12,381.02,520.92
50,2,113.99,22.47,259.87,361.03,462.19,371.30,583.67,796.03,383.87,568.08,752.29
50,3,113.99,22.47,307.76,462.98,618.20,441.87,766.89,1091.91,479.65,685.84,892.04
50,4,113.99,22.47,343.40,538.29,733.18,488.23,871.82,1255.41,535.60,778.94,1022.28
50,5,113.99,22.47,369.22,595.60,821.98,524.07,977.25,1430.42,593.22,885.64,1178.06
50,6,113.99,22.47,392.59,647.28,901.97,546.69,1061.80,1576.90,631.89,938.72,1245.54
50,9,113.99,22.47,444.36,714.90,985.44,603.98,1172.42,1740.86,707.20,1024.69,1342.19
50,12,113.99,22.47,474.58,727.63,980.68,638.68,1268.11,1897.54,753.25,1070.80,1388.34
50,18,113.99,22.47,504.35,750.36,996.38,681.55,1491.34,2301.14,817.48,1204.61,1591.74
50,24,113.99,22.47,519.50,755.12,990.75,709.63,1535.43,2361.24,853.08,1313.43,1773.78
50,48,113.99,22.47,548.70,813.12,1077.53,776.20,1713.95,2651.70,937.93,1569.01,2200.09
50,72,113.99,22.47,560.13,805.79,1051.45,734.75,1820.94,2907.13,964.21,1616.95,2269.69
50,96,113.99,22.47,548.55,853.38,1158.22,746.95,1816.09,2885.24,980.72,1651.63,2322.55
50,120,113.99,22.47,566.59,903.23,1239.87,706.31,2020.09,3333.87,983.67,1648.95,2314.23
50,144,113.99,22.47,574.95,942.29,1309.62,738.46,2038.64,3338.82,999.51,1654.70,2309.90
50,168,113.99,22.47,583.70,958.64,1333.58,776.71,2137.83,3498.96,1029.51,1818.53,2607.54
100,1,113.99,22.47,175.23,232.74,290.26,240.89,364.82,488.74,251.27,457.49,663.71
100,2,113.99,22.47,269.46,409.97,550.47,382.32,693.79,1005.26,406.74,669.53,932.31
100,3,113.99,22.47,316.69,540.15,763.61,442.96,933.88,1424.81,508.00,796.69,1085.38
100,4,113.99,22.47,350.15,635.89,921.64,484.16,1067.85,1651.54,564.28,906.68,1249.07
100,5,113.99,22.47,371.57,706.43,1041.30,512.79,1210.55,1908.31,622.15,1038.25,1454.36
100,6,113.99,22.47,394.51,774.18,1153.86,528.13,1329.56,2130.98,662.15,1097.25,1532.35
100,9,113.99,22.47,451.21,850.84,1250.46,586.59,1471.32,2356.05,738.59,1181.96,1625.34
100,12,113.99,22.47,487.63,854.75,1221.88,613.04,1594.82,2576.61,783.88,1223.09,1662.31
100,18,113.99,22.47,522.67,875.18,1227.68,626.89,1919.04,3211.19,849.07,1392.61,1936.15
100,24,113.99,22.47,540.77,874.82,1208.87,655.50,1967.66,3279.83,882.16,1538.90,2195.63
100,48,113.99,22.47,571.28,948.61,1325.95,720.43,2227.37,3734.31,975.29,1912.14,2848.99
100,72,113.99,22.47,586.33,932.84,1279.35,624.24,2423.94,4223.64,1007.99,1976.94,2945.88
100,96,113.99,22.47,558.64,1004.44,1450.23,642.14,2406.51,4170.88,1025.46,2024.52,3023.58
100,120,113.99,22.47,579.62,1077.78,1575.94,511.76,2738.63,4965.50,1029.69,2019.25,3008.80
100,144,113.99,22.47,584.73,1134.76,1684.79,550.90,2725.27,4899.64,1045.86,2018.61,2991.36
100,168,113.99,22.47,592.88,1154.32,1715.77,592.55,2883.17,5173.80,1065.47,2266.00,3466.52
