return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.495,78.260,91.650,105.050,98.290,113.350,128.420,126.610,149.260,171.910
2,2,114.270,22.495,120.810,142.770,164.730,146.740,170.520,194.310,198.550,235.400,272.240
2,3,114.270,22.495,141.520,169.360,197.210,176.560,206.850,237.150,239.070,285.130,331.200
2,4,114.270,22.495,154.740,186.110,217.470,197.370,231.700,266.030,263.650,316.960,370.280
2,5,114.270,22.495,164.530,198.330,232.120,217.450,255.790,294.120,282.540,342.070,401.600
2,6,114.270,22.495,172.370,208.780,245.190,228.970,270.260,311.540,298.270,363.590,428.910
2,9,114.270,22.495,189.100,231.120,273.130,246.920,294.910,342.910,335.090,409.220,483.350
2,12,114.270,22.495,197.410,240.280,283.150,268.450,321.630,374.810,354.590,436.280,517.980
2,18,114.270,22.495,203.480,247.830,292.190,287.390,345.100,402.810,367.720,455.150,542.590
2,24,114.270,22.495,211.800,257.480,303.160,301.520,363.510,425.510,383.440,474.020,564.590
2,48,114.270,22.495,231.410,279.350,327.290,312.270,380.110,447.940,401.520,496.770,592.020
2,72,114.270,22.495,246.550,295.590,344.620,327.790,395.090,462.390,415.400,513.820,612.240
2,96,114.270,22.495,261.570,312.860,364.150,336.520,404.140,471.760,423.720,523.070,622.420
2,120,114.270,22.495,272.950,324.720,376.500,346.630,416.110,485.590,428.870,529.210,629.550
2,144,114.270,22.495,280.770,331.500,382.240,357.060,429.830,502.590,430.940,534.530,638.110
2,168,114.270,22.495,288.220,338.380,388.550,358.640,432.570,506.500,437.180,544.560,651.940
5,1,114.270,22.495,117.720,140.390,163.070,143.670,167.060,190.460,194.190,227.670,261.140
5,2,114.270,22.495,186.340,227.480,268.610,219.570,257.090,294.610,309.410,367.460,425.520
5,3,114.270,22.495,224.700,280.980,337.250,269.020,317.250,365.470,377.750,451.660,525.570
5,4,114.270,22.495,248.790,316.420,384.050,302.460,357.470,412.490,425.210,515.990,606.770
5,5,114.270,22.495,266.300,341.840,417.380,333.870,393.440,453.010,462.400,565.920,669.430
5,6,114.270,22.495,281.690,366.620,451.560,353.780,417.450,481.120,494.110,610.000,725.890
5,9,114.270,22.495,314.440,418.950,523.470,390.810,466.630,542.450,555.620,684.820,814.010
5,12,114.270,22.495,328.060,433.450,538.840,426.120,507.960,589.790,594.080,740.080,886.090
5,18,114.270,22.495,338.080,453.900,569.730,457.310,545.170,633.020,627.470,789.230,951.000
5,24,114.270,22.495,350.200,469.160,588.110,483.760,579.020,674.290,653.130,818.720,984.310
5,48,114.270,22.495,375.430,498.280,621.140,514.130,631.750,749.380,687.700,873.410,1059.130
5,72,114.270,22.495,393.860,513.000,632.150,529.920,645.900,761.870,710.120,899.370,1088.610
5,96,114.270,22.495,416.270,530.320,644.370,540.700,656.030,771.350,721.440,913.050,1104.660
5,120,114.270,22.495,428.810,541.060,653.300,555.120,672.480,789.840,729.290,920.470,1111.650
5,144,114.270,22.495,434.360,544.130,653.900,572.440,694.670,816.890,740.740,945.030,1149.330
5,168,114.270,22.495,442.110,550.220,658.340,581.470,713.780,846.100,760.440,988.320,1216.190
10,1,114.270,22.495,141.360,177.940,214.520,171.050,204.810,238.560,233.380,280.660,327.930
10,2,114.270,22.495,227.180,296.960,366.730,264.390,318.150,371.910,375.650,461.150,546.660
10,3,114.270,22.495,277.790,378.980,480.170,325.760,396.030,466.300,461.110,571.860,682.610
10,4,114.270,22.495,310.130,436.320,562.520,367.050,447.350,527.660,525.230,666.320,807.410
10,5,114.270,22.495,333.920,476.730,619.540,404.140,489.590,575.040,573.640,738.100,902.550
10,6,114.270,22.495,355.180,518.740,682.310,428.590,520.110,611.620,614.960,802.530,990.110
10,9,114.270,22.495,401.820,607.660,813.500,476.710,589.560,702.410,690.410,898.070,1105.740
10,12,114.270,22.495,419.940,625.810,831.690,518.570,638.940,759.320,739.960,979.900,1219.830
10,18,114.270,22.495,434.040,668.570,903.090,555.880,685.290,814.700,787.990,1061.860,1335.720
10,24,114.270,22.495,448.990,689.630,930.280,589.850,730.780,871.710,819.050,1097.440,1375.830
10,48,114.270,22.495,475.120,725.480,975.830,637.560,826.550,1015.540,871.020,1192.440,1513.860
10,72,114.270,22.495,494.400,727.730,961.060,654.350,838.330,1022.300,896.070,1222.380,1548.700
10,96,114.270,22.495,519.370,733.030,946.680,666.520,847.690,1028.860,909.720,1240.080,1570.430
10,120,114.270,22.495,531.940,739.150,946.350,682.430,866.180,1049.930,918.450,1245.830,1573.200
10,144,114.270,22.495,536.950,737.410,937.870,702.400,894.670,1086.940,937.080,1295.480,1653.880
10,168,114.270,22.495,546.150,741.810,937.470,721.370,935.640,1149.910,972.910,1387.230,1801.550
25,1,114.270,22.495,162.770,232.380,301.980,199.390,255.130,310.860,271.780,348.860,425.930
25,2,114.270,22.495,265.990,403.690,541.390,313.180,399.860,486.530,442.570,587.150,731.730
25,3,114.270,22.495,326.680,539.330,751.980,386.460,502.560,618.660,544.880,736.090,927.290
25,4,114.270,22.495,366.300,641.190,916.090,436.590,569.040,701.500,628.580,880.390,1132.190
25,5,114.270,22.495,397.650,711.870,1026.090,478.020,617.100,756.180,686.100,987.390,1288.680
25,6,114.270,22.495,424.290,790.190,1156.090,505.800,656.070,806.340,734.250,1085.330,1436.410
25,9,114.270,22.495,487.790,957.800,1427.800,561.880,756.250,950.620,821.100,1208.560,1596.020
25,12,114.270,22.495,514.440,979.790,1445.140,607.430,813.670,1019.910,876.500,1335.480,1794.460
25,18,114.270,22.495,528.990,1080.730,1632.480,647.960,871.560,1095.160,937.600,1478.620,2019.640
25,24,114.270,22.495,546.910,1112.880,1678.850,689.150,933.510,1177.870,973.660,1519.930,2066.200
25,48,114.270,22.495,564.130,1160.100,1756.070,756.730,1110.240,1463.760,1051.430,1697.230,2343.030
25,72,114.270,22.495,589.920,1119.780,1649.630,778.420,1116.300,1454.170,1073.970,1728.340,2382.720
25,96,114.270,22.495,619.070,1083.630,1548.180,793.650,1122.470,1451.280,1090.990,1752.730,2414.480
25,120,114.270,22.495,632.180,1076.100,1520.010,808.850,1142.090,1475.330,1100.170,1751.950,2403.730
