return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.310,22.345,79.240,91.080,102.930,94.410,114.510,134.600,100.890,123.630,146.370
2,2,114.310,22.345,117.410,137.790,158.160,134.700,165.220,195.740,156.110,191.030,225.960
2,3,114.310,22.345,141.050,167.290,193.530,161.900,199.150,236.390,195.600,239.570,283.540
2,4,114.310,22.345,154.840,184.530,214.210,182.710,225.440,268.160,221.910,272.460,323.000
2,5,114.310,22.345,165.830,198.650,231.470,196.590,242.940,289.290,241.490,297.180,352.880
2,6,114.310,22.345,174.000,208.000,242.000,207.000,257.100,307.200,255.520,315.790,376.070
2,9,114.310,22.345,192.550,231.140,269.730,232.800,291.130,349.460,289.830,357.510,425.190
2,12,114.310,22.345,200.160,241.350,282.530,251.360,314.290,377.230,315.090,390.370,465.660
2,18,114.310,22.345,213.340,257.180,301.030,262.110,328.930,395.750,341.850,426.720,511.590
2,24,114.310,22.345,221.770,268.970,316.170,268.760,338.770,408.790,341.520,428.480,515.440
2,48,114.310,22.345,238.990,290.630,342.270,297.100,371.540,445.980,354.260,447.270,540.270
2,72,114.310,22.345,245.960,298.660,351.350,302.130,377.000,451.860,363.660,457.310,550.960
2,96,114.310,22.345,253.540,306.480,359.410,310.760,384.500,458.240,374.350,471.120,567.890
2,120,114.310,22.345,258.380,312.730,367.090,318.010,393.640,469.270,376.600,474.760,572.920
2,144,114.310,22.345,259.760,314.660,369.560,332.670,413.840,495.020,381.990,484.030,586.070
2,168,114.310,22.345,259.580,314.760,369.940,338.680,422.380,506.080,385.120,490.510,595.900
5,1,114.310,22.345,114.660,131.180,147.710,153.700,185.080,216.470,169.320,218.100,266.890
5,2,114.310,22.345,178.890,209.890,240.890,226.290,280.140,333.990,260.000,333.430,406.850
5,3,114.310,22.345,220.300,261.480,302.650,273.490,338.590,403.690,326.900,418.430,509.950
5,4,114.310,22.345,244.910,293.850,342.780,310.080,384.390,458.700,372.140,476.810,581.490
5,5,114.310,22.345,265.590,321.400,377.210,334.860,416.860,498.850,407.060,521.200,635.350
5,6,114.310,22.345,277.950,335.700,393.450,356.450,447.270,538.080,434.770,561.060,687.350
5,9,114.310,22.345,310.430,379.070,447.710,405.500,511.380,617.250,491.570,630.780,770.000
5,12,114.310,22.345,326.120,402.310,478.500,438.350,550.980,663.610,534.920,682.520,830.120
5,18,114.310,22.345,347.130,426.520,505.920,461.400,585.120,708.850,584.380,743.040,901.700
5,24,114.310,22.345,364.740,448.940,533.150,477.710,611.000,744.290,597.370,766.640,935.910
5,48,114.310,22.345,392.060,483.150,574.240,522.320,663.170,804.010,629.500,824.680,1019.860
5,72,114.310,22.345,401.820,494.010,586.190,527.810,673.610,819.400,640.820,839.600,1038.380
5,96,114.310,22.345,410.750,501.200,591.660,535.570,678.120,820.660,659.110,860.190,1061.260
5,120,114.310,22.345,418.800,513.490,608.170,547.980,693.750,839.520,665.150,869.640,1074.120
5,144,114.310,22.345,421.500,517.700,613.910,576.310,731.700,887.090,678.790,891.560,1104.320
5,168,114.310,22.345,423.110,521.400,619.680,589.410,752.760,916.110,691.230,919.750,1148.280
10,1,114.310,22.345,134.780,156.910,179.040,188.420,235.500,282.580,214.450,303.640,392.830
10,2,114.310,22.345,215.340,259.480,303.620,283.050,369.950,456.850,326.590,462.190,597.780
10,3,114.310,22.345,268.090,328.250,388.420,342.360,447.180,552.000,411.510,578.140,744.760
10,4,114.310,22.345,300.290,374.290,448.300,388.490,508.120,627.740,467.690,658.870,850.050
10,5,114.310,22.345,327.750,413.900,500.050,420.460,553.840,687.220,511.910,720.410,928.910
10,6,114.310,22.345,343.020,432.090,521.150,449.770,599.830,749.890,549.450,782.630,1015.820
10,9,114.310,22.345,385.040,494.550,604.060,512.820,688.530,864.240,620.500,872.710,1124.910
10,12,114.310,22.345,406.890,531.860,656.830,554.450,739.090,923.730,671.850,931.930,1192.000
10,18,114.310,22.345,431.990,560.570,689.150,586.910,794.310,1001.710,730.400,1004.740,1279.080
10,24,114.310,22.345,454.150,590.770,727.380,610.130,838.200,1066.270,753.210,1056.750,1360.290
10,48,114.310,22.345,485.780,634.340,782.910,666.270,905.490,1144.710,803.690,1170.700,1537.720
10,72,114.310,22.345,496.760,646.560,796.360,672.400,925.400,1178.390,815.250,1191.770,1568.280
10,96,114.310,22.345,506.010,650.350,794.700,680.770,925.430,1170.090,837.080,1215.390,1593.700
10,120,114.310,22.345,516.090,669.780,823.460,696.310,946.130,1195.940,844.360,1231.670,1618.980
10,144,114.310,22.345,519.640,676.500,833.360,731.080,997.560,1264.040,860.000,1265.910,1671.830
10,168,114.310,22.345,523.130,685.610,848.100,749.510,1033.250,1316.990,879.720,1324.540,1769.360
25,1,114.310,22.345,154.620,188.510,222.400,221.050,303.730,386.420,258.690,447.630,636.560
25,2,114.310,22.345,252.630,324.330,396.030,339.520,501.880,664.230,385.760,678.670,971.580
25,3,114.310,22.345,317.220,417.990,518.770,410.080,606.190,802.300,489.970,843.520,1197.080
25,4,114.310,22.345,357.980,486.160,614.350,464.850,689.230,913.620,552.980,960.750,1368.520
25,5,114.310,22.345,393.160,545.330,697.510,504.040,756.530,1009.020,604.080,1050.140,1496.210
25,6,114.310,22.345,412.220,569.250,726.280,541.030,829.430,1117.830,650.990,1154.820,1658.660
