return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.220,22.265,78.300,94.600,110.910,94.920,115.180,135.430,129.450,152.460,175.470
2,2,114.220,22.265,114.950,137.660,160.380,143.800,176.570,209.340,185.910,222.100,258.300
2,3,114.220,22.265,134.890,161.720,188.550,178.640,219.830,261.010,222.750,269.050,315.350
2,4,114.220,22.265,152.110,182.980,213.840,204.030,253.040,302.050,252.620,306.000,359.380
2,5,114.220,22.265,164.300,198.190,232.080,219.630,274.980,330.320,272.380,331.800,391.220
2,6,114.220,22.265,172.660,209.050,245.440,228.720,287.820,346.920,292.620,357.120,421.630
2,9,114.220,22.265,188.050,229.910,271.770,253.560,321.830,390.110,324.590,399.040,473.480
2,12,114.220,22.265,196.040,241.050,286.050,265.210,337.250,409.290,347.680,427.810,507.940
2,18,114.220,22.265,206.170,253.490,300.820,284.830,361.090,437.350,372.220,459.250,546.290
2,24,114.220,22.265,211.660,261.170,310.680,297.980,377.880,457.790,383.560,474.950,566.330
2,48,114.220,22.265,225.080,277.810,330.540,319.390,402.320,485.250,406.320,504.010,601.700
2,72,114.220,22.265,234.980,288.900,342.810,326.560,409.580,492.600,415.020,514.490,613.950
2,96,114.220,22.265,238.420,292.910,347.390,336.960,419.900,502.840,424.830,524.870,624.910
2,120,114.220,22.265,241.770,296.360,350.940,347.800,434.320,520.850,442.010,544.760,647.500
2,144,114.220,22.265,246.450,301.550,356.660,361.400,453.450,545.500,451.330,556.310,661.290
2,168,114.220,22.265,250.590,306.810,363.040,363.840,457.650,551.460,457.580,565.350,673.110
5,1,114.220,22.265,127.000,152.650,178.300,155.950,187.930,219.910,199.410,236.180,272.940
5,2,114.220,22.265,183.350,220.580,257.820,240.820,290.360,339.900,294.860,356.510,418.160
5,3,114.220,22.265,216.810,262.780,308.750,299.830,361.180,422.530,360.860,443.730,526.590
5,4,114.220,22.265,246.420,301.050,355.670,346.940,420.400,493.870,412.810,510.840,608.860
5,5,114.220,22.265,267.730,329.100,390.480,380.970,466.660,552.350,451.550,563.610,675.670
5,6,114.220,22.265,283.920,351.250,418.590,401.420,496.050,590.680,488.620,609.630,730.640
5,9,114.220,22.265,316.430,400.640,484.850,452.830,566.910,680.990,550.840,689.720,828.610
5,12,114.220,22.265,333.100,426.610,520.130,477.670,605.390,733.100,590.940,736.270,881.610
5,18,114.220,22.265,349.630,450.300,550.970,510.110,644.470,778.840,634.890,788.460,942.030
5,24,114.220,22.265,361.080,467.980,574.880,534.670,678.600,822.530,660.450,825.640,990.840
5,48,114.220,22.265,383.840,502.030,620.220,568.760,720.170,871.570,703.490,886.070,1068.650
5,72,114.220,22.265,396.410,514.770,633.120,576.670,728.500,880.320,716.580,904.560,1092.530
5,96,114.220,22.265,401.640,520.090,638.530,587.870,739.230,890.580,728.740,915.940,1103.130
5,120,114.220,22.265,405.390,525.150,644.900,607.390,763.060,918.730,753.400,941.870,1130.330
5,144,114.220,22.265,412.170,532.470,652.780,633.750,796.980,960.220,769.010,956.790,1144.570
5,168,114.220,22.265,419.460,542.230,665.000,643.070,813.900,984.720,783.530,978.210,1172.890
10,1,114.220,22.265,155.980,194.090,232.200,192.870,239.590,286.300,242.210,296.070,349.920
10,2,114.220,22.265,224.820,281.540,338.250,297.860,369.570,441.280,362.450,458.760,555.060
10,3,114.220,22.265,268.010,339.840,411.670,370.330,458.530,546.720,446.790,582.680,718.570
10,4,114.220,22.265,305.740,392.840,479.930,430.000,537.230,644.460,513.140,676.390,839.630
10,5,114.220,22.265,333.380,432.680,531.980,475.060,604.400,733.730,565.170,754.900,944.620
10,6,114.220,22.265,355.340,465.960,576.580,503.330,650.070,796.810,613.840,817.340,1020.840
10,9,114.220,22.265,401.280,547.820,694.350,572.360,755.660,938.960,694.830,928.050,1161.260
10,12,114.220,22.265,423.560,591.490,759.420,606.670,818.910,1031.150,744.100,983.640,1223.180
10,18,114.220,22.265,444.400,627.640,810.870,649.050,868.820,1088.580,797.660,1046.590,1295.520
10,24,114.220,22.265,460.050,656.660,853.270,682.300,919.540,1156.790,834.280,1106.210,1378.150
10,48,114.220,22.265,489.310,712.630,935.950,726.200,976.430,1226.660,893.780,1200.960,1508.140
10,72,114.220,22.265,502.330,723.730,945.120,734.950,986.280,1237.610,908.840,1229.230,1549.630
10,96,114.220,22.265,508.560,728.680,948.790,746.590,996.020,1245.440,922.810,1238.830,1554.850
10,120,114.220,22.265,512.900,736.630,960.360,769.940,1024.280,1278.620,950.870,1262.470,1574.070
10,144,114.220,22.265,521.610,745.980,970.360,802.350,1068.700,1335.050,969.870,1277.720,1585.560
10,168,114.220,22.265,530.370,759.600,988.820,818.250,1101.350,1384.450,990.000,1311.110,1632.230
25,1,114.220,22.265,184.500,250.150,315.790,231.080,309.120,387.150,287.500,377.220,466.930
25,2,114.220,22.265,266.620,366.210,465.790,353.070,474.300,595.530,431.470,605.330,779.190
25,3,114.220,22.265,321.710,450.510,579.320,437.290,585.990,734.680,530.770,790.190,1049.620
25,4,114.220,22.265,367.980,527.050,686.120,506.910,692.080,877.240,611.680,927.220,1242.760
25,5,114.220,22.265,402.520,586.590,770.660,559.920,791.820,1023.730,677.890,1050.350,1422.810
25,6,114.220,22.265,430.950,639.440,847.940,595.130,865.240,1135.350,741.050,1137.240,1533.430
25,9,114.220,22.265,491.010,784.510,1078.010,679.460,1029.260,1379.060,840.280,1293.950,1747.630
25,12,114.220,22.265,514.830,864.180,1213.540,722.870,1138.080,1553.290,898.400,1355.790,1813.190
25,18,114.220,22.265,538.600,924.800,1310.990,780.630,1202.340,1624.050,958.910,1426.980,1895.050
25,24,114.220,22.265,557.230,976.500,1395.780,825.220,1281.730,1738.240,1008.180,1527.380,2046.580
25,48,114.220,22.265,589.010,1079.480,1569.940,883.690,1363.850,1844.010,1086.810,1686.770,2286.720
25,72,114.220,22.265,601.060,1082.590,1564.120,893.780,1376.920,1860.060,1099.090,1734.730,2370.370
25,96,114.220,22.265,608.960,1084.390,1559.820,907.130,1383.320,1859.510,1117.660,1737.830,2358.000
25,120,114.220,22.265,613.740,1099.560,1585.390,931.940,1413.950,1895.970,1151.490,1747.790,2344.090
25,144,114.220,22.265,625.420,1112.480,1599.540,964.940,1472.320,1979.690,1172.030,1760.200,2348.360
25,168,114.220,22.265,634.170,1132.230,1630.300,989.680,1536.260,2082.840,1197.370,1814.450,2431.530
50,1,114.220,22.265,198.680,294.580,390.480,252.020,363.960,475.900,313.210,441.650,570.080
50,2,114.220,22.265,287.920,435.060,582.200,380.070,555.480,730.900,466.370,728.170,989.970
50,3,114.220,22.265,350.510,543.460,736.400,469.080,683.870,898.660,566.860,971.090,1375.310
50,4,114.220,22.265,400.760,641.700,882.640,541.060,812.410,1083.750,653.530,1148.950,1644.370
50,5,114.220,22.265,438.570,720.110,1001.660,593.990,941.230,1288.460,725.450,1316.350,1907.260
50,6,114.220,22.265,470.040,792.530,1115.010,630.280,1041.170,1452.070,798.910,1424.460,2050.020
50,9,114.220,22.265,533.320,1005.980,1478.640,716.830,1261.070,1805.300,905.750,1621.510,2337.260
