return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.130,22.185,57.800,70.590,83.380,73.460,91.350,109.250,88.940,110.720,132.500
2,2,114.130,22.185,88.170,107.410,126.650,107.360,134.900,162.440,131.660,165.360,199.060
2,3,114.130,22.185,104.070,127.220,150.370,130.690,165.540,200.400,159.450,202.600,245.750
2,4,114.130,22.185,114.300,139.860,165.420,147.960,188.810,229.660,174.440,222.420,270.390
2,5,114.130,22.185,121.190,148.410,175.630,160.300,205.970,251.640,189.650,242.600,295.550
2,6,114.130,22.185,127.670,156.450,185.240,170.970,220.760,270.540,203.650,261.180,318.710
2,9,114.130,22.185,138.670,170.280,201.890,190.020,246.360,302.700,227.360,293.840,360.320
2,12,114.130,22.185,144.870,177.800,210.740,196.180,256.480,316.780,237.320,307.410,377.490
2,18,114.130,22.185,153.110,188.650,224.190,205.770,269.440,333.100,256.220,334.090,411.950
2,24,114.130,22.185,156.570,193.790,231.010,209.080,274.440,339.800,272.620,356.330,440.050
2,48,114.130,22.185,163.980,203.510,243.050,224.090,295.510,366.930,307.130,404.320,501.500
2,72,114.130,22.185,169.800,210.710,251.630,240.570,314.220,387.880,305.640,399.320,492.990
2,96,114.130,22.185,175.350,216.390,257.420,241.630,315.100,388.580,327.870,425.120,522.370
2,120,114.130,22.185,182.040,224.600,267.170,251.040,327.090,403.130,334.230,433.700,533.170
2,144,114.130,22.185,184.710,227.670,270.630,254.610,332.470,410.340,327.360,423.540,519.710
2,168,114.130,22.185,188.120,230.930,273.740,255.800,334.010,412.230,327.170,423.490,519.820
5,1,114.130,22.185,97.170,123.940,150.700,128.140,163.670,199.210,153.820,193.230,232.640
5,2,114.130,22.185,147.270,186.060,224.860,192.530,248.490,304.450,231.700,294.870,358.040
5,3,114.130,22.185,175.210,221.750,268.290,237.210,308.170,379.130,286.620,371.760,456.900
5,4,114.130,22.185,192.880,244.210,295.540,272.120,356.660,441.190,316.920,415.810,514.690
5,5,114.130,22.185,205.040,260.550,316.050,298.140,393.320,488.500,346.720,456.850,566.970
5,6,114.130,22.185,216.650,276.590,336.520,318.710,421.850,524.990,372.360,489.950,607.530
5,9,114.130,22.185,236.940,306.040,375.130,355.390,469.960,584.530,419.860,556.820,693.770
5,12,114.130,22.185,247.150,320.130,393.120,373.170,502.030,630.880,440.700,586.620,732.550
5,18,114.130,22.185,263.250,341.150,419.050,392.250,529.920,667.590,481.230,639.510,797.790
5,24,114.130,22.185,271.290,353.470,435.660,402.960,546.380,689.800,512.360,679.630,846.890
5,48,114.130,22.185,285.080,372.110,459.130,435.980,591.910,747.830,574.430,772.150,969.880
5,72,114.130,22.185,294.220,383.360,472.500,456.420,613.600,770.790,574.420,763.150,951.880
5,96,114.130,22.185,300.830,388.510,476.200,460.410,614.760,769.110,600.450,792.410,984.370
5,120,114.130,22.185,311.800,401.650,491.500,476.460,633.060,789.660,611.370,811.750,1012.120
5,144,114.130,22.185,315.620,405.690,495.760,484.090,646.000,807.910,605.460,798.150,990.840
5,168,114.130,22.185,318.820,408.500,498.180,489.040,658.110,827.190,608.710,811.510,1014.300
10,1,114.130,22.185,123.690,170.860,218.040,164.100,225.120,286.150,193.890,259.580,325.280
10,2,114.130,22.185,186.490,253.690,320.900,249.170,346.750,444.320,293.950,403.030,512.100
