return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.050,22.475,83.960,98.240,112.520,105.070,121.100,137.140,102.430,120.070,137.700
2,2,114.050,22.475,124.100,145.310,166.520,155.230,181.590,207.950,159.050,185.590,212.130
2,3,114.050,22.475,141.120,166.020,190.920,183.340,216.250,249.160,192.290,227.550,262.810
2,4,114.050,22.475,154.530,183.070,211.620,204.730,242.800,280.870,213.790,255.460,297.140
2,5,114.050,22.475,161.340,192.360,223.380,215.850,257.570,299.290,230.760,277.870,324.980
2,6,114.050,22.475,168.860,202.190,235.530,222.810,266.810,310.810,242.760,293.720,344.690
2,9,114.050,22.475,182.580,220.150,257.730,239.750,290.340,340.930,274.710,333.830,392.950
2,12,114.050,22.475,192.830,233.640,274.450,253.260,308.570,363.880,291.150,355.230,419.320
2,18,114.050,22.475,205.640,249.090,292.540,266.400,327.300,388.200,307.740,377.540,447.330
2,24,114.050,22.475,213.200,257.600,302.010,276.550,340.280,404.010,314.310,387.150,459.980
2,48,114.050,22.475,225.290,272.120,318.960,288.320,357.410,426.500,322.530,399.960,477.380
2,72,114.050,22.475,235.870,282.590,329.320,299.660,367.690,435.720,329.510,407.360,485.210
2,96,114.050,22.475,242.680,289.780,336.870,308.190,377.340,446.490,340.560,418.580,496.600
2,120,114.050,22.475,250.490,295.270,340.050,317.320,390.700,464.070,350.040,429.190,508.340
2,144,114.050,22.475,257.620,303.420,349.220,326.080,403.670,481.270,356.920,438.050,519.190
2,168,114.050,22.475,265.080,311.390,357.700,330.510,408.690,486.880,362.250,447.130,532.000
5,1,114.050,22.475,126.620,150.190,173.760,151.970,173.520,195.060,155.590,185.440,215.300
5,2,114.050,22.475,187.310,223.960,260.600,233.650,273.350,313.050,238.710,281.350,323.980
5,3,114.050,22.475,215.320,263.060,310.800,282.680,333.810,384.950,296.480,352.430,408.380
5,4,114.050,22.475,239.760,296.530,353.300,319.260,379.690,440.120,336.250,404.230,472.220
5,5,114.050,22.475,253.410,317.700,381.980,341.690,409.810,477.930,368.810,446.090,523.380
5,6,114.050,22.475,266.790,336.370,405.950,356.250,429.330,502.410,392.570,476.990,561.410
5,9,114.050,22.475,291.900,370.180,448.470,393.260,482.340,571.430,446.850,539.440,632.020
5,12,114.050,22.475,312.580,397.160,481.750,419.810,517.160,614.500,476.870,574.750,672.630
5,18,114.050,22.475,333.040,422.040,511.040,449.120,561.920,674.710,510.800,622.000,733.190
5,24,114.050,22.475,344.230,432.960,521.690,468.160,587.490,706.810,527.650,648.200,768.740
5,48,114.050,22.475,364.930,458.710,552.490,496.130,632.020,767.910,554.460,701.020,847.580
5,72,114.050,22.475,376.650,468.440,560.230,506.030,639.790,773.540,564.480,712.890,861.310
5,96,114.050,22.475,384.470,478.400,572.340,517.600,651.280,784.960,577.390,724.570,871.740
5,120,114.050,22.475,387.350,480.090,572.830,536.320,678.120,819.910,591.220,737.210,883.200
5,144,114.050,22.475,397.210,492.740,588.270,553.930,704.250,854.560,604.380,751.510,898.630
5,168,114.050,22.475,405.320,504.320,603.330,561.250,718.720,876.190,619.530,786.820,954.110
10,1,114.050,22.475,152.360,188.860,225.360,177.840,206.760,235.680,188.040,234.700,281.360
10,2,114.050,22.475,225.970,284.860,343.750,278.990,336.580,394.160,286.280,350.740,415.200
10,3,114.050,22.475,262.120,344.840,427.560,341.060,416.620,492.180,357.980,443.280,528.590
10,4,114.050,22.475,294.150,394.790,495.430,387.330,477.570,567.810,408.650,515.200,621.760
10,5,114.050,22.475,311.790,431.000,550.200,417.580,521.090,624.600,450.430,572.890,695.350
10,6,114.050,22.475,328.110,458.950,589.790,438.000,550.250,662.490,481.620,615.980,750.330
10,9,114.050,22.475,359.480,508.140,656.810,489.220,631.650,774.080,546.790,688.510,830.230
10,12,114.050,22.475,387.230,546.970,706.700,522.860,679.840,836.820,582.910,731.810,880.710
10,18,114.050,22.475,412.650,575.870,739.090,563.930,752.700,941.470,629.470,802.930,976.390
10,24,114.050,22.475,426.600,585.910,745.220,588.780,789.560,990.330,654.510,847.280,1040.040
10,48,114.050,22.475,454.210,622.380,790.550,629.580,865.880,1102.170,702.180,952.010,1201.850
10,72,114.050,22.475,467.480,627.700,787.930,639.600,871.140,1102.690,715.160,968.110,1221.070
10,96,114.050,22.475,476.290,642.190,808.100,652.200,881.210,1110.220,730.040,976.880,1223.720
10,120,114.050,22.475,478.490,643.640,808.780,675.350,919.760,1164.170,746.120,986.250,1226.370
10,144,114.050,22.475,489.920,661.710,833.490,696.600,957.880,1219.160,763.010,1003.470,1243.920
10,168,114.050,22.475,498.380,679.110,859.830,707.980,988.330,1268.680,787.140,1077.690,1368.240
25,1,114.050,22.475,177.450,243.180,308.910,201.300,247.170,293.040,220.590,304.690,388.780
25,2,114.050,22.475,263.130,373.590,484.040,322.340,419.400,516.460,333.110,445.890,558.680
25,3,114.050,22.475,306.180,473.650,641.120,398.310,527.270,656.230,415.510,568.290,721.070
25,4,114.050,22.475,345.220,553.500,761.780,454.970,610.160,765.350,474.540,671.430,868.320
25,5,114.050,22.475,361.430,621.430,881.430,493.920,674.870,855.830,523.320,753.090,982.870
