return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.275,73.280,85.770,98.250,93.750,113.990,134.220,117.870,138.740,159.610
2,2,114.140,22.275,109.630,128.130,146.630,139.210,171.650,204.100,178.730,210.330,241.940
2,3,114.140,22.275,130.030,152.910,175.790,165.570,207.710,249.840,206.930,246.320,285.710
2,4,114.140,22.275,144.700,170.980,197.270,185.140,233.730,282.320,230.480,276.960,323.440
2,5,114.140,22.275,155.520,185.170,214.820,198.020,251.800,305.580,246.710,298.200,349.700
2,6,114.140,22.275,165.280,197.800,230.320,206.230,262.800,319.370,263.570,319.050,374.530
2,9,114.140,22.275,178.330,214.410,250.500,225.150,290.170,355.190,287.370,351.710,416.040
2,12,114.140,22.275,187.220,225.720,264.210,243.190,313.680,384.180,304.730,374.710,444.700
2,18,114.140,22.275,199.060,239.840,280.620,257.850,331.330,404.800,326.150,403.960,481.760
2,24,114.140,22.275,203.650,246.490,289.330,266.050,342.680,419.310,340.210,423.890,507.560
2,48,114.140,22.275,216.540,263.960,311.390,302.060,382.990,463.910,356.850,444.960,533.070
2,72,114.140,22.275,219.180,267.450,315.720,308.320,389.030,469.740,371.560,458.380,545.190
2,96,114.140,22.275,220.890,269.560,318.220,312.280,393.350,474.420,380.850,467.500,554.160
2,120,114.140,22.275,225.590,274.810,324.030,322.790,407.790,492.800,395.610,485.310,575.020
2,144,114.140,22.275,228.120,278.120,328.110,332.890,423.620,514.350,406.290,497.560,588.820
2,168,114.140,22.275,233.750,283.980,334.210,331.680,423.590,515.510,406.500,498.450,590.390
5,1,114.140,22.275,111.830,134.280,156.730,153.420,183.080,212.750,177.440,201.850,226.260
5,2,114.140,22.275,167.030,200.520,234.010,233.280,282.040,330.800,270.520,310.980,351.450
5,3,114.140,22.275,200.460,243.000,285.540,285.450,350.920,416.400,323.720,382.430,441.150
5,4,114.140,22.275,225.840,275.160,324.470,324.190,403.040,481.890,368.450,442.070,515.690
5,5,114.140,22.275,246.540,305.120,363.690,351.820,442.910,534.010,399.430,484.070,568.710
5,6,114.140,22.275,264.680,329.740,394.790,370.230,472.930,575.640,429.260,522.110,614.960
5,9,114.140,22.275,289.110,367.150,445.190,415.570,542.860,670.150,478.470,592.730,706.990
