return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.18,22.48,244.31,302.88,361.44,331.75,404.07,476.39,368.15,440.96,513.77
5,5,114.18,22.48,261.65,327.53,393.41,355.25,434.58,513.92,395.02,477.15,559.29
5,6,114.18,22.48,273.95,345.71,417.47,371.43,455.69,539.96,422.19,514.67,607.15
5,9,114.18,22.48,300.31,384.20,468.10,408.29,502.07,595.85,483.67,591.39,699.12
5,12,114.18,22.48,320.03,408.09,496.15,442.40,545.31,648.22,509.57,627.68,745.80
5,18,114.18,22.48,336.75,430.83,524.91,476.83,591.43,706.02,551.24,682.04,812.84
5,24,114.18,22.48,350.28,453.24,556.21,503.48,623.65,743.81,573.23,711.18,849.14
5,48,114.18,22.48,379.93,482.98,586.03,538.85,682.57,826.29,585.27,748.86,912.45
5,72,114.18,22.48,400.25,503.98,607.72,538.97,687.52,836.06,609.51,780.12,950.73
5,96,114.18,22.48,414.94,516.88,618.83,543.87,689.55,835.23,606.74,775.48,944.22
5,120,114.18,22.48,417.52,524.69,631.86,553.42,699.54,845.66,620.73,789.99,959.25
5,144,114.18,22.48,432.41,539.19,645.96,575.72,727.47,879.23,639.39,813.29,987.18
5,168,114.18,22.48,437.56,546.57,655.57,592.07,746.80,901.53,653.67,842.98,1032.29
10,1,114.18,22.48,149.07,188.22,227.37,187.84,232.56,277.29,215.69,261.35,307.00
10,2,114.18,22.48,228.12,290.98,353.83,292.79,359.92,427.06,326.46,402.63,478.80
10,3,114.18,22.48,275.90,362.31,448.73,359.87,448.81,537.75,396.44,492.35,588.26
10,4,114.18,22.48,303.36,406.51,509.65,409.89,523.24,636.60,447.28,558.65,670.01
10,5,114.18,22.48,326.44,445.24,564.03,439.98,565.81,691.63,482.47,611.24,740.00
10,6,114.18,22.48,343.42,474.74,606.06,460.70,595.59,730.48,519.15,667.27,815.40
10,9,114.18,22.48,379.81,536.36,692.90,505.93,656.98,808.03,594.06,767.16,940.25
10,12,114.18,22.48,405.00,567.67,730.34,548.46,716.15,883.84,628.96,824.14,1019.32
10,18,114.18,22.48,426.40,600.53,774.65,591.42,781.80,972.19,679.30,895.17,1111.05
10,24,114.18,22.48,442.88,638.48,834.08,625.10,822.28,1019.47,707.83,936.75,1165.67
10,48,114.18,22.48,476.80,667.28,857.76,678.23,927.76,1177.28,739.48,1037.15,1334.83
10,72,114.18,22.48,499.17,686.92,874.67,677.00,944.83,1212.67,766.88,1076.59,1386.29
10,96,114.18,22.48,515.28,696.26,877.24,682.69,942.87,1203.04,763.57,1073.18,1382.78
10,120,114.18,22.48,514.23,714.95,915.68,693.03,953.56,1214.10,779.08,1086.30,1393.52
10,144,114.18,22.48,529.86,726.13,922.40,717.60,986.75,1255.91,801.58,1115.52,1429.45
10,168,114.18,22.48,536.41,738.09,939.77,741.36,1013.48,1285.60,830.33,1182.80,1535.27
25,1,114.18,22.48,178.76,250.25,321.74,221.21,300.66,380.11,252.01,328.16,404.30
25,2,114.18,22.48,275.58,392.27,508.97,347.92,461.60,575.28,384.53,516.58,648.64
25,3,114.18,22.48,336.85,503.98,671.12,428.45,582.82,737.19,463.50,632.94,802.39
25,4,114.18,22.48,371.56,577.72,783.87,488.03,693.66,899.28,521.03,720.45,919.87
25,5,114.18,22.48,400.74,644.85,888.96,523.78,755.13,986.48,564.59,800.49,1036.40
25,6,114.18,22.48,423.43,697.50,971.57,547.91,799.09,1050.27,611.95,888.15,1164.36
25,9,114.18,22.48,472.43,805.56,1138.69,597.80,882.16,1166.52,695.48,1021.15,1346.81
25,12,114.18,22.48,503.93,846.89,1189.86,645.40,966.72,1288.05,734.61,1114.85,1495.09
25,18,114.18,22.48,528.90,897.17,1265.44,689.84,1063.74,1437.64,792.16,1210.36,1628.57
25,24,114.18,22.48,542.70,969.84,1396.98,730.70,1114.54,1498.37,829.01,1273.30,1717.59
25,48,114.18,22.48,580.12,985.34,1390.55,806.76,1313.28,1819.80,890.21,1519.74,2149.28
25,72,114.18,22.48,603.67,994.64,1385.62,801.54,1366.22,1930.89,916.84,1570.52,2224.19
25,96,114.18,22.48,624.68,992.85,1361.03,813.51,1355.61,1897.72,921.93,1579.00,2236.07
25,120,114.18,22.48,607.87,1044.18,1480.49,823.12,1366.34,1909.56,936.33,1582.18,2228.03
25,144,114.18,22.48,622.09,1042.20,1462.30,842.75,1402.05,1961.35,959.42,1616.92,2274.42
25,168,114.18,22.48,630.48,1063.66,1496.84,882.67,1441.98,2001.28,1008.91,1770.38,2531.85
50,1,114.18,22.48,196.38,304.69,413.01,238.63,357.15,475.68,270.94,379.97,489.01
50,2,114.18,22.48,304.51,483.24,661.97,378.92,543.38,707.85,414.56,608.18,801.80
50,3,114.18,22.48,373.09,636.22,899.35,464.89,691.74,918.58,494.67,745.77,996.88
50,4,114.18,22.48,410.15,742.07,1073.99,525.89,836.15,1146.42,552.94,850.72,1148.51
50,5,114.18,22.48,440.60,841.29,1241.98,562.93,914.80,1266.67,599.39,956.78,1314.16
50,6,114.18,22.48,465.61,920.44,1375.27,586.99,972.08,1357.16,651.68,1075.01,1498.34
50,9,114.18,22.48,520.76,1081.33,1641.89,634.97,1073.45,1511.93,734.06,1235.69,1737.33
50,12,114.18,22.48,556.46,1129.92,1703.39,680.58,1181.40,1682.23,767.80,1366.07,1964.34
50,18,114.18,22.48,580.69,1197.59,1814.49,716.81,1307.56,1898.30,826.82,1482.57,2138.31
50,24,114.18,22.48,581.72,1312.82,2043.91,761.96,1365.69,1969.41,868.51,1566.42,2264.34
50,48,114.18,22.48,623.10,1303.55,1984.00,846.10,1666.34,2486.59,938.34,1988.82,3039.31
50,72,114.18,22.48,648.41,1295.15,1941.90,829.41,1767.37,2705.33,959.59,2048.48,3137.37
50,96,114.18,22.48,678.07,1277.79,1877.52,852.32,1746.66,2641.00,977.38,2077.68,3177.98
50,120,114.18,22.48,632.28,1374.40,2116.53,860.02,1756.39,2652.75,990.19,2064.04,3137.90
50,144,114.18,22.48,645.66,1352.33,2059.00,870.00,1789.14,2708.28,1010.28,2100.16,3190.04
50,168,114.18,22.48,654.64,1384.77,2114.89,927.78,1842.57,2757.37,1068.18,2359.33,3650.47
100,1,114.18,22.48,208.35,367.06,525.77,248.25,418.83,589.40,282.51,433.39,584.26
100,2,114.18,22.48,324.72,589.51,854.30,399.92,630.34,860.76,431.74,705.52,979.30
100,3,114.18,22.48,395.58,795.90,1196.22,486.63,808.57,1130.52,507.86,865.51,1223.17
100,4,114.18,22.48,429.51,945.38,1461.25,542.28,992.76,1443.25,562.77,989.35,1415.94
100,5,114.18,22.48,455.05,1089.52,1723.99,577.15,1091.58,1606.00,607.55,1126.72,1645.88
100,6,114.18,22.48,478.13,1206.30,1934.47,598.02,1164.89,1731.77,660.00,1282.43,1904.86
100,9,114.18,22.48,531.70,1442.05,2352.40,638.58,1286.54,1934.50,733.57,1473.54,2213.50
100,12,114.18,22.48,571.48,1496.82,2422.15,675.57,1422.31,2169.04,750.96,1650.04,2549.12
100,18,114.18,22.48,590.04,1586.72,2583.39,693.00,1583.34,2473.69,807.16,1790.10,2773.04
100,24,114.18,22.48,560.47,1765.49,2970.52,741.96,1648.24,2554.53,850.96,1900.01,2949.06
100,48,114.18,22.48,612.15,1711.44,2810.73,814.89,2085.78,3356.68,894.44,2575.34,4256.24
100,72,114.18,22.48,643.34,1672.41,2701.47,769.92,2260.04,3750.16,905.02,2643.79,4382.56
100,96,114.18,22.48,689.69,1630.51,2571.32,812.13,2224.95,3637.77,939.29,2708.85,4478.41
100,120,114.18,22.48,587.70,1798.61,3009.52,816.81,2232.40,3647.99,952.65,2666.40,4380.15
100,144,114.18,22.48,603.97,1743.28,2882.59,812.52,2256.02,3699.52,967.06,2699.97,4432.88
100,168,114.18,22.48,611.56,1791.33,2971.11,893.97,2326.98,3759.99,1013.57,3115.44,5217.31
