return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.395,83.380,96.830,110.290,97.640,117.610,137.580,95.510,111.580,127.640
2,2,113.960,22.395,121.540,141.530,161.520,146.660,178.920,211.170,143.290,168.520,193.750
2,3,113.960,22.395,143.510,168.940,194.380,167.190,208.230,249.270,172.520,204.220,235.930
2,4,113.960,22.395,159.350,188.680,218.020,182.440,228.840,275.240,193.760,231.370,268.970
2,5,113.960,22.395,170.140,202.940,235.750,197.340,247.270,297.200,210.810,253.080,295.340
2,6,113.960,22.395,177.300,213.020,248.740,206.080,259.440,312.810,225.350,271.170,316.980
2,9,113.960,22.395,194.880,236.370,277.870,228.530,288.790,349.040,262.700,318.620,374.550
2,12,113.960,22.395,210.120,254.180,298.240,239.920,303.620,367.330,284.380,347.800,411.220
2,18,113.960,22.395,225.980,272.350,318.710,248.810,318.040,387.270,303.760,375.520,447.280
2,24,113.960,22.395,235.180,283.910,332.640,263.180,337.330,411.470,313.610,389.190,464.770
2,48,113.960,22.395,252.230,304.260,356.290,272.440,351.900,431.370,320.690,400.510,480.330
2,72,113.960,22.395,259.760,311.660,363.560,278.040,357.280,436.510,329.530,408.450,487.380
2,96,113.960,22.395,264.820,316.350,367.880,289.210,367.820,446.440,341.900,419.820,497.730
2,120,113.960,22.395,271.620,323.070,374.520,303.780,385.870,467.950,343.770,421.170,498.570
2,144,113.960,22.395,277.180,329.440,381.700,308.920,394.050,479.190,354.530,433.870,513.220
2,168,113.960,22.395,279.030,331.210,383.390,310.370,396.180,481.990,359.790,442.180,524.560
5,1,113.960,22.395,122.100,140.690,159.280,154.860,185.270,215.690,145.090,173.290,201.480
5,2,113.960,22.395,180.310,212.570,244.830,241.000,297.400,353.790,221.630,269.600,317.580
5,3,113.960,22.395,219.190,263.440,307.680,286.480,363.410,440.340,270.920,333.150,395.390
5,4,113.960,22.395,246.610,297.980,349.340,318.340,412.110,505.880,310.150,385.120,460.090
5,5,113.960,22.395,267.600,325.730,383.860,344.940,447.570,550.210,340.490,424.830,509.170
5,6,113.960,22.395,282.880,346.390,409.900,363.530,476.230,588.930,365.150,454.150,543.150
5,9,113.960,22.395,316.120,387.320,458.520,405.100,526.570,648.040,429.150,530.380,631.610
5,12,113.960,22.395,338.440,411.220,484.010,427.500,558.490,689.480,470.140,581.870,693.600
5,18,113.960,22.395,360.580,432.920,505.270,454.390,607.810,761.240,513.480,643.400,773.320
5,24,113.960,22.395,376.230,452.100,527.980,481.130,640.430,799.740,534.970,675.260,815.540
5,48,113.960,22.395,404.410,486.380,568.340,507.740,686.350,864.960,559.560,721.190,882.810
5,72,113.960,22.395,412.170,492.350,572.530,514.250,693.100,871.950,568.690,732.040,895.400
5,96,113.960,22.395,417.440,499.000,580.570,525.170,699.050,872.930,580.190,739.510,898.830
5,120,113.960,22.395,426.130,508.540,590.960,549.780,723.700,897.620,582.460,741.090,899.710
5,144,113.960,22.395,434.740,518.890,603.050,563.780,746.270,928.760,598.180,755.450,912.730
5,168,113.960,22.395,436.790,523.530,610.270,566.980,760.300,953.620,614.060,782.290,950.520
10,1,113.960,22.395,143.380,169.580,195.780,187.460,234.070,280.680,176.920,220.610,264.290
10,2,113.960,22.395,214.610,264.780,314.940,297.520,391.540,485.560,273.440,351.740,430.050
10,3,113.960,22.395,265.230,336.860,408.490,357.900,495.240,632.580,336.530,440.830,545.120
10,4,113.960,22.395,299.980,383.400,466.830,401.900,575.870,749.830,387.720,515.280,642.830
10,5,113.960,22.395,327.520,423.120,518.710,437.460,627.090,816.720,426.240,571.520,716.810
10,6,113.960,22.395,347.320,452.780,558.230,462.430,674.540,886.660,455.940,607.660,759.390
10,9,113.960,22.395,388.650,505.620,622.590,515.280,737.310,959.350,532.820,700.280,867.740
10,12,113.960,22.395,414.030,531.220,648.410,544.730,785.810,1026.890,583.090,766.660,950.220
10,18,113.960,22.395,438.820,549.760,660.700,586.770,881.300,1175.840,641.940,859.510,1077.090
