return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.245,69.720,84.640,99.570,84.400,102.130,119.850,109.640,133.190,156.740
2,2,114.150,22.245,103.830,124.180,144.530,129.670,158.200,186.720,161.850,197.110,232.370
2,3,114.150,22.245,123.300,147.990,172.680,153.650,190.520,227.380,188.560,231.360,274.150
2,4,114.150,22.245,137.690,164.820,191.960,167.950,210.890,253.830,202.940,251.110,299.280
2,5,114.150,22.245,148.860,178.840,208.830,183.170,230.590,278.010,217.660,271.090,324.520
2,6,114.150,22.245,155.450,187.520,219.580,194.250,245.720,297.190,233.770,291.530,349.300
2,9,114.150,22.245,170.440,206.130,241.820,215.450,275.990,336.520,261.330,328.810,396.300
2,12,114.150,22.245,179.470,216.530,253.600,225.160,289.610,354.070,277.500,350.060,422.610
2,18,114.150,22.245,186.510,226.660,266.810,240.800,309.970,379.140,289.020,366.170,443.320
2,24,114.150,22.245,189.680,232.400,275.110,248.210,320.730,393.260,304.030,386.790,469.560
2,48,114.150,22.245,199.700,246.670,293.640,272.400,347.880,423.370,329.460,421.580,513.700
2,72,114.150,22.245,204.700,253.010,301.310,279.130,354.240,429.340,343.850,435.020,526.190
2,96,114.150,22.245,206.880,255.780,304.680,285.010,360.670,436.340,348.750,439.480,530.220
2,120,114.150,22.245,214.720,265.540,316.350,292.580,370.540,448.500,357.410,450.350,543.290
2,144,114.150,22.245,217.390,268.670,319.950,297.620,377.580,457.550,366.010,459.400,552.790
2,168,114.150,22.245,221.170,272.110,323.040,295.570,376.090,456.610,366.140,460.360,554.580
5,1,114.150,22.245,115.460,144.490,173.510,138.120,167.810,197.500,176.380,209.140,241.910
5,2,114.150,22.245,166.410,204.100,241.790,214.770,260.850,306.940,263.960,317.860,371.750
5,3,114.150,22.245,198.720,244.700,290.670,261.700,321.370,381.040,315.110,391.290,467.460
5,4,114.150,22.245,221.140,273.470,325.810,294.160,370.880,447.600,346.120,437.360,528.600
5,5,114.150,22.245,240.810,299.470,358.130,323.480,410.030,496.590,376.390,479.190,582.000
5,6,114.150,22.245,253.610,317.860,382.100,345.730,442.900,540.060,405.470,516.770,628.070
5,9,114.150,22.245,279.760,356.520,433.280,393.000,509.600,626.210,458.450,596.330,734.200
5,12,114.150,22.245,292.990,374.010,455.030,414.850,543.010,671.160,488.440,635.880,783.310
5,18,114.150,22.245,308.600,398.020,487.450,443.970,580.910,717.850,518.070,673.270,828.480
5,24,114.150,22.245,318.770,416.740,514.700,461.840,607.300,752.770,549.610,714.840,880.080
5,48,114.150,22.245,340.510,447.310,554.100,500.740,650.540,800.330,598.630,789.000,979.370
5,72,114.150,22.245,348.590,457.170,565.760,508.460,656.800,805.140,614.050,801.070,988.080
5,96,114.150,22.245,352.550,462.180,571.810,515.410,664.260,813.110,619.250,804.410,989.570
5,120,114.150,22.245,364.460,475.560,586.660,528.770,682.020,835.270,633.930,821.220,1008.520
5,144,114.150,22.245,368.480,479.540,590.610,539.170,696.640,854.110,645.000,829.900,1014.800
5,168,114.150,22.245,372.530,481.860,591.180,540.780,704.280,867.770,649.430,840.910,1032.400
10,1,114.150,22.245,145.470,194.350,243.240,171.750,216.870,261.990,212.970,259.750,306.520
10,2,114.150,22.245,206.950,268.140,329.330,266.870,335.800,404.730,322.270,404.010,485.740
10,3,114.150,22.245,247.370,323.100,398.820,326.130,418.900,511.670,392.850,518.550,644.250
10,4,114.150,22.245,275.960,363.860,451.760,371.170,500.050,628.930,435.530,592.870,750.210
10,5,114.150,22.245,301.250,401.180,501.100,410.330,556.630,702.930,475.790,655.580,835.380
10,6,114.150,22.245,318.210,429.770,541.320,440.750,607.080,773.410,513.250,707.780,902.300
10,9,114.150,22.245,353.270,492.990,632.700,504.380,707.380,910.380,582.930,831.290,1079.650
10,12,114.150,22.245,369.750,518.760,667.770,535.060,762.940,990.820,620.820,886.390,1151.970
10,18,114.150,22.245,390.790,557.960,725.130,572.520,815.060,1057.590,661.350,943.350,1225.360
10,24,114.150,22.245,405.660,592.930,780.210,597.540,857.690,1117.850,703.020,1002.270,1301.520
10,48,114.150,22.245,433.690,639.140,844.590,648.830,911.890,1174.960,768.340,1116.900,1465.450
10,72,114.150,22.245,442.480,651.660,860.840,658.330,917.380,1176.430,786.210,1124.550,1462.890
10,96,114.150,22.245,447.530,658.390,869.240,665.380,925.000,1184.630,792.960,1125.320,1457.690
10,120,114.150,22.245,461.540,671.130,880.720,681.590,948.860,1216.140,810.550,1144.390,1478.240
10,144,114.150,22.245,466.050,674.680,883.320,695.240,970.820,1246.410,822.930,1148.490,1474.040
10,168,114.150,22.245,470.960,674.060,877.170,701.700,993.740,1285.780,831.400,1173.590,1515.780
25,1,114.150,22.245,177.930,272.070,366.210,207.440,286.030,364.610,242.850,324.050,405.260
25,2,114.150,22.245,251.320,364.410,477.510,319.990,439.260,558.520,372.370,520.480,668.590
25,3,114.150,22.245,299.070,442.210,585.360,385.300,556.100,726.890,465.980,708.650,951.320
25,4,114.150,22.245,335.420,504.540,673.650,439.860,695.580,951.290,518.440,835.670,1152.900
25,5,114.150,22.245,365.760,561.420,757.080,490.300,780.970,1071.650,566.670,934.860,1303.050
25,6,114.150,22.245,386.020,609.060,832.110,529.770,862.780,1195.790,612.460,1010.330,1408.200
25,9,114.150,22.245,429.510,723.190,1016.880,606.310,1020.160,1434.010,694.430,1215.780,1737.120
25,12,114.150,22.245,449.070,765.870,1082.660,644.470,1118.890,1593.300,737.080,1295.530,1853.970
25,18,114.150,22.245,472.750,834.920,1197.090,689.750,1192.510,1695.270,784.540,1385.830,1987.120
