return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.23,22.38,505.38,666.68,827.98,689.59,892.36,1095.14,868.89,1094.35,1319.81
10,48,114.23,22.38,551.24,716.73,882.21,749.06,983.11,1217.15,932.47,1254.36,1576.25
10,72,114.23,22.38,574.72,733.89,893.06,758.44,995.09,1231.74,943.86,1276.60,1609.34
10,96,114.23,22.38,591.87,744.00,896.13,779.72,1004.74,1229.77,957.51,1277.46,1597.41
10,120,114.23,22.38,610.26,763.48,916.71,795.51,1016.93,1238.36,968.48,1290.33,1612.18
10,144,114.23,22.38,611.25,767.94,924.62,828.95,1061.91,1294.88,988.58,1318.48,1648.39
10,168,114.23,22.38,622.97,782.71,942.46,841.70,1085.12,1328.55,1005.31,1348.90,1692.48
25,1,114.23,22.38,173.61,225.63,277.65,217.33,280.28,343.24,246.11,362.59,479.08
25,2,114.23,22.38,271.03,355.70,440.37,329.69,423.45,517.20,376.02,563.97,751.91
25,3,114.23,22.38,332.92,447.77,562.63,415.88,525.68,635.49,477.27,702.29,927.31
25,4,114.23,22.38,386.24,539.88,693.52,476.66,601.51,726.35,568.01,820.87,1073.72
25,5,114.23,22.38,430.66,622.08,813.50,530.42,669.51,808.60,633.02,889.92,1146.81
25,6,114.23,22.38,461.07,674.53,888.00,568.57,724.73,880.90,681.91,945.08,1208.26
25,9,114.23,22.38,529.39,789.57,1049.74,649.84,881.90,1113.96,786.15,1058.77,1331.39
25,12,114.23,22.38,555.02,834.50,1113.99,712.02,997.83,1283.64,863.70,1155.61,1447.52
25,18,114.23,22.38,586.52,889.22,1191.91,758.61,1101.63,1444.65,965.09,1306.55,1648.01
25,24,114.23,22.38,614.49,923.19,1231.90,810.37,1190.03,1569.69,1013.96,1419.08,1824.20
25,48,114.23,22.38,661.93,975.85,1289.76,893.22,1338.14,1783.06,1108.72,1743.14,2377.55
25,72,114.23,22.38,687.10,979.89,1272.68,906.97,1357.40,1807.83,1117.70,1783.73,2449.76
25,96,114.23,22.38,705.48,977.79,1250.10,935.59,1350.58,1765.57,1142.70,1770.05,2397.40
25,120,114.23,22.38,727.05,999.25,1271.45,952.96,1356.38,1759.80,1153.82,1783.89,2413.96
25,144,114.23,22.38,728.55,1010.40,1292.25,986.12,1412.13,1838.14,1174.38,1819.30,2464.22
25,168,114.23,22.38,743.32,1030.50,1317.68,1006.41,1457.35,1908.28,1199.33,1876.63,2553.93
50,1,114.23,22.38,187.96,262.97,337.98,234.77,324.49,414.20,257.08,439.59,622.11
50,2,114.23,22.38,296.59,418.82,541.05,350.65,484.37,618.10,377.81,675.42,973.03
50,3,114.23,22.38,366.54,535.10,703.65,437.26,592.64,748.02,483.50,836.25,1188.99
50,4,114.23,22.38,425.32,656.37,887.42,497.62,674.59,851.55,585.19,975.18,1365.17
50,5,114.23,22.38,472.97,766.98,1060.99,555.88,752.69,949.50,660.25,1050.67,1441.08
50,6,114.23,22.38,506.64,836.54,1166.43,597.60,819.43,1041.26,716.84,1111.94,1507.04
50,9,114.23,22.38,583.13,987.97,1392.81,681.94,1024.89,1367.85,838.47,1239.13,1639.79
50,12,114.23,22.38,610.65,1047.52,1484.39,744.19,1173.84,1603.50,921.68,1347.14,1772.60
50,18,114.23,22.38,641.75,1116.96,1592.17,791.03,1316.71,1842.39,1020.01,1521.64,2023.26
50,24,114.23,22.38,672.09,1154.55,1637.01,854.62,1437.78,2020.94,1070.38,1677.75,2285.12
50,48,114.23,22.38,717.58,1205.11,1692.64,954.04,1645.22,2336.39,1169.57,2178.23,3186.89
50,72,114.23,22.38,746.19,1191.95,1637.72,972.45,1673.00,2373.56,1171.18,2240.43,3309.69
50,96,114.23,22.38,767.25,1174.44,1581.63,1013.01,1645.80,2278.60,1214.57,2209.53,3204.49
50,120,114.23,22.38,792.37,1197.53,1602.69,1032.58,1643.14,2253.70,1224.94,2223.12,3221.31
50,144,114.23,22.38,794.14,1217.01,1639.89,1060.38,1705.94,2351.51,1242.73,2263.14,3283.54
50,168,114.23,22.38,811.37,1241.96,1672.54,1085.50,1774.97,2464.45,1271.86,2349.86,3427.85
100,1,114.23,22.38,197.88,302.63,407.39,246.59,370.44,494.29,253.02,526.29,799.56
100,2,114.23,22.38,315.79,486.98,658.18,361.73,545.59,729.46,351.59,797.41,1243.24
100,3,114.23,22.38,391.95,631.76,871.57,446.03,657.23,868.43,457.53,981.08,1504.63
100,4,114.23,22.38,452.39,788.53,1124.68,503.76,743.86,983.96,568.98,1141.10,1713.22
100,5,114.23,22.38,498.46,934.47,1370.49,564.87,831.93,1098.99,655.49,1221.45,1787.40
100,6,114.23,22.38,533.02,1025.12,1517.22,608.36,910.72,1213.07,720.63,1287.97,1855.32
100,9,114.23,22.38,613.31,1221.28,1829.24,686.38,1170.73,1655.07,860.97,1427.12,1993.28
100,12,114.23,22.38,640.24,1299.04,1957.83,741.20,1357.39,1973.57,948.03,1544.72,2141.40
100,18,114.23,22.38,666.93,1385.93,2104.94,779.65,1547.67,2315.68,1035.67,1742.03,2448.38
100,24,114.23,22.38,699.18,1425.83,2152.48,852.31,1708.99,2565.66,1078.92,1950.52,2822.12
100,48,114.23,22.38,740.70,1469.54,2198.38,962.62,1992.60,3022.57,1147.24,2682.69,4218.14
100,72,114.23,22.38,776.96,1431.16,2085.37,986.23,2032.22,3078.21,1133.13,2775.26,4417.38
100,96,114.23,22.38,804.04,1391.64,1979.24,1047.51,1976.06,2904.60,1207.43,2720.08,4232.73
100,120,114.23,22.38,833.85,1416.51,1999.18,1071.35,1961.09,2850.83,1216.54,2732.27,4248.01
100,144,114.23,22.38,834.99,1447.79,2060.59,1089.25,2029.77,2970.29,1228.86,2775.80,4322.73
100,168,114.23,22.38,854.74,1478.45,2102.16,1116.48,2130.17,3143.86,1257.51,2901.98,4546.46
