return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.220,22.515,81.670,95.720,109.780,109.170,127.200,145.240,130.150,149.270,168.390
2,2,114.220,22.515,121.980,144.320,166.660,157.820,183.640,209.460,200.130,232.840,265.540
2,3,114.220,22.515,139.960,168.650,197.350,187.170,219.850,252.540,241.770,284.180,326.580
2,4,114.220,22.515,151.390,183.120,214.860,206.030,243.790,281.550,268.210,318.410,368.610
2,5,114.220,22.515,162.990,196.960,230.920,223.100,265.440,307.770,285.930,342.170,398.420
2,6,114.220,22.515,173.060,210.290,247.510,236.030,281.670,327.310,298.950,359.690,420.420
2,9,114.220,22.515,188.200,229.550,270.910,259.430,310.940,362.440,336.310,406.370,476.420
2,12,114.220,22.515,203.620,248.890,294.160,275.480,332.380,389.280,353.580,430.300,507.010
2,18,114.220,22.515,213.000,261.070,309.150,294.240,357.200,420.160,373.450,455.480,537.520
2,24,114.220,22.515,227.130,278.000,328.870,309.960,376.290,442.610,389.790,475.030,560.270
2,48,114.220,22.515,246.620,296.940,347.270,332.310,406.820,481.320,403.140,489.690,576.240
2,72,114.220,22.515,266.030,316.510,366.990,352.370,428.490,504.620,417.220,506.350,595.470
2,96,114.220,22.515,281.680,333.600,385.530,362.310,437.700,513.090,428.750,518.100,607.450
2,120,114.220,22.515,287.320,339.320,391.320,371.400,447.700,523.990,436.820,527.760,618.700
2,144,114.220,22.515,297.950,349.020,400.100,381.990,461.790,541.590,442.730,537.030,631.330
2,168,114.220,22.515,305.140,356.760,408.380,388.140,469.570,551.010,450.430,547.200,643.970
5,1,114.220,22.515,124.140,153.270,182.400,163.820,190.880,217.940,189.230,218.330,247.430
5,2,114.220,22.515,190.060,238.970,287.880,236.960,278.780,320.590,301.130,354.640,408.150
5,3,114.220,22.515,227.640,293.560,359.480,287.090,341.960,396.840,371.710,440.700,509.680
5,4,114.220,22.515,248.210,325.200,402.200,321.350,385.380,449.400,422.670,508.340,594.010
5,5,114.220,22.515,267.710,350.480,433.240,351.740,422.340,492.940,458.290,556.120,653.950
5,6,114.220,22.515,287.320,378.470,469.620,373.680,448.260,522.840,484.850,592.610,700.380
5,9,114.220,22.515,314.060,422.340,530.630,413.180,496.940,580.700,549.130,673.640,798.150
5,12,114.220,22.515,337.990,456.050,574.120,444.630,538.720,632.810,584.920,721.560,858.210
5,18,114.220,22.515,357.270,478.350,599.420,480.360,584.950,689.540,620.040,770.940,921.850
5,24,114.220,22.515,378.410,504.010,629.610,506.020,613.980,721.930,646.220,802.790,959.360
5,48,114.220,22.515,400.090,522.930,645.770,553.750,685.270,816.800,670.620,842.740,1014.860
5,72,114.220,22.515,422.740,537.520,652.310,577.210,710.630,844.060,691.650,867.760,1043.880
5,96,114.220,22.515,442.820,555.800,668.780,587.140,718.680,850.230,705.280,880.810,1056.350
5,120,114.220,22.515,448.180,562.410,676.650,598.850,730.120,861.390,717.350,893.900,1070.450
5,144,114.220,22.515,456.540,567.910,679.280,618.190,751.760,885.340,733.220,918.020,1102.820
5,168,114.220,22.515,465.930,577.230,688.540,632.700,777.800,922.890,751.300,951.290,1151.290
10,1,114.220,22.515,152.020,204.090,256.160,196.450,233.970,271.490,224.980,265.280,305.570
10,2,114.220,22.515,236.010,325.700,415.390,286.210,347.360,408.510,363.910,442.530,521.150
10,3,114.220,22.515,287.790,412.170,536.550,349.530,432.580,515.640,451.400,553.690,655.990
10,4,114.220,22.515,315.460,465.920,616.380,393.570,491.530,589.490,519.710,650.830,781.940
10,5,114.220,22.515,341.100,502.540,663.980,431.290,538.880,646.470,566.690,719.770,872.840
10,6,114.220,22.515,367.610,545.820,724.030,457.770,570.160,682.540,602.240,773.760,945.270
10,9,114.220,22.515,403.160,624.560,845.960,506.040,633.050,760.060,682.190,881.390,1080.590
10,12,114.220,22.515,431.240,671.580,911.930,546.580,692.220,837.860,728.410,949.840,1171.270
10,18,114.220,22.515,456.270,700.960,945.640,591.390,755.640,919.890,774.720,1024.090,1273.450
10,24,114.220,22.515,482.100,729.670,977.250,622.330,790.150,957.970,806.250,1064.440,1322.630
