return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.495,83.470,98.520,113.570,97.310,116.760,136.210,107.050,125.550,144.050
2,2,114.100,22.495,124.920,148.760,172.590,144.010,174.510,205.000,160.960,189.300,217.650
2,3,114.100,22.495,147.910,176.910,205.920,172.920,210.440,247.960,192.030,229.610,267.190
2,4,114.100,22.495,165.620,198.190,230.750,191.680,233.320,274.960,211.210,254.390,297.560
2,5,114.100,22.495,176.820,211.690,246.560,203.730,248.890,294.050,228.650,276.900,325.160
2,6,114.100,22.495,184.270,221.080,257.880,211.020,258.720,306.420,241.700,295.070,348.440
2,9,114.100,22.495,195.630,237.170,278.720,228.290,283.310,338.320,273.120,334.270,395.410
2,12,114.100,22.495,204.850,248.980,293.120,239.190,298.820,358.450,289.060,354.420,419.770
2,18,114.100,22.495,212.510,258.820,305.120,255.060,322.050,389.040,309.810,382.130,454.450
2,24,114.100,22.495,219.350,267.830,316.310,263.550,333.820,404.080,318.060,393.560,469.060
2,48,114.100,22.495,244.890,294.760,344.630,277.590,351.580,425.560,322.930,402.570,482.220
2,72,114.100,22.495,256.090,305.880,355.660,299.270,373.170,447.080,333.080,414.110,495.130
2,96,114.100,22.495,266.130,316.610,367.080,307.180,382.140,457.100,341.610,421.170,500.730
2,120,114.100,22.495,270.810,320.490,370.160,317.750,395.870,473.980,352.800,434.050,515.300
2,144,114.100,22.495,278.720,327.660,376.590,327.970,410.870,493.780,356.750,439.490,522.220
2,168,114.100,22.495,287.280,337.200,387.130,326.920,409.820,492.720,362.930,446.730,530.530
5,1,114.100,22.495,129.870,158.240,186.610,156.830,193.450,230.060,163.100,195.210,227.320
5,2,114.100,22.495,198.640,244.290,289.950,237.230,296.920,356.600,246.660,297.900,349.140
