return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.385,81.030,93.420,105.800,98.860,114.450,130.040,114.510,135.530,156.560
2,2,114.210,22.385,120.810,139.430,158.050,150.540,177.860,205.170,173.850,211.540,249.240
2,3,114.210,22.385,142.570,166.920,191.270,191.150,228.490,265.830,218.560,265.630,312.700
2,4,114.210,22.385,158.110,187.590,217.070,215.740,261.750,307.770,255.790,309.240,362.690
2,5,114.210,22.385,172.160,206.140,240.120,233.900,283.870,333.840,278.010,337.410,396.810
2,6,114.210,22.385,183.900,220.220,256.530,246.970,299.610,352.250,295.120,358.180,421.240
2,9,114.210,22.385,205.590,247.210,288.830,271.280,332.290,393.310,335.200,407.730,480.270
2,12,114.210,22.385,215.990,258.950,301.910,285.040,353.390,421.730,358.300,438.710,519.120
2,18,114.210,22.385,227.400,273.020,318.640,297.710,371.670,445.640,394.340,485.960,577.570
2,24,114.210,22.385,238.000,286.080,334.150,315.950,392.880,469.820,402.290,498.980,595.680
2,48,114.210,22.385,267.210,319.880,372.550,339.060,419.470,499.880,412.450,515.490,618.530
2,72,114.210,22.385,282.490,336.060,389.630,345.280,424.860,504.430,426.690,531.500,636.300
2,96,114.210,22.385,294.070,348.340,402.610,359.590,437.940,516.290,434.040,536.560,639.090
2,120,114.210,22.385,305.420,359.490,413.560,370.830,450.150,529.460,442.990,547.240,651.480
2,144,114.210,22.385,308.040,361.860,415.690,383.220,466.550,549.880,452.100,559.580,667.070
2,168,114.210,22.385,314.270,369.330,424.390,388.540,473.630,558.710,449.870,557.380,664.880
5,1,114.210,22.385,118.970,140.360,161.760,145.170,166.420,187.670,176.360,209.830,243.300
5,2,114.210,22.385,178.290,211.680,245.070,230.310,268.400,306.490,280.290,336.720,393.150
5,3,114.210,22.385,217.470,262.510,307.550,297.430,345.060,392.700,351.880,424.010,496.150
5,4,114.210,22.385,248.650,305.500,362.350,344.560,401.750,458.940,409.770,491.850,573.940
5,5,114.210,22.385,276.070,343.150,410.220,373.690,435.610,497.520,449.660,541.410,633.150
5,6,114.210,22.385,295.760,367.760,439.750,394.710,460.490,526.270,477.990,576.070,674.160
5,9,114.210,22.385,334.060,418.760,503.460,444.980,529.090,613.200,545.940,658.620,771.290
