return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.970,22.425,80.110,92.460,104.800,103.600,120.890,138.170,100.870,118.100,135.320
2,2,113.970,22.425,122.490,141.990,161.500,152.710,181.500,210.280,151.380,178.440,205.500
2,3,113.970,22.425,143.280,168.110,192.940,176.750,213.890,251.040,183.790,217.370,250.950
2,4,113.970,22.425,161.450,190.490,219.530,194.290,236.090,277.890,203.970,243.180,282.400
2,5,113.970,22.425,174.480,207.150,239.830,205.770,251.340,296.920,219.110,263.460,307.820
2,6,113.970,22.425,183.740,218.830,253.930,214.170,263.050,311.940,231.720,279.090,326.470
2,9,113.970,22.425,206.100,245.820,285.530,234.590,288.830,343.070,263.700,320.160,376.630
2,12,113.970,22.425,220.330,262.210,304.090,250.310,308.010,365.700,284.420,347.810,411.210
2,18,113.970,22.425,236.290,279.930,323.560,263.260,327.360,391.450,300.420,370.510,440.610
2,24,113.970,22.425,239.930,284.990,330.050,272.320,340.000,407.680,307.680,382.110,456.530
2,48,113.970,22.425,251.570,299.720,347.860,287.070,360.400,433.730,318.600,396.740,474.880
2,72,113.970,22.425,259.710,308.200,356.700,294.840,368.130,441.430,327.800,406.440,485.080
2,96,113.970,22.425,263.590,311.240,358.890,305.500,380.000,454.500,337.410,412.860,488.300
2,120,113.970,22.425,272.480,319.100,365.710,313.250,390.730,468.210,345.250,421.940,498.630
2,144,113.970,22.425,278.930,326.730,374.520,323.870,405.080,486.300,350.460,429.400,508.340
2,168,113.970,22.425,280.910,329.030,377.160,326.490,407.980,489.470,355.130,436.830,518.530
5,1,113.970,22.425,116.170,134.990,153.800,155.970,184.220,212.460,154.390,185.080,215.770
5,2,113.970,22.425,180.020,211.190,242.350,239.620,288.870,338.120,235.200,284.000,332.800
5,3,113.970,22.425,216.510,256.300,296.100,288.110,356.530,424.960,287.510,349.160,410.810
5,4,113.970,22.425,247.250,293.480,339.710,319.670,398.600,477.520,324.570,396.250,467.920
5,5,113.970,22.425,270.690,322.080,373.460,342.780,430.270,517.770,354.060,435.860,517.650
5,6,113.970,22.425,287.260,343.340,399.420,360.520,455.090,549.670,375.730,461.850,547.960
5,9,113.970,22.425,323.480,385.540,447.600,396.820,503.250,609.680,432.690,531.330,629.980
5,12,113.970,22.425,344.650,409.260,473.870,423.120,540.230,657.350,472.280,580.430,688.580
5,18,113.970,22.425,365.400,430.700,496.010,455.550,592.720,729.890,508.230,631.480,754.720
5,24,113.970,22.425,373.390,440.830,508.270,475.800,618.390,760.990,527.520,662.790,798.050
5,48,113.970,22.425,393.790,467.280,540.780,507.920,668.410,828.900,555.560,708.170,860.790
5,72,113.970,22.425,403.140,475.480,547.810,515.320,677.760,840.190,567.530,724.730,881.930
5,96,113.970,22.425,405.370,478.050,550.730,528.440,691.500,854.550,572.210,724.970,877.730
5,120,113.970,22.425,413.400,486.630,559.860,545.990,711.700,877.410,581.250,734.970,888.700
5,144,113.970,22.425,423.530,499.270,575.000,566.660,737.010,907.370,593.970,750.540,907.100
5,168,113.970,22.425,427.320,505.320,583.330,570.160,751.800,933.440,607.960,775.740,943.530
10,1,113.970,22.425,137.000,165.160,193.320,188.170,230.560,272.940,189.480,237.130,284.790
10,2,113.970,22.425,213.870,261.490,309.110,293.420,370.610,447.800,290.080,366.860,443.640
10,3,113.970,22.425,259.550,320.850,382.150,357.930,472.290,586.650,355.530,454.480,553.420
10,4,113.970,22.425,297.690,368.290,438.890,398.830,532.760,666.690,403.040,519.240,635.430
10,5,113.970,22.425,327.070,405.200,483.320,429.980,580.330,730.680,441.050,575.750,710.440
10,6,113.970,22.425,348.520,434.390,520.260,453.270,617.330,781.400,467.810,608.730,749.650
10,9,113.970,22.425,393.270,485.450,577.640,500.290,685.600,870.900,537.700,695.940,854.180
10,12,113.970,22.425,418.630,512.820,607.010,534.830,742.480,950.130,586.560,758.810,931.060
10,18,113.970,22.425,441.470,533.340,625.220,582.140,832.980,1083.810,635.500,836.410,1037.320
10,24,113.970,22.425,451.640,547.890,644.140,608.300,868.980,1129.660,663.570,889.160,1114.760
10,48,113.970,22.425,476.970,584.610,692.260,654.130,954.260,1254.400,709.040,972.920,1236.790
10,72,113.970,22.425,486.650,590.140,693.620,660.930,968.620,1276.320,724.820,999.310,1273.800
10,96,113.970,22.425,488.640,594.280,699.910,674.760,978.580,1282.400,728.810,996.240,1263.660
10,120,113.970,22.425,498.000,605.070,712.150,697.450,1005.250,1313.050,738.230,1003.870,1269.500
10,144,113.970,22.425,510.600,621.800,733.010,723.790,1037.970,1352.150,754.350,1025.170,1295.990
10,168,113.970,22.425,516.690,632.850,749.020,728.610,1078.040,1427.460,776.730,1073.240,1369.750
25,1,113.970,22.425,155.690,205.750,255.820,221.820,294.660,367.510,229.850,313.210,396.560
25,2,113.970,22.425,245.520,330.670,415.820,348.390,487.850,627.300,352.540,489.080,625.620
25,3,113.970,22.425,299.270,410.170,521.060,426.330,648.350,870.380,431.800,612.400,793.010
25,4,113.970,22.425,344.640,471.090,597.530,476.380,740.080,1003.790,488.460,704.600,920.740
25,5,113.970,22.425,379.020,518.970,658.920,515.490,815.580,1115.660,532.420,788.500,1044.570
25,6,113.970,22.425,405.710,560.290,714.870,542.160,873.420,1204.680,563.450,830.140,1096.840
25,9,113.970,22.425,460.700,620.800,780.910,600.680,975.180,1349.680,642.280,937.210,1232.150
25,12,113.970,22.425,491.670,651.200,810.730,643.980,1070.850,1497.720,695.700,1016.360,1337.020
25,18,113.970,22.425,517.690,666.320,814.960,705.670,1237.370,1769.060,756.130,1138.830,1521.520
25,24,113.970,22.425,528.070,687.750,847.430,734.100,1288.480,1842.860,792.030,1231.510,1671.000
25,48,113.970,22.425,556.240,740.560,924.870,793.030,1446.640,2100.240,863.760,1393.200,1922.640
25,72,113.970,22.425,567.210,739.620,912.030,795.240,1475.360,2155.480,886.550,1441.190,1995.840
25,96,113.970,22.425,569.830,748.060,926.290,812.440,1469.880,2127.330,896.370,1435.810,1975.260
25,120,113.970,22.425,584.700,763.880,943.050,836.900,1504.010,2171.120,907.350,1434.880,1962.420
25,144,113.970,22.425,600.330,786.770,973.220,867.060,1545.220,2223.380,923.390,1463.570,2003.750
25,168,113.970,22.425,610.270,807.460,1004.650,864.010,1651.750,2439.490,955.480,1559.770,2164.070
50,1,113.970,22.425,163.240,237.750,312.260,240.220,346.590,452.950,255.090,378.160,501.240
50,2,113.970,22.425,259.310,386.380,513.460,376.280,586.170,796.060,390.620,594.370,798.130
50,3,113.970,22.425,315.860,482.520,649.180,454.980,804.560,1154.130,476.480,750.620,1024.770
50,4,113.970,22.425,364.860,553.810,742.750,507.800,926.820,1345.850,535.480,867.620,1199.760
50,5,113.970,22.425,400.950,610.180,819.410,549.180,1030.420,1511.650,578.420,977.230,1376.030
50,6,113.970,22.425,430.290,662.200,894.120,573.830,1108.800,1643.780,610.910,1024.910,1438.900
50,9,113.970,22.425,492.800,728.230,963.660,637.470,1242.910,1848.350,690.880,1143.800,1596.720
50,12,113.970,22.425,528.440,759.570,990.700,682.520,1380.890,2079.250,742.240,1233.730,1725.220
50,18,113.970,22.425,557.970,767.410,976.850,743.890,1632.490,2521.090,804.560,1399.470,1994.380
50,24,113.970,22.425,566.460,794.930,1023.400,768.650,1696.270,2623.900,840.350,1533.580,2226.820
50,48,113.970,22.425,593.650,862.070,1130.490,826.040,1938.370,3050.700,928.600,1781.640,2634.680
50,72,113.970,22.425,606.870,853.950,1101.030,818.210,1986.910,3155.610,956.620,1854.920,2753.230
50,96,113.970,22.425,610.180,867.360,1124.540,844.040,1957.540,3071.030,976.980,1850.100,2723.230
50,120,113.970,22.425,631.590,888.670,1145.760,865.590,1995.710,3125.830,991.570,1836.920,2682.270
50,144,113.970,22.425,649.210,916.930,1184.650,896.000,2041.500,3186.990,1003.370,1870.890,2738.400
50,168,113.970,22.425,662.120,947.470,1232.810,866.190,2236.060,3605.940,1037.590,2022.350,3007.110
100,1,113.970,22.425,165.010,271.190,377.380,251.960,402.120,552.290,274.510,450.850,627.190
100,2,113.970,22.425,263.690,445.680,627.680,390.210,694.490,998.780,418.480,713.090,1007.690
100,3,113.970,22.425,319.860,559.920,799.980,457.090,985.140,1513.200,506.160,908.580,1310.990
100,4,113.970,22.425,370.990,641.790,912.590,506.860,1145.540,1784.220,562.230,1054.680,1547.130
100,5,113.970,22.425,407.030,706.880,1006.740,544.920,1285.030,2025.140,597.520,1195.410,1793.300
100,6,113.970,22.425,437.420,771.160,1104.900,561.520,1389.320,2217.120,630.050,1248.430,1866.800
100,9,113.970,22.425,507.910,841.160,1174.420,625.100,1563.570,2502.040,707.070,1375.510,2043.950
100,12,113.970,22.425,549.020,872.220,1195.420,663.140,1758.990,2854.840,751.850,1474.540,2197.220
100,18,113.970,22.425,583.810,869.840,1155.880,704.110,2128.750,3553.390,807.050,1693.430,2579.810
100,24,113.970,22.425,588.520,904.280,1220.040,719.110,2206.190,3693.280,833.530,1881.180,2928.830
100,48,113.970,22.425,611.550,987.820,1364.090,753.520,2567.710,4381.890,927.430,2246.740,3566.060
100,72,113.970,22.425,628.740,970.400,1312.050,724.460,2647.710,4570.960,958.280,2355.860,3753.440
100,96,113.970,22.425,632.440,990.380,1348.310,770.820,2578.360,4385.890,995.440,2354.550,3713.660
100,120,113.970,22.425,661.880,1018.750,1375.630,785.460,2618.030,4450.600,1018.070,2322.120,3626.170
100,144,113.970,22.425,681.080,1053.060,1425.050,814.370,2665.490,4516.610,1021.250,2360.810,3700.370
100,168,113.970,22.425,696.440,1095.940,1495.450,719.280,2996.630,5273.990,1047.030,2589.850,4132.670
