return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.00,22.47,84.69,97.36,110.04,112.67,129.23,145.78,105.16,121.92,138.67
2,2,114.00,22.47,123.11,142.14,161.17,163.58,190.84,218.10,163.16,190.57,217.97
2,3,114.00,22.47,139.97,162.23,184.50,190.85,225.73,260.61,202.35,237.35,272.35
2,4,114.00,22.47,153.56,178.47,203.37,207.54,246.92,286.29,222.16,262.45,302.75
2,5,114.00,22.47,163.52,190.89,218.26,218.19,261.54,304.90,240.93,286.91,332.89
2,6,114.00,22.47,171.10,200.24,229.37,223.64,269.11,314.59,255.56,305.28,354.99
2,9,114.00,22.47,186.94,219.64,252.34,242.20,292.16,342.12,286.42,342.89,399.36
2,12,114.00,22.47,197.80,232.80,267.80,254.81,308.83,362.85,305.76,367.50,429.24
2,18,114.00,22.47,211.18,247.70,284.23,269.95,330.40,390.85,322.62,390.46,458.31
2,24,114.00,22.47,219.06,256.53,294.00,281.19,343.39,405.59,328.46,399.77,471.09
2,48,114.00,22.47,229.62,269.10,308.58,294.87,361.59,428.31,331.73,406.92,482.10
2,72,114.00,22.47,237.87,277.38,316.90,297.15,361.27,425.39,335.82,410.76,485.70
2,96,114.00,22.47,239.94,280.70,321.46,303.10,368.08,433.05,341.75,417.65,493.55
2,120,114.00,22.47,245.71,286.35,327.00,306.65,375.00,443.34,344.54,420.91,497.28
2,144,114.00,22.47,252.07,293.18,334.30,313.86,385.40,456.93,356.50,435.60,514.69
2,168,114.00,22.47,254.67,295.76,336.85,333.49,411.88,490.28,359.81,442.43,525.06
5,1,114.00,22.47,122.79,141.13,159.47,162.72,188.94,215.16,156.34,185.39,214.44
5,2,114.00,22.47,180.34,208.88,237.42,245.87,292.47,339.08,247.50,292.78,338.06
5,3,114.00,22.47,207.28,244.59,281.91,295.91,356.71,417.50,308.80,363.67,418.55
5,4,114.00,22.47,228.40,272.77,317.14,326.03,395.93,465.84,344.51,408.32,472.12
5,5,114.00,22.47,245.14,294.31,343.48,347.89,427.51,507.12,380.14,454.46,528.79
5,6,114.00,22.47,258.12,311.07,364.02,360.36,445.81,531.27,405.42,485.75,566.08
5,9,114.00,22.47,284.71,344.15,403.60,393.16,488.23,583.31,455.60,544.27,632.93
5,12,114.00,22.47,302.50,365.07,427.64,417.03,519.87,622.71,489.14,583.43,677.71
5,18,114.00,22.47,321.27,385.20,449.13,449.56,570.46,691.35,524.39,631.00,737.62
5,24,114.00,22.47,332.43,396.39,460.35,467.02,590.21,713.40,540.80,656.31,771.82
5,48,114.00,22.47,349.68,418.63,487.59,495.59,633.93,772.27,561.43,696.31,831.19
5,72,114.00,22.47,358.60,426.18,493.76,488.60,633.21,777.81,566.69,702.36,838.04
5,96,114.00,22.47,362.78,434.97,507.16,496.32,642.51,788.70,576.50,714.30,852.10
5,120,114.00,22.47,369.92,444.78,519.64,508.84,666.58,824.31,580.64,718.50,856.35
5,144,114.00,22.47,378.22,455.17,532.12,524.89,688.84,852.79,599.67,739.81,879.95
5,168,114.00,22.47,380.41,459.41,538.41,554.99,735.69,916.38,613.63,768.25,922.86
10,1,114.00,22.47,144.95,170.00,195.04,192.71,231.36,270.01,188.51,233.90,279.30
10,2,114.00,22.47,214.08,254.40,294.73,296.53,369.58,442.63,300.20,367.59,434.99
10,3,114.00,22.47,248.61,306.16,363.71,360.68,457.99,555.31,373.42,452.84,532.26
10,4,114.00,22.47,275.11,347.13,419.14,399.52,513.11,626.71,418.76,512.44,606.13
10,5,114.00,22.47,295.84,377.02,458.21,428.83,561.28,693.74,465.36,576.27,687.18
10,6,114.00,22.47,312.50,400.52,488.53,446.80,591.34,735.89,496.95,616.76,736.56
10,9,114.00,22.47,345.87,444.69,543.52,489.46,650.68,811.90,557.33,687.38,817.43
10,12,114.00,22.47,367.88,470.52,573.15,520.13,695.16,870.18,597.53,733.84,870.15
10,18,114.00,22.47,390.22,492.11,594.01,564.34,777.31,990.28,644.72,802.64,960.57
10,24,114.00,22.47,403.07,502.85,602.63,586.01,801.07,1016.13,668.79,844.17,1019.55
10,48,114.00,22.47,425.30,534.11,642.92,626.83,874.69,1122.54,707.92,926.19,1144.47
10,72,114.00,22.47,434.56,539.08,643.59,613.84,892.13,1170.41,715.34,935.55,1155.77
10,96,114.00,22.47,439.79,556.33,672.86,622.14,903.27,1184.39,727.97,952.21,1176.45
10,120,114.00,22.47,449.57,572.21,694.84,639.94,949.87,1259.80,732.73,955.99,1179.24
10,144,114.00,22.47,459.95,586.58,713.20,660.21,983.18,1306.14,755.04,978.72,1202.40
10,168,114.00,22.47,461.85,595.48,729.11,695.53,1045.09,1394.66,778.88,1035.35,1291.82
25,1,114.00,22.47,167.47,206.35,245.23,223.35,288.49,353.63,222.74,303.75,384.77
25,2,114.00,22.47,248.26,313.50,378.74,347.99,479.82,611.64,357.93,471.11,584.30
25,3,114.00,22.47,290.91,393.01,495.12,425.18,605.37,785.57,441.57,572.23,702.89
25,4,114.00,22.47,321.89,457.28,592.67,472.35,686.26,900.18,495.97,653.30,810.62
25,5,114.00,22.47,344.72,501.13,657.53,508.02,763.49,1018.95,553.91,743.78,933.65
25,6,114.00,22.47,365.22,535.88,706.53,531.96,815.71,1099.46,591.50,796.68,1001.86
25,9,114.00,22.47,405.12,596.91,788.70,586.25,902.50,1218.74,660.48,880.18,1099.89
25,12,114.00,22.47,431.88,628.29,824.70,622.12,967.51,1312.90,704.59,932.82,1161.05
25,18,114.00,22.47,460.69,648.47,836.25,674.19,1109.83,1545.46,763.52,1034.72,1305.93
25,24,114.00,22.47,476.08,655.54,835.00,702.10,1137.36,1572.62,795.14,1104.26,1413.38
25,48,114.00,22.47,504.72,701.91,899.11,756.71,1271.02,1785.33,861.39,1269.03,1676.66
25,72,114.00,22.47,515.70,700.51,885.33,722.78,1348.91,1975.04,873.94,1285.46,1696.97
25,96,114.00,22.47,517.68,735.69,953.69,730.18,1362.43,1994.68,890.13,1310.13,1730.12
25,120,114.00,22.47,533.67,764.44,995.21,745.13,1459.23,2173.33,895.75,1311.67,1727.59
25,144,114.00,22.47,548.01,786.35,1024.68,764.02,1511.57,2259.12,920.80,1331.30,1741.79
25,168,114.00,22.47,546.95,807.12,1067.29,804.11,1592.80,2381.50,955.46,1445.41,1935.35
50,1,114.00,22.47,179.89,233.23,286.58,239.79,333.57,427.34,241.54,362.55,483.55
50,2,114.00,22.47,266.73,358.50,450.27,373.88,571.98,770.09,392.29,554.97,717.65
50,3,114.00,22.47,312.79,464.69,616.59,455.52,730.69,1005.86,480.32,665.92,851.52
50,4,114.00,22.47,343.61,552.56,761.50,505.46,835.67,1165.89,538.56,764.93,991.30
50,5,114.00,22.47,364.75,609.81,854.88,541.43,941.81,1342.19,602.06,878.67,1155.28
50,6,114.00,22.47,386.80,655.38,923.97,567.29,1017.37,1467.45,642.38,941.38,1240.39
50,9,114.00,22.47,429.27,731.36,1033.45,628.43,1130.01,1631.60,714.89,1032.39,1349.89
50,12,114.00,22.47,459.40,766.09,1072.77,664.23,1214.12,1764.00,759.07,1087.16,1415.25
50,18,114.00,22.47,495.64,782.06,1068.48,710.87,1420.84,2130.81,822.86,1218.58,1614.30
50,24,114.00,22.47,513.98,783.58,1053.18,744.98,1449.53,2154.08,856.86,1315.07,1773.28
50,48,114.00,22.47,546.80,844.41,1142.03,803.00,1650.19,2497.38,940.14,1567.50,2194.86
50,72,114.00,22.47,560.83,835.50,1110.17,727.41,1815.55,2903.70,958.11,1591.89,2225.67
50,96,114.00,22.47,554.90,890.51,1226.12,732.47,1830.66,2928.85,976.64,1624.36,2272.08
50,120,114.00,22.47,576.99,933.66,1290.32,728.43,1988.99,3249.55,983.31,1622.60,2261.89
50,144,114.00,22.47,595.05,963.51,1331.96,737.97,2060.32,3382.67,1010.26,1635.18,2260.10
50,168,114.00,22.47,587.95,998.95,1409.94,781.23,2154.12,3527.00,1047.00,1812.46,2577.92
100,1,114.00,22.47,188.64,259.84,331.04,250.23,380.73,511.24,253.02,427.52,602.03
100,2,114.00,22.47,279.05,404.18,529.30,386.57,673.26,959.96,417.80,644.69,871.57
100,3,114.00,22.47,324.74,542.60,760.47,466.52,870.39,1274.27,507.73,763.47,1019.20
100,4,114.00,22.47,350.47,660.35,970.23,514.80,1004.36,1493.92,566.86,882.14,1197.42
100,5,114.00,22.47,365.91,734.08,1102.24,544.78,1146.92,1749.07,632.65,1022.24,1411.84
100,6,114.00,22.47,387.63,792.97,1198.32,568.17,1253.11,1938.06,674.04,1095.23,1516.42
100,9,114.00,22.47,429.98,886.22,1342.45,633.25,1397.18,2161.11,748.20,1191.66,1635.13
100,12,114.00,22.47,463.78,923.27,1382.76,664.14,1504.25,2344.37,790.75,1246.27,1701.79
100,18,114.00,22.47,511.07,931.62,1352.16,687.95,1797.08,2906.21,854.83,1411.57,1968.31
100,24,114.00,22.47,534.21,924.65,1315.08,730.84,1824.71,2918.58,886.69,1540.67,2194.65
100,48,114.00,22.47,569.93,1003.11,1436.30,778.76,2117.86,3456.96,977.31,1907.05,2836.80
100,72,114.00,22.47,589.40,983.85,1378.30,615.27,2424.54,4233.81,1001.68,1942.25,2882.82
100,96,114.00,22.47,568.55,1065.34,1562.13,616.13,2440.77,4265.41,1021.87,1984.41,2946.94
100,120,114.00,22.47,597.03,1127.98,1658.93,564.25,2691.11,4817.96,1030.49,1977.56,2924.62
100,144,114.00,22.47,619.11,1168.26,1717.40,553.08,2786.69,5020.31,1060.50,1977.92,2895.34
100,168,114.00,22.47,600.34,1224.82,1849.29,602.06,2888.67,5175.28,1088.32,2240.07,3391.82
