return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.060,22.385,77.680,91.150,104.630,86.430,105.930,125.420,99.130,118.470,137.820
2,2,114.060,22.385,117.250,139.430,161.610,134.450,168.320,202.180,141.340,172.050,202.770
2,3,114.060,22.385,136.560,164.430,192.310,160.130,202.640,245.140,173.010,213.900,254.800
2,4,114.060,22.385,151.150,183.450,215.750,175.930,223.350,270.770,197.580,244.090,290.610
2,5,114.060,22.385,163.410,199.640,235.870,187.520,238.120,288.730,217.750,270.080,322.410
2,6,114.060,22.385,169.330,208.380,247.420,196.990,250.500,304.020,233.090,288.910,344.720
2,9,114.060,22.385,181.380,225.650,269.920,214.590,275.510,336.430,265.970,331.830,397.700
2,12,114.060,22.385,191.320,239.010,286.710,225.720,291.300,356.890,286.020,359.800,433.580
2,18,114.060,22.385,200.040,250.710,301.380,241.220,313.410,385.590,313.100,397.180,481.260
2,24,114.060,22.385,207.700,260.050,312.400,258.740,336.770,414.800,326.250,414.250,502.250
2,48,114.060,22.385,229.020,286.460,343.900,272.580,355.900,439.230,350.550,444.740,538.940
2,72,114.060,22.385,238.980,296.720,354.460,283.250,365.370,447.500,365.880,462.410,558.930
2,96,114.060,22.385,243.740,301.060,358.380,293.960,377.760,461.560,376.830,470.490,564.140
2,120,114.060,22.385,245.730,300.890,356.060,303.720,389.870,476.030,384.460,478.880,573.310
2,144,114.060,22.385,251.830,308.350,364.870,310.340,399.200,488.070,392.360,490.170,587.990
2,168,114.060,22.385,256.650,314.260,371.880,311.990,402.560,493.120,387.880,485.810,583.750
5,1,114.060,22.385,117.190,136.750,156.310,143.930,180.270,216.610,156.530,190.400,224.270
5,2,114.060,22.385,182.850,217.630,252.400,231.810,292.400,352.980,231.160,293.440,355.710
5,3,114.060,22.385,219.150,265.830,312.520,281.020,361.600,442.190,292.770,375.660,458.550
5,4,114.060,22.385,246.920,302.080,357.240,313.500,405.920,498.350,335.020,430.980,526.940
5,5,114.060,22.385,270.190,331.080,391.970,335.140,437.070,538.990,372.820,479.140,585.460
5,6,114.060,22.385,284.860,354.360,423.860,352.830,461.400,569.970,398.160,509.090,620.010
5,9,114.060,22.385,312.430,398.950,485.460,391.750,521.000,650.240,459.240,584.550,709.860
5,12,114.060,22.385,330.600,424.700,518.790,417.850,563.720,709.590,500.910,642.480,784.050
5,18,114.060,22.385,347.750,448.350,548.950,454.310,622.670,791.030,556.170,708.310,860.440
5,24,114.060,22.385,361.130,464.520,567.910,486.080,663.280,840.490,581.170,742.850,904.540
5,48,114.060,22.385,395.570,507.600,619.630,518.130,716.670,915.210,629.440,820.440,1011.430
5,72,114.060,22.385,407.260,517.810,628.350,528.980,720.510,912.030,647.790,844.120,1040.440
5,96,114.060,22.385,411.770,520.810,629.850,543.190,734.150,925.110,656.280,844.220,1032.160
5,120,114.060,22.385,409.800,518.860,627.910,559.060,751.850,944.630,666.770,854.040,1041.320
5,144,114.060,22.385,420.080,532.540,645.000,573.910,772.060,970.210,679.400,874.030,1068.650
5,168,114.060,22.385,427.360,542.400,657.450,581.050,792.070,1003.090,680.500,883.290,1086.080
10,1,114.060,22.385,139.740,167.470,195.190,179.090,242.260,305.440,191.400,246.860,302.320
10,2,114.060,22.385,221.520,273.780,326.050,288.270,393.650,499.030,286.860,401.350,515.830
10,3,114.060,22.385,269.050,342.820,416.590,352.150,497.610,643.060,366.540,520.650,674.770
10,4,114.060,22.385,305.060,393.680,482.290,396.130,566.260,736.400,421.340,598.680,776.030
10,5,114.060,22.385,334.750,431.810,528.870,424.790,614.860,804.940,470.150,664.960,859.760
10,6,114.060,22.385,355.780,471.120,586.460,448.290,651.560,854.830,501.050,701.590,902.120
10,9,114.060,22.385,394.470,549.400,704.320,500.960,749.670,998.380,576.860,799.930,1023.000
10,12,114.060,22.385,415.880,588.030,760.180,537.430,825.900,1114.370,630.570,884.620,1138.660
10,18,114.060,22.385,437.880,623.990,810.100,589.840,929.900,1269.960,699.220,967.330,1235.430
10,24,114.060,22.385,455.380,644.940,834.500,629.950,980.090,1330.220,732.040,1019.160,1306.290
10,48,114.060,22.385,498.420,698.070,897.710,675.370,1076.160,1476.940,804.010,1152.550,1501.080
10,72,114.060,22.385,511.440,704.960,898.480,690.540,1068.520,1446.500,826.480,1179.730,1532.980
10,96,114.060,22.385,516.290,705.520,894.740,706.350,1075.620,1444.890,836.560,1167.670,1498.780
10,120,114.060,22.385,514.100,708.390,902.680,724.600,1095.340,1466.080,848.530,1176.040,1503.560
10,144,114.060,22.385,526.990,727.170,927.350,742.170,1125.140,1508.100,860.770,1206.600,1552.420
10,168,114.060,22.385,535.670,741.660,947.650,754.830,1173.170,1591.510,867.980,1238.830,1609.680
25,1,114.060,22.385,160.670,206.890,253.110,209.480,338.950,468.420,223.870,330.150,436.420
25,2,114.060,22.385,258.100,350.160,442.220,329.930,548.420,766.910,332.010,579.920,827.820
25,3,114.060,22.385,316.280,452.960,589.640,402.740,714.800,1026.860,423.510,762.450,1101.380
25,4,114.060,22.385,359.720,526.750,693.790,456.120,828.620,1201.120,493.550,878.610,1263.680
25,5,114.060,22.385,394.960,577.170,759.370,490.800,910.550,1330.300,552.760,972.410,1392.070
25,6,114.060,22.385,421.390,646.340,871.300,519.270,970.430,1421.590,588.790,1015.240,1441.690
25,9,114.060,22.385,465.600,792.940,1120.280,578.260,1144.930,1711.600,672.820,1142.670,1612.510
25,12,114.060,22.385,482.380,855.690,1229.000,618.570,1293.120,1967.670,732.420,1271.750,1811.080
25,18,114.060,22.385,505.620,914.570,1323.510,683.010,1493.990,2304.960,805.430,1370.660,1935.890
25,24,114.060,22.385,529.360,941.450,1353.540,733.570,1548.970,2364.370,844.400,1453.420,2062.430
25,48,114.060,22.385,585.310,1004.120,1422.940,787.680,1738.030,2688.380,952.350,1699.280,2446.200
25,72,114.060,22.385,602.790,1000.940,1399.090,825.030,1699.330,2573.620,986.510,1729.450,2472.380
25,96,114.060,22.385,610.490,995.700,1380.910,847.070,1681.610,2516.160,1012.040,1689.780,2367.520
25,120,114.060,22.385,609.520,1015.640,1421.760,864.640,1699.440,2534.240,1026.330,1691.800,2357.260
25,144,114.060,22.385,625.510,1042.240,1458.970,877.330,1744.880,2612.420,1025.240,1743.950,2462.670
25,168,114.060,22.385,633.780,1066.000,1498.220,890.260,1862.890,2835.520,1037.360,1830.590,2623.820
