return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.97,22.41,80.12,92.68,105.25,102.13,120.55,138.97,100.57,117.12,133.67
2,2,113.97,22.41,121.13,141.42,161.71,148.06,177.83,207.60,149.25,175.01,200.76
2,3,113.97,22.41,142.31,168.38,194.44,171.56,209.47,247.37,177.98,211.11,244.25
2,4,113.97,22.41,158.41,189.04,219.68,189.17,232.35,275.52,200.27,239.18,278.08
2,5,113.97,22.41,171.55,206.10,240.64,203.99,251.79,299.59,215.78,259.77,303.75
2,6,113.97,22.41,179.86,217.65,255.45,213.83,265.35,316.88,227.73,274.79,321.86
2,9,113.97,22.41,201.30,244.22,287.15,230.04,285.66,341.28,262.44,318.28,374.12
2,12,113.97,22.41,217.16,262.52,307.89,246.12,305.28,364.45,282.79,345.56,408.32
2,18,113.97,22.41,232.17,279.19,326.21,258.69,323.50,388.31,302.57,373.41,444.25
2,24,113.97,22.41,239.45,288.12,336.79,269.81,338.85,407.90,309.07,383.88,458.70
2,48,113.97,22.41,254.43,304.94,355.44,284.83,360.24,435.65,317.65,396.93,476.22
2,72,113.97,22.41,262.41,312.84,363.26,294.16,369.07,443.97,325.98,405.16,484.35
2,96,113.97,22.41,266.43,315.89,365.35,305.04,379.87,454.70,339.04,415.28,491.52
2,120,113.97,22.41,275.76,325.09,374.42,315.13,393.11,471.09,342.19,417.90,493.61
2,144,113.97,22.41,281.18,331.70,382.22,323.54,405.08,486.63,354.36,433.54,512.73
2,168,113.97,22.41,282.88,333.29,383.71,322.69,405.47,488.25,358.49,440.27,522.05
5,1,113.97,22.41,117.52,138.20,158.89,156.91,187.38,217.85,152.07,180.84,209.60
5,2,113.97,22.41,181.06,214.77,248.49,236.89,290.48,344.06,229.26,277.06,324.86
5,3,113.97,22.41,219.41,263.93,308.44,284.30,358.38,432.46,280.38,342.75,405.11
5,4,113.97,22.41,248.85,300.80,352.75,317.83,404.45,491.07,319.77,393.07,466.38
5,5,113.97,22.41,272.72,329.87,387.01,344.95,441.35,537.76,349.44,433.27,517.09
5,6,113.97,22.41,290.07,352.59,415.10,364.81,469.26,573.71,370.68,458.20,545.72
5,9,113.97,22.41,326.30,394.68,463.06,396.30,510.10,623.90,429.57,528.37,627.17
5,12,113.97,22.41,349.17,419.55,489.94,423.06,547.24,671.42,468.76,576.70,684.64
5,18,113.97,22.41,368.87,438.70,508.54,454.21,596.47,738.73,510.88,636.26,761.63
5,24,113.97,22.41,380.23,452.90,525.58,477.24,625.63,774.01,529.35,666.46,803.57
5,48,113.97,22.41,403.43,482.05,560.67,510.10,681.11,852.12,555.64,712.63,869.61
5,72,113.97,22.41,411.57,488.50,565.44,518.93,689.74,860.56,565.74,726.22,886.71
5,96,113.97,22.41,414.20,491.16,568.11,530.13,698.19,866.26,574.16,730.73,887.30
5,120,113.97,22.41,424.55,502.19,579.83,549.88,719.76,889.64,577.34,730.56,883.79
5,144,113.97,22.41,434.01,514.57,595.13,568.31,744.83,921.35,597.24,754.27,911.30
5,168,113.97,22.41,435.55,518.52,601.48,566.49,761.23,955.97,610.96,778.97,946.97
10,1,113.97,22.41,139.99,172.04,204.09,190.26,237.15,284.04,185.56,229.26,272.96
10,2,113.97,22.41,216.60,269.85,323.09,291.92,380.66,469.40,282.13,358.76,435.38
10,3,113.97,22.41,265.84,337.65,409.45,355.21,485.61,616.00,348.02,450.24,552.47
10,4,113.97,22.41,303.01,386.71,470.41,399.34,554.34,709.34,397.94,519.05,640.15
10,5,113.97,22.41,332.55,423.84,515.14,434.58,606.92,779.26,436.02,577.22,718.42
10,6,113.97,22.41,354.97,455.48,555.98,460.39,647.89,835.38,462.30,608.23,754.15
10,9,113.97,22.41,399.51,505.98,612.44,502.29,708.21,914.12,533.73,693.78,853.83
10,12,113.97,22.41,426.14,532.66,639.19,537.53,763.87,990.22,582.38,755.99,929.61
10,18,113.97,22.41,448.20,549.26,650.32,584.08,849.77,1115.45,638.60,844.08,1049.55
10,24,113.97,22.41,461.43,568.14,674.85,613.12,888.79,1164.46,665.64,896.02,1126.40
10,48,113.97,22.41,490.73,608.52,726.30,658.80,985.76,1312.73,709.19,984.50,1259.80
