return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,114.290,22.425,516.970,856.890,1196.820,694.160,955.670,1217.190,895.060,1372.610,1850.150
25,48,114.290,22.425,559.510,924.900,1290.290,771.080,1128.230,1485.370,982.230,1684.010,2385.790
25,72,114.290,22.425,579.500,922.680,1265.870,781.920,1152.060,1522.210,1016.760,1681.910,2347.060
25,96,114.290,22.425,596.780,928.380,1259.970,789.130,1158.600,1528.070,1041.440,1678.040,2314.630
25,120,114.290,22.425,613.480,959.540,1305.600,797.030,1167.050,1537.070,1052.150,1699.880,2347.620
25,144,114.290,22.425,620.640,972.890,1325.150,816.520,1188.780,1561.040,1060.400,1748.750,2437.100
25,168,114.290,22.425,630.830,985.960,1341.090,841.110,1246.350,1651.580,1108.140,2018.770,2929.400
50,1,114.290,22.425,184.120,273.820,363.510,228.360,329.960,431.570,279.560,498.200,716.850
50,2,114.290,22.425,265.350,441.370,617.380,334.840,493.090,651.350,414.240,753.270,1092.290
50,3,114.290,22.425,331.530,565.720,799.910,399.980,598.000,796.030,516.230,911.220,1306.210
50,4,114.290,22.425,388.370,691.770,995.160,445.320,683.950,922.570,589.980,1011.160,1432.340
50,5,114.290,22.425,429.640,748.260,1066.880,490.660,739.410,988.160,646.970,1123.470,1599.980
50,6,114.290,22.425,459.230,788.230,1117.220,517.510,781.670,1045.830,689.810,1185.810,1681.820
50,9,114.290,22.425,505.300,915.440,1325.570,586.490,875.180,1163.860,775.360,1284.210,1793.060
50,12,114.290,22.425,510.520,985.960,1461.400,633.110,936.570,1240.040,823.040,1374.290,1925.540
50,18,114.290,22.425,529.710,1073.410,1617.120,666.710,1006.990,1347.270,884.240,1558.130,2232.010
50,24,114.290,22.425,551.010,1116.250,1681.500,728.180,1118.350,1508.520,911.290,1666.460,2421.620
50,48,114.290,22.425,591.830,1197.880,1803.930,818.820,1368.060,1917.300,1009.120,2172.260,3335.400
50,72,114.290,22.425,615.180,1175.180,1735.180,830.460,1403.110,1975.770,1054.810,2135.720,3216.620
50,96,114.290,22.425,632.960,1168.210,1703.460,839.450,1411.970,1984.490,1093.440,2116.740,3140.030
50,120,114.290,22.425,647.670,1208.380,1769.100,847.730,1421.000,1994.280,1099.920,2141.060,3182.200
50,144,114.290,22.425,654.040,1224.960,1795.870,868.920,1443.790,2018.670,1100.290,2223.520,3346.760
50,168,114.290,22.425,666.770,1241.390,1816.000,896.530,1528.500,2160.480,1125.260,2659.810,4194.350
100,1,114.290,22.425,195.740,324.400,453.060,238.020,381.530,525.030,279.880,611.840,943.800
100,2,114.290,22.425,278.350,544.570,810.790,346.850,571.730,796.610,413.520,933.340,1453.150
100,3,114.290,22.425,346.090,702.160,1058.230,409.980,693.090,976.200,524.050,1123.850,1723.640
100,4,114.290,22.425,406.550,874.040,1341.530,447.860,791.010,1134.160,599.220,1231.290,1863.360
100,5,114.290,22.425,453.830,940.890,1427.950,496.000,850.500,1204.990,641.990,1353.350,2064.720
100,6,114.290,22.425,488.030,988.420,1488.810,520.370,896.750,1273.130,682.230,1420.190,2158.150
100,9,114.290,22.425,527.040,1163.340,1799.650,587.280,995.030,1402.780,767.140,1512.550,2257.960
100,12,114.290,22.425,515.150,1267.670,2020.180,630.700,1056.860,1483.030,806.000,1613.340,2420.680
100,18,114.290,22.425,521.780,1392.820,2263.850,660.810,1142.140,1623.470,843.230,1843.780,2844.340
100,24,114.290,22.425,539.180,1442.140,2345.100,730.770,1286.870,1842.970,858.340,1991.220,3124.090
100,48,114.290,22.425,573.450,1538.380,2503.300,824.280,1633.800,2443.320,925.010,2765.560,4606.100
100,72,114.290,22.425,605.880,1482.800,2359.720,834.930,1684.190,2533.440,996.300,2675.600,4354.910
100,96,114.290,22.425,626.750,1455.640,2284.540,846.280,1697.100,2547.920,1059.180,2633.900,4208.610
100,120,114.290,22.425,636.150,1507.240,2378.340,855.070,1706.980,2558.900,1058.530,2659.690,4260.850
100,144,114.290,22.425,640.600,1527.770,2414.940,878.180,1729.840,2581.510,1038.430,2789.200,4539.960
100,168,114.290,22.425,656.420,1548.300,2440.170,904.370,1850.030,2795.700,989.440,3463.140,5936.840
