return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.275,68.210,79.690,91.170,94.380,113.080,131.780,99.640,118.090,136.530
2,2,113.960,22.275,102.200,120.880,139.560,138.050,167.540,197.040,150.390,179.660,208.930
2,3,113.960,22.275,119.870,143.550,167.240,162.950,201.110,239.260,184.960,221.070,257.180
2,4,113.960,22.275,132.720,159.000,185.290,180.800,224.900,269.010,211.570,253.540,295.520
2,5,113.960,22.275,145.890,175.930,205.970,194.690,243.450,292.210,233.320,280.970,328.630
2,6,113.960,22.275,154.540,187.090,219.650,206.370,257.970,309.570,249.340,301.480,353.620
2,9,113.960,22.275,171.120,209.310,247.490,230.130,289.320,348.510,287.060,349.740,412.420
2,12,113.960,22.275,182.150,224.060,265.970,245.570,311.070,376.570,310.290,379.170,448.050
2,18,113.960,22.275,196.740,244.810,292.880,263.230,335.340,407.450,340.160,418.650,497.140
2,24,113.960,22.275,203.250,254.390,305.540,272.120,348.210,424.300,347.490,430.150,512.800
2,48,113.960,22.275,226.390,285.670,344.960,290.460,371.840,453.220,370.610,461.210,551.810
2,72,113.960,22.275,239.230,299.170,359.120,301.000,383.520,466.040,382.990,473.160,563.330
2,96,113.960,22.275,248.700,309.350,369.990,314.450,400.210,485.970,391.320,482.210,573.100
2,120,113.960,22.275,260.450,321.220,381.990,332.330,421.820,511.320,403.380,492.030,580.680
2,144,113.960,22.275,263.590,324.900,386.210,332.010,421.250,510.490,406.940,495.810,584.680
2,168,113.960,22.275,265.250,327.040,388.830,335.240,424.970,514.700,410.690,501.170,591.650
5,1,113.960,22.275,102.590,126.500,150.410,151.250,182.170,213.100,155.180,187.500,219.820
5,2,113.960,22.275,156.630,197.490,238.350,227.910,280.300,332.680,237.980,291.890,345.800
5,3,113.960,22.275,187.770,241.160,294.550,277.500,348.120,418.750,293.540,361.380,429.220
5,4,113.960,22.275,209.070,271.740,334.410,312.240,395.900,479.560,337.400,416.210,495.020
5,5,113.960,22.275,232.010,302.330,372.650,340.650,437.940,535.240,375.500,464.030,552.550
5,6,113.960,22.275,248.320,323.690,399.060,361.110,465.430,569.760,404.180,502.080,599.990
5,9,113.960,22.275,283.050,374.580,466.110,406.660,532.570,658.470,472.060,590.060,708.070
5,12,113.960,22.275,304.780,402.240,499.700,440.100,582.590,725.080,513.150,641.710,770.270
5,18,113.960,22.275,336.240,446.790,557.340,477.770,637.750,797.730,569.370,713.290,857.200
5,24,113.960,22.275,350.910,466.860,582.810,497.640,666.750,835.860,590.450,743.710,896.970
5,48,113.960,22.275,393.350,515.010,636.670,531.070,717.780,904.490,636.370,819.450,1002.530
5,72,113.960,22.275,409.260,526.740,644.230,546.240,730.130,914.020,651.870,831.430,1010.990
5,96,113.960,22.275,421.570,534.440,647.310,566.950,752.440,937.930,661.850,842.780,1023.700
