return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.290,22.535,81.620,94.990,108.360,99.180,114.660,130.130,130.900,152.180,173.460
2,2,114.290,22.535,122.760,143.870,164.990,146.920,171.710,196.510,202.730,236.550,270.370
2,3,114.290,22.535,145.580,172.970,200.360,174.550,204.140,233.720,246.330,289.250,332.160
2,4,114.290,22.535,157.370,188.980,220.590,195.270,229.180,263.080,275.170,325.890,376.610
2,5,114.290,22.535,168.560,203.280,238.010,215.100,252.790,290.480,295.730,352.590,409.450
2,6,114.290,22.535,175.710,212.940,250.170,230.600,272.600,314.600,308.640,370.540,432.440
2,9,114.290,22.535,188.540,230.470,272.390,255.370,304.570,353.770,334.970,406.560,478.140
2,12,114.290,22.535,199.910,244.570,289.230,273.010,326.720,380.440,353.600,432.270,510.940
2,18,114.290,22.535,207.650,253.680,299.710,288.320,346.870,405.430,368.200,451.750,535.300
2,24,114.290,22.535,214.160,262.140,310.130,301.990,362.720,423.450,382.320,467.770,553.220
2,48,114.290,22.535,239.590,291.260,342.920,315.320,382.360,449.400,394.510,482.700,570.890
2,72,114.290,22.535,251.610,303.650,355.680,330.590,399.250,467.910,410.440,501.530,592.630
2,96,114.290,22.535,265.270,319.700,374.130,340.180,409.020,477.860,418.490,508.450,598.410
2,120,114.290,22.535,280.600,335.870,391.140,351.470,421.170,490.870,433.900,527.150,620.400
2,144,114.290,22.535,290.580,344.740,398.900,361.830,436.260,510.700,435.690,531.210,626.730
2,168,114.290,22.535,300.900,354.040,407.180,365.020,441.150,517.280,437.830,535.440,633.060
5,1,114.290,22.535,122.660,149.900,177.130,146.320,168.970,191.620,196.400,229.420,262.450
5,2,114.290,22.535,187.530,231.560,275.580,223.080,263.410,303.740,307.730,361.790,415.850
5,3,114.290,22.535,228.040,287.040,346.030,266.000,316.500,367.000,379.270,449.050,518.820
5,4,114.290,22.535,251.960,323.360,394.760,299.970,360.060,420.150,431.310,514.010,596.700
5,5,114.290,22.535,272.380,353.200,434.020,330.780,395.220,459.660,469.950,563.400,656.840
5,6,114.290,22.535,287.010,375.480,463.940,358.280,429.320,500.350,496.610,599.380,702.150
5,9,114.290,22.535,312.400,425.790,539.180,402.260,484.000,565.740,552.240,675.860,799.470
5,12,114.290,22.535,332.100,451.420,570.740,432.470,520.240,608.000,589.560,727.160,864.750
5,18,114.290,22.535,346.170,470.800,595.430,460.070,556.240,652.420,619.080,773.540,928.000
5,24,114.290,22.535,358.480,488.640,618.810,480.260,577.480,674.690,640.000,800.850,961.690
5,48,114.290,22.535,394.540,521.730,648.910,512.450,628.540,744.630,665.620,838.690,1011.760
