return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.17,22.23,73.35,89.06,104.77,83.69,102.45,121.20,101.87,123.96,146.04
2,2,114.17,22.23,106.84,127.77,148.70,124.31,153.31,182.30,155.03,188.65,222.28
2,3,114.17,22.23,127.23,151.73,176.23,147.60,184.54,221.48,177.82,219.91,262.01
2,4,114.17,22.23,141.24,168.15,195.07,164.70,207.98,251.26,194.55,242.74,290.94
2,5,114.17,22.23,151.51,180.94,210.37,179.55,227.52,275.50,207.60,259.79,311.98
2,6,114.17,22.23,157.62,188.94,220.26,188.09,239.67,291.24,228.77,287.49,346.21
2,9,114.17,22.23,170.09,205.68,241.26,210.45,270.71,330.96,246.48,312.17,377.85
2,12,114.17,22.23,179.79,217.42,255.06,223.83,288.61,353.39,261.71,332.19,402.67
2,18,114.17,22.23,186.29,226.69,267.08,237.50,306.68,375.86,291.93,372.01,452.09
2,24,114.17,22.23,189.78,232.58,275.38,246.52,318.89,391.25,298.18,381.92,465.67
2,48,114.17,22.23,199.05,245.51,291.98,271.83,347.20,422.56,319.88,411.61,503.34
2,72,114.17,22.23,204.90,252.04,299.18,280.63,356.59,432.54,332.89,424.38,515.86
2,96,114.17,22.23,208.14,255.68,303.22,287.47,364.00,440.54,344.03,436.98,529.92
2,120,114.17,22.23,215.64,264.77,313.90,295.02,373.30,451.57,350.80,445.48,540.17
2,144,114.17,22.23,218.30,267.69,317.07,300.97,381.26,461.54,361.09,457.42,553.74
2,168,114.17,22.23,220.82,270.01,319.20,299.39,380.52,461.65,361.36,458.51,555.67
5,1,114.17,22.23,121.24,149.00,176.75,140.24,172.42,204.61,167.83,208.91,249.99
5,2,114.17,22.23,170.66,206.58,242.50,211.41,260.49,309.58,254.63,315.63,376.62
