return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.290,22.405,429.930,530.040,630.140,548.550,668.060,787.560,695.180,887.290,1079.400
5,120,114.290,22.405,442.670,545.050,647.420,558.960,679.000,799.050,697.950,888.970,1079.980
5,144,114.290,22.405,447.770,551.890,656.000,574.520,698.330,822.130,710.060,912.340,1114.620
5,168,114.290,22.405,451.800,557.760,663.730,581.400,711.940,842.470,720.490,941.380,1162.270
10,1,114.290,22.405,148.790,186.320,223.860,174.510,217.140,259.760,220.180,282.950,345.730
10,2,114.290,22.405,216.870,270.700,324.530,257.050,324.900,392.740,324.860,432.100,539.340
10,3,114.290,22.405,263.110,332.690,402.270,319.260,402.550,485.840,401.800,530.060,658.320
10,4,114.290,22.405,297.650,386.160,474.660,364.730,459.320,553.910,464.930,610.810,756.690
10,5,114.290,22.405,324.350,422.470,520.590,401.250,499.460,597.670,514.740,676.910,839.080
10,6,114.290,22.405,345.980,453.470,560.970,432.090,535.540,638.990,558.610,732.190,905.760
10,9,114.290,22.405,381.430,506.730,632.040,498.430,607.710,716.980,631.520,815.640,999.760
10,12,114.290,22.405,395.720,532.890,670.070,548.500,663.940,779.380,681.830,878.520,1075.210
10,18,114.290,22.405,419.150,567.250,715.360,587.640,728.600,869.550,749.560,989.560,1229.560
10,24,114.290,22.405,441.850,596.900,751.950,617.770,773.470,929.160,793.230,1062.190,1331.160
10,48,114.290,22.405,489.080,669.040,848.990,665.590,853.940,1042.300,828.740,1178.220,1527.700
10,72,114.290,22.405,513.260,683.380,853.490,672.160,862.330,1052.510,844.080,1183.860,1523.650
10,96,114.290,22.405,528.950,700.370,871.790,677.090,866.650,1056.210,873.360,1212.000,1550.650
10,120,114.290,22.405,542.950,718.490,894.020,688.360,878.000,1067.650,879.190,1217.770,1556.340
10,144,114.290,22.405,548.780,727.940,907.090,706.760,902.950,1099.150,894.200,1259.710,1625.220
10,168,114.290,22.405,553.710,737.630,921.550,717.890,930.400,1142.910,919.240,1333.990,1748.740
25,1,114.290,22.405,178.070,245.000,311.940,207.880,282.990,358.100,261.490,379.400,497.300
25,2,114.290,22.405,259.190,354.660,450.130,303.330,427.510,551.680,378.250,596.140,814.040
25,3,114.290,22.405,317.440,442.460,567.480,375.410,526.700,677.990,469.630,724.730,979.830
25,4,114.290,22.405,363.390,528.560,693.720,425.060,598.040,771.010,543.920,830.470,1117.010
25,5,114.290,22.405,396.690,581.080,765.470,466.410,641.190,815.980,600.990,920.280,1239.580
25,6,114.290,22.405,423.550,626.840,830.120,499.690,682.320,864.950,648.970,985.020,1321.060
25,9,114.290,22.405,467.210,712.050,956.890,572.910,760.250,947.580,733.950,1085.340,1436.730
25,12,114.290,22.405,481.170,757.310,1033.460,624.370,821.830,1019.280,790.430,1166.640,1542.850
25,18,114.290,22.405,507.540,808.480,1109.420,680.500,927.440,1174.380,859.080,1337.670,1816.260
25,24,114.290,22.405,532.330,847.110,1161.900,724.720,998.530,1272.350,905.980,1440.270,1974.570
25,48,114.290,22.405,583.800,955.310,1326.810,792.290,1135.670,1479.060,976.750,1726.100,2475.450
25,72,114.290,22.405,611.760,950.570,1289.370,800.900,1149.910,1498.920,996.330,1717.560,2438.800
25,96,114.290,22.405,623.350,965.100,1306.850,805.430,1154.310,1503.180,1033.360,1730.420,2427.470
25,120,114.290,22.405,638.900,988.820,1338.740,817.410,1164.970,1512.530,1040.560,1745.200,2449.830
25,144,114.290,22.405,643.990,1002.850,1361.710,836.360,1198.080,1559.810,1048.360,1823.600,2598.850
25,168,114.290,22.405,650.450,1021.650,1392.860,852.150,1254.610,1657.060,1090.260,2005.630,2921.000
50,1,114.290,22.405,195.220,295.160,395.100,226.980,338.270,449.570,281.030,462.890,644.740
50,2,114.290,22.405,283.760,425.910,568.070,325.280,513.820,702.350,391.820,744.370,1096.910
50,3,114.290,22.405,349.590,537.260,724.920,400.420,629.060,857.710,491.020,898.160,1305.300
50,4,114.290,22.405,402.760,656.720,910.670,448.160,710.450,972.730,570.300,1023.870,1477.450
50,5,114.290,22.405,439.610,724.460,1009.310,492.160,752.920,1013.690,627.590,1133.530,1639.480
50,6,114.290,22.405,469.200,784.520,1099.840,524.830,795.830,1066.840,675.970,1202.380,1728.780
50,9,114.290,22.405,515.370,903.540,1291.710,600.060,873.520,1146.980,767.240,1312.540,1857.840
50,12,114.290,22.405,524.010,970.610,1417.200,648.670,936.260,1223.840,823.250,1407.700,1992.160
50,18,114.290,22.405,548.990,1038.430,1527.880,714.650,1079.530,1444.410,874.120,1634.980,2395.850
50,24,114.290,22.405,572.080,1083.430,1594.780,769.670,1175.460,1581.240,916.740,1764.210,2611.680
50,48,114.290,22.405,617.870,1227.460,1837.060,850.620,1370.440,1890.260,993.790,2250.510,3507.240
50,72,114.290,22.405,652.510,1195.250,1737.980,861.860,1392.490,1923.110,1022.110,2223.880,3425.650
50,96,114.290,22.405,657.730,1204.870,1752.010,866.460,1397.830,1929.200,1073.060,2212.130,3351.210
50,120,114.290,22.405,673.980,1234.330,1794.690,878.960,1406.870,1934.780,1077.970,2237.510,3397.050
50,144,114.290,22.405,676.670,1252.970,1829.270,895.600,1446.910,1998.220,1066.270,2355.940,3645.620
50,168,114.290,22.405,683.470,1282.820,1882.160,911.500,1535.530,2159.560,1103.900,2672.050,4240.190
100,1,114.290,22.405,206.950,351.320,495.700,239.730,399.230,558.730,287.780,557.400,827.030
100,2,114.290,22.405,300.400,505.200,710.010,333.890,609.150,884.420,373.900,918.440,1462.980
100,3,114.290,22.405,371.770,644.350,916.940,408.430,740.210,1072.000,478.100,1099.380,1720.670
100,4,114.290,22.405,429.130,806.710,1184.300,450.300,830.740,1211.170,559.330,1246.030,1932.730
100,5,114.290,22.405,467.590,892.910,1318.230,497.220,869.700,1242.180,611.540,1377.460,2143.370
100,6,114.290,22.405,498.090,970.760,1443.420,528.070,912.560,1297.060,659.140,1446.990,2234.840
100,9,114.290,22.405,540.800,1134.610,1728.420,604.640,986.050,1367.460,755.770,1563.840,2371.910
100,12,114.290,22.405,536.580,1232.190,1927.800,648.710,1047.620,1446.520,807.030,1672.790,2538.550
100,18,114.290,22.405,555.260,1321.180,2087.100,719.100,1234.460,1749.820,819.080,1967.720,3116.360
100,24,114.290,22.405,573.410,1371.700,2170.000,783.170,1359.940,1936.700,849.750,2127.720,3405.690
100,48,114.290,22.405,601.610,1561.340,2521.060,871.480,1627.710,2383.940,885.680,2897.590,4909.510
100,72,114.290,22.405,651.520,1485.910,2320.300,885.380,1661.100,2436.820,931.840,2843.890,4755.930
100,96,114.290,22.405,647.770,1487.020,2326.280,890.110,1668.310,2446.520,1010.820,2791.590,4572.370
100,120,114.290,22.405,663.850,1523.930,2384.000,903.470,1674.570,2445.680,1008.660,2832.010,4655.370
100,144,114.290,22.405,661.840,1548.440,2435.040,915.070,1722.320,2529.570,957.650,3005.070,5052.480
100,168,114.290,22.405,666.840,1594.160,2521.470,924.840,1853.830,2782.820,953.690,3520.190,6086.690
