return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.270,22.285,75.460,88.550,101.650,88.490,109.280,130.080,116.340,140.210,164.080
2,2,114.270,22.285,109.180,129.520,149.870,137.350,170.820,204.300,166.210,202.110,238.010
2,3,114.270,22.285,129.730,153.980,178.230,171.600,212.750,253.910,194.550,241.090,287.630
2,4,114.270,22.285,145.230,172.860,200.490,192.920,240.170,287.420,221.690,277.060,332.430
2,5,114.270,22.285,157.640,187.410,217.180,207.840,259.220,310.590,239.280,299.040,358.800
2,6,114.270,22.285,168.640,200.480,232.310,216.890,271.400,325.910,255.070,318.960,382.850
2,9,114.270,22.285,186.630,224.350,262.070,237.120,299.530,361.940,286.310,357.340,428.370
2,12,114.270,22.285,194.040,234.230,274.420,250.290,316.450,382.620,306.500,382.530,458.570
2,18,114.270,22.285,204.510,247.270,290.030,261.070,330.220,399.370,333.000,416.630,500.270
2,24,114.270,22.285,210.800,255.590,300.370,269.330,341.590,413.850,345.720,434.530,523.340
2,48,114.270,22.285,227.560,277.510,327.470,300.700,376.450,452.190,361.270,457.870,554.470
2,72,114.270,22.285,234.580,284.350,334.110,305.940,382.180,458.430,362.560,460.150,557.740
2,96,114.270,22.285,239.150,289.320,339.490,312.360,387.670,462.980,374.120,471.330,568.540
2,120,114.270,22.285,242.050,293.420,344.790,321.580,400.040,478.500,391.000,492.030,593.060
2,144,114.270,22.285,241.970,293.920,345.870,337.280,421.430,505.590,391.080,492.960,594.840
2,168,114.270,22.285,247.660,301.330,354.990,343.720,430.460,517.190,395.630,501.120,606.610
5,1,114.270,22.285,114.610,133.040,151.470,149.950,182.250,214.550,186.300,223.310,260.320
5,2,114.270,22.285,170.350,202.520,234.690,235.970,286.820,337.660,272.230,335.960,399.700
5,3,114.270,22.285,203.720,244.380,285.040,293.540,355.450,417.370,330.690,419.580,508.460
5,4,114.270,22.285,229.920,277.060,324.190,332.850,405.970,479.090,382.520,495.000,607.480
5,5,114.270,22.285,249.320,301.530,353.740,360.130,440.830,521.530,414.040,535.280,656.520
5,6,114.270,22.285,266.760,322.570,378.390,378.810,465.980,553.150,442.830,571.870,700.910
5,9,114.270,22.285,302.900,373.140,443.390,422.290,524.880,627.470,496.020,634.260,772.500
5,12,114.270,22.285,317.410,393.520,469.640,447.370,561.330,675.290,531.520,674.090,816.660
5,18,114.270,22.285,335.050,414.120,493.190,469.180,591.870,714.550,577.320,728.020,878.720
5,24,114.270,22.285,347.000,430.010,513.020,487.920,618.350,748.780,605.860,768.480,931.090
5,48,114.270,22.285,377.270,470.380,563.490,532.330,667.270,802.210,641.670,828.070,1014.470
5,72,114.270,22.285,384.350,476.680,569.010,537.920,674.910,811.890,647.890,838.340,1028.790
5,96,114.270,22.285,390.070,482.480,574.880,543.380,678.090,812.810,658.790,846.650,1034.520
5,120,114.270,22.285,395.390,491.590,587.790,560.340,700.050,839.770,685.530,880.330,1075.120
5,144,114.270,22.285,397.840,497.590,597.350,590.910,737.980,885.050,689.300,878.070,1066.830
5,168,114.270,22.285,406.120,508.360,610.610,604.930,758.670,912.420,704.590,905.720,1106.850
10,1,114.270,22.285,136.890,161.810,186.730,186.040,234.170,282.310,226.970,282.820,338.680
10,2,114.270,22.285,206.730,254.490,302.250,293.600,368.290,442.980,336.940,442.040,547.150
10,3,114.270,22.285,249.290,311.640,374.000,364.940,454.030,543.120,414.140,570.980,727.820
10,4,114.270,22.285,282.790,355.770,428.750,415.920,523.230,630.540,483.590,686.210,888.830
10,5,114.270,22.285,307.090,388.710,470.330,450.970,570.640,690.300,524.400,741.850,959.310
10,6,114.270,22.285,328.840,415.940,503.030,476.340,607.540,738.750,561.700,792.250,1022.800
10,9,114.270,22.285,378.070,492.520,606.980,534.370,693.050,851.720,627.760,869.060,1110.360
10,12,114.270,22.285,397.310,523.500,649.680,569.630,750.090,930.540,670.860,914.810,1158.760
10,18,114.270,22.285,418.560,548.350,678.150,600.970,797.830,994.690,725.790,977.970,1230.140
10,24,114.270,22.285,433.740,570.660,707.580,627.100,839.320,1051.540,765.420,1039.760,1314.100
10,48,114.270,22.285,471.150,627.400,783.640,680.480,896.300,1112.130,814.820,1142.880,1470.930
10,72,114.270,22.285,478.800,632.910,787.020,686.360,907.350,1128.330,822.200,1165.930,1509.650
10,96,114.270,22.285,484.830,637.890,790.950,691.600,907.470,1123.340,834.200,1169.210,1504.210
10,120,114.270,22.285,491.850,653.870,815.900,712.160,935.510,1158.870,863.870,1201.450,1539.030
10,144,114.270,22.285,496.400,668.030,839.660,749.700,982.900,1216.110,871.590,1200.810,1530.030
10,168,114.270,22.285,505.430,680.200,854.970,769.290,1015.860,1262.430,892.730,1250.320,1607.920
25,1,114.270,22.285,158.820,197.410,236.000,220.170,304.210,388.250,263.870,363.560,463.250
25,2,114.270,22.285,243.030,324.600,406.160,347.850,476.890,605.930,396.940,599.900,802.850
25,3,114.270,22.285,296.900,406.140,515.380,434.160,583.450,732.730,484.830,810.860,1136.900
