return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.365,85.310,97.060,108.810,107.150,125.420,143.690,112.690,134.110,155.540
2,2,114.240,22.365,127.940,148.250,168.550,159.440,189.090,218.730,172.910,210.330,247.760
2,3,114.240,22.365,153.550,178.700,203.860,195.440,234.620,273.800,214.920,261.110,307.310
2,4,114.240,22.365,171.560,200.920,230.280,224.590,271.490,318.380,249.520,301.150,352.770
2,5,114.240,22.365,185.760,219.040,252.320,242.400,294.260,346.120,279.270,335.860,392.450
2,6,114.240,22.365,194.090,230.010,265.930,257.580,313.750,369.920,300.280,360.360,420.440
2,9,114.240,22.365,215.440,257.340,299.250,278.640,344.430,410.210,342.840,411.560,480.270
2,12,114.240,22.365,224.610,268.450,312.300,299.330,371.830,444.340,377.260,453.770,530.280
2,18,114.240,22.365,237.680,284.480,331.280,316.100,393.980,471.870,413.980,504.820,595.660
2,24,114.240,22.365,249.870,299.300,348.730,326.420,407.170,487.930,422.880,519.230,615.570
2,48,114.240,22.365,277.970,332.620,387.280,360.190,444.680,529.170,436.070,540.620,645.170
2,72,114.240,22.365,293.990,349.760,405.520,369.090,453.040,537.000,445.660,551.740,657.820
2,96,114.240,22.365,306.650,362.720,418.780,386.520,470.390,554.260,460.800,566.150,671.500
2,120,114.240,22.365,320.180,375.850,431.520,399.920,485.290,570.660,466.210,572.380,678.550
2,144,114.240,22.365,322.450,377.930,433.420,417.430,507.610,597.780,473.400,582.710,692.010
2,168,114.240,22.365,326.700,383.260,439.810,419.950,511.430,602.910,477.140,588.430,699.730
5,1,114.240,22.365,121.220,140.350,159.480,162.690,192.000,221.320,175.680,213.120,250.560
5,2,114.240,22.365,190.580,223.980,257.370,247.130,291.440,335.740,277.880,339.690,401.500
5,3,114.240,22.365,231.320,275.090,318.850,309.030,364.670,420.320,346.740,423.770,500.800
5,4,114.240,22.365,262.840,315.320,367.800,358.000,422.500,486.990,400.440,490.650,580.870
5,5,114.240,22.365,288.640,349.920,411.200,391.620,466.340,541.060,445.260,541.300,637.340
5,6,114.240,22.365,305.410,372.320,439.220,419.280,500.630,581.990,477.320,578.930,680.530
5,9,114.240,22.365,344.890,425.090,505.300,467.460,568.020,668.590,546.350,657.890,769.430
5,12,114.240,22.365,360.150,444.870,529.600,508.010,620.870,733.730,603.150,722.660,842.170
5,18,114.240,22.365,381.660,471.090,560.520,540.150,664.470,788.790,676.840,814.990,953.140
5,24,114.240,22.365,401.380,494.590,587.810,562.830,698.090,833.360,702.460,855.420,1008.370
5,48,114.240,22.365,443.650,541.300,638.960,611.240,759.260,907.290,741.480,934.330,1127.180
5,72,114.240,22.365,463.280,558.800,654.320,619.260,768.880,918.490,754.040,951.510,1148.980
5,96,114.240,22.365,477.300,570.890,664.480,639.690,786.500,933.300,771.320,964.210,1157.100
5,120,114.240,22.365,490.450,585.600,680.740,657.240,803.870,950.500,777.760,972.880,1167.990
5,144,114.240,22.365,492.030,588.460,684.890,686.960,838.400,989.850,791.880,992.060,1192.250
5,168,114.240,22.365,499.890,599.810,699.720,695.260,852.380,1009.500,802.740,1010.210,1217.680
10,1,114.240,22.365,143.270,171.640,200.010,196.460,239.670,282.870,213.650,275.380,337.110
10,2,114.240,22.365,229.580,279.070,328.550,297.890,361.820,425.760,336.550,440.700,544.850
10,3,114.240,22.365,280.820,348.250,415.690,372.680,451.820,530.960,421.600,551.490,681.390
10,4,114.240,22.365,321.730,404.090,486.450,431.530,522.270,613.010,490.120,641.710,793.310
10,5,114.240,22.365,355.390,454.270,553.150,475.740,583.860,691.970,543.760,699.750,855.750
10,6,114.240,22.365,377.740,486.840,595.930,510.220,628.270,746.320,583.240,745.730,908.220
10,9,114.240,22.365,429.890,562.860,695.830,575.410,729.340,883.270,668.300,839.030,1009.760
10,12,114.240,22.365,449.360,590.850,732.340,628.300,802.660,977.020,737.080,914.960,1092.840
10,18,114.240,22.365,475.650,624.920,774.180,671.980,866.330,1060.670,829.020,1034.410,1239.810
10,24,114.240,22.365,499.490,654.140,808.790,704.490,921.250,1138.020,866.580,1102.420,1338.260
10,48,114.240,22.365,547.930,705.600,863.270,766.250,1005.250,1244.260,930.620,1256.860,1583.100
10,72,114.240,22.365,568.520,717.470,866.430,774.860,1018.860,1262.860,944.400,1282.780,1621.160
10,96,114.240,22.365,582.770,725.890,869.000,797.280,1031.400,1265.530,965.090,1288.210,1611.320
10,120,114.240,22.365,596.630,743.790,890.950,816.610,1047.030,1277.460,971.620,1299.890,1628.170
10,144,114.240,22.365,598.290,749.300,900.300,851.680,1087.490,1323.300,988.850,1325.560,1662.260
10,168,114.240,22.365,609.090,767.250,925.410,865.710,1113.620,1361.530,1006.040,1358.340,1710.640
25,1,114.240,22.365,166.780,214.430,262.080,231.910,304.290,376.670,247.790,367.540,487.290
25,2,114.240,22.365,272.380,354.870,437.360,346.120,453.860,561.610,376.490,588.990,801.500
25,3,114.240,22.365,335.800,452.920,570.050,428.500,563.120,697.740,475.420,739.970,1004.520
25,4,114.240,22.365,387.980,533.660,679.340,492.860,648.090,803.320,565.440,867.720,1170.000
25,5,114.240,22.365,429.240,610.420,791.610,548.240,736.560,924.870,630.690,929.750,1228.800
25,6,114.240,22.365,457.370,659.680,861.990,588.140,794.110,1000.080,680.770,985.510,1290.250
25,9,114.240,22.365,523.820,774.710,1025.600,665.590,949.650,1233.710,785.890,1090.760,1395.620
25,12,114.240,22.365,547.750,816.870,1086.000,730.140,1053.610,1377.080,865.790,1175.490,1485.190
25,18,114.240,22.365,577.260,862.280,1147.310,787.100,1150.630,1514.150,966.020,1328.770,1691.510
25,24,114.240,22.365,604.310,898.280,1192.250,832.290,1243.570,1654.840,1013.420,1445.400,1877.370
25,48,114.240,22.365,655.300,948.610,1241.930,917.420,1366.840,1816.270,1104.350,1751.670,2398.990
25,72,114.240,22.365,677.930,944.450,1210.960,927.710,1390.430,1853.150,1114.190,1796.410,2478.630
25,96,114.240,22.365,693.010,943.730,1194.450,957.430,1388.360,1819.280,1148.780,1782.340,2415.900
25,120,114.240,22.365,709.250,968.760,1228.270,979.030,1396.640,1814.260,1152.950,1800.090,2447.220
25,144,114.240,22.365,710.870,980.710,1250.540,1015.500,1441.190,1866.880,1170.200,1834.590,2498.970
25,168,114.240,22.365,725.350,1010.850,1296.360,1037.920,1490.540,1943.170,1195.240,1896.160,2597.080
50,1,114.240,22.365,180.250,248.720,317.180,251.790,355.640,459.480,259.190,447.210,635.230
50,2,114.240,22.365,298.030,415.950,533.870,369.130,524.460,679.790,374.460,716.160,1057.860
50,3,114.240,22.365,368.680,540.490,712.300,451.360,646.560,841.750,476.950,902.400,1327.850
50,4,114.240,22.365,427.960,644.160,860.370,515.370,741.260,967.140,583.060,1065.080,1547.100
