return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.295,70.420,83.740,97.050,91.950,109.730,127.510,96.310,113.550,130.790
2,2,113.960,22.295,104.140,124.650,145.170,139.080,167.510,195.940,140.390,166.910,193.430
2,3,113.960,22.295,123.410,147.670,171.930,162.720,198.560,234.390,170.750,204.400,238.050
2,4,113.960,22.295,137.100,164.440,191.790,179.930,221.100,262.270,193.810,233.990,274.160
2,5,113.960,22.295,145.240,174.980,204.720,190.970,236.100,281.220,211.340,257.530,303.730
2,6,113.960,22.295,152.140,184.220,216.300,201.080,248.190,295.310,223.950,274.130,324.320
2,9,113.960,22.295,169.050,207.170,245.290,224.180,277.100,330.020,256.890,316.590,376.280
2,12,113.960,22.295,179.540,220.410,261.270,239.390,298.210,357.030,275.900,340.930,405.960
2,18,113.960,22.295,188.900,232.630,276.360,255.960,321.670,387.370,302.460,374.840,447.220
2,24,113.960,22.295,196.200,242.940,289.690,262.000,330.360,398.710,310.200,386.910,463.630
2,48,113.960,22.295,214.900,268.080,321.270,277.140,349.580,422.020,325.070,406.400,487.720
2,72,113.960,22.295,227.070,282.610,338.160,284.900,358.490,432.090,344.190,426.660,509.130
2,96,113.960,22.295,236.130,293.760,351.380,294.000,370.120,446.240,352.510,434.240,515.970
2,120,113.960,22.295,238.750,293.960,349.170,303.860,381.980,460.100,364.370,443.720,523.070
2,144,113.960,22.295,242.050,297.770,353.490,307.400,387.050,466.700,370.980,451.120,531.260
2,168,113.960,22.295,244.490,299.830,355.170,310.100,391.430,472.760,373.710,456.270,538.830
5,1,113.960,22.295,109.960,133.160,156.350,146.340,174.550,202.750,148.800,179.230,209.670
5,2,113.960,22.295,165.750,205.490,245.230,225.560,272.020,318.490,219.780,270.970,322.150
5,3,113.960,22.295,196.110,245.920,295.730,271.200,332.120,393.040,271.870,337.710,403.550
5,4,113.960,22.295,219.070,276.990,334.910,304.860,378.150,451.450,314.230,393.160,472.100
5,5,113.960,22.295,234.240,298.970,363.700,328.020,412.240,496.450,347.660,439.960,532.260
5,6,113.960,22.295,247.710,319.970,392.220,344.490,434.300,524.120,372.050,471.270,570.490
5,9,113.960,22.295,280.760,370.720,460.680,385.540,490.050,594.560,430.580,542.750,654.920
5,12,113.960,22.295,298.700,393.920,489.140,416.720,534.690,652.660,466.380,591.950,717.520
5,18,113.960,22.295,318.930,419.780,520.640,453.450,589.700,725.950,516.080,652.000,787.930
5,24,113.960,22.295,334.870,443.080,551.290,467.800,611.590,755.380,535.510,682.520,829.530
5,48,113.960,22.295,369.830,484.880,599.930,495.320,654.000,812.670,566.830,735.850,904.860
5,72,113.960,22.295,387.600,498.250,608.890,507.290,665.980,824.660,588.690,759.320,929.940
5,96,113.960,22.295,399.880,509.600,619.330,522.820,683.150,843.480,597.230,765.440,933.650
5,120,113.960,22.295,400.970,509.480,617.990,538.160,698.610,859.050,607.810,764.790,921.770
5,144,113.960,22.295,406.030,515.240,624.460,547.090,709.380,871.670,617.020,774.890,932.750
5,168,113.960,22.295,407.880,517.880,627.880,554.350,725.550,896.750,628.040,795.940,963.850
10,1,113.960,22.295,134.160,171.390,208.620,179.620,220.570,261.520,181.470,230.380,279.290
10,2,113.960,22.295,205.130,273.460,341.800,279.300,348.090,416.890,269.870,358.700,447.520
10,3,113.960,22.295,243.120,332.600,422.080,338.700,433.440,528.190,336.370,450.830,565.280
10,4,113.960,22.295,272.290,378.390,484.490,383.220,501.310,619.400,390.820,528.440,666.060
10,5,113.960,22.295,292.220,413.940,535.670,415.600,556.080,696.560,432.670,596.520,760.370
10,6,113.960,22.295,310.020,449.500,588.970,436.880,588.470,740.050,463.980,642.860,821.750
10,9,113.960,22.295,353.870,531.430,708.990,490.740,671.120,851.510,536.770,734.330,931.880
10,12,113.960,22.295,376.420,562.680,748.950,531.660,738.450,945.250,584.310,807.530,1030.750
10,18,113.960,22.295,403.880,601.900,799.930,582.710,827.000,1071.280,647.660,885.110,1122.550
10,24,113.960,22.295,424.760,638.660,852.560,602.670,863.680,1124.690,673.170,936.240,1199.310
10,48,113.960,22.295,464.190,688.820,913.440,640.680,933.160,1225.630,721.210,1034.860,1348.520
10,72,113.960,22.295,483.970,690.650,897.340,655.090,944.830,1234.570,746.610,1054.570,1362.530
10,96,113.960,22.295,497.510,695.850,894.200,672.940,962.660,1252.380,756.590,1057.610,1358.640
10,120,113.960,22.295,500.690,697.530,894.370,690.720,976.520,1262.320,767.680,1039.550,1311.420
10,144,113.960,22.295,506.350,703.630,900.900,702.240,992.560,1282.880,779.220,1050.800,1322.370
10,168,113.960,22.295,509.170,709.020,908.870,714.390,1024.550,1334.710,797.500,1091.600,1385.700
25,1,113.960,22.295,157.640,227.050,296.460,215.260,282.540,349.810,214.760,305.280,395.800
25,2,113.960,22.295,244.030,380.310,516.580,337.200,452.810,568.430,317.440,496.920,676.410
25,3,113.960,22.295,288.010,475.030,662.040,408.550,578.320,748.090,399.220,630.100,860.980
25,4,113.960,22.295,322.290,548.290,774.290,463.590,682.820,902.060,464.770,743.150,1021.540
25,5,113.960,22.295,344.370,611.820,879.270,505.380,776.130,1046.870,509.090,847.280,1185.470
25,6,113.960,22.295,363.110,678.480,993.840,532.260,827.420,1122.590,541.970,921.300,1300.620
