return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.265,76.720,91.090,105.460,91.030,111.600,132.160,128.720,150.680,172.650
2,2,114.190,22.265,115.240,136.180,157.120,144.060,177.430,210.810,186.710,221.400,256.090
2,3,114.190,22.265,137.990,163.010,188.030,174.370,217.320,260.270,220.780,264.560,308.340
2,4,114.190,22.265,154.500,183.120,211.740,195.180,245.700,296.220,246.820,298.250,349.680
2,5,114.190,22.265,164.690,196.050,227.400,210.150,266.580,323.020,265.100,321.590,378.080
2,6,114.190,22.265,174.220,208.000,241.770,220.620,280.600,340.590,283.840,344.980,406.130
2,9,114.190,22.265,187.710,226.170,264.630,246.180,316.780,387.390,313.500,384.140,454.780
2,12,114.190,22.265,198.600,240.550,282.510,259.240,333.930,408.630,336.770,412.860,488.960
2,18,114.190,22.265,207.390,252.050,296.700,277.030,355.720,434.420,359.250,441.530,523.810
2,24,114.190,22.265,211.040,258.330,305.620,293.940,376.760,459.590,370.110,457.510,544.910
2,48,114.190,22.265,224.240,275.980,327.720,321.120,405.240,489.360,389.540,483.200,576.850
2,72,114.190,22.265,232.340,284.680,337.020,329.250,413.050,496.840,401.680,494.760,587.850
2,96,114.190,22.265,235.090,287.800,340.510,337.160,420.640,504.120,409.060,501.560,594.050
2,120,114.190,22.265,241.360,294.590,347.830,346.830,433.500,520.170,420.550,515.100,609.650
2,144,114.190,22.265,246.860,300.760,354.670,358.780,450.490,542.200,434.150,531.000,627.860
2,168,114.190,22.265,251.100,305.930,360.770,358.680,451.750,544.830,442.720,542.360,641.990
5,1,114.190,22.265,120.220,143.160,166.110,152.310,185.250,218.200,193.840,225.950,258.060
5,2,114.190,22.265,178.910,214.080,249.240,241.710,291.650,341.590,288.880,344.250,399.610
5,3,114.190,22.265,214.450,257.880,301.300,297.820,360.240,422.660,350.050,426.760,503.470
5,4,114.190,22.265,241.990,292.850,343.710,339.850,416.680,493.510,397.870,492.690,587.510
5,5,114.190,22.265,260.820,318.400,375.990,372.550,462.210,551.870,432.230,539.900,647.560
5,6,114.190,22.265,277.730,341.250,404.780,394.390,493.400,592.420,466.730,584.590,702.450
5,9,114.190,22.265,305.690,385.380,465.070,449.030,570.640,692.250,524.770,663.190,801.620
5,12,114.190,22.265,325.790,414.800,503.800,475.800,609.600,743.400,564.920,710.630,856.330
5,18,114.190,22.265,342.730,438.860,534.980,506.340,648.890,791.450,604.850,756.690,908.530
5,24,114.190,22.265,353.470,457.910,562.340,534.000,686.570,839.140,631.690,798.350,965.000
5,48,114.190,22.265,379.220,494.210,609.200,572.940,728.120,883.290,671.670,855.490,1039.310
5,72,114.190,22.265,389.220,502.350,615.480,582.300,735.860,889.420,683.240,867.860,1052.490
5,96,114.190,22.265,393.310,506.820,620.330,590.470,740.820,891.160,691.560,873.920,1056.270
5,120,114.190,22.265,401.440,514.570,627.710,608.050,763.170,918.290,709.960,891.800,1073.640
5,144,114.190,22.265,408.560,523.250,637.950,632.240,794.410,956.590,729.140,911.790,1094.450
5,168,114.190,22.265,415.510,531.110,646.710,637.790,807.590,977.390,743.950,931.990,1120.030
10,1,114.190,22.265,146.680,180.580,214.490,189.120,238.720,288.320,231.940,276.140,320.340
10,2,114.190,22.265,218.240,272.130,326.030,298.380,370.840,443.310,349.750,434.190,518.630
10,3,114.190,22.265,262.410,330.260,398.110,367.760,458.860,549.970,428.480,554.790,681.110
10,4,114.190,22.265,297.350,378.290,459.230,422.180,540.100,658.020,490.870,651.760,812.640
10,5,114.190,22.265,322.360,416.410,510.460,466.190,608.650,751.100,536.640,722.130,907.620
10,6,114.190,22.265,344.670,449.790,554.910,496.220,656.830,817.430,582.580,786.200,989.810
10,9,114.190,22.265,384.490,525.410,666.320,570.290,774.100,977.900,659.090,901.010,1142.920
10,12,114.190,22.265,410.120,571.350,732.580,607.730,836.300,1064.860,708.550,959.110,1209.680
10,18,114.190,22.265,432.710,608.540,784.380,645.500,889.010,1132.530,757.910,1013.690,1269.480
10,24,114.190,22.265,448.020,642.700,837.390,681.720,940.930,1200.140,795.890,1082.360,1368.830
10,48,114.190,22.265,481.150,698.590,916.030,731.320,990.070,1248.810,852.760,1176.410,1500.070
10,72,114.190,22.265,491.770,703.080,914.400,742.560,996.550,1250.540,865.030,1191.540,1518.060
10,96,114.190,22.265,496.850,707.940,919.030,751.770,996.770,1241.780,874.840,1194.010,1513.180
10,120,114.190,22.265,506.340,713.910,921.480,772.590,1024.350,1276.110,896.910,1209.750,1522.580
10,144,114.190,22.265,514.160,723.930,933.710,802.600,1065.110,1327.630,917.960,1229.080,1540.200
10,168,114.190,22.265,522.460,732.850,943.230,814.190,1094.520,1374.860,937.630,1256.410,1575.190
25,1,114.190,22.265,174.150,231.510,288.860,225.360,312.150,398.940,270.240,339.940,409.630
25,2,114.190,22.265,259.320,353.800,448.290,351.100,475.170,599.240,407.100,558.680,710.260
25,3,114.190,22.265,313.410,434.290,555.180,427.770,588.230,748.690,500.090,744.650,989.210
25,4,114.190,22.265,356.210,503.410,650.600,489.640,708.740,927.840,575.750,895.470,1215.190
25,5,114.190,22.265,387.660,563.700,739.740,542.380,815.470,1088.570,633.950,1006.610,1379.270
25,6,114.190,22.265,416.260,615.440,814.610,580.830,893.100,1205.360,694.080,1103.230,1512.380
25,9,114.190,22.265,468.160,754.830,1041.500,670.570,1080.020,1489.480,787.540,1279.420,1771.300
25,12,114.190,22.265,495.130,832.980,1170.820,719.880,1185.350,1650.820,846.350,1346.910,1847.470
25,18,114.190,22.265,522.740,895.040,1267.330,764.260,1257.320,1750.390,904.140,1406.330,1908.510
25,24,114.190,22.265,539.450,960.340,1381.230,813.940,1331.960,1849.980,952.040,1524.970,2097.910
25,48,114.190,22.265,574.540,1053.660,1532.770,887.120,1388.390,1889.660,1026.470,1692.530,2358.590
25,72,114.190,22.265,585.960,1046.810,1507.650,904.280,1391.260,1878.250,1041.220,1715.180,2389.140
25,96,114.190,22.265,593.120,1050.970,1508.810,918.360,1380.730,1843.100,1057.970,1707.460,2356.960
25,120,114.190,22.265,606.690,1049.680,1492.680,939.750,1412.900,1886.040,1085.760,1711.160,2336.560
25,144,114.190,22.265,615.270,1060.540,1505.800,971.220,1465.430,1959.640,1106.400,1723.560,2340.710
25,168,114.190,22.265,624.680,1069.110,1513.550,990.860,1528.380,2065.900,1133.050,1761.660,2390.260
50,1,114.190,22.265,189.190,272.100,355.010,243.070,371.200,499.340,290.850,387.560,484.270
50,2,114.190,22.265,281.520,421.030,560.540,374.860,555.760,736.660,432.250,659.560,886.870
50,3,114.190,22.265,341.450,521.720,701.990,450.090,687.760,925.420,525.300,909.040,1292.770
50,4,114.190,22.265,388.010,610.440,832.870,509.370,843.710,1178.050,602.850,1113.220,1623.580
50,5,114.190,22.265,421.850,692.870,963.900,561.700,986.370,1411.040,665.910,1265.350,1864.800
50,6,114.190,22.265,453.710,762.870,1072.020,602.500,1092.770,1583.040,734.820,1393.590,2052.350
50,9,114.190,22.265,506.700,973.340,1439.980,691.350,1348.460,2005.570,831.820,1629.940,2428.060
50,12,114.190,22.265,526.360,1086.890,1647.420,744.220,1498.670,2253.110,897.140,1699.520,2501.900
50,18,114.190,22.265,553.750,1175.780,1797.820,790.970,1586.740,2382.510,960.190,1756.150,2552.110
50,24,114.190,22.265,563.940,1276.930,1989.920,852.020,1682.440,2512.870,1007.940,1926.900,2845.860
50,48,114.190,22.265,589.670,1411.130,2232.600,953.020,1741.690,2530.370,1085.360,2175.440,3265.520
50,72,114.190,22.265,603.850,1388.170,2172.480,978.400,1739.940,2501.470,1102.390,2207.900,3313.400
50,96,114.190,22.265,613.900,1390.350,2166.800,1000.460,1716.890,2433.320,1130.950,2186.710,3242.470
50,120,114.190,22.265,634.620,1378.020,2121.410,1019.700,1750.370,2481.050,1166.730,2171.670,3176.600
50,144,114.190,22.265,644.030,1388.340,2132.650,1047.340,1811.140,2574.940,1186.140,2172.570,3159.000
50,168,114.190,22.265,654.260,1394.640,2135.020,1070.350,1911.120,2751.900,1218.480,2220.150,3221.830
100,1,114.190,22.265,198.990,314.930,430.870,251.800,433.990,616.180,304.700,435.070,565.440
100,2,114.190,22.265,295.010,493.930,692.840,384.960,638.560,892.160,440.350,767.510,1094.670
100,3,114.190,22.265,358.610,618.210,877.800,453.210,789.640,1126.080,519.280,1095.160,1671.050
100,4,114.190,22.265,406.120,730.390,1054.650,500.890,986.610,1472.330,587.110,1366.480,2145.850
100,5,114.190,22.265,438.730,840.750,1242.770,544.090,1172.300,1800.510,647.720,1570.930,2494.140
100,6,114.190,22.265,471.420,933.780,1396.140,581.270,1314.210,2047.150,722.040,1738.560,2755.090
100,9,114.190,22.265,511.190,1241.810,1972.440,651.860,1655.910,2659.960,809.630,2050.430,3291.240
100,12,114.190,22.265,511.080,1403.940,2296.810,698.910,1864.550,3030.180,883.310,2115.870,3348.420
100,18,114.190,22.265,531.670,1529.280,2526.890,745.290,1970.230,3195.160,953.230,2162.060,3370.880
100,24,114.190,22.265,522.920,1681.420,2839.920,818.280,2091.210,3364.130,988.950,2400.940,3812.920
100,48,114.190,22.265,522.850,1871.840,3220.820,959.190,2150.070,3340.950,1051.290,2759.810,4468.320
100,72,114.190,22.265,545.050,1822.950,3100.850,997.390,2141.550,3285.710,1069.820,2807.020,4544.230
100,96,114.190,22.265,560.250,1821.220,3082.190,1033.200,2101.140,3169.080,1119.510,2765.420,4411.340
100,120,114.190,22.265,595.090,1790.660,2986.220,1048.410,2133.520,3218.630,1170.610,2720.080,4269.550
100,144,114.190,22.265,606.130,1798.880,2991.630,1067.760,2201.720,3335.670,1189.810,2702.120,4214.440
100,168,114.190,22.265,618.020,1800.260,2982.500,1088.200,2351.490,3614.780,1228.240,2760.590,4292.940
