return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.050,22.365,73.210,86.830,100.450,83.350,103.310,123.270,95.840,114.580,133.320
2,2,114.050,22.365,104.560,126.520,148.490,127.550,159.370,191.200,135.750,165.250,194.750
2,3,114.050,22.365,123.020,150.830,178.640,148.820,187.900,226.980,164.890,203.080,241.270
2,4,114.050,22.365,135.860,168.330,200.790,165.440,209.440,253.430,183.590,228.650,273.710
2,5,114.050,22.365,143.460,178.620,213.790,175.140,222.410,269.680,200.780,251.970,303.160
2,6,114.050,22.365,150.470,188.350,226.220,180.210,229.760,279.310,212.340,266.660,320.980
2,9,114.050,22.365,163.270,206.030,248.790,194.190,250.130,306.070,239.280,302.750,366.220
2,12,114.050,22.365,176.210,223.210,270.220,206.140,266.590,327.040,254.590,325.000,395.400
2,18,114.050,22.365,185.270,234.580,283.900,222.250,289.880,357.510,295.850,380.210,464.570
2,24,114.050,22.365,194.770,246.770,298.780,231.150,303.020,374.890,311.810,399.640,487.480
2,48,114.050,22.365,212.030,269.150,326.270,244.390,320.320,396.260,322.420,412.610,502.810
2,72,114.050,22.365,227.210,287.020,346.840,258.790,335.740,412.690,326.280,415.110,503.930
2,96,114.050,22.365,224.440,281.220,338.010,266.060,343.640,421.230,342.650,431.340,520.030
2,120,114.050,22.365,233.400,290.370,347.340,275.290,354.350,433.420,348.720,437.850,526.990
2,144,114.050,22.365,235.280,292.070,348.860,282.790,364.710,446.640,356.940,447.520,538.100
2,168,114.050,22.365,238.100,295.440,352.780,282.890,366.300,449.700,359.460,452.190,544.910
5,1,114.050,22.365,113.460,135.610,157.750,141.700,176.310,210.910,152.480,186.360,220.240
5,2,114.050,22.365,169.540,207.860,246.170,220.780,276.960,333.150,224.380,284.530,344.680
5,3,114.050,22.365,204.870,254.990,305.120,263.940,338.910,413.870,279.360,360.000,440.640
5,4,114.050,22.365,230.360,290.100,349.850,295.430,382.860,470.280,318.350,415.770,513.200
5,5,114.050,22.365,247.140,315.000,382.860,314.800,413.170,511.540,352.790,463.190,573.580
5,6,114.050,22.365,262.180,337.360,412.540,327.050,433.960,540.880,373.480,488.470,603.470
5,9,114.050,22.365,289.410,380.010,470.600,360.070,485.900,611.730,426.110,555.600,685.080
5,12,114.050,22.365,312.550,410.480,508.410,384.800,527.170,669.550,460.570,606.370,752.180
5,18,114.050,22.365,330.040,429.860,529.680,422.080,584.790,747.510,530.800,691.830,852.870
5,24,114.050,22.365,347.020,450.550,554.090,441.920,615.630,789.350,558.470,725.610,892.740
5,48,114.050,22.365,376.490,487.120,597.760,468.850,659.710,850.570,587.670,775.530,963.390
5,72,114.050,22.365,396.390,508.270,620.160,486.480,675.750,865.030,591.390,779.710,968.020
5,96,114.050,22.365,390.760,497.400,604.040,497.160,681.860,866.560,607.560,791.740,975.930
5,120,114.050,22.365,399.140,509.710,620.290,510.950,697.110,883.270,615.560,798.380,981.210
5,144,114.050,22.365,403.090,512.930,622.760,525.040,719.350,913.650,628.650,811.600,994.540
5,168,114.050,22.365,407.030,519.720,632.420,530.240,736.090,941.940,638.390,829.550,1020.720
10,1,114.050,22.365,137.530,171.530,205.530,176.570,234.080,291.590,188.020,243.370,298.710
10,2,114.050,22.365,208.960,271.710,334.470,276.950,371.390,465.840,281.510,389.190,496.860
10,3,114.050,22.365,254.220,339.460,424.700,334.490,467.600,600.710,353.600,501.440,649.270
10,4,114.050,22.365,287.430,391.040,494.650,376.140,534.150,692.160,405.960,588.040,770.120
10,5,114.050,22.365,311.120,431.820,552.520,402.760,585.390,768.020,450.740,657.850,864.960
10,6,114.050,22.365,331.610,467.670,603.720,420.250,623.750,827.260,476.300,690.180,904.070
10,9,114.050,22.365,368.960,540.420,711.880,466.300,712.000,957.700,542.230,782.980,1023.730
10,12,114.050,22.365,395.470,579.010,762.540,500.150,785.980,1071.820,587.450,863.200,1138.950
10,18,114.050,22.365,419.570,605.150,790.740,550.690,882.880,1215.070,668.020,956.800,1245.590
10,24,114.050,22.365,440.610,630.950,821.280,575.590,933.200,1290.800,704.130,1001.110,1298.090
10,48,114.050,22.365,474.780,677.190,879.600,613.640,1014.660,1415.690,755.000,1103.520,1452.040
10,72,114.050,22.365,496.810,693.410,890.010,635.290,1020.830,1406.370,761.630,1112.310,1462.990
10,96,114.050,22.365,491.630,680.680,869.730,648.650,1017.880,1387.120,779.430,1112.100,1444.770
10,120,114.050,22.365,501.970,697.150,892.320,664.950,1036.090,1407.240,788.850,1115.830,1442.800
10,144,114.050,22.365,508.290,701.940,895.600,682.640,1071.880,1461.130,804.560,1128.700,1452.850
10,168,114.050,22.365,512.840,715.080,917.320,691.490,1116.130,1540.760,820.530,1163.540,1506.550
25,1,114.050,22.365,160.570,221.520,282.470,206.470,319.940,433.410,224.060,328.370,432.670
25,2,114.050,22.365,245.330,365.930,486.540,325.630,513.620,701.620,336.170,560.280,784.380
25,3,114.050,22.365,296.750,467.850,638.950,393.960,672.380,950.800,422.920,738.500,1054.080
25,4,114.050,22.365,334.970,547.580,760.180,444.680,780.160,1115.640,485.340,882.540,1279.740
25,5,114.050,22.365,365.620,618.590,871.570,476.560,874.510,1272.460,536.430,990.990,1445.550
25,6,114.050,22.365,390.150,680.030,969.920,496.090,951.110,1406.120,565.540,1031.090,1496.640
25,9,114.050,22.365,432.590,815.080,1197.560,549.820,1113.600,1677.390,634.660,1163.310,1691.960
25,12,114.050,22.365,456.770,861.080,1265.390,585.920,1261.040,1936.150,681.600,1298.780,1915.960
25,18,114.050,22.365,489.400,897.870,1306.350,640.230,1439.150,2238.070,764.460,1377.550,1990.640
25,24,114.050,22.365,514.060,928.290,1342.520,660.420,1528.620,2396.820,812.690,1436.160,2059.640
25,48,114.050,22.365,545.630,986.120,1426.600,704.180,1698.740,2693.300,895.130,1654.670,2414.200
25,72,114.050,22.365,574.130,983.060,1391.990,746.650,1667.270,2587.890,911.300,1676.110,2440.920
25,96,114.050,22.365,573.110,970.930,1368.750,769.720,1634.870,2500.010,943.440,1642.180,2340.920
25,120,114.050,22.365,591.570,996.150,1400.730,787.380,1655.830,2524.270,956.970,1636.460,2315.960
25,144,114.050,22.365,602.580,1003.890,1405.200,803.920,1719.520,2635.130,976.150,1643.600,2311.040
25,168,114.050,22.365,604.560,1032.280,1460.000,805.120,1836.520,2867.930,998.730,1713.950,2429.160
50,1,114.050,22.365,171.020,262.240,353.470,214.500,394.450,574.410,241.200,402.350,563.500
50,2,114.050,22.365,258.780,447.120,635.470,338.750,638.630,938.520,353.410,722.880,1092.350
50,3,114.050,22.365,307.410,581.680,855.940,403.450,862.070,1320.690,440.010,969.220,1498.440
50,4,114.050,22.365,343.360,689.060,1034.770,454.220,1012.780,1571.340,498.700,1174.570,1850.440
50,5,114.050,22.365,374.800,792.370,1209.950,481.510,1156.310,1831.100,545.540,1321.660,2097.780
50,6,114.050,22.365,397.370,881.260,1365.160,493.140,1278.460,2063.770,575.640,1365.480,2155.330
50,9,114.050,22.365,428.980,1087.810,1746.630,535.520,1526.500,2517.470,632.890,1532.730,2432.570
50,12,114.050,22.365,446.470,1135.230,1823.980,553.390,1764.830,2976.260,664.430,1727.450,2790.480
50,18,114.050,22.365,485.720,1181.740,1877.770,587.120,2038.290,3489.470,749.750,1766.500,2783.250
50,24,114.050,22.365,512.790,1213.110,1913.420,587.010,2172.790,3758.580,808.750,1836.210,2863.670
50,48,114.050,22.365,535.280,1278.110,2020.950,611.990,2458.190,4304.390,903.670,2192.350,3481.020
50,72,114.050,22.365,576.930,1247.060,1917.200,699.320,2366.070,4032.820,930.930,2230.690,3530.450
50,96,114.050,22.365,581.270,1238.560,1895.840,743.580,2289.360,3835.150,992.020,2151.770,3311.520
50,120,114.050,22.365,609.870,1273.770,1937.660,760.950,2310.580,3860.220,1012.660,2132.800,3252.950
50,144,114.050,22.365,625.900,1284.620,1943.340,767.210,2406.890,4046.570,1036.340,2129.790,3223.240
50,168,114.050,22.365,620.590,1331.800,2043.010,735.460,2623.970,4512.480,1059.090,2241.070,3423.060
100,1,114.050,22.365,174.830,306.010,437.190,206.840,478.990,751.140,247.140,486.500,725.870
100,2,114.050,22.365,257.190,538.680,820.170,325.650,782.010,1238.380,338.650,922.300,1505.950
100,3,114.050,22.365,293.800,713.200,1132.590,369.180,1089.630,1810.080,408.090,1258.010,2107.930
100,4,114.050,22.365,319.480,855.260,1391.040,409.320,1296.830,2184.340,445.360,1546.040,2646.720
100,5,114.050,22.365,344.090,1001.660,1659.220,417.030,1509.480,2601.920,475.370,1742.630,3009.890
100,6,114.050,22.365,356.780,1127.430,1898.080,404.130,1697.870,2991.620,506.000,1786.880,3067.760
100,9,114.050,22.365,352.730,1435.140,2517.540,405.390,2068.320,3731.250,534.690,1994.330,3453.980
100,12,114.050,22.365,360.190,1477.970,2595.750,367.920,2443.850,4519.770,526.180,2269.180,4012.190
100,18,114.050,22.365,406.450,1535.970,2665.490,340.520,2856.750,5372.980,628.710,2232.300,3835.890
100,24,114.050,22.365,437.240,1564.770,2692.300,293.390,3056.160,5818.920,701.140,2313.140,3925.140
100,48,114.050,22.365,444.030,1634.530,2825.040,251.720,3523.150,6794.580,779.050,2866.740,4954.430
100,72,114.050,22.365,513.740,1559.420,2605.100,438.140,3323.660,6209.180,819.660,2931.240,5042.830
100,96,114.050,22.365,524.490,1558.360,2592.230,530.760,3171.740,5812.730,938.070,2782.940,4627.810
100,120,114.050,22.365,566.630,1607.490,2648.350,547.290,3190.220,5833.160,972.580,2743.140,4513.700
100,144,114.050,22.365,589.170,1622.470,2655.780,527.700,3333.980,6140.270,1005.000,2722.760,4440.520
100,168,114.050,22.365,568.070,1697.100,2826.130,410.030,3713.450,7016.860,1018.590,2891.820,4765.050
