return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.325,75.300,87.910,100.520,98.810,122.380,145.940,107.160,128.480,149.790
2,2,114.190,22.325,111.160,130.540,149.910,145.150,181.870,218.590,163.290,197.130,230.970
2,3,114.190,22.325,130.950,155.270,179.590,180.150,227.610,275.080,201.320,244.990,288.660
2,4,114.190,22.325,144.310,172.390,200.470,205.270,259.830,314.380,225.640,275.820,326.010
2,5,114.190,22.325,158.420,189.530,220.640,220.910,279.240,337.580,247.120,300.850,354.590
2,6,114.190,22.325,168.210,201.900,235.590,230.540,292.180,353.820,260.220,316.980,373.730
2,9,114.190,22.325,183.500,222.550,261.600,251.970,323.270,394.580,294.710,360.360,426.010
2,12,114.190,22.325,189.750,231.090,272.430,270.110,347.240,424.360,316.510,388.770,461.020
2,18,114.190,22.325,202.380,246.760,291.140,283.720,364.400,445.080,345.530,427.060,508.600
2,24,114.190,22.325,211.460,259.850,308.240,287.940,371.090,454.230,354.170,440.670,527.170
2,48,114.190,22.325,227.320,280.900,334.480,323.610,410.910,498.210,368.580,462.450,556.320
2,72,114.190,22.325,235.470,289.460,343.440,328.720,415.500,502.290,375.110,469.500,563.880
2,96,114.190,22.325,242.820,296.390,349.960,334.140,421.570,508.990,380.350,474.330,568.310
2,120,114.190,22.325,254.410,309.140,363.860,344.640,434.610,524.580,387.090,483.330,579.580
2,144,114.190,22.325,253.130,307.280,361.420,360.430,457.830,555.230,391.980,489.950,587.910
2,168,114.190,22.325,255.020,310.270,365.520,362.920,462.050,561.180,391.810,490.040,588.270
5,1,114.190,22.325,113.120,132.450,151.780,165.590,198.630,231.660,169.040,201.080,233.130
5,2,114.190,22.325,168.990,201.020,233.050,249.820,303.720,357.630,261.970,316.690,371.410
5,3,114.190,22.325,204.270,246.090,287.910,315.180,387.430,459.680,329.300,402.620,475.930
5,4,114.190,22.325,229.260,278.700,328.140,359.240,438.750,518.250,373.340,458.800,544.270
5,5,114.190,22.325,252.500,307.930,363.360,389.350,480.980,572.610,407.660,499.520,591.380
5,6,114.190,22.325,270.440,331.290,392.150,410.320,511.430,612.530,431.600,530.370,629.140
5,9,114.190,22.325,302.150,378.740,455.340,459.430,583.790,708.160,493.480,606.430,719.380
5,12,114.190,22.325,314.620,398.470,482.320,493.810,634.810,775.820,534.530,659.120,783.710
5,18,114.190,22.325,335.830,423.750,511.670,519.400,668.840,818.290,588.470,726.460,864.440
5,24,114.190,22.325,353.500,448.800,544.090,533.820,690.290,846.770,611.770,762.930,914.080
5,48,114.190,22.325,385.400,487.990,590.570,587.490,749.010,910.530,651.130,827.100,1003.070
5,72,114.190,22.325,394.210,496.170,598.140,592.320,754.420,916.510,659.140,839.230,1019.320
5,96,114.190,22.325,401.240,500.760,600.290,600.120,761.870,923.620,664.600,842.420,1020.250
5,120,114.190,22.325,414.540,518.390,622.240,617.230,780.590,943.950,677.350,858.480,1039.610
5,144,114.190,22.325,414.390,518.720,623.050,650.520,825.550,1000.580,687.020,871.630,1056.250
5,168,114.190,22.325,419.500,527.090,634.680,658.760,841.930,1025.090,688.790,874.960,1061.130
10,1,114.190,22.325,135.570,163.430,191.300,202.040,250.440,298.840,204.840,252.100,299.360
10,2,114.190,22.325,204.030,253.400,302.770,308.260,389.590,470.910,320.410,405.910,491.410
10,3,114.190,22.325,249.470,315.510,381.550,390.780,502.850,614.920,405.270,523.130,640.980
10,4,114.190,22.325,282.200,361.710,441.210,444.420,564.720,685.020,462.440,600.470,738.500
10,5,114.190,22.325,311.280,400.900,490.530,487.400,629.400,771.390,505.980,652.030,798.090
10,6,114.190,22.325,334.950,434.380,533.800,516.990,677.770,838.560,538.180,695.930,853.670
10,9,114.190,22.325,379.300,511.120,642.940,583.580,791.730,999.880,617.500,795.110,972.720
10,12,114.190,22.325,396.000,544.260,692.520,630.630,869.920,1109.200,670.480,867.250,1064.010
10,18,114.190,22.325,421.800,575.660,729.520,664.950,919.580,1174.220,737.790,954.100,1170.400
10,24,114.190,22.325,443.360,610.400,777.440,686.810,958.280,1229.750,771.460,1014.570,1257.680
10,48,114.190,22.325,482.770,664.050,845.320,755.110,1025.810,1296.510,831.890,1128.630,1425.370
10,72,114.190,22.325,491.580,670.240,848.910,760.640,1033.460,1306.280,840.690,1148.230,1455.760
10,96,114.190,22.325,498.840,669.940,841.040,769.790,1039.960,1310.120,847.750,1149.110,1450.470
10,120,114.190,22.325,514.420,692.020,869.620,789.710,1059.040,1328.370,863.390,1169.210,1475.040
10,144,114.190,22.325,515.480,697.010,878.540,830.740,1120.280,1409.820,875.150,1186.860,1498.580
10,168,114.190,22.325,523.210,711.810,900.410,844.360,1153.100,1461.850,880.420,1196.230,1512.040
25,1,114.190,22.325,158.160,204.370,250.580,230.370,317.480,404.580,237.110,320.120,403.120
25,2,114.190,22.325,238.630,326.870,415.100,354.720,504.360,654.010,372.990,531.550,690.110
25,3,114.190,22.325,295.060,415.450,535.840,449.680,660.640,871.600,472.620,696.640,920.650
25,4,114.190,22.325,335.770,483.540,631.320,509.590,733.000,956.400,544.070,806.810,1069.540
25,5,114.190,22.325,370.900,538.090,705.280,571.910,835.720,1099.540,601.870,872.460,1143.050
25,6,114.190,22.325,400.840,588.520,776.200,611.060,915.630,1220.190,645.530,937.540,1229.550
25,9,114.190,22.325,458.650,720.690,982.720,688.880,1103.190,1517.500,744.980,1067.520,1390.050
25,12,114.190,22.325,477.180,781.000,1084.810,751.740,1229.950,1708.150,809.110,1168.830,1528.550
25,18,114.190,22.325,506.200,818.980,1131.760,796.670,1306.170,1815.660,885.870,1280.230,1674.600
25,24,114.190,22.325,527.080,868.400,1209.710,824.260,1378.830,1933.400,928.610,1384.010,1839.410
25,48,114.190,22.325,566.110,943.580,1321.040,922.470,1450.240,1978.000,1012.760,1595.250,2177.730
25,72,114.190,22.325,575.060,944.180,1313.300,930.330,1463.560,1996.790,1020.110,1631.100,2242.100
25,96,114.190,22.325,586.200,932.000,1277.810,941.960,1465.630,1989.290,1033.060,1627.030,2221.010
25,120,114.190,22.325,607.570,961.550,1315.530,963.900,1479.350,1994.790,1050.360,1650.820,2251.280
25,144,114.190,22.325,609.120,977.920,1346.730,1003.800,1563.460,2123.120,1062.760,1674.130,2285.490
25,168,114.190,22.325,619.340,1005.670,1392.000,1022.730,1630.470,2238.220,1074.360,1697.690,2321.030
50,1,114.190,22.325,170.080,236.080,302.070,238.270,368.360,498.440,250.440,373.280,496.110
50,2,114.190,22.325,255.320,387.180,519.040,367.570,594.290,821.020,392.770,635.080,877.390
50,3,114.190,22.325,317.430,499.560,681.700,463.320,786.980,1110.640,495.550,842.690,1189.840
50,4,114.190,22.325,361.660,588.020,814.370,524.780,864.750,1204.720,574.420,982.430,1390.440
50,5,114.190,22.325,399.670,656.320,912.970,600.350,1003.630,1406.910,645.070,1058.680,1472.280
50,6,114.190,22.325,432.620,723.070,1013.520,643.120,1114.500,1585.890,697.170,1143.570,1589.960
50,9,114.190,22.325,494.150,913.850,1333.560,714.720,1375.500,2036.280,809.960,1297.410,1784.870
50,12,114.190,22.325,508.230,1004.540,1500.850,785.320,1551.440,2317.560,878.230,1424.240,1970.260
50,18,114.190,22.325,537.790,1045.780,1553.770,836.260,1653.630,2470.990,956.030,1553.440,2150.860
50,24,114.190,22.325,552.390,1108.130,1663.860,861.680,1763.260,2664.830,999.270,1700.840,2402.420
50,48,114.190,22.325,581.570,1201.950,1822.340,995.510,1829.700,2663.900,1090.660,2016.120,2941.580
50,72,114.190,22.325,591.730,1195.260,1798.780,1005.760,1850.030,2694.300,1092.940,2070.730,3048.530
50,96,114.190,22.325,610.790,1168.600,1726.410,1020.820,1845.580,2670.340,1114.490,2060.990,3007.480
50,120,114.190,22.325,638.660,1205.390,1772.120,1044.390,1849.510,2654.640,1131.700,2085.860,3040.030
50,144,114.190,22.325,638.130,1235.690,1833.260,1073.520,1952.350,2831.180,1142.840,2113.140,3083.440
50,168,114.190,22.325,648.220,1277.800,1907.380,1091.720,2057.480,3023.230,1159.360,2153.730,3148.100
100,1,114.190,22.325,177.570,268.730,359.890,235.290,419.850,604.420,254.190,428.430,602.670
100,2,114.190,22.325,262.820,452.430,642.040,361.240,687.800,1014.360,393.220,747.440,1101.660
100,3,114.190,22.325,327.370,592.520,857.670,449.070,920.800,1392.530,490.110,1004.130,1518.140
100,4,114.190,22.325,371.910,705.330,1038.750,510.720,1001.680,1492.630,572.160,1178.380,1784.610
100,5,114.190,22.325,410.750,789.650,1168.550,595.580,1183.950,1772.320,658.100,1265.140,1872.190
100,6,114.190,22.325,444.260,876.470,1308.680,636.290,1333.070,2029.840,717.620,1373.820,2030.020
100,9,114.190,22.325,498.630,1144.620,1790.600,681.810,1686.390,2690.980,842.400,1552.080,2261.760
100,12,114.190,22.325,499.130,1277.190,2055.250,752.240,1925.200,3098.160,910.150,1708.030,2505.910
100,18,114.190,22.325,528.060,1319.330,2110.600,805.730,2059.820,3313.920,983.830,1854.190,2724.540
100,24,114.190,22.325,529.800,1396.500,2263.200,818.750,2219.230,3619.710,1018.560,2056.660,3094.760
100,48,114.190,22.325,538.530,1511.350,2484.170,1005.840,2271.320,3536.800,1098.160,2509.640,3921.120
100,72,114.190,22.325,552.260,1493.740,2435.210,1018.370,2301.730,3585.100,1089.180,2590.390,4091.610
100,96,114.190,22.325,586.570,1446.260,2305.950,1039.540,2287.160,3534.780,1124.520,2572.750,4020.980
100,120,114.190,22.325,622.840,1492.060,2361.270,1066.710,2274.800,3482.890,1140.900,2596.640,4052.390
100,144,114.190,22.325,615.890,1542.440,2468.990,1074.920,2397.760,3720.600,1149.160,2627.450,4105.740
100,168,114.190,22.325,622.340,1604.190,2586.030,1083.940,2554.620,4025.310,1169.120,2692.250,4215.390
