return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.180,22.255,74.300,88.250,102.190,89.590,109.280,128.960,117.400,139.280,161.150
2,2,114.180,22.255,111.330,130.820,150.310,138.810,170.920,203.030,172.420,206.620,240.810
2,3,114.180,22.255,131.970,155.400,178.830,166.610,208.030,249.450,203.400,247.060,290.720
2,4,114.180,22.255,147.090,173.730,200.370,187.400,236.360,285.320,218.850,267.960,317.070
2,5,114.180,22.255,157.360,186.350,215.330,201.620,255.900,310.180,234.100,288.450,342.800
2,6,114.180,22.255,165.900,197.050,228.200,211.700,268.960,326.230,257.630,319.160,380.680
2,9,114.180,22.255,180.460,216.210,251.950,234.840,302.020,369.200,283.050,353.590,424.130
2,12,114.180,22.255,188.990,227.410,265.830,243.790,313.920,384.050,304.950,380.650,456.360
2,18,114.180,22.255,197.570,239.400,281.240,259.910,334.390,408.870,327.000,408.860,490.720
2,24,114.180,22.255,200.130,244.300,288.470,269.260,346.550,423.850,337.220,424.080,510.950
2,48,114.180,22.255,210.840,259.230,307.630,302.820,383.340,463.860,355.220,449.110,543.000
2,72,114.180,22.255,217.360,266.430,315.500,311.170,391.800,472.440,368.800,462.220,555.650
2,96,114.180,22.255,219.150,268.590,318.020,317.060,397.750,478.430,375.490,467.900,560.310
2,120,114.180,22.255,224.950,275.450,325.950,325.090,408.180,491.260,386.390,479.680,572.980
2,144,114.180,22.255,227.960,278.500,329.050,332.900,419.070,505.240,398.190,492.970,587.740
2,168,114.180,22.255,232.130,283.430,334.720,331.710,419.260,506.810,400.410,496.650,592.880
5,1,114.180,22.255,117.220,141.140,165.070,148.670,180.740,212.810,182.480,217.100,251.720
5,2,114.180,22.255,171.560,206.290,241.010,233.750,282.870,331.980,272.750,330.120,387.480
5,3,114.180,22.255,204.250,247.100,289.940,286.570,348.320,410.070,329.900,411.420,492.930
5,4,114.180,22.255,229.270,279.680,330.090,327.740,402.150,476.550,363.820,462.860,561.900
5,5,114.180,22.255,247.150,303.050,358.950,357.870,444.010,530.150,394.860,506.340,617.820
5,6,114.180,22.255,262.170,323.760,385.350,377.990,472.810,567.620,436.470,562.850,689.230
5,9,114.180,22.255,290.780,366.620,442.470,429.200,546.970,664.750,488.220,637.410,786.600
5,12,114.180,22.255,307.080,389.960,472.830,449.180,577.520,705.850,526.610,680.410,834.200
5,18,114.180,22.255,324.420,416.560,508.690,477.380,613.440,749.500,566.970,727.400,887.820
5,24,114.180,22.255,333.850,433.820,533.790,496.590,640.390,784.200,592.050,765.620,939.190
5,48,114.180,22.255,356.430,466.910,577.400,543.260,691.610,839.960,631.430,825.930,1020.430
5,72,114.180,22.255,364.800,475.090,585.370,553.390,701.950,850.510,645.610,838.860,1032.100
5,96,114.180,22.255,367.830,478.710,589.580,560.660,707.850,855.030,652.470,842.960,1033.450
5,120,114.180,22.255,376.750,487.870,598.990,574.730,725.040,875.350,668.070,853.590,1039.100
5,144,114.180,22.255,380.050,490.550,601.060,590.310,744.900,899.490,684.160,867.940,1051.720
5,168,114.180,22.255,386.510,497.570,608.630,594.510,758.060,921.620,691.410,880.860,1070.320
10,1,114.180,22.255,144.350,180.960,217.570,185.020,232.850,280.670,221.380,272.910,324.450
10,2,114.180,22.255,210.180,264.630,319.080,290.310,361.380,432.450,333.000,425.050,517.100
10,3,114.180,22.255,251.020,319.890,388.770,355.950,446.500,537.050,407.300,548.400,689.500
10,4,114.180,22.255,282.970,366.010,449.050,408.020,521.290,634.560,454.270,635.410,816.560
10,5,114.180,22.255,306.230,399.770,493.300,448.880,584.440,719.990,495.860,701.420,906.980
10,6,114.180,22.255,326.070,430.570,535.080,476.920,628.950,780.980,548.690,779.160,1009.640
10,9,114.180,22.255,365.670,500.750,635.830,544.450,741.920,939.390,618.070,894.470,1170.870
10,12,114.180,22.255,386.980,538.050,689.120,574.500,794.930,1015.360,666.160,943.900,1221.630
10,18,114.180,22.255,409.680,579.760,749.830,610.000,843.320,1076.640,716.610,1000.220,1283.840
10,24,114.180,22.255,423.920,612.600,801.270,637.140,885.590,1134.050,752.010,1062.590,1373.170
