return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.190,22.435,77.160,88.150,99.150,92.620,109.150,125.690,112.810,132.380,151.960
2,2,114.190,22.435,112.520,129.610,146.700,142.700,170.410,198.130,165.840,197.720,229.600
2,3,114.190,22.435,131.710,153.320,174.930,171.880,207.300,242.710,205.490,244.980,284.470
2,4,114.190,22.435,146.850,171.820,196.790,192.540,233.450,274.370,233.740,278.710,323.690
2,5,114.190,22.435,158.620,186.980,215.350,206.090,249.690,293.290,254.570,304.810,355.060
2,6,114.190,22.435,165.580,196.210,226.850,216.410,262.720,309.040,271.460,325.810,380.150
2,9,114.190,22.435,180.570,215.010,249.450,243.040,296.830,350.630,302.250,365.710,429.170
2,12,114.190,22.435,189.930,225.850,261.770,264.280,324.500,384.730,323.130,394.090,465.060
2,18,114.190,22.435,197.940,235.530,273.120,285.660,353.180,420.690,358.540,437.730,516.930
2,24,114.190,22.435,208.410,248.630,288.860,309.870,380.700,451.530,368.940,452.670,536.400
2,48,114.190,22.435,231.220,272.960,314.700,327.650,404.000,480.360,379.310,466.230,553.140
2,72,114.190,22.435,245.840,288.610,331.370,343.180,418.000,492.820,389.940,480.720,571.510
2,96,114.190,22.435,258.280,301.440,344.590,350.670,425.280,499.880,395.830,485.200,574.580
2,120,114.190,22.435,271.520,316.230,360.940,359.990,434.520,509.050,403.820,494.100,584.380
2,144,114.190,22.435,278.510,323.100,367.700,367.000,444.080,521.160,412.680,506.280,599.880
2,168,114.190,22.435,285.040,331.130,377.210,373.510,452.270,531.020,410.400,504.130,597.850
5,1,114.190,22.435,110.960,131.830,152.710,142.820,170.510,198.200,171.970,203.680,235.390
5,2,114.190,22.435,165.570,200.460,235.360,225.590,270.580,315.570,261.420,314.330,367.250
5,3,114.190,22.435,198.580,244.730,290.870,277.210,334.750,392.290,323.680,389.770,455.860
5,4,114.190,22.435,224.180,278.790,333.390,313.760,381.040,448.310,368.110,444.180,520.260
5,5,114.190,22.435,246.700,308.980,371.260,334.580,406.530,478.480,404.070,489.530,575.000
5,6,114.190,22.435,261.170,329.540,397.910,352.560,428.570,504.570,432.440,523.950,615.450
5,9,114.190,22.435,287.740,367.490,447.230,399.230,484.450,569.670,488.900,593.040,697.170
5,12,114.190,22.435,300.490,386.020,471.560,436.970,527.580,618.200,530.090,646.770,763.440
5,18,114.190,22.435,312.790,405.360,497.930,476.020,573.730,671.440,586.630,709.780,832.920
5,24,114.190,22.435,328.730,428.410,528.090,509.660,606.390,703.130,610.690,746.700,882.700
5,48,114.190,22.435,356.880,460.170,563.460,548.160,667.350,786.530,637.110,804.670,972.240
5,72,114.190,22.435,375.900,474.690,573.490,562.440,679.320,796.190,653.740,830.590,1007.440
5,96,114.190,22.435,388.490,487.920,587.340,570.750,686.710,802.670,659.250,835.040,1010.830
5,120,114.190,22.435,407.140,504.930,602.730,580.220,695.320,810.420,670.560,845.320,1020.080
5,144,114.190,22.435,414.710,511.580,608.440,592.000,712.160,832.320,687.250,869.140,1051.020
5,168,114.190,22.435,425.610,524.270,622.930,605.570,732.510,859.450,688.550,886.670,1084.790
10,1,114.190,22.435,132.960,167.470,201.970,174.280,216.280,258.270,207.420,255.280,303.140
10,2,114.190,22.435,201.400,261.200,321.000,276.200,344.010,411.830,319.050,401.190,483.330
10,3,114.190,22.435,244.040,326.450,408.860,341.370,428.760,516.150,395.130,498.490,601.850
10,4,114.190,22.435,277.540,375.710,473.890,386.910,491.170,595.430,449.380,569.200,689.020
10,5,114.190,22.435,307.630,420.190,532.740,411.740,524.540,637.340,494.660,630.330,766.000
10,6,114.190,22.435,327.670,452.700,577.730,433.760,553.430,673.090,529.300,673.920,818.540
10,9,114.190,22.435,363.370,511.940,660.500,489.980,621.960,753.930,599.310,763.830,928.360
10,12,114.190,22.435,378.160,541.630,705.100,535.200,672.050,808.890,651.710,838.790,1025.870
10,18,114.190,22.435,392.870,575.740,758.620,581.480,728.110,874.750,716.360,908.040,1099.730
10,24,114.190,22.435,410.820,609.800,808.780,619.790,756.220,892.660,749.750,967.380,1185.020
10,48,114.190,22.435,442.550,648.950,855.350,677.700,858.790,1039.880,799.250,1090.340,1381.430
10,72,114.190,22.435,464.360,653.130,841.890,692.450,868.040,1043.620,817.760,1128.820,1439.870
10,96,114.190,22.435,475.320,667.940,860.550,701.150,873.940,1046.730,825.760,1133.920,1442.080
10,120,114.190,22.435,497.390,679.760,862.130,710.560,880.640,1050.730,838.790,1141.810,1444.820
10,144,114.190,22.435,506.090,684.460,862.830,724.560,905.170,1085.790,859.420,1176.440,1493.470
10,168,114.190,22.435,519.550,699.640,879.740,744.720,937.960,1131.210,868.420,1232.150,1595.870
25,1,114.190,22.435,156.940,221.930,286.910,207.910,280.710,353.520,243.090,325.970,408.840
25,2,114.190,22.435,242.110,358.360,474.600,327.450,445.780,564.100,375.530,523.310,671.090
25,3,114.190,22.435,293.810,462.410,631.010,405.270,559.750,714.230,464.830,652.470,840.110
25,4,114.190,22.435,337.430,538.980,740.530,457.080,646.290,835.510,528.380,747.270,966.170
25,5,114.190,22.435,375.920,608.570,841.220,483.860,691.990,900.120,581.900,832.520,1083.150
25,6,114.190,22.435,402.070,663.930,925.790,507.930,730.700,953.470,621.380,887.890,1154.390
25,9,114.190,22.435,448.470,765.580,1082.680,569.060,812.460,1055.870,699.060,1005.890,1312.710
25,12,114.190,22.435,461.310,821.410,1181.500,617.310,866.830,1116.360,756.780,1113.760,1470.750
25,18,114.190,22.435,472.060,891.490,1310.910,662.830,933.250,1203.670,823.040,1181.320,1539.600
25,24,114.190,22.435,485.330,947.740,1410.140,709.460,945.990,1182.530,864.280,1279.840,1695.410
25,48,114.190,22.435,520.190,1000.460,1480.720,794.390,1122.050,1449.710,950.440,1540.870,2131.300
25,72,114.190,22.435,551.620,970.000,1388.380,814.710,1126.010,1437.310,962.740,1603.450,2244.170
25,96,114.190,22.435,554.240,989.660,1425.080,825.230,1127.930,1430.630,980.950,1610.600,2240.260
25,120,114.190,22.435,584.910,980.400,1375.890,835.560,1130.280,1425.000,997.120,1609.460,2221.800
