return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.20,22.44,156.11,238.07,320.03,205.91,270.49,335.07,238.88,314.43,389.97
25,2,114.20,22.44,239.59,374.14,508.69,324.70,431.49,538.27,370.66,523.72,676.77
25,3,114.20,22.44,293.60,477.50,661.40,400.75,536.74,672.74,460.85,660.15,859.46
25,4,114.20,22.44,331.25,560.66,790.07,451.91,611.41,770.90,523.18,753.87,984.56
25,5,114.20,22.44,370.70,629.10,887.51,472.54,658.78,845.01,576.62,843.72,1110.82
25,6,114.20,22.44,398.96,681.31,963.66,496.93,696.99,897.05,617.02,896.44,1175.85
25,9,114.20,22.44,443.46,774.54,1105.62,553.22,770.51,987.81,694.46,1011.24,1328.02
25,12,114.20,22.44,465.73,808.08,1150.43,599.85,833.50,1067.15,745.81,1120.86,1495.91
25,18,114.20,22.44,480.64,866.67,1252.69,641.68,903.64,1165.60,807.51,1187.77,1568.03
25,24,114.20,22.44,500.45,912.91,1325.36,681.54,919.03,1156.52,843.39,1281.51,1719.62
25,48,114.20,22.44,532.16,971.10,1410.04,766.47,1081.97,1397.48,928.60,1542.81,2157.02
25,72,114.20,22.44,560.00,951.57,1343.15,785.53,1088.79,1392.05,935.86,1587.23,2238.60
25,96,114.20,22.44,574.19,954.60,1335.01,795.42,1089.63,1383.84,956.36,1612.13,2267.89
25,120,114.20,22.44,599.50,954.51,1309.52,808.89,1094.84,1380.79,974.84,1613.30,2251.76
25,144,114.20,22.44,609.95,955.56,1301.18,815.95,1129.06,1442.16,994.92,1667.69,2340.46
25,168,114.20,22.44,622.76,970.13,1317.51,846.19,1181.99,1517.80,1011.15,1803.15,2595.15
50,1,114.20,22.44,167.24,300.15,433.06,225.30,317.96,410.62,256.24,365.49,474.73
50,2,114.20,22.44,258.32,478.19,698.06,352.40,506.70,661.00,396.69,628.90,861.11
50,3,114.20,22.44,312.34,618.11,923.89,434.92,632.09,829.26,492.02,796.45,1100.88
50,4,114.20,22.44,352.28,740.43,1128.58,488.83,721.96,955.09,558.29,912.16,1266.03
50,5,114.20,22.44,396.22,831.90,1267.58,504.56,783.98,1063.39,614.29,1026.25,1438.21
50,6,114.20,22.44,428.02,904.77,1381.53,529.10,830.60,1132.10,657.21,1086.21,1515.21
50,9,114.20,22.44,476.99,1040.16,1603.32,586.63,912.98,1239.32,731.95,1219.24,1706.53
50,12,114.20,22.44,500.61,1080.93,1661.26,630.70,980.92,1331.13,776.78,1364.43,1952.08
50,18,114.20,22.44,506.96,1174.75,1842.54,664.89,1062.12,1459.34,835.83,1425.04,2014.25
50,24,114.20,22.44,519.01,1233.35,1947.68,710.83,1061.64,1412.44,870.13,1558.41,2246.70
50,48,114.20,22.44,544.64,1306.76,2068.89,814.58,1290.40,1766.22,971.17,1977.59,2984.02
50,72,114.20,22.44,589.74,1250.61,1911.47,840.54,1292.18,1743.82,966.03,2048.72,3131.42
50,96,114.20,22.44,606.49,1243.71,1880.93,853.23,1288.21,1723.19,995.14,2074.97,3154.80
50,120,114.20,22.44,639.53,1222.04,1804.55,869.02,1287.63,1706.24,1018.84,2061.89,3104.94
50,144,114.20,22.44,655.73,1218.70,1781.67,869.65,1337.35,1805.05,1032.58,2135.18,3237.77
50,168,114.20,22.44,669.10,1232.55,1796.00,907.40,1410.20,1913.01,1041.46,2386.18,3730.89
100,1,114.20,22.44,168.73,376.07,583.41,239.33,368.37,497.41,266.37,418.79,571.21
100,2,114.20,22.44,261.44,607.29,953.15,370.06,585.79,801.52,406.29,744.80,1083.30
100,3,114.20,22.44,306.27,794.65,1283.03,456.09,732.53,1008.97,501.24,947.80,1394.36
100,4,114.20,22.44,340.61,971.67,1602.72,509.98,838.97,1167.96,567.63,1088.70,1609.77
100,5,114.20,22.44,386.05,1092.19,1798.33,516.01,918.71,1321.42,621.51,1231.19,1840.86
100,6,114.20,22.44,418.49,1192.64,1966.79,538.68,974.71,1410.74,665.71,1297.74,1929.76
100,9,114.20,22.44,464.94,1386.78,2308.63,594.93,1064.66,1534.38,731.03,1448.14,2165.25
100,12,114.20,22.44,488.63,1435.12,2381.61,633.56,1135.39,1637.21,758.06,1636.44,2514.82
100,18,114.20,22.44,472.17,1582.03,2691.88,654.58,1227.55,1800.53,813.95,1683.24,2552.53
100,24,114.20,22.44,468.00,1655.00,2842.00,711.18,1205.21,1699.24,836.84,1866.44,2896.04
100,48,114.20,22.44,479.38,1747.46,3015.53,826.04,1513.90,2201.75,925.15,2503.63,4082.11
100,72,114.20,22.44,561.27,1631.55,2701.83,862.45,1508.94,2155.43,893.74,2613.50,4333.26
100,96,114.20,22.44,584.39,1608.90,2633.41,879.77,1498.59,2117.42,937.01,2639.38,4341.75
100,120,114.20,22.44,633.82,1551.88,2469.94,899.63,1490.21,2080.79,971.64,2603.15,4234.67
100,144,114.20,22.44,660.00,1541.83,2423.66,888.45,1559.15,2229.86,971.12,2700.30,4429.49
100,168,114.20,22.44,673.98,1552.74,2431.50,932.39,1656.25,2380.12,940.22,3125.08,5309.94
