return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,3,114.29,22.27,354.97,573.30,791.63,454.40,844.98,1235.56,524.27,1130.21,1736.14
100,4,114.29,22.27,406.89,671.65,936.41,517.10,966.03,1414.96,603.53,1488.24,2372.94
100,5,114.29,22.27,449.98,753.38,1056.78,560.17,1067.41,1574.66,652.93,1655.54,2658.16
100,6,114.29,22.27,476.98,798.88,1120.79,592.73,1152.22,1711.71,695.44,1792.90,2890.36
100,9,114.29,22.27,552.87,1016.66,1480.45,665.26,1353.75,2042.24,780.91,1909.53,3038.14
100,12,114.29,22.27,572.95,1089.21,1605.47,717.43,1485.23,2253.03,808.64,1980.47,3152.30
100,18,114.29,22.27,594.22,1109.36,1624.50,779.25,1633.12,2486.98,867.29,2032.73,3198.17
100,24,114.29,22.27,608.45,1146.03,1683.60,812.07,1753.06,2694.04,930.90,2186.80,3442.71
100,48,114.29,22.27,627.69,1269.05,1910.42,914.07,1825.75,2737.44,938.61,2577.71,4216.82
100,72,114.29,22.27,635.45,1295.84,1956.23,908.60,1869.16,2829.73,888.66,2719.87,4551.08
100,96,114.29,22.27,647.11,1284.53,1921.96,935.44,1834.45,2733.46,959.57,2646.34,4333.11
100,120,114.29,22.27,639.58,1328.89,2018.19,955.44,1866.57,2777.70,987.83,2627.04,4266.25
100,144,114.29,22.27,643.64,1386.44,2129.24,976.99,1945.68,2914.36,983.19,2679.71,4376.24
100,168,114.29,22.27,644.91,1395.88,2146.86,1000.93,2050.88,3100.84,972.01,2897.29,4822.57
