return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.415,79.760,92.430,105.110,96.560,112.150,127.730,118.520,138.610,158.700
2,2,114.200,22.415,113.640,132.920,152.190,142.540,169.240,195.940,175.110,209.500,243.900
2,3,114.200,22.415,134.460,160.390,186.330,173.260,207.370,241.480,214.210,256.290,298.360
2,4,114.200,22.415,149.120,179.070,209.030,197.650,237.800,277.940,245.110,294.040,342.970
2,5,114.200,22.415,161.670,195.060,228.440,211.060,254.570,298.090,263.060,316.900,370.750
2,6,114.200,22.415,172.900,208.650,244.410,221.630,268.420,315.210,279.290,337.440,395.600
2,9,114.200,22.415,190.830,230.500,270.170,251.840,307.050,362.270,318.800,388.370,457.940
2,12,114.200,22.415,200.760,242.030,283.290,266.160,329.520,392.890,338.010,415.150,492.280
2,18,114.200,22.415,212.070,255.330,298.590,284.340,355.740,427.130,375.590,461.480,547.360
2,24,114.200,22.415,221.260,266.930,312.610,303.840,378.990,454.140,383.210,474.640,566.060
2,48,114.200,22.415,244.770,293.820,342.870,323.720,402.710,481.710,392.560,490.360,588.150
2,72,114.200,22.415,258.450,307.900,357.340,334.720,412.910,491.100,392.860,491.630,590.400
2,96,114.200,22.415,271.870,322.040,372.210,348.400,425.160,501.920,408.250,506.560,604.870
2,120,114.200,22.415,285.930,337.580,389.220,360.340,436.620,512.910,418.930,518.010,617.090
2,144,114.200,22.415,290.240,342.330,394.410,366.600,446.060,525.520,427.890,531.440,634.980
2,168,114.200,22.415,293.870,346.970,400.070,372.770,453.430,534.090,432.880,540.770,648.670
5,1,114.200,22.415,118.100,140.940,163.780,144.440,168.760,193.090,179.080,212.040,244.990
5,2,114.200,22.415,171.250,210.400,249.550,223.060,264.900,306.750,276.030,336.020,396.020
5,3,114.200,22.415,211.150,265.550,319.960,275.510,327.460,379.410,336.960,412.100,487.240
5,4,114.200,22.415,238.200,303.520,368.840,316.710,377.300,437.880,387.150,473.840,560.530
5,5,114.200,22.415,261.490,335.720,409.960,339.320,404.890,470.460,421.060,516.160,611.270
5,6,114.200,22.415,280.470,359.400,438.340,358.630,429.030,499.440,449.580,550.540,651.500
5,9,114.200,22.415,311.510,400.840,490.170,410.820,490.760,570.710,519.720,632.730,745.750
5,12,114.200,22.415,325.740,418.610,511.490,445.760,536.300,626.840,560.350,687.670,815.000
5,18,114.200,22.415,343.830,440.930,538.030,482.090,581.670,681.260,621.390,754.500,887.610
5,24,114.200,22.415,359.620,461.840,564.070,512.500,614.340,716.180,644.550,793.140,941.740
5,48,114.200,22.415,394.190,501.280,608.360,551.150,675.290,799.430,677.070,865.400,1053.720
5,72,114.200,22.415,410.040,514.460,618.880,559.670,683.970,808.270,680.010,872.710,1065.410
5,96,114.200,22.415,425.500,528.970,632.430,572.230,693.440,814.650,695.540,888.540,1081.540
5,120,114.200,22.415,443.990,547.680,651.380,583.760,703.050,822.340,710.650,898.660,1086.670
5,144,114.200,22.415,449.550,554.320,659.080,596.710,722.760,848.820,729.490,927.690,1125.880
5,168,114.200,22.415,456.450,562.350,668.250,609.450,741.100,872.750,742.550,962.720,1182.880
10,1,114.200,22.415,142.220,179.450,216.680,174.010,208.210,242.410,215.550,265.930,316.310
10,2,114.200,22.415,208.330,278.440,348.560,271.840,332.380,392.920,336.400,435.760,535.120
10,3,114.200,22.415,259.840,361.360,462.870,336.480,410.480,484.490,411.420,537.020,662.630
10,4,114.200,22.415,295.600,419.980,544.360,387.150,473.770,560.390,472.640,616.780,760.920
10,5,114.200,22.415,326.450,469.150,611.850,414.400,509.280,604.160,516.110,675.320,834.540
10,6,114.200,22.415,351.380,500.640,649.910,438.100,541.170,644.240,550.820,718.480,886.130
10,9,114.200,22.415,392.360,562.020,731.680,501.030,616.040,731.050,636.420,816.990,997.560
10,12,114.200,22.415,409.230,586.320,763.410,545.050,678.890,812.720,688.960,896.680,1104.400
10,18,114.200,22.415,432.600,616.070,799.550,588.070,738.000,887.940,760.810,969.450,1178.080
10,24,114.200,22.415,452.310,645.030,837.750,624.150,772.150,920.160,793.670,1036.110,1278.560
10,48,114.200,22.415,494.080,692.260,890.450,682.410,875.610,1068.810,850.960,1186.610,1522.270
10,72,114.200,22.415,511.400,698.810,886.230,691.510,884.790,1078.060,853.400,1208.500,1563.610
10,96,114.200,22.415,527.610,710.580,893.550,704.290,889.360,1074.440,872.600,1220.530,1568.450
10,120,114.200,22.415,547.970,727.870,907.770,715.660,895.400,1075.150,892.540,1222.770,1553.000
10,144,114.200,22.415,554.280,736.580,918.870,731.660,926.210,1120.750,913.900,1265.070,1616.240
10,168,114.200,22.415,563.310,747.070,930.830,750.750,956.290,1161.820,933.380,1337.760,1742.150
25,1,114.200,22.415,166.760,236.860,306.960,206.860,260.400,313.940,251.970,340.670,429.380
25,2,114.200,22.415,243.420,389.770,536.130,322.730,422.660,522.580,389.420,583.470,777.520
25,3,114.200,22.415,300.960,523.550,746.130,398.590,519.570,640.550,478.010,724.930,971.850
25,4,114.200,22.415,344.220,622.140,900.070,456.980,600.540,744.110,548.260,830.120,1111.970
25,5,114.200,22.415,382.050,703.690,1025.330,486.180,646.980,807.780,599.260,913.900,1228.530
25,6,114.200,22.415,416.700,746.100,1075.500,511.510,689.830,868.140,637.750,967.100,1296.450
25,9,114.200,22.415,469.880,844.730,1219.580,580.780,778.610,976.430,734.280,1078.960,1423.650
25,12,114.200,22.415,487.690,881.480,1275.260,623.440,865.790,1108.140,792.470,1198.490,1604.510
25,18,114.200,22.415,519.540,922.500,1325.460,660.810,943.540,1226.280,872.030,1267.460,1662.880
25,24,114.200,22.415,542.170,964.290,1386.400,704.220,973.840,1243.470,908.380,1385.250,1862.120
25,48,114.200,22.415,593.700,1018.770,1443.840,792.940,1153.840,1514.730,993.470,1700.110,2406.750
25,72,114.200,22.415,617.460,1005.010,1392.560,806.800,1165.760,1524.720,979.990,1759.630,2539.270
25,96,114.200,22.415,634.770,1007.550,1380.330,825.220,1159.930,1494.640,1018.400,1758.500,2498.610
25,120,114.200,22.415,657.460,1016.270,1375.080,838.640,1158.260,1477.880,1052.650,1738.090,2423.520
25,144,114.200,22.415,663.900,1028.960,1394.030,852.000,1208.890,1565.770,1067.030,1801.460,2535.890
25,168,114.200,22.415,675.090,1042.730,1410.360,881.170,1260.010,1638.850,1084.740,1958.300,2831.850
50,1,114.200,22.415,178.530,286.820,395.100,227.230,300.890,374.550,270.240,401.370,532.500
50,2,114.200,22.415,253.890,495.660,737.430,351.090,493.450,635.810,405.520,711.220,1016.910
50,3,114.200,22.415,303.580,682.890,1062.210,432.140,603.630,775.120,498.750,889.870,1280.990
50,4,114.200,22.415,345.410,825.530,1305.660,492.890,698.250,903.610,571.260,1015.990,1460.730
50,5,114.200,22.415,383.200,942.490,1501.790,520.460,753.500,986.550,623.080,1122.620,1622.160
50,6,114.200,22.415,427.970,993.310,1558.650,543.930,805.370,1066.800,661.620,1182.050,1702.480
50,9,114.200,22.415,487.460,1131.950,1776.440,613.370,902.370,1191.380,762.140,1296.820,1831.490
50,12,114.200,22.415,502.410,1182.320,1862.230,645.740,1009.470,1373.200,814.820,1453.240,2091.670
50,18,114.200,22.415,542.680,1233.070,1923.460,669.500,1102.030,1534.570,899.600,1509.350,2119.090
50,24,114.200,22.415,565.020,1286.710,2008.390,720.180,1125.140,1530.100,926.890,1678.570,2430.250
50,48,114.200,22.415,626.110,1342.530,2058.950,827.150,1380.040,1932.930,1008.630,2177.850,3347.070
50,72,114.200,22.415,662.850,1300.440,1938.030,846.910,1395.820,1944.730,962.220,2285.390,3608.550
50,96,114.200,22.415,682.650,1289.860,1897.070,874.690,1378.690,1882.700,1031.980,2265.530,3499.080
50,120,114.200,22.415,708.830,1284.890,1860.950,892.130,1368.650,1845.180,1089.090,2215.040,3340.990
50,144,114.200,22.415,714.280,1301.910,1889.540,897.210,1438.800,1980.400,1087.800,2297.910,3508.020
50,168,114.200,22.415,726.650,1318.120,1909.590,933.760,1510.810,2087.860,1083.150,2554.830,4026.520
100,1,114.200,22.415,182.760,343.620,504.490,243.690,342.640,441.590,279.710,466.430,653.150
100,2,114.200,22.415,243.060,625.610,1008.160,370.480,567.110,763.750,395.890,855.710,1315.530
100,3,114.200,22.415,266.730,883.980,1501.230,454.210,689.810,925.400,486.660,1078.830,1671.000
100,4,114.200,22.415,294.950,1087.490,1880.020,514.430,798.430,1082.430,556.950,1227.580,1898.210
100,5,114.200,22.415,323.520,1253.230,2182.940,537.680,863.060,1188.450,604.020,1361.060,2118.110
100,6,114.200,22.415,382.870,1311.990,2241.110,556.540,924.680,1292.830,640.720,1425.120,2209.530
100,9,114.200,22.415,442.730,1505.010,2567.300,623.250,1027.960,1432.670,744.730,1535.130,2325.520
100,12,114.200,22.415,449.370,1574.180,2698.980,637.480,1156.480,1675.490,780.640,1735.490,2690.340
100,18,114.200,22.415,501.040,1635.640,2770.250,639.920,1264.600,1889.290,874.680,1768.540,2662.410
100,24,114.200,22.415,519.930,1703.320,2886.720,701.310,1276.740,1852.180,877.280,2002.240,3127.210
100,48,114.200,22.415,595.640,1754.360,2913.070,815.190,1622.760,2430.340,908.880,2753.130,4597.390
100,72,114.200,22.415,659.200,1667.470,2675.740,842.290,1644.180,2446.080,798.270,2932.270,5066.270
100,96,114.200,22.415,685.270,1636.160,2587.040,885.170,1612.340,2339.510,922.430,2882.900,4843.370
100,120,114.200,22.415,719.130,1608.680,2498.230,909.630,1591.430,2273.230,1021.010,2786.830,4552.650
