return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.090,22.515,84.380,97.910,111.440,91.630,110.610,129.600,101.920,121.840,141.770
2,2,114.090,22.515,126.080,148.500,170.920,139.400,169.690,199.980,160.170,192.090,224.010
2,3,114.090,22.515,147.340,175.130,202.930,169.970,207.010,244.050,192.550,233.590,274.630
2,4,114.090,22.515,164.090,195.180,226.260,188.870,230.810,272.760,211.170,258.220,305.280
2,5,114.090,22.515,174.510,208.090,241.660,196.840,241.800,286.770,227.530,280.210,332.890
2,6,114.090,22.515,180.470,216.170,251.880,203.660,251.350,299.040,236.480,293.290,350.090
2,9,114.090,22.515,191.060,230.470,269.880,222.750,278.600,334.440,266.510,332.100,397.680
2,12,114.090,22.515,199.660,241.430,283.200,234.200,295.450,356.690,277.040,346.020,415.000
2,18,114.090,22.515,208.480,251.830,295.170,253.760,320.930,388.100,291.510,366.080,440.650
2,24,114.090,22.515,215.680,260.860,306.040,262.000,331.680,401.370,301.150,379.060,456.970
2,48,114.090,22.515,243.230,288.920,334.620,273.140,346.300,419.450,310.540,392.310,474.070
2,72,114.090,22.515,250.990,296.780,342.580,293.810,366.890,439.960,319.140,402.690,486.230
2,96,114.090,22.515,260.940,307.850,354.760,302.160,375.850,449.550,333.100,419.110,505.130
2,120,114.090,22.515,264.650,310.160,355.670,309.780,386.340,462.900,342.490,429.320,516.160
2,144,114.090,22.515,274.970,321.330,367.690,313.920,392.520,471.130,348.500,437.380,526.260
2,168,114.090,22.515,280.470,327.400,374.330,319.740,399.970,480.200,357.150,446.120,535.090
5,1,114.090,22.515,126.670,151.610,176.550,149.130,187.130,225.130,162.620,200.170,237.720
5,2,114.090,22.515,195.850,237.120,278.400,231.270,292.170,353.080,256.430,318.300,380.160
5,3,114.090,22.515,233.990,286.570,339.150,282.590,356.110,429.620,313.470,390.730,468.000
5,4,114.090,22.515,261.010,321.020,381.020,316.480,400.830,485.180,348.090,438.810,529.530
5,5,114.090,22.515,279.060,344.600,410.140,333.570,425.390,517.210,378.420,480.390,582.360
5,6,114.090,22.515,291.440,361.730,432.010,348.050,445.960,543.880,400.010,513.690,627.370
5,9,114.090,22.515,312.460,390.620,468.790,389.950,505.490,621.040,453.340,578.810,704.280
5,12,114.090,22.515,327.590,409.180,490.780,415.760,540.110,664.450,475.720,609.240,742.750
5,18,114.090,22.515,339.460,424.540,509.610,448.170,587.220,726.270,506.940,650.700,794.470
5,24,114.090,22.515,351.610,438.170,524.730,464.110,610.910,757.720,525.150,675.600,826.060
5,48,114.090,22.515,382.890,465.340,547.790,492.620,652.460,812.290,552.300,726.230,900.170
5,72,114.090,22.515,392.390,474.570,556.750,513.320,669.910,826.500,566.000,742.210,918.420
5,96,114.090,22.515,404.910,488.420,571.920,523.650,679.680,835.710,583.640,766.130,948.620
5,120,114.090,22.515,405.210,488.420,571.630,538.610,701.290,863.960,597.400,776.050,954.690
5,144,114.090,22.515,417.730,501.570,585.410,549.620,714.690,879.750,608.810,792.260,975.720
5,168,114.090,22.515,424.940,510.260,595.580,560.080,733.050,906.010,622.420,829.940,1037.450
10,1,114.090,22.515,154.390,194.010,233.630,186.690,253.280,319.870,201.560,264.520,327.490
10,2,114.090,22.515,241.400,307.210,373.030,291.270,398.280,505.290,318.060,424.400,530.740
10,3,114.090,22.515,291.160,376.510,461.850,356.120,483.910,611.700,387.770,522.730,657.690
10,4,114.090,22.515,325.480,424.230,522.970,400.160,547.770,695.390,430.820,595.030,759.230
10,5,114.090,22.515,348.900,457.470,566.040,423.270,586.240,749.210,468.400,654.170,839.940
10,6,114.090,22.515,365.630,483.260,600.890,442.550,617.500,792.450,496.070,708.940,921.810
