return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.19,22.50,81.01,93.26,105.51,106.01,124.48,142.94,123.31,143.24,163.16
2,2,114.19,22.50,122.04,141.91,161.79,155.54,182.96,210.38,185.74,217.89,250.04
2,3,114.19,22.50,140.68,165.75,190.82,186.68,222.16,257.64,224.24,265.00,305.76
2,4,114.19,22.50,153.92,182.52,211.12,203.96,245.44,286.92,247.88,295.20,342.53
2,5,114.19,22.50,166.94,198.88,230.82,216.24,261.44,306.64,264.01,315.88,367.75
2,6,114.19,22.50,175.24,209.36,243.47,227.32,275.09,322.86,277.22,332.87,388.52
2,9,114.19,22.50,190.38,228.03,265.67,250.10,304.03,357.96,315.47,380.60,445.74
2,12,114.19,22.50,202.84,243.16,283.48,272.57,332.84,393.12,331.34,402.97,474.60
2,18,114.19,22.50,214.16,257.27,300.39,289.66,355.86,422.07,348.91,426.93,504.95
2,24,114.19,22.50,222.45,267.27,312.09,302.38,372.02,441.67,357.33,436.24,515.15
2,48,114.19,22.50,246.95,293.78,340.61,320.67,395.61,470.56,370.13,451.18,532.22
2,72,114.19,22.50,261.04,310.13,359.22,334.47,409.73,484.98,385.37,468.79,552.21
2,96,114.19,22.50,274.02,324.48,374.93,343.35,418.91,494.46,390.69,471.94,553.20
2,120,114.19,22.50,280.48,331.09,381.69,353.36,430.64,507.91,400.47,484.03,567.58
2,144,114.19,22.50,289.28,340.02,390.76,365.09,446.44,527.79,410.19,497.00,583.82
2,168,114.19,22.50,293.59,344.96,396.32,367.32,448.72,530.12,414.96,505.20,595.44
5,1,114.19,22.50,118.57,144.02,169.47,162.22,191.52,220.83,184.15,214.10,244.05
5,2,114.19,22.50,183.69,225.54,267.39,239.64,285.19,330.74,284.42,337.65,390.88
5,3,114.19,22.50,218.60,275.67,332.74,294.50,353.19,411.88,348.37,416.05,483.73
5,4,114.19,22.50,242.95,309.41,375.86,329.91,401.78,473.65,391.33,472.02,552.71
5,5,114.19,22.50,266.26,340.59,414.92,354.29,433.13,511.97,421.04,511.73,602.42
5,6,114.19,22.50,281.43,362.30,443.17,373.33,456.33,539.33,446.44,546.68,646.93
5,9,114.19,22.50,308.50,400.12,491.74,412.71,504.89,597.06,511.47,628.29,745.10
5,12,114.19,22.50,329.94,425.44,520.94,452.66,555.32,657.99,543.21,672.90,802.58
5,18,114.19,22.50,348.54,450.03,551.52,485.55,600.19,714.84,577.97,721.12,864.28
5,24,114.19,22.50,361.41,469.18,576.95,508.62,630.06,751.50,593.00,738.09,883.18
5,48,114.19,22.50,392.20,501.44,610.68,545.08,688.94,832.80,617.84,787.97,958.09
5,72,114.19,22.50,412.71,523.60,634.48,558.83,705.73,852.63,639.69,812.93,986.18
5,96,114.19,22.50,430.14,540.38,650.62,569.67,715.73,861.79,641.37,813.05,984.72
5,120,114.19,22.50,435.98,547.97,659.96,584.32,730.87,877.41,656.66,829.78,1002.89
5,144,114.19,22.50,444.82,556.72,668.61,604.92,756.03,907.15,674.29,852.45,1030.61
5,168,114.19,22.50,451.24,564.98,678.71,612.55,770.71,928.86,693.84,889.79,1085.73
10,1,114.19,22.50,143.72,188.53,233.34,196.72,239.02,281.33,220.03,261.90,303.77
10,2,114.19,22.50,225.71,299.27,372.83,292.24,360.40,428.55,345.49,425.08,504.66
10,3,114.19,22.50,272.94,378.94,484.93,361.10,449.71,538.33,424.65,527.38,630.11
10,4,114.19,22.50,305.84,430.60,555.36,408.78,521.39,634.00,480.19,605.52,730.86
10,5,114.19,22.50,336.46,475.58,614.71,440.66,565.37,690.08,518.73,662.92,807.11
10,6,114.19,22.50,357.13,509.81,662.49,464.56,595.76,726.95,553.02,715.77,878.51
10,9,114.19,22.50,394.47,568.96,743.44,512.82,658.09,803.35,633.26,823.08,1012.91
10,12,114.19,22.50,421.84,601.46,781.09,562.73,724.96,887.19,673.83,887.90,1101.97
10,18,114.19,22.50,444.49,634.50,824.51,604.47,789.54,974.61,718.90,958.05,1197.20
10,24,114.19,22.50,460.39,666.20,872.01,634.16,830.95,1027.73,739.91,983.28,1226.64
10,48,114.19,22.50,494.88,698.70,902.53,687.69,933.73,1179.78,783.63,1086.87,1390.11
10,72,114.19,22.50,518.32,721.96,925.59,701.86,955.65,1209.44,808.30,1117.69,1427.09
10,96,114.19,22.50,537.83,736.24,934.65,714.16,964.00,1213.84,810.49,1117.83,1425.17
10,120,114.19,22.50,542.53,747.49,952.46,730.60,978.36,1226.12,827.62,1134.55,1441.49
10,144,114.19,22.50,550.94,755.91,960.88,754.20,1007.91,1261.63,848.56,1163.28,1478.00
10,168,114.19,22.50,559.13,767.52,975.91,769.73,1041.71,1313.69,883.94,1240.87,1597.80
25,1,114.19,22.50,170.77,261.23,351.70,233.87,302.82,371.78,257.57,323.34,389.10
25,2,114.19,22.50,272.96,420.35,567.75,349.56,464.96,580.36,411.54,545.77,680.00
25,3,114.19,22.50,332.81,558.86,784.92,431.17,584.08,736.98,504.59,682.39,860.19
25,4,114.19,22.50,375.83,645.03,914.22,491.49,693.73,895.97,572.43,795.57,1018.72
25,5,114.19,22.50,415.17,713.84,1012.52,530.60,757.07,983.54,618.79,882.56,1146.32
25,6,114.19,22.50,442.65,773.22,1103.79,559.26,797.64,1036.02,662.85,966.89,1270.93
25,9,114.19,22.50,494.83,875.32,1255.81,613.36,878.21,1143.06,755.09,1110.94,1466.79
25,12,114.19,22.50,529.15,916.15,1303.15,670.81,968.64,1266.46,799.05,1209.34,1619.64
25,18,114.19,22.50,554.40,961.49,1368.59,716.63,1065.57,1414.50,851.23,1315.87,1780.52
25,24,114.19,22.50,569.91,1021.88,1473.84,752.91,1125.05,1497.19,881.08,1356.51,1831.95
25,48,114.19,22.50,610.66,1045.98,1481.30,827.90,1315.79,1803.67,958.37,1580.75,2203.13
25,72,114.19,22.50,635.72,1064.04,1492.35,841.62,1349.92,1858.23,981.32,1620.21,2259.10
25,96,114.19,22.50,658.08,1066.50,1474.91,857.93,1352.29,1846.64,991.02,1624.57,2258.12
25,120,114.19,22.50,657.13,1088.39,1519.65,875.51,1360.25,1845.00,1007.62,1634.96,2262.29
25,144,114.19,22.50,663.66,1095.96,1528.26,896.78,1391.90,1887.02,1028.29,1669.85,2311.40
25,168,114.19,22.50,674.62,1113.77,1552.92,926.23,1468.00,2009.77,1086.74,1836.36,2585.98
50,1,114.19,22.50,183.76,330.28,476.80,255.66,353.05,450.43,279.16,369.67,460.18
50,2,114.19,22.50,298.23,535.92,773.62,383.24,550.06,716.87,450.12,643.33,836.54
50,3,114.19,22.50,360.05,740.51,1120.97,469.84,693.55,917.27,548.47,808.73,1068.99
50,4,114.19,22.50,407.64,864.69,1321.73,535.55,838.89,1142.23,621.17,953.80,1286.44
50,5,114.19,22.50,452.01,957.35,1462.69,577.58,919.49,1261.40,669.14,1069.02,1468.91
50,6,114.19,22.50,482.59,1045.40,1608.22,608.50,968.51,1328.51,717.42,1184.65,1651.89
50,9,114.19,22.50,545.08,1196.71,1848.34,662.36,1063.12,1463.88,811.74,1359.36,1906.98
50,12,114.19,22.50,584.51,1241.68,1898.85,720.75,1173.28,1625.81,849.70,1489.87,2130.03
50,18,114.19,22.50,608.82,1297.06,1985.29,762.09,1300.70,1839.31,900.09,1631.19,2362.28
50,24,114.19,22.50,616.22,1393.20,2170.19,801.04,1376.59,1952.15,936.63,1687.90,2439.17
50,48,114.19,22.50,666.04,1400.04,2134.04,884.05,1663.20,2442.34,1035.66,2054.90,3074.14
50,72,114.19,22.50,691.77,1406.06,2120.35,894.95,1712.14,2529.32,1051.80,2101.71,3151.62
50,96,114.19,22.50,718.71,1389.75,2060.78,917.45,1706.06,2494.67,1073.17,2113.97,3154.78
50,120,114.19,22.50,707.37,1426.22,2145.08,936.35,1703.77,2471.19,1088.10,2112.49,3136.88
50,144,114.19,22.50,711.14,1432.71,2154.28,951.37,1733.33,2515.28,1104.71,2149.87,3195.02
50,168,114.19,22.50,724.41,1457.10,2189.80,990.39,1858.55,2726.70,1174.92,2422.48,3670.04
100,1,114.19,22.50,186.47,414.92,643.36,271.81,405.48,539.15,295.15,416.31,537.47
100,2,114.19,22.50,308.54,678.19,1047.84,407.61,641.45,875.29,477.92,747.49,1017.07
100,3,114.19,22.50,358.59,975.16,1591.73,494.73,811.24,1127.76,576.42,944.58,1312.75
100,4,114.19,22.50,404.60,1152.04,1899.48,560.49,999.43,1438.37,648.76,1127.07,1605.37
100,5,114.19,22.50,451.35,1275.25,2099.14,602.55,1100.02,1597.49,692.91,1276.64,1860.36
100,6,114.19,22.50,480.50,1404.13,2327.76,634.39,1158.25,1682.11,740.58,1431.55,2122.51
100,9,114.19,22.50,549.01,1625.85,2702.69,683.77,1267.15,1850.53,829.84,1639.85,2449.87
100,12,114.19,22.50,594.52,1671.11,2747.71,738.34,1399.03,2059.72,851.62,1809.65,2767.68
100,18,114.19,22.50,614.54,1736.69,2858.84,766.36,1563.26,2360.15,891.22,1993.63,3096.04
100,24,114.19,22.50,600.18,1886.97,3173.76,805.19,1658.45,2511.72,933.42,2071.29,3209.16
100,48,114.19,22.50,668.24,1861.30,3054.36,879.56,2073.41,3267.27,1036.27,2641.48,4246.68
100,72,114.19,22.50,696.39,1844.22,2992.04,883.26,2143.61,3403.97,1039.17,2696.38,4353.59
100,96,114.19,22.50,733.71,1796.34,2858.98,916.70,2124.50,3332.30,1077.91,2722.52,4367.14
100,120,114.19,22.50,702.61,1855.74,3008.86,939.21,2105.63,3272.05,1091.91,2700.21,4308.52
100,144,114.19,22.50,702.03,1860.56,3019.10,944.61,2128.80,3312.99,1100.96,2737.08,4373.20
100,168,114.19,22.50,717.56,1893.82,3070.08,987.41,2322.67,3657.92,1166.53,3163.26,5159.99
