return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.300,22.485,428.830,529.260,629.700,548.820,673.920,799.030,707.380,899.950,1092.520
5,120,114.300,22.485,444.580,543.690,642.810,562.050,685.510,808.970,718.250,911.910,1105.570
5,144,114.300,22.485,452.010,548.290,644.570,580.150,707.250,834.360,730.170,936.540,1142.910
5,168,114.300,22.485,460.750,559.260,657.760,592.050,732.280,872.520,747.880,975.740,1203.610
10,1,114.300,22.485,144.490,175.890,207.290,176.820,214.010,251.200,230.220,287.070,343.910
10,2,114.300,22.485,233.470,301.870,370.280,264.330,321.410,378.500,369.560,474.530,579.500
10,3,114.300,22.485,286.470,380.310,474.160,323.310,396.110,468.900,453.820,585.030,716.240
10,4,114.300,22.485,319.970,437.130,554.290,362.140,445.030,527.930,514.590,672.480,830.380
10,5,114.300,22.485,347.510,478.660,609.810,398.840,485.970,573.090,562.450,739.800,917.150
10,6,114.300,22.485,367.820,513.160,658.500,426.270,519.100,611.920,599.490,797.030,994.580
10,9,114.300,22.485,410.130,586.120,762.100,481.780,594.620,707.460,670.510,892.700,1114.890
10,12,114.300,22.485,428.140,606.690,785.230,522.200,644.280,766.360,712.110,958.370,1204.620
10,18,114.300,22.485,447.050,639.960,832.870,561.360,704.650,847.930,772.450,1061.080,1349.710
10,24,114.300,22.485,459.570,657.740,855.900,591.260,744.910,898.560,803.300,1092.620,1381.930
10,48,114.300,22.485,490.150,685.310,880.460,639.240,838.690,1038.150,854.470,1185.800,1517.120
10,72,114.300,22.485,506.780,687.020,867.270,659.680,859.160,1058.640,881.040,1212.980,1544.910
10,96,114.300,22.485,529.840,700.850,871.860,677.280,879.810,1082.330,895.290,1228.180,1561.070
10,120,114.300,22.485,546.260,711.480,876.690,691.820,888.290,1084.770,907.660,1240.960,1574.260
10,144,114.300,22.485,554.000,711.920,869.830,713.680,915.790,1117.900,927.970,1290.770,1653.570
10,168,114.300,22.485,564.970,726.570,888.170,735.450,965.190,1194.930,961.630,1375.690,1789.750
25,1,114.300,22.485,165.990,222.010,278.030,205.270,268.350,331.440,267.530,369.420,471.310
25,2,114.300,22.485,269.260,404.300,539.330,310.680,406.160,501.640,435.410,631.020,826.620
25,3,114.300,22.485,336.510,525.490,714.460,376.990,503.220,629.460,536.350,781.880,1027.400
25,4,114.300,22.485,378.410,622.780,867.150,422.500,566.560,710.630,614.700,912.930,1211.160
25,5,114.300,22.485,412.190,687.000,961.810,462.940,612.130,761.320,673.380,1010.610,1347.830
25,6,114.300,22.485,435.800,745.460,1055.120,492.600,652.420,812.250,719.780,1099.980,1480.180
25,9,114.300,22.485,491.690,873.620,1255.550,554.350,755.020,955.690,804.620,1232.200,1659.780
25,12,114.300,22.485,517.460,898.480,1279.490,601.390,816.980,1032.560,856.450,1339.510,1822.570
25,18,114.300,22.485,539.340,954.150,1368.970,651.870,911.710,1171.560,932.280,1510.600,2088.910
25,24,114.300,22.485,555.910,985.180,1414.450,687.660,967.090,1246.530,967.870,1540.370,2112.870
25,48,114.300,22.485,590.430,1003.160,1415.890,752.590,1137.660,1522.720,1039.580,1709.600,2379.630
25,72,114.300,22.485,611.680,975.680,1339.690,777.300,1158.460,1539.620,1064.200,1731.740,2399.270
25,96,114.300,22.485,633.760,969.020,1304.290,797.580,1181.160,1564.740,1082.310,1747.770,2413.230
25,120,114.300,22.485,649.160,967.110,1285.060,813.950,1179.800,1545.650,1093.930,1758.060,2422.190
25,144,114.300,22.485,659.910,958.230,1256.550,836.250,1213.850,1591.440,1122.070,1860.600,2599.120
25,168,114.300,22.485,674.130,978.640,1283.150,873.360,1312.040,1750.710,1179.010,2048.620,2918.230
50,1,114.300,22.485,175.310,259.040,342.770,219.400,310.760,402.120,283.240,435.470,587.710
50,2,114.300,22.485,279.310,493.650,707.990,335.670,472.830,609.980,463.320,762.930,1062.540
50,3,114.300,22.485,352.630,657.100,961.570,402.480,588.010,773.540,571.850,949.190,1326.520
50,4,114.300,22.485,395.250,798.540,1201.840,451.010,662.910,874.800,660.560,1122.090,1583.610
50,5,114.300,22.485,430.840,885.930,1341.010,492.570,710.020,927.470,723.790,1247.860,1771.920
50,6,114.300,22.485,451.830,970.310,1488.780,521.550,755.190,988.820,773.480,1368.930,1964.390
50,9,114.300,22.485,511.700,1160.380,1809.060,581.490,880.070,1178.650,863.440,1532.830,2202.220
50,12,114.300,22.485,547.040,1187.410,1827.780,631.200,950.700,1270.190,916.610,1682.430,2448.250
50,18,114.300,22.485,567.690,1268.460,1969.230,686.050,1077.420,1468.790,994.580,1924.400,2854.230
50,24,114.300,22.485,585.990,1315.170,2044.350,724.020,1145.680,1567.340,1034.280,1947.010,2859.740
50,48,114.300,22.485,625.970,1315.360,2004.740,792.560,1395.870,1999.190,1115.310,2200.390,3285.470
50,72,114.300,22.485,659.650,1249.090,1838.530,822.220,1415.710,2009.200,1135.250,2211.510,3287.760
50,96,114.300,22.485,681.360,1213.200,1745.040,844.830,1438.850,2032.860,1157.740,2226.680,3295.620
50,120,114.300,22.485,696.200,1194.280,1692.350,864.360,1424.810,1985.250,1167.290,2231.350,3295.410
50,144,114.300,22.485,712.560,1174.590,1636.630,883.770,1462.960,2042.140,1193.500,2393.920,3594.340
50,168,114.300,22.485,729.450,1200.250,1671.040,930.090,1613.600,2297.110,1259.830,2705.900,4151.970
100,1,114.300,22.485,178.270,298.350,418.430,227.120,354.700,482.280,287.480,505.540,723.590
100,2,114.300,22.485,270.820,595.480,920.150,351.720,542.390,733.060,468.830,908.920,1349.010
100,3,114.300,22.485,342.850,812.120,1281.380,414.510,676.940,939.370,579.300,1135.660,1692.010
100,4,114.300,22.485,376.260,1013.400,1650.540,464.150,764.090,1064.030,673.450,1359.850,2046.260
100,5,114.300,22.485,409.060,1130.870,1852.680,506.070,810.980,1115.890,736.610,1519.210,2301.800
100,6,114.300,22.485,419.470,1250.430,2081.390,532.660,860.560,1188.470,784.010,1680.060,2576.120
100,9,114.300,22.485,470.720,1526.980,2583.240,584.860,1009.550,1434.240,873.290,1879.840,2886.400
100,12,114.300,22.485,521.060,1554.490,2587.910,635.580,1088.340,1541.100,918.540,2083.680,3248.810
100,18,114.300,22.485,534.180,1671.310,2808.440,689.140,1252.840,1816.540,983.660,2418.200,3852.740
100,24,114.300,22.485,551.130,1740.800,2930.480,726.920,1335.450,1943.990,1030.260,2426.660,3823.050
100,48,114.300,22.485,603.350,1709.230,2815.100,783.470,1687.640,2591.810,1107.010,2794.970,4482.940
100,72,114.300,22.485,664.960,1583.410,2501.860,820.300,1705.180,2590.060,1121.120,2786.300,4451.490
100,96,114.300,22.485,690.740,1501.850,2312.950,846.040,1727.530,2609.020,1150.230,2798.760,4447.290
100,120,114.300,22.485,707.470,1457.280,2207.080,872.180,1695.260,2518.330,1157.350,2793.350,4429.350
100,144,114.300,22.485,734.010,1422.620,2111.220,886.100,1736.630,2587.170,1167.380,3039.440,4911.510
100,168,114.300,22.485,753.680,1454.460,2155.240,934.660,1956.270,2977.880,1221.080,3531.170,5841.260
