return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.11,22.48,488.86,661.07,833.28,645.09,947.21,1249.32,722.64,1013.34,1304.03
10,72,114.11,22.48,501.57,663.53,825.49,670.80,951.31,1231.82,745.26,1035.22,1325.19
10,96,114.11,22.48,518.33,674.02,829.71,680.25,962.72,1245.18,750.67,1033.85,1317.03
10,120,114.11,22.48,513.58,685.87,858.17,703.45,990.59,1277.72,770.17,1046.99,1323.82
10,144,114.11,22.48,524.19,685.39,846.59,719.87,1018.49,1317.10,781.39,1070.52,1359.66
10,168,114.11,22.48,539.29,704.54,869.80,735.21,1055.37,1375.52,801.58,1153.77,1505.96
25,1,114.11,22.48,187.73,274.48,361.23,234.10,342.45,450.80,233.96,319.98,406.00
25,2,114.11,22.48,287.57,441.50,595.43,358.64,544.76,730.88,351.80,490.03,628.26
25,3,114.11,22.48,348.55,543.39,738.24,430.93,662.66,894.39,434.10,642.66,851.23
25,4,114.11,22.48,395.04,602.10,809.15,481.16,754.93,1028.69,487.65,753.18,1018.71
25,5,114.11,22.48,423.75,643.18,862.61,522.79,835.05,1147.31,534.44,828.80,1123.17
25,6,114.11,22.48,447.87,695.63,943.39,547.97,884.35,1220.74,577.27,904.09,1230.91
25,9,114.11,22.48,491.30,791.90,1092.50,605.00,984.46,1363.91,652.98,998.68,1344.38
25,12,114.11,22.48,503.01,855.60,1208.19,641.42,1075.01,1508.60,701.26,1060.60,1419.94
25,18,114.11,22.48,506.79,911.26,1315.74,678.26,1204.08,1729.90,758.28,1150.82,1543.35
25,24,114.11,22.48,522.78,937.30,1351.81,706.90,1282.62,1858.34,796.98,1232.31,1667.63
25,48,114.11,22.48,585.37,936.62,1287.86,776.12,1439.37,2102.62,868.27,1473.56,2078.85
25,72,114.11,22.48,603.20,921.93,1240.66,816.21,1403.01,1989.81,899.20,1498.12,2097.03
25,96,114.11,22.48,624.37,923.49,1222.62,824.34,1415.72,2007.10,910.72,1492.13,2073.54
25,120,114.11,22.48,609.59,963.94,1318.29,846.35,1444.72,2043.08,936.81,1493.32,2049.82
25,144,114.11,22.48,625.80,947.68,1269.55,861.23,1494.88,2128.53,948.86,1538.12,2127.38
25,168,114.11,22.48,642.64,971.88,1301.13,879.50,1569.81,2260.12,974.01,1745.91,2517.82
50,1,114.11,22.48,205.62,340.24,474.86,255.85,423.48,591.11,252.02,380.30,508.58
50,2,114.11,22.48,313.50,558.74,803.99,389.79,682.79,975.78,376.41,584.99,793.56
50,3,114.11,22.48,379.38,692.92,1006.45,465.52,832.00,1198.48,456.26,782.99,1109.72
50,4,114.11,22.48,432.14,761.11,1090.09,519.88,957.26,1394.64,507.59,930.93,1354.27
50,5,114.11,22.48,466.50,816.47,1166.44,565.11,1068.01,1570.91,557.08,1028.15,1499.22
50,6,114.11,22.48,490.93,887.46,1283.99,590.81,1134.35,1677.88,599.52,1121.38,1643.24
50,9,114.11,22.48,532.71,1022.42,1512.13,646.41,1259.89,1873.36,678.53,1223.89,1769.25
50,12,114.11,22.48,528.47,1118.67,1708.87,676.16,1384.22,2092.27,732.28,1295.50,1858.72
50,18,114.11,22.48,512.54,1206.20,1899.86,697.45,1579.46,2461.48,793.15,1409.19,2025.24
50,24,114.11,22.48,526.06,1235.40,1944.74,722.94,1696.23,2669.52,834.99,1523.50,2212.01
50,48,114.11,22.48,623.08,1195.19,1767.31,796.34,1929.78,3063.21,912.00,1910.52,2909.04
50,72,114.11,22.48,651.16,1158.29,1665.41,867.54,1839.80,2812.07,952.22,1935.53,2918.85
50,96,114.11,22.48,678.93,1147.98,1617.03,872.90,1853.03,2833.15,974.66,1926.14,2877.63
50,120,114.11,22.48,646.52,1226.94,1807.37,890.40,1877.92,2865.44,1010.86,1909.37,2807.89
50,144,114.11,22.48,673.53,1191.17,1708.81,895.12,1952.80,3010.49,1018.60,1978.19,2937.78
50,168,114.11,22.48,690.83,1219.00,1747.17,907.90,2072.64,3237.39,1023.98,2344.54,3665.10
100,1,114.11,22.48,215.61,417.20,618.79,267.00,517.03,767.05,261.53,445.83,630.14
100,2,114.11,22.48,323.36,699.75,1076.15,401.10,844.97,1288.84,386.38,688.95,991.52
100,3,114.11,22.48,388.94,874.66,1360.37,473.93,1031.11,1588.29,452.00,941.61,1431.22
100,4,114.11,22.48,448.26,951.97,1455.69,526.84,1198.54,1870.23,491.31,1136.30,1781.29
100,5,114.11,22.48,487.71,1025.86,1564.00,570.40,1348.88,2127.36,539.14,1259.18,1979.23
100,6,114.11,22.48,508.68,1120.38,1732.08,592.78,1436.66,2280.53,576.58,1372.60,2168.63
100,9,114.11,22.48,538.61,1306.18,2073.74,639.22,1590.99,2542.75,657.43,1478.33,2299.23
100,12,114.11,22.48,501.41,1448.49,2395.57,650.62,1758.75,2866.88,716.16,1559.08,2401.99
100,18,114.11,22.48,445.77,1582.59,2719.40,631.27,2045.51,3459.74,776.51,1699.82,2623.12
100,24,114.11,22.48,454.38,1613.31,2772.23,642.29,2215.10,3787.92,815.25,1855.91,2896.57
100,48,114.11,22.48,614.76,1508.88,2403.00,702.92,2556.19,4409.47,867.97,2445.94,4023.91
100,72,114.11,22.48,663.02,1438.78,2214.55,837.30,2383.53,3929.77,921.87,2469.35,4016.83
100,96,114.11,22.48,702.48,1410.69,2118.90,838.02,2396.59,3955.16,962.36,2456.80,3951.25
100,120,114.11,22.48,636.11,1548.16,2460.21,848.76,2410.90,3973.03,1017.44,2411.23,3805.01
100,144,114.11,22.48,683.64,1483.84,2284.03,830.69,2519.90,4209.11,1013.23,2513.38,4013.52
100,168,114.11,22.48,700.70,1514.93,2329.15,824.07,2704.37,4584.67,951.87,3118.77,5285.68
