return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.940,22.425,76.380,88.860,101.330,101.710,118.580,135.440,99.550,117.600,135.650
2,2,113.940,22.425,117.750,137.490,157.240,148.460,175.400,202.330,145.000,172.690,200.370
2,3,113.940,22.425,135.700,161.100,186.500,170.190,205.370,240.540,178.400,212.300,246.200
2,4,113.940,22.425,153.440,182.080,210.720,187.430,228.080,268.730,200.880,240.510,280.130
2,5,113.940,22.425,167.370,199.070,230.770,200.390,244.950,289.510,214.900,258.900,302.900
2,6,113.940,22.425,177.720,211.490,245.250,210.020,256.980,303.930,228.080,274.780,321.480
2,9,113.940,22.425,200.130,237.950,275.770,231.590,283.400,335.210,256.640,311.410,366.170
2,12,113.940,22.425,213.770,253.490,293.220,247.360,303.880,360.410,275.950,337.410,398.870
2,18,113.940,22.425,227.900,269.680,311.470,258.780,320.930,383.070,292.790,360.780,428.760
2,24,113.940,22.425,234.540,277.690,320.850,271.230,337.840,404.450,297.440,369.040,440.640
2,48,113.940,22.425,249.330,295.270,341.210,285.130,359.110,433.080,307.870,383.530,459.190
2,72,113.940,22.425,257.250,303.180,349.110,293.030,366.910,440.780,310.980,386.140,461.290
2,96,113.940,22.425,259.900,305.580,351.270,301.960,374.510,447.060,324.740,399.040,473.340
2,120,113.940,22.425,266.090,311.650,357.210,317.550,394.280,471.020,329.590,404.140,478.700
2,144,113.940,22.425,268.710,315.240,361.780,327.940,408.070,488.200,334.980,412.000,489.020
2,168,113.940,22.425,272.020,319.270,366.510,333.150,413.570,494.000,338.110,417.060,496.010
5,1,113.940,22.425,112.720,131.310,149.900,152.750,182.190,211.630,154.560,187.960,221.360
5,2,113.940,22.425,175.580,205.920,236.260,229.650,279.610,329.560,229.990,281.010,332.030
5,3,113.940,22.425,209.720,251.810,293.900,275.770,345.320,414.870,282.550,344.960,407.380
5,4,113.940,22.425,237.350,285.530,333.710,308.780,389.570,470.350,321.760,395.340,468.920
5,5,113.940,22.425,260.140,312.080,364.030,333.540,421.620,509.700,348.180,430.390,512.590
5,6,113.940,22.425,276.800,331.890,386.980,349.920,442.250,534.570,369.560,455.420,541.280
5,9,113.940,22.425,311.370,370.850,430.320,385.090,484.720,584.360,421.080,518.360,615.630
5,12,113.940,22.425,331.080,392.200,453.320,415.250,526.660,638.070,458.550,565.560,672.570
5,18,113.940,22.425,351.220,412.840,474.460,444.840,573.610,702.390,494.610,616.700,738.780
5,24,113.940,22.425,361.570,425.620,489.680,468.210,603.130,738.050,510.650,644.190,777.730
5,48,113.940,22.425,384.600,452.030,519.460,502.300,657.900,813.500,537.420,689.420,841.420
5,72,113.940,22.425,392.780,458.710,524.640,511.530,666.900,822.260,542.450,697.970,853.480
5,96,113.940,22.425,394.890,463.120,531.350,519.300,669.850,820.390,553.240,708.320,863.410
5,120,113.940,22.425,402.270,471.650,541.030,545.520,700.470,855.430,559.210,712.800,866.400
5,144,113.940,22.425,408.160,480.620,553.070,566.040,725.800,885.560,572.790,729.670,886.540
5,168,113.940,22.425,413.910,488.920,563.940,575.590,739.930,904.260,584.170,750.390,916.610
10,1,113.940,22.425,133.400,160.850,188.310,184.640,231.380,278.130,190.410,244.870,299.340
10,2,113.940,22.425,208.970,254.560,300.160,281.080,364.460,447.850,285.380,368.540,451.700
10,3,113.940,22.425,253.310,321.020,388.730,343.150,465.730,588.300,350.590,452.650,554.720
