return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,48,114.220,22.405,666.480,1326.680,1986.890,830.350,1424.520,2018.690,1001.280,2202.860,3404.440
50,72,114.220,22.405,690.110,1310.980,1931.850,847.230,1447.150,2047.070,980.870,2268.070,3555.270
50,96,114.220,22.405,689.260,1341.990,1994.710,880.210,1426.480,1972.760,1041.000,2252.380,3463.770
50,120,114.220,22.405,706.900,1352.250,1997.610,894.700,1423.790,1952.870,1083.230,2207.340,3331.450
50,144,114.220,22.405,690.580,1405.700,2120.820,913.520,1478.810,2044.100,1081.680,2285.060,3488.450
50,168,114.220,22.405,705.590,1405.720,2105.850,930.500,1554.390,2178.280,1082.580,2481.140,3879.690
100,1,114.220,22.405,181.920,336.790,491.670,240.230,327.300,414.360,255.420,435.080,614.730
100,2,114.220,22.405,272.980,585.380,897.770,358.070,535.620,713.170,260.460,906.870,1553.270
100,3,114.220,22.405,342.430,777.590,1212.750,447.530,645.410,843.290,317.120,1190.550,2063.980
100,4,114.220,22.405,404.820,945.500,1486.180,516.520,729.900,943.290,494.260,1188.880,1883.500
100,5,114.220,22.405,454.870,1081.850,1708.830,550.110,772.840,995.570,571.540,1279.360,1987.180
100,6,114.220,22.405,493.010,1158.180,1823.340,569.630,818.600,1067.570,620.340,1347.160,2073.980
100,9,114.220,22.405,547.070,1359.470,2171.870,620.450,955.410,1290.360,741.330,1427.380,2113.420
100,12,114.220,22.405,543.720,1461.910,2380.100,638.540,1095.930,1553.320,784.430,1631.990,2479.540
100,18,114.220,22.405,569.860,1547.140,2524.430,666.770,1234.830,1802.890,877.520,1680.220,2482.920
100,24,114.220,22.405,587.620,1631.420,2675.220,746.630,1316.170,1885.720,890.300,1906.950,2923.600
100,48,114.220,22.405,663.980,1710.290,2756.610,823.520,1703.130,2582.750,887.950,2789.770,4691.580
100,72,114.220,22.405,695.400,1665.040,2634.670,846.390,1736.720,2627.050,832.280,2900.610,4968.930
100,96,114.220,22.405,677.940,1702.560,2727.180,896.960,1695.850,2494.740,937.770,2858.580,4779.390
100,120,114.220,22.405,699.490,1709.180,2718.870,914.010,1683.280,2452.550,1010.670,2774.760,4538.860
100,144,114.220,22.405,662.440,1804.810,2947.190,924.180,1749.190,2574.190,982.230,2872.750,4763.260
100,168,114.220,22.405,680.680,1790.230,2899.780,936.550,1858.820,2781.090,937.770,3181.860,5425.960
