return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.31,22.34,79.24,91.08,102.93,94.41,114.51,134.60,100.89,123.63,146.37
2,2,114.31,22.34,117.41,137.79,158.16,134.70,165.22,195.74,156.11,191.03,225.96
2,3,114.31,22.34,141.05,167.29,193.53,161.90,199.15,236.39,195.60,239.57,283.54
2,4,114.31,22.34,154.84,184.53,214.21,182.71,225.44,268.16,221.91,272.46,323.00
2,5,114.31,22.34,165.83,198.65,231.47,196.59,242.94,289.29,241.49,297.18,352.88
2,6,114.31,22.34,174.00,208.00,242.00,207.00,257.10,307.20,255.52,315.79,376.07
2,9,114.31,22.34,192.55,231.14,269.73,232.80,291.13,349.46,289.83,357.51,425.19
2,12,114.31,22.34,200.16,241.35,282.53,251.36,314.29,377.23,315.09,390.37,465.66
2,18,114.31,22.34,213.34,257.18,301.03,262.11,328.93,395.75,341.85,426.72,511.59
2,24,114.31,22.34,221.77,268.97,316.17,268.76,338.77,408.79,341.52,428.48,515.44
2,48,114.31,22.34,238.99,290.63,342.27,297.10,371.54,445.98,354.26,447.27,540.27
2,72,114.31,22.34,245.96,298.66,351.35,302.13,377.00,451.86,363.66,457.31,550.96
2,96,114.31,22.34,253.54,306.48,359.41,310.76,384.50,458.24,374.35,471.12,567.89
2,120,114.31,22.34,258.38,312.73,367.09,318.01,393.64,469.27,376.60,474.76,572.92
2,144,114.31,22.34,259.76,314.66,369.56,332.67,413.84,495.02,381.99,484.03,586.07
2,168,114.31,22.34,259.58,314.76,369.94,338.68,422.38,506.08,385.12,490.51,595.90
5,1,114.31,22.34,114.66,131.18,147.71,153.70,185.08,216.47,169.32,218.10,266.89
5,2,114.31,22.34,178.89,209.89,240.89,226.29,280.14,333.99,260.00,333.43,406.85
5,3,114.31,22.34,220.30,261.48,302.65,273.49,338.59,403.69,326.90,418.43,509.95
5,4,114.31,22.34,244.91,293.85,342.78,310.08,384.39,458.70,372.14,476.81,581.49
5,5,114.31,22.34,265.59,321.40,377.21,334.86,416.86,498.85,407.06,521.20,635.35
5,6,114.31,22.34,277.95,335.70,393.45,356.45,447.27,538.08,434.77,561.06,687.35
5,9,114.31,22.34,310.43,379.07,447.71,405.50,511.38,617.25,491.57,630.78,770.00
5,12,114.31,22.34,326.12,402.31,478.50,438.35,550.98,663.61,534.92,682.52,830.12
5,18,114.31,22.34,347.13,426.52,505.92,461.40,585.12,708.85,584.38,743.04,901.70
5,24,114.31,22.34,364.74,448.94,533.15,477.71,611.00,744.29,597.37,766.64,935.91
5,48,114.31,22.34,392.06,483.15,574.24,522.32,663.17,804.01,629.50,824.68,1019.86
5,72,114.31,22.34,401.82,494.01,586.19,527.81,673.61,819.40,640.82,839.60,1038.38
5,96,114.31,22.34,410.75,501.20,591.66,535.57,678.12,820.66,659.11,860.19,1061.26
5,120,114.31,22.34,418.80,513.49,608.17,547.98,693.75,839.52,665.15,869.64,1074.12
5,144,114.31,22.34,421.50,517.70,613.91,576.31,731.70,887.09,678.79,891.56,1104.32
5,168,114.31,22.34,423.11,521.40,619.68,589.41,752.76,916.11,691.23,919.75,1148.28
10,1,114.31,22.34,134.78,156.91,179.04,188.42,235.50,282.58,214.45,303.64,392.83
10,2,114.31,22.34,215.34,259.48,303.62,283.05,369.95,456.85,326.59,462.19,597.78
10,3,114.31,22.34,268.09,328.25,388.42,342.36,447.18,552.00,411.51,578.14,744.76
10,4,114.31,22.34,300.29,374.29,448.30,388.49,508.12,627.74,467.69,658.87,850.05
10,5,114.31,22.34,327.75,413.90,500.05,420.46,553.84,687.22,511.91,720.41,928.91
10,6,114.31,22.34,343.02,432.09,521.15,449.77,599.83,749.89,549.45,782.63,1015.82
10,9,114.31,22.34,385.04,494.55,604.06,512.82,688.53,864.24,620.50,872.71,1124.91
10,12,114.31,22.34,406.89,531.86,656.83,554.45,739.09,923.73,671.85,931.93,1192.00
10,18,114.31,22.34,431.99,560.57,689.15,586.91,794.31,1001.71,730.40,1004.74,1279.08
10,24,114.31,22.34,454.15,590.77,727.38,610.13,838.20,1066.27,753.21,1056.75,1360.29
10,48,114.31,22.34,485.78,634.34,782.91,666.27,905.49,1144.71,803.69,1170.70,1537.72
10,72,114.31,22.34,496.76,646.56,796.36,672.40,925.40,1178.39,815.25,1191.77,1568.28
10,96,114.31,22.34,506.01,650.35,794.70,680.77,925.43,1170.09,837.08,1215.39,1593.70
10,120,114.31,22.34,516.09,669.78,823.46,696.31,946.13,1195.94,844.36,1231.67,1618.98
10,144,114.31,22.34,519.64,676.50,833.36,731.08,997.56,1264.04,860.00,1265.91,1671.83
10,168,114.31,22.34,523.13,685.61,848.10,749.51,1033.25,1316.99,879.72,1324.54,1769.36
25,1,114.31,22.34,154.62,188.51,222.40,221.05,303.73,386.42,258.69,447.63,636.56
25,2,114.31,22.34,252.63,324.33,396.03,339.52,501.88,664.23,385.76,678.67,971.58
25,3,114.31,22.34,317.22,417.99,518.77,410.08,606.19,802.30,489.97,843.52,1197.08
25,4,114.31,22.34,357.98,486.16,614.35,464.85,689.23,913.62,552.98,960.75,1368.52
25,5,114.31,22.34,393.16,545.33,697.51,504.04,756.53,1009.02,604.08,1050.14,1496.21
25,6,114.31,22.34,412.22,569.25,726.28,541.03,829.43,1117.83,650.99,1154.82,1658.66
25,9,114.31,22.34,464.06,664.04,864.01,615.73,955.77,1295.80,738.78,1271.48,1804.18
25,12,114.31,22.34,492.52,727.41,962.29,667.29,1019.76,1372.24,794.09,1329.43,1864.78
25,18,114.31,22.34,521.14,759.83,998.53,709.59,1114.28,1518.98,852.29,1409.92,1967.55
25,24,114.31,22.34,544.71,800.73,1056.76,738.41,1192.81,1647.21,880.72,1521.25,2161.78
25,48,114.31,22.34,575.13,857.47,1139.81,810.26,1282.17,1754.09,946.44,1759.99,2573.54
25,72,114.31,22.34,586.53,870.52,1154.50,814.21,1324.60,1834.99,954.62,1794.18,2633.75
25,96,114.31,22.34,597.08,865.47,1133.86,828.23,1314.73,1801.22,977.07,1817.95,2658.83
25,120,114.31,22.34,607.37,898.59,1189.81,846.65,1342.82,1838.98,980.42,1848.24,2716.06
25,144,114.31,22.34,611.32,909.95,1208.58,882.27,1413.33,1944.39,987.30,1904.59,2821.89
25,168,114.31,22.34,616.64,930.62,1244.60,905.02,1477.98,2050.94,1008.47,2032.28,3056.09
50,1,114.31,22.34,165.18,211.31,257.45,235.72,357.84,479.96,272.69,588.33,903.97
50,2,114.31,22.34,273.05,374.07,475.09,365.66,615.09,864.52,395.28,889.97,1384.66
50,3,114.31,22.34,343.89,488.68,633.48,440.66,742.23,1043.80,509.34,1099.69,1690.03
50,4,114.31,22.34,389.28,577.23,765.18,498.46,844.13,1189.80,569.10,1251.54,1933.99
50,5,114.31,22.34,428.70,654.57,880.44,540.47,931.68,1322.90,619.54,1367.25,2114.96
50,6,114.31,22.34,450.56,683.41,916.26,579.78,1031.07,1482.37,666.99,1517.79,2368.60
50,9,114.31,22.34,506.34,809.35,1112.36,656.68,1191.01,1725.33,767.28,1653.46,2539.65
50,12,114.31,22.34,537.06,899.63,1262.21,715.04,1264.23,1813.42,823.64,1698.20,2572.76
50,18,114.31,22.34,567.38,932.78,1298.18,759.92,1399.69,2039.45,873.97,1775.55,2677.13
50,24,114.31,22.34,588.08,982.25,1376.41,787.28,1515.27,2243.27,893.59,1954.04,3014.48
50,48,114.31,22.34,611.67,1049.78,1487.89,871.81,1623.39,2374.97,946.49,2342.22,3737.96
50,72,114.31,22.34,622.75,1062.59,1502.43,868.58,1693.10,2517.61,946.67,2391.89,3837.11
50,96,114.31,22.34,636.20,1046.85,1457.50,892.63,1671.62,2450.61,967.47,2411.09,3854.71
50,120,114.31,22.34,643.50,1094.30,1545.10,912.08,1705.97,2499.86,960.65,2457.42,3954.20
50,144,114.31,22.34,646.82,1110.43,1574.04,941.35,1792.14,2642.94,947.72,2536.69,4125.66
50,168,114.31,22.34,651.84,1144.01,1636.18,962.50,1888.53,2814.56,951.66,2749.17,4546.68
100,1,114.31,22.34,172.35,233.42,294.49,241.42,414.68,587.93,259.12,765.06,1270.99
100,2,114.31,22.34,286.89,424.87,562.86,374.07,742.31,1110.54,356.18,1155.11,1954.04
100,3,114.31,22.34,361.20,562.52,763.84,449.34,894.69,1340.03,474.29,1418.06,2361.83
100,4,114.31,22.34,408.76,675.04,941.32,506.55,1017.67,1528.79,520.06,1612.33,2704.60
100,5,114.31,22.34,450.26,774.01,1097.76,547.89,1129.67,1711.45,562.43,1760.13,2957.83
100,6,114.31,22.34,474.80,808.38,1141.95,584.54,1262.19,1939.84,599.25,1972.91,3346.57
100,9,114.31,22.34,529.74,972.51,1415.28,656.11,1461.14,2266.18,714.22,2125.11,3536.00
100,12,114.31,22.34,558.32,1097.51,1636.69,721.39,1542.45,2363.51,774.68,2141.18,3507.67
100,18,114.31,22.34,590.12,1129.01,1667.90,760.93,1731.17,2701.41,813.16,2204.45,3595.74
100,24,114.31,22.34,604.08,1187.50,1770.92,777.86,1896.04,3014.23,802.40,2475.85,4149.31
100,48,114.31,22.34,614.89,1266.68,1918.47,876.22,2024.98,3173.74,796.01,3080.52,5365.02
