return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,12,114.310,22.405,407.200,534.970,662.740,543.570,672.140,800.710,687.440,917.260,1147.090
10,18,114.310,22.405,433.050,566.700,700.340,586.260,734.760,883.250,751.610,1024.450,1297.290
10,24,114.310,22.405,453.590,591.890,730.200,616.410,776.120,935.820,782.040,1078.600,1375.170
10,48,114.310,22.405,492.520,644.390,796.260,662.720,855.190,1047.660,836.980,1204.800,1572.610
10,72,114.310,22.405,510.760,654.860,798.970,674.960,869.610,1064.260,847.390,1210.230,1573.080
10,96,114.310,22.405,526.780,668.060,809.340,683.080,871.810,1060.550,866.100,1213.800,1561.500
10,120,114.310,22.405,534.880,680.630,826.370,691.650,881.410,1071.160,887.540,1253.920,1620.310
10,144,114.310,22.405,540.950,689.430,837.910,710.990,909.160,1107.320,891.880,1263.840,1635.790
10,168,114.310,22.405,549.740,703.460,857.190,723.830,939.610,1155.400,923.150,1356.950,1790.750
25,1,114.310,22.405,182.110,258.070,334.040,211.630,287.080,362.530,266.270,426.200,586.130
25,2,114.310,22.405,263.460,355.970,448.480,309.360,447.310,585.270,370.500,675.040,979.590
25,3,114.310,22.405,320.670,444.980,569.290,378.720,540.040,701.360,473.610,809.310,1145.010
25,4,114.310,22.405,360.940,540.370,719.800,428.900,608.100,787.290,551.200,914.670,1278.130
25,5,114.310,22.405,395.500,578.240,760.980,473.860,655.640,837.420,607.240,1005.360,1403.480
25,6,114.310,22.405,420.020,614.900,809.780,496.090,702.240,908.380,653.440,1065.440,1477.430
25,9,114.310,22.405,477.340,704.150,930.960,570.190,779.950,989.710,751.990,1186.390,1620.790
25,12,114.310,22.405,495.140,737.560,979.970,615.990,850.140,1084.280,802.990,1261.430,1719.870
25,18,114.310,22.405,525.980,777.940,1029.900,675.250,944.800,1214.350,868.250,1434.920,2001.590
25,24,114.310,22.405,548.710,808.580,1068.450,719.090,1005.660,1292.220,906.920,1528.280,2149.640
25,48,114.310,22.405,591.860,880.180,1168.500,782.850,1142.340,1501.830,993.540,1787.120,2580.700
25,72,114.310,22.405,612.200,876.960,1141.710,800.120,1160.860,1521.600,1004.140,1787.500,2570.870
25,96,114.310,22.405,627.110,882.850,1138.580,812.100,1156.130,1500.160,1033.840,1763.990,2494.140
25,120,114.310,22.405,635.940,903.780,1171.620,820.240,1167.460,1514.680,1049.690,1814.400,2579.110
25,144,114.310,22.405,642.190,916.350,1190.520,839.630,1205.500,1571.380,1057.480,1851.840,2646.200
25,168,114.310,22.405,653.600,939.290,1224.980,859.290,1268.140,1677.000,1107.470,2063.390,3019.310
50,1,114.310,22.405,199.030,314.300,429.560,229.780,341.470,453.160,284.950,544.700,804.450
50,2,114.310,22.405,289.940,424.990,560.030,329.640,542.890,756.150,366.480,890.960,1415.440
50,3,114.310,22.405,354.040,538.460,722.880,401.580,648.620,895.650,485.570,1047.780,1610.000
50,4,114.310,22.405,394.920,675.240,955.550,451.370,724.320,997.270,575.400,1175.350,1775.310
50,5,114.310,22.405,435.290,716.790,998.290,499.740,772.090,1044.450,630.770,1284.870,1938.980
50,6,114.310,22.405,462.290,762.460,1062.630,514.910,829.300,1143.680,680.150,1351.830,2023.520
50,9,114.310,22.405,524.680,874.510,1224.340,591.170,904.190,1217.220,782.650,1473.430,2164.210
50,12,114.310,22.405,542.320,918.950,1295.580,632.760,985.230,1337.690,833.220,1565.270,2297.320
50,18,114.310,22.405,575.960,965.810,1355.650,702.740,1108.870,1515.010,878.190,1804.820,2731.440
50,24,114.310,22.405,598.400,999.470,1400.540,758.190,1187.530,1616.880,916.990,1939.670,2962.350
50,48,114.310,22.405,640.190,1087.910,1535.640,831.180,1383.270,1935.360,1014.950,2353.240,3691.530
50,72,114.310,22.405,665.010,1067.560,1470.120,854.760,1406.250,1957.730,1026.490,2347.740,3668.980
50,96,114.310,22.405,678.580,1063.490,1448.390,873.340,1394.060,1914.780,1077.410,2287.510,3497.600
50,120,114.310,22.405,687.140,1094.360,1501.570,880.910,1407.640,1934.360,1082.360,2343.880,3605.400
50,144,114.310,22.405,692.470,1110.570,1528.680,896.640,1454.540,2012.450,1086.040,2416.260,3746.480
50,168,114.310,22.405,705.340,1142.790,1580.240,918.480,1552.570,2186.660,1134.780,2774.820,4414.860
100,1,114.310,22.405,209.120,377.980,546.830,241.090,400.830,560.570,283.410,688.500,1093.590
100,2,114.310,22.405,309.220,500.340,691.450,334.000,650.330,966.670,304.240,1165.600,2026.960
100,3,114.310,22.405,377.530,642.450,907.380,405.320,767.820,1130.320,442.980,1342.720,2242.470
100,4,114.310,22.405,411.150,833.270,1255.380,451.870,849.370,1246.880,546.110,1494.110,2442.110
100,5,114.310,22.405,458.620,877.190,1295.760,503.970,894.480,1284.990,595.350,1623.160,2650.970
100,6,114.310,22.405,486.990,933.190,1379.390,507.080,963.500,1419.910,647.310,1694.320,2741.330
100,9,114.310,22.405,551.250,1071.840,1592.430,585.820,1030.170,1474.530,754.660,1805.030,2855.400
100,12,114.310,22.405,566.190,1130.320,1694.450,619.120,1121.940,1624.760,799.460,1915.050,3030.630
100,18,114.310,22.405,601.890,1183.450,1765.010,696.150,1279.030,1861.910,797.640,2238.230,3678.830
100,24,114.310,22.405,622.460,1218.820,1815.180,763.050,1378.470,1993.880,826.240,2427.960,4029.680
100,48,114.310,22.405,657.860,1326.630,1995.400,836.670,1648.870,2461.060,903.820,3061.200,5218.570
100,72,114.310,22.405,692.000,1281.770,1871.530,868.510,1677.700,2486.900,917.890,3047.270,5176.640
100,96,114.310,22.405,704.950,1263.000,1821.050,897.870,1655.740,2413.610,1011.000,2930.200,4849.400
100,120,114.310,22.405,711.490,1307.630,1903.760,904.350,1672.530,2440.720,998.500,2989.890,4981.280
100,144,114.310,22.405,714.660,1328.320,1941.990,912.700,1729.420,2546.140,985.730,3114.400,5243.070
100,168,114.310,22.405,727.860,1372.550,2017.240,930.630,1874.600,2818.570,996.880,3691.900,6386.920
