return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.495,83.280,95.120,106.960,101.850,120.020,138.180,115.410,135.290,155.180
2,2,114.170,22.495,121.420,140.580,159.740,150.980,179.920,208.860,173.720,204.920,236.130
2,3,114.170,22.495,142.670,166.830,190.980,179.380,216.500,253.620,207.700,246.750,285.800
2,4,114.170,22.495,156.710,184.070,211.420,195.980,238.790,281.610,228.510,273.430,318.360
2,5,114.170,22.495,168.930,199.200,229.470,209.570,255.910,302.250,244.380,294.010,343.650
2,6,114.170,22.495,175.870,207.980,240.100,217.330,265.960,314.600,255.420,308.440,361.470
2,9,114.170,22.495,189.780,225.870,261.970,241.450,295.770,350.090,289.470,351.530,413.590
2,12,114.170,22.495,199.460,238.530,277.590,260.730,321.100,381.470,300.650,367.580,434.520
2,18,114.170,22.495,210.160,251.720,293.280,280.170,347.190,414.200,321.480,393.330,465.180
2,24,114.170,22.495,215.700,259.340,302.970,286.350,356.270,426.200,334.910,409.520,484.120
2,48,114.170,22.495,236.890,282.310,327.740,304.810,380.980,457.150,341.410,417.810,494.210
2,72,114.170,22.495,251.030,298.910,346.780,309.450,382.780,456.110,362.700,442.940,523.180
2,96,114.170,22.495,263.230,311.730,360.220,318.660,391.950,465.230,367.010,445.010,523.010
2,120,114.170,22.495,267.080,315.430,363.780,328.430,403.440,478.450,377.650,458.110,538.570
2,144,114.170,22.495,278.960,329.040,379.120,337.810,415.890,493.970,387.010,470.580,554.160
2,168,114.170,22.495,284.700,334.850,385.000,346.790,426.930,507.080,387.720,474.110,560.510
5,1,114.170,22.495,120.450,143.490,166.530,156.310,188.320,220.330,175.490,207.360,239.220
5,2,114.170,22.495,181.010,219.820,258.620,239.040,288.860,338.680,268.120,320.400,372.680
5,3,114.170,22.495,217.920,269.750,321.580,291.630,355.180,418.720,324.620,389.910,455.200
5,4,114.170,22.495,242.120,301.600,361.090,325.910,403.610,481.320,360.860,437.150,513.430
5,5,114.170,22.495,263.310,329.660,396.010,350.190,435.290,520.390,389.100,475.560,562.010
5,6,114.170,22.495,276.470,348.090,419.710,365.260,456.280,547.310,412.420,508.400,604.380
5,9,114.170,22.495,302.910,385.490,468.070,405.490,503.770,602.040,471.760,581.840,691.930
5,12,114.170,22.495,321.880,410.460,499.040,441.240,551.140,661.040,496.960,616.920,736.880
5,18,114.170,22.495,338.860,432.940,527.010,477.180,600.210,723.240,532.110,662.080,792.040
5,24,114.170,22.495,348.940,451.870,554.800,493.360,623.010,752.660,555.060,689.310,823.560
5,48,114.170,22.495,376.940,478.020,579.110,530.390,685.350,840.300,570.020,736.120,902.220
5,72,114.170,22.495,397.500,499.040,600.580,529.170,683.870,838.570,602.200,770.190,938.180
5,96,114.170,22.495,412.020,513.560,615.100,539.310,692.050,844.790,601.040,769.770,938.500
5,120,114.170,22.495,412.880,518.970,625.050,554.240,707.680,861.120,617.240,786.800,956.360
5,144,114.170,22.495,427.990,533.250,638.510,571.670,729.480,887.290,634.780,808.330,981.880
5,168,114.170,22.495,435.060,541.140,647.210,587.740,751.620,915.510,649.230,840.470,1031.710
10,1,114.170,22.495,145.360,183.120,220.880,190.460,241.580,292.700,211.710,259.120,306.520
10,2,114.170,22.495,221.230,287.470,353.710,294.270,371.880,449.490,326.020,406.370,486.730
10,3,114.170,22.495,269.750,361.510,453.280,361.600,461.070,560.540,395.310,497.170,599.030
10,4,114.170,22.495,301.410,407.290,513.170,408.250,535.320,662.380,440.460,562.560,684.650
10,5,114.170,22.495,329.090,447.370,565.640,439.630,579.760,719.900,476.020,617.420,758.820
10,6,114.170,22.495,347.340,476.280,605.220,459.250,612.100,764.960,508.410,669.330,830.250
10,9,114.170,22.495,383.300,534.330,685.370,508.460,670.210,831.950,581.780,766.310,950.830
10,12,114.170,22.495,408.160,570.430,732.710,553.940,736.450,918.960,615.080,819.410,1023.730
10,18,114.170,22.495,428.670,601.720,774.760,598.520,805.840,1013.160,659.570,880.440,1101.310
10,24,114.170,22.495,441.610,637.300,833.000,621.840,842.950,1064.070,688.990,915.610,1142.240
10,48,114.170,22.495,473.390,658.840,844.300,674.800,951.620,1228.440,719.340,1031.890,1344.450
10,72,114.170,22.495,496.020,677.970,859.910,672.290,957.070,1241.850,757.990,1063.260,1368.530
10,96,114.170,22.495,512.160,691.670,871.180,683.530,960.180,1236.820,755.810,1066.830,1377.850
10,120,114.170,22.495,509.740,707.370,905.000,700.700,975.270,1249.840,773.220,1082.560,1391.910
10,144,114.170,22.495,525.000,717.370,909.730,721.420,1003.650,1285.890,794.760,1109.160,1423.560
10,168,114.170,22.495,534.000,727.490,920.990,743.870,1037.710,1331.540,823.800,1183.920,1544.030
25,1,114.170,22.495,174.670,243.950,313.240,225.370,319.680,413.990,248.740,329.520,410.300
25,2,114.170,22.495,267.030,395.330,523.630,352.480,491.060,629.630,385.570,527.200,668.820
25,3,114.170,22.495,328.920,513.790,698.660,433.700,613.370,793.040,464.550,648.800,833.040
25,4,114.170,22.495,369.830,584.040,798.260,492.870,732.790,972.720,514.640,743.460,972.290
25,5,114.170,22.495,405.580,644.860,884.130,531.710,797.960,1064.210,554.620,825.840,1097.060
25,6,114.170,22.495,430.520,694.170,957.820,553.990,851.040,1148.090,596.510,912.230,1227.950
25,9,114.170,22.495,477.590,791.850,1106.110,611.320,920.110,1228.890,678.540,1043.500,1408.450
25,12,114.170,22.495,507.300,846.670,1186.040,663.680,1016.380,1369.080,715.480,1127.590,1539.690
25,18,114.170,22.495,528.820,893.400,1257.980,710.580,1119.010,1527.430,770.430,1212.950,1655.460
25,24,114.170,22.495,539.090,968.000,1396.900,740.300,1182.420,1624.540,808.230,1258.750,1709.270
25,48,114.170,22.495,577.990,969.020,1360.040,810.340,1385.740,1961.130,854.000,1541.970,2229.940
25,72,114.170,22.495,600.310,975.610,1350.910,805.410,1417.840,2030.270,906.080,1551.580,2197.080
25,96,114.170,22.495,620.210,984.390,1348.570,823.070,1405.940,1988.800,906.020,1571.630,2237.240
25,120,114.170,22.495,603.180,1031.110,1459.040,842.650,1413.730,1984.810,920.690,1577.540,2234.390
25,144,114.170,22.495,616.080,1026.050,1436.020,861.830,1450.370,2038.920,944.380,1607.890,2271.400
25,168,114.170,22.495,629.950,1040.530,1451.110,893.990,1507.210,2120.430,990.780,1781.090,2571.400
50,1,114.170,22.495,193.150,298.380,403.620,242.610,386.570,530.540,268.470,385.610,502.750
50,2,114.170,22.495,293.210,495.410,697.600,383.900,591.080,798.270,416.840,626.550,836.270
50,3,114.170,22.495,361.330,660.580,959.830,470.790,741.440,1012.080,497.050,774.180,1051.320
50,4,114.170,22.495,407.860,755.710,1103.560,534.100,905.620,1277.140,544.280,896.010,1247.740
50,5,114.170,22.495,448.660,837.230,1225.810,576.320,990.240,1404.160,581.910,1004.690,1427.460
50,6,114.170,22.495,477.630,909.060,1340.500,596.440,1064.680,1532.920,626.640,1126.140,1625.650
50,9,114.170,22.495,529.560,1050.120,1570.680,657.890,1139.090,1620.280,706.680,1286.580,1866.480
50,12,114.170,22.495,559.230,1123.180,1687.130,709.380,1263.110,1816.830,738.610,1401.170,2063.740
50,18,114.170,22.495,576.880,1185.630,1794.370,748.740,1397.190,2045.630,799.360,1508.250,2217.150
50,24,114.170,22.495,573.760,1309.280,2044.790,778.960,1487.840,2196.710,843.770,1562.270,2280.770
50,48,114.170,22.495,624.740,1277.570,1930.400,849.500,1797.250,2745.000,873.890,2051.950,3230.020
