return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.465,70.980,83.200,95.410,96.250,112.040,127.820,121.370,142.670,163.980
2,2,114.250,22.465,104.120,124.650,145.180,143.310,168.540,193.770,183.930,218.190,252.440
2,3,114.250,22.465,124.640,150.220,175.800,173.700,205.450,237.190,222.630,264.660,306.700
2,4,114.250,22.465,142.280,171.320,200.360,192.600,228.810,265.020,252.670,300.070,347.470
2,5,114.250,22.465,152.750,183.690,214.620,207.800,247.410,287.020,273.870,326.600,379.330
2,6,114.250,22.465,160.560,194.120,227.680,218.560,261.040,303.520,289.490,346.510,403.530
2,9,114.250,22.465,178.630,216.200,253.770,237.380,286.010,334.640,324.810,390.110,455.400
2,12,114.250,22.465,186.890,226.530,266.170,254.870,308.370,361.880,344.030,416.900,489.780
2,18,114.250,22.465,196.240,238.330,280.430,271.420,330.940,390.460,366.130,447.230,528.320
2,24,114.250,22.465,208.710,251.600,294.500,288.760,351.730,414.700,379.860,465.430,550.990
2,48,114.250,22.465,226.850,271.470,316.090,302.560,370.410,438.250,390.660,478.180,565.700
2,72,114.250,22.465,241.360,287.630,333.900,317.070,382.170,447.270,401.220,490.200,579.190
2,96,114.250,22.465,254.260,301.420,348.580,325.650,390.170,454.700,411.800,502.210,592.610
2,120,114.250,22.465,261.230,308.930,356.620,333.610,399.730,465.850,418.610,510.080,601.550
2,144,114.250,22.465,268.600,316.410,364.230,345.280,415.390,485.500,419.770,513.470,607.170
2,168,114.250,22.465,273.640,322.370,371.110,348.220,419.650,491.070,425.450,523.310,621.170
5,1,114.250,22.465,108.260,131.840,155.420,142.930,167.660,192.400,184.340,216.070,247.810
5,2,114.250,22.465,165.030,209.450,253.870,218.570,258.720,298.870,287.090,344.540,401.990
5,3,114.250,22.465,200.940,258.740,316.530,268.400,318.900,369.400,348.840,420.570,492.290
5,4,114.250,22.465,229.380,298.500,367.620,300.150,357.780,415.410,396.380,477.980,559.570
5,5,114.250,22.465,247.350,320.510,393.680,325.300,387.570,449.840,433.600,523.750,613.910
5,6,114.250,22.465,263.330,344.100,424.870,343.980,410.410,476.850,461.650,559.300,656.950
5,9,114.250,22.465,294.580,385.780,476.970,380.610,457.230,533.860,520.910,631.640,742.370
