return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.370,22.405,79.580,93.620,107.670,101.350,117.950,134.550,103.960,124.980,145.990
2,2,114.370,22.405,119.090,140.370,161.650,149.140,176.670,204.190,157.160,190.360,223.560
2,3,114.370,22.405,139.820,166.310,192.800,177.420,212.740,248.050,198.710,239.770,280.840
2,4,114.370,22.405,156.080,185.570,215.060,195.620,237.270,278.920,229.920,276.280,322.640
2,5,114.370,22.405,166.460,198.150,229.850,216.710,262.910,309.100,251.340,302.870,354.410
2,6,114.370,22.405,174.900,208.490,242.090,228.850,277.880,326.910,266.410,321.910,377.410
2,9,114.370,22.405,190.480,229.450,268.430,260.640,317.900,375.170,302.280,366.650,431.030
2,12,114.370,22.405,202.300,244.360,286.420,280.680,343.900,407.110,322.870,392.640,462.410
2,18,114.370,22.405,214.690,259.980,305.260,298.800,368.120,437.450,344.740,424.990,505.250
2,24,114.370,22.405,221.480,269.090,316.700,311.730,383.500,455.260,357.330,443.030,528.740
2,48,114.370,22.405,244.280,295.830,347.380,328.790,406.310,483.840,369.860,460.900,551.940
2,72,114.370,22.405,257.010,308.250,359.480,346.930,425.590,504.250,387.750,480.220,572.680
2,96,114.370,22.405,271.990,324.490,376.990,351.180,428.030,504.870,397.660,490.230,582.800
2,120,114.370,22.405,276.550,328.870,381.180,360.310,438.260,516.210,402.440,497.310,592.190
2,144,114.370,22.405,280.200,333.050,385.900,372.930,457.370,541.800,407.480,505.370,603.250
2,168,114.370,22.405,281.770,335.990,390.210,363.030,444.880,526.730,415.650,516.090,616.530
5,1,114.370,22.405,121.630,145.800,169.980,152.080,180.230,208.370,167.470,209.170,250.880
5,2,114.370,22.405,183.830,219.530,255.230,230.750,278.430,326.100,256.210,327.600,398.990
5,3,114.370,22.405,221.230,268.380,315.530,280.750,342.430,404.110,322.300,406.580,490.860
5,4,114.370,22.405,247.430,301.070,354.700,316.570,390.250,463.920,370.710,467.650,564.590
5,5,114.370,22.405,264.720,321.650,378.570,350.840,431.230,511.620,407.730,514.810,621.890
5,6,114.370,22.405,279.290,339.380,399.480,371.730,456.220,540.700,434.890,550.010,665.120
5,9,114.370,22.405,312.470,383.410,454.350,426.390,521.590,616.790,497.770,628.300,758.820
5,12,114.370,22.405,331.090,408.020,484.950,461.810,563.870,665.940,533.850,672.200,810.540
5,18,114.370,22.405,353.690,438.220,522.750,496.610,607.480,718.350,585.390,745.110,904.840
5,24,114.370,22.405,367.160,456.370,545.590,518.310,634.800,751.280,613.940,787.160,960.390
5,48,114.370,22.405,401.150,495.340,589.530,550.800,685.930,821.050,644.450,844.390,1044.340
5,72,114.370,22.405,414.000,505.840,597.680,572.430,707.810,843.200,666.190,863.450,1060.700
5,96,114.370,22.405,432.970,523.340,613.720,575.610,712.330,849.050,676.920,871.580,1066.230
5,120,114.370,22.405,436.730,528.590,620.440,586.670,724.700,862.720,688.150,886.580,1085.000
5,144,114.370,22.405,441.710,534.750,627.780,611.920,765.530,919.140,701.590,907.930,1114.280
5,168,114.370,22.405,449.150,549.440,649.730,604.400,761.950,919.500,718.110,940.420,1162.740
10,1,114.370,22.405,147.590,185.830,224.060,183.980,226.940,269.910,208.540,280.990,353.450
10,2,114.370,22.405,223.820,278.480,333.140,280.630,357.870,435.100,320.510,453.550,586.590
10,3,114.370,22.405,273.070,347.890,422.710,342.670,444.760,546.850,402.570,553.160,703.740
10,4,114.370,22.405,306.710,391.820,476.930,388.350,514.160,639.960,463.990,636.030,808.070
10,5,114.370,22.405,328.180,417.880,507.570,429.460,564.320,699.190,511.230,700.910,890.580
10,6,114.370,22.405,346.590,441.200,535.810,456.260,597.270,738.280,546.040,749.920,953.790
10,9,114.370,22.405,391.070,506.220,621.360,522.870,678.600,834.330,626.280,853.890,1081.500
10,12,114.370,22.405,413.510,538.210,662.920,565.360,730.620,895.880,671.150,910.080,1149.010
10,18,114.370,22.405,443.420,582.140,720.860,609.390,787.960,966.540,739.480,1021.490,1303.500
10,24,114.370,22.405,461.100,608.690,756.290,637.920,825.280,1012.640,778.490,1087.720,1396.940
10,48,114.370,22.405,501.100,654.430,807.760,679.740,912.890,1146.050,825.800,1198.020,1570.250
10,72,114.370,22.405,513.810,660.380,806.950,706.620,932.230,1157.840,849.090,1208.210,1567.330
10,96,114.370,22.405,533.840,673.890,813.930,710.070,942.070,1174.060,861.350,1210.510,1559.660
10,120,114.370,22.405,537.740,683.000,828.260,723.220,955.220,1187.230,874.800,1231.400,1587.990
10,144,114.370,22.405,543.170,690.390,837.620,753.170,1016.270,1279.360,893.030,1267.070,1641.120
10,168,114.370,22.405,557.530,720.390,883.250,753.760,1034.030,1314.290,921.140,1330.910,1740.690
25,1,114.370,22.405,173.590,243.630,313.670,218.420,293.040,367.670,249.920,395.370,540.820
25,2,114.370,22.405,265.660,361.340,457.020,327.740,474.450,621.160,378.700,668.210,957.730
25,3,114.370,22.405,329.040,464.370,599.700,397.030,596.440,795.840,481.020,793.110,1105.200
25,4,114.370,22.405,373.370,525.820,678.260,446.300,702.290,958.280,561.160,912.040,1262.920
25,5,114.370,22.405,399.290,558.880,718.480,493.450,761.970,1030.500,618.730,1005.360,1392.000
25,6,114.370,22.405,421.820,590.140,758.460,526.670,806.800,1086.940,660.860,1076.390,1491.930
25,9,114.370,22.405,476.400,690.050,903.700,601.740,906.380,1211.020,760.300,1216.770,1673.230
25,12,114.370,22.405,501.630,732.630,963.630,646.430,968.860,1291.300,812.270,1288.050,1763.830
25,18,114.370,22.405,540.070,800.020,1059.970,696.920,1044.590,1392.250,886.680,1466.580,2046.490
25,24,114.370,22.405,560.840,840.830,1120.830,735.560,1097.430,1459.290,933.960,1576.970,2219.980
25,48,114.370,22.405,606.190,892.500,1178.810,774.160,1258.180,1742.190,999.560,1803.520,2607.470
25,72,114.370,22.405,620.860,887.570,1154.280,818.220,1267.220,1716.210,1028.510,1785.060,2541.600
25,96,114.370,22.405,641.920,888.720,1135.510,823.190,1290.130,1757.070,1048.350,1771.250,2494.160
25,120,114.370,22.405,644.890,907.630,1170.380,841.260,1303.180,1765.110,1059.140,1800.120,2541.100
25,144,114.370,22.405,650.260,916.430,1182.600,866.340,1398.540,1930.750,1077.980,1863.330,2648.680
25,168,114.370,22.405,676.270,977.260,1278.250,881.100,1469.740,2058.380,1126.880,1998.240,2869.590
50,1,114.370,22.405,186.070,292.430,398.780,238.100,347.760,457.420,267.090,501.400,735.700
50,2,114.370,22.405,288.370,429.500,570.630,346.680,574.410,802.140,388.650,880.480,1372.310
50,3,114.370,22.405,360.180,564.040,767.910,413.400,727.710,1042.020,508.030,1021.450,1534.870
50,4,114.370,22.405,413.210,641.360,869.520,455.550,868.920,1282.300,603.220,1175.010,1746.810
50,5,114.370,22.405,441.740,679.590,917.430,506.050,933.350,1360.650,665.060,1294.920,1924.790
50,6,114.370,22.405,466.620,717.440,968.250,542.930,988.540,1434.140,709.660,1386.370,2063.090
50,9,114.370,22.405,523.590,850.680,1177.780,620.050,1099.510,1578.980,820.860,1556.370,2291.880
50,12,114.370,22.405,548.850,902.110,1255.370,661.970,1167.910,1673.850,874.810,1637.680,2400.560
50,18,114.370,22.405,591.940,992.460,1392.980,713.180,1257.990,1802.810,935.250,1883.610,2831.970
50,24,114.370,22.405,612.280,1047.180,1482.080,759.550,1324.790,1890.030,980.820,2040.070,3099.320
50,48,114.370,22.405,660.340,1100.460,1540.580,774.870,1564.560,2354.260,1044.430,2404.820,3765.200
50,72,114.370,22.405,679.530,1082.670,1485.820,843.100,1559.120,2275.140,1086.720,2345.520,3604.330
50,96,114.370,22.405,702.580,1068.000,1433.420,848.150,1597.770,2347.390,1120.500,2310.280,3500.050
50,120,114.370,22.405,702.900,1098.600,1494.300,872.270,1609.640,2347.010,1123.800,2345.210,3566.620
50,144,114.370,22.405,707.730,1108.260,1508.780,881.830,1738.460,2595.090,1135.380,2438.390,3741.400
50,168,114.370,22.405,742.830,1202.520,1662.200,902.530,1875.800,2849.070,1198.490,2659.730,4120.970
100,1,114.370,22.405,191.140,346.500,501.860,251.430,407.380,563.340,266.250,628.670,991.100
100,2,114.370,22.405,302.310,503.360,704.410,347.940,686.640,1025.340,350.220,1149.830,1949.440
100,3,114.370,22.405,379.260,675.780,972.300,403.200,876.300,1349.400,491.800,1301.810,2111.830
100,4,114.370,22.405,441.250,771.740,1102.220,426.130,1061.290,1696.460,602.230,1498.230,2394.230
100,5,114.370,22.405,471.810,814.930,1158.040,480.250,1127.630,1775.010,663.720,1650.250,2636.780
100,6,114.370,22.405,498.270,859.980,1221.690,519.500,1194.610,1869.710,706.900,1766.220,2825.540
100,9,114.370,22.405,551.080,1033.980,1516.880,596.150,1314.320,2032.480,827.690,1967.390,3107.100
100,12,114.370,22.405,574.180,1095.120,1616.060,632.350,1386.520,2140.700,880.920,2056.620,3232.330
100,18,114.370,22.405,619.080,1214.090,1809.100,680.650,1491.450,2302.250,903.010,2388.830,3874.650
100,24,114.370,22.405,635.500,1286.130,1936.770,734.250,1574.490,2414.730,934.860,2606.040,4277.220
100,48,114.370,22.405,685.960,1337.710,1989.460,696.750,1918.850,3140.940,963.500,3170.640,5377.780
100,72,114.370,22.405,713.950,1302.040,1890.140,803.620,1891.460,2979.290,1036.440,3046.050,5055.650
100,96,114.370,22.405,741.810,1264.720,1787.620,805.380,1952.290,3099.210,1096.880,2977.820,4858.770
100,120,114.370,22.405,736.560,1311.470,1886.380,838.530,1961.720,3084.910,1086.550,3018.570,4950.590
100,144,114.370,22.405,740.420,1321.790,1903.160,818.030,2132.210,3446.400,1079.490,3152.610,5225.730
100,168,114.370,22.405,782.640,1460.350,2138.060,830.460,2365.470,3900.490,1146.330,3500.910,5855.500
