return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.22,22.23,67.45,81.81,96.17,82.79,102.48,122.17,112.29,134.94,157.58
2,2,114.22,22.23,103.62,124.50,145.38,125.39,156.29,187.20,160.15,194.34,228.52
2,3,114.22,22.23,123.65,148.67,173.68,154.41,193.64,232.86,195.08,240.87,286.65
2,4,114.22,22.23,137.41,165.37,193.33,174.57,220.78,267.00,219.63,272.60,325.57
2,5,114.22,22.23,149.70,180.22,210.75,191.32,242.91,294.49,234.40,292.03,349.66
2,6,114.22,22.23,156.78,189.61,222.44,200.97,255.43,309.88,253.36,315.94,378.51
2,9,114.22,22.23,172.55,212.95,253.35,222.70,285.25,347.80,279.78,351.87,423.96
2,12,114.22,22.23,179.28,222.84,266.39,232.83,298.79,364.75,298.73,374.99,451.25
2,18,114.22,22.23,185.29,230.67,276.06,248.41,318.40,388.39,331.82,416.26,500.69
2,24,114.22,22.23,190.38,237.86,285.34,257.34,330.30,403.27,343.57,432.07,520.57
2,48,114.22,22.23,199.26,249.88,300.49,285.07,361.50,437.92,361.65,457.38,553.11
2,72,114.22,22.23,206.04,256.97,307.91,294.20,370.58,446.96,373.23,469.91,566.58
2,96,114.22,22.23,211.79,263.12,314.45,301.82,378.62,455.42,377.35,473.02,568.70
2,120,114.22,22.23,215.70,267.46,319.21,308.78,387.38,465.98,385.68,483.29,580.90
2,144,114.22,22.23,222.56,275.65,328.74,317.24,398.79,480.34,398.11,498.43,598.75
2,168,114.22,22.23,221.43,273.12,324.81,314.87,397.47,480.07,400.97,503.27,605.57
5,1,114.22,22.23,111.03,135.67,160.31,142.92,177.77,212.62,180.27,219.02,257.78
5,2,114.22,22.23,167.25,203.19,239.14,218.48,271.63,324.78,262.44,325.90,389.37
5,3,114.22,22.23,199.82,243.44,287.05,271.36,337.33,403.29,329.43,418.71,507.99
5,4,114.22,22.23,223.28,272.84,322.40,311.01,387.47,463.93,376.01,481.55,587.10
5,5,114.22,22.23,243.23,297.15,351.08,342.32,426.46,510.60,405.31,524.79,644.28
5,6,114.22,22.23,257.52,316.91,376.29,360.18,448.71,537.25,440.48,570.36,700.23
5,9,114.22,22.23,294.45,373.92,453.40,405.04,508.98,612.92,494.75,647.18,799.61
5,12,114.22,22.23,309.24,397.06,484.88,426.30,539.42,652.54,526.85,684.96,843.06
5,18,114.22,22.23,320.04,414.32,508.60,453.51,576.91,700.31,583.36,748.78,914.20
5,24,114.22,22.23,330.77,429.92,529.06,473.14,606.11,739.08,608.48,782.78,957.07
5,48,114.22,22.23,348.91,458.13,567.36,514.49,654.37,794.25,647.00,840.92,1034.84
5,72,114.22,22.23,356.47,465.73,574.99,524.29,663.45,802.61,661.57,857.73,1053.90
5,96,114.22,22.23,363.78,472.17,580.57,534.64,672.75,810.85,664.10,858.05,1051.99
5,120,114.22,22.23,368.92,477.32,585.72,546.06,686.08,826.11,677.68,874.15,1070.62
5,144,114.22,22.23,376.87,488.06,599.24,561.87,706.10,850.34,698.08,894.74,1091.41
5,168,114.22,22.23,375.44,484.22,593.01,564.47,717.00,869.52,707.83,910.45,1113.06
10,1,114.22,22.23,138.34,176.65,214.97,181.50,236.45,291.39,222.06,283.20,344.34
10,2,114.22,22.23,207.23,263.23,319.22,277.00,360.03,443.05,326.65,433.87,541.08
10,3,114.22,22.23,247.84,316.36,384.89,343.43,446.12,548.80,411.92,570.51,729.11
10,4,114.22,22.23,278.22,357.04,435.86,393.38,513.41,633.44,473.78,664.38,854.99
10,5,114.22,22.23,302.89,388.61,474.34,432.29,564.04,695.79,513.69,734.58,955.46
10,6,114.22,22.23,321.77,418.20,514.63,454.59,593.53,732.48,560.49,798.69,1036.90
10,9,114.22,22.23,373.00,511.86,650.72,513.40,680.27,847.14,633.91,915.59,1197.27
10,12,114.22,22.23,392.28,550.24,708.21,543.63,728.72,913.81,673.93,963.15,1252.38
10,18,114.22,22.23,405.64,579.97,754.29,578.50,782.72,986.94,742.00,1032.44,1322.88
10,24,114.22,22.23,419.72,604.17,788.62,607.20,830.95,1054.71,777.45,1083.77,1390.09
10,48,114.22,22.23,443.83,652.00,860.18,659.07,890.70,1122.33,828.80,1177.87,1526.94
10,72,114.22,22.23,451.61,659.30,866.99,669.78,899.18,1128.58,845.46,1198.76,1552.06
10,96,114.22,22.23,460.50,662.98,865.45,681.98,906.84,1131.70,848.61,1197.06,1545.51
10,120,114.22,22.23,466.07,668.04,870.00,695.45,921.72,1147.99,864.41,1215.62,1566.84
10,144,114.22,22.23,474.68,679.36,884.04,715.06,947.83,1180.59,888.27,1234.09,1579.92
10,168,114.22,22.23,473.94,676.50,879.06,723.38,976.50,1229.61,904.02,1263.00,1621.97
25,1,114.22,22.23,167.05,235.42,303.78,223.38,322.44,421.49,263.79,375.47,487.16
25,2,114.22,22.23,249.57,349.49,449.42,337.91,487.61,637.31,388.52,599.76,811.00
25,3,114.22,22.23,298.69,421.99,545.30,415.27,601.36,787.46,481.97,812.42,1142.86
25,4,114.22,22.23,337.42,481.04,624.65,470.82,692.82,914.82,557.93,962.50,1367.06
25,5,114.22,22.23,366.72,523.10,679.47,514.39,758.56,1002.74,606.82,1086.19,1565.56
25,6,114.22,22.23,389.34,569.51,749.68,539.47,798.24,1057.02,668.90,1179.90,1690.90
25,9,114.22,22.23,450.24,732.47,1014.70,608.48,927.22,1245.95,760.89,1369.02,1977.16
25,12,114.22,22.23,468.59,801.13,1133.68,649.03,1008.51,1368.00,809.06,1427.62,2046.18
25,18,114.22,22.23,479.50,857.80,1236.10,691.53,1090.28,1489.03,890.01,1484.23,2078.45
25,24,114.22,22.23,494.82,898.05,1301.29,732.17,1174.36,1616.55,938.78,1565.85,2192.92
25,48,114.22,22.23,520.31,986.89,1453.47,802.94,1248.28,1693.61,995.69,1729.36,2463.02
25,72,114.22,22.23,528.04,992.45,1456.86,816.27,1255.02,1693.76,1014.65,1757.41,2500.16
25,96,114.22,22.23,542.73,986.56,1430.40,832.79,1256.57,1680.34,1022.37,1753.10,2483.83
25,120,114.22,22.23,548.17,990.18,1432.18,847.83,1270.90,1693.96,1039.34,1771.65,2503.96
25,144,114.22,22.23,558.95,999.80,1440.64,869.18,1305.07,1740.96,1066.96,1776.45,2485.94
25,168,114.22,22.23,559.50,1001.96,1444.43,884.79,1371.44,1858.09,1089.39,1832.28,2575.16
50,1,114.22,22.23,182.49,284.68,386.86,246.87,396.06,545.25,283.82,453.03,622.24
50,2,114.22,22.23,272.61,421.97,571.33,369.70,595.24,820.78,412.57,748.38,1084.19
50,3,114.22,22.23,326.18,511.42,696.66,449.82,730.93,1012.03,493.59,1036.79,1580.00
50,4,114.22,22.23,370.08,587.68,805.28,503.14,842.28,1181.42,571.09,1245.13,1919.17
50,5,114.22,22.23,401.51,638.60,875.68,546.33,919.47,1292.62,617.16,1428.37,2239.59
50,6,114.22,22.23,424.24,701.43,978.62,571.06,967.53,1364.00,690.61,1549.50,2408.40
50,9,114.22,22.23,479.47,937.80,1396.13,639.57,1135.34,1631.11,786.22,1813.61,2840.99
50,12,114.22,22.23,487.92,1040.01,1592.09,684.28,1250.03,1815.78,839.88,1877.97,2916.06
50,18,114.22,22.23,488.13,1128.36,1768.60,728.97,1358.56,1988.15,935.71,1903.08,2870.45
50,24,114.22,22.23,500.07,1185.75,1871.44,776.03,1480.24,2184.46,993.04,2015.17,3037.31
50,48,114.22,22.23,515.64,1322.25,2128.87,866.45,1563.93,2261.41,1037.81,2254.07,3470.33
50,72,114.22,22.23,523.49,1324.92,2126.35,883.31,1568.43,2253.55,1057.73,2289.36,3520.99
50,96,114.22,22.23,548.69,1305.01,2061.33,905.88,1561.56,2217.24,1072.61,2283.20,3493.79
50,120,114.22,22.23,553.84,1305.99,2058.13,921.80,1573.04,2224.27,1090.00,2298.09,3506.18
50,144,114.22,22.23,568.51,1311.45,2054.39,941.79,1613.40,2285.02,1123.32,2280.93,3438.54
50,168,114.22,22.23,569.23,1321.67,2074.10,959.43,1722.05,2484.67,1147.32,2367.02,3586.71
100,1,114.22,22.23,191.50,338.93,486.37,261.48,478.62,695.75,292.08,538.64,785.21
100,2,114.22,22.23,286.40,501.95,717.49,386.70,714.44,1042.18,410.01,921.64,1433.28
100,3,114.22,22.23,342.18,610.74,879.31,464.49,873.08,1281.68,453.94,1306.29,2158.64
100,4,114.22,22.23,389.57,707.75,1025.94,509.41,1006.03,1502.65,518.82,1591.02,2663.22
100,5,114.22,22.23,421.68,768.47,1115.27,548.85,1094.70,1640.55,545.51,1856.66,3167.82
100,6,114.22,22.23,441.02,851.71,1262.40,570.90,1151.83,1732.76,629.99,2010.63,3391.27
100,9,114.22,22.23,471.46,1185.16,1898.85,629.37,1365.63,2101.89,712.61,2373.65,4034.69
100,12,114.22,22.23,456.59,1333.42,2210.24,672.11,1522.78,2373.44,772.92,2439.86,4106.81
