return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.22,22.50,80.81,94.48,108.15,108.23,125.18,142.12,127.54,146.85,166.16
2,2,114.22,22.50,124.83,147.31,169.80,157.45,182.66,207.87,196.61,229.70,262.79
2,3,114.22,22.50,142.02,170.27,198.52,186.44,218.50,250.56,241.12,283.51,325.91
2,4,114.22,22.50,156.04,187.31,218.57,207.64,244.96,282.27,268.48,318.70,368.92
2,5,114.22,22.50,165.76,199.28,232.80,224.29,266.12,307.94,286.09,342.53,398.96
2,6,114.22,22.50,176.22,213.16,250.10,236.04,281.04,326.04,297.85,358.77,419.69
2,9,114.22,22.50,191.06,232.71,274.35,258.34,308.99,359.63,335.74,405.65,475.56
2,12,114.22,22.50,204.69,249.11,293.52,277.45,334.46,391.47,354.97,432.22,509.47
2,18,114.22,22.50,215.87,263.60,311.34,295.09,357.36,419.63,374.41,457.03,539.66
2,24,114.22,22.50,228.12,277.69,327.25,312.36,379.32,446.29,392.73,478.61,564.49
2,48,114.22,22.50,248.09,299.06,350.02,335.53,409.54,483.56,406.22,494.94,583.65
2,72,114.22,22.50,270.00,321.07,372.13,352.51,427.00,501.48,417.40,507.86,598.32
2,96,114.22,22.50,286.67,339.30,391.93,361.78,435.85,509.93,432.46,522.95,613.44
2,120,114.22,22.50,293.71,346.28,398.85,371.28,446.32,521.37,439.27,530.67,622.07
2,144,114.22,22.50,304.59,355.92,407.25,382.94,461.97,541.01,448.49,544.40,640.30
2,168,114.22,22.50,311.04,362.69,414.35,386.69,467.43,548.17,452.90,551.09,649.27
5,1,114.22,22.50,122.87,150.16,177.45,160.22,186.36,212.51,186.91,216.91,246.91
5,2,114.22,22.50,194.08,239.98,285.89,235.44,276.68,317.92,298.37,353.51,408.64
5,3,114.22,22.50,228.88,291.21,353.54,284.97,338.01,391.06,371.01,440.40,509.79
5,4,114.22,22.50,253.14,324.15,395.16,321.84,383.76,445.68,422.72,508.34,593.96
5,5,114.22,22.50,271.11,347.47,423.83,351.48,419.79,488.10,458.63,556.06,653.49
5,6,114.22,22.50,291.60,378.45,465.30,372.43,445.79,519.15,484.60,592.98,701.35
5,9,114.22,22.50,319.21,425.50,531.78,409.86,491.91,573.97,548.71,671.81,794.92
5,12,114.22,22.50,340.69,452.72,564.74,446.24,538.70,631.17,587.46,723.32,859.19
5,18,114.22,22.50,361.44,479.27,597.09,478.79,579.76,680.73,621.86,771.65,921.44
5,24,114.22,22.50,379.50,499.67,619.83,508.31,614.93,721.54,650.00,803.13,956.27
5,48,114.22,22.50,403.46,526.91,650.36,555.53,683.86,812.18,678.40,852.89,1027.38
5,72,114.22,22.50,428.46,543.86,659.26,573.20,703.40,833.61,696.44,874.14,1051.84
5,96,114.22,22.50,449.83,563.65,677.48,583.01,711.79,840.57,711.53,888.61,1065.70
5,120,114.22,22.50,456.22,570.51,684.79,595.12,723.82,852.51,721.22,896.79,1072.36
5,144,114.22,22.50,464.14,575.27,686.41,616.09,748.17,880.25,741.61,927.68,1113.75
5,168,114.22,22.50,472.31,583.18,694.06,628.00,771.12,914.24,756.16,960.05,1163.94
10,1,114.22,22.50,150.76,197.32,243.89,191.97,228.50,265.02,222.95,265.42,307.88
10,2,114.22,22.50,240.20,320.32,400.45,284.48,344.82,405.17,361.87,444.37,526.87
10,3,114.22,22.50,288.11,402.94,517.76,346.66,425.75,504.83,450.93,554.28,657.64
10,4,114.22,22.50,321.05,452.44,583.82,393.05,485.75,578.45,519.56,650.58,781.59
10,5,114.22,22.50,345.83,487.73,629.63,429.76,531.74,633.72,566.87,718.91,870.94
10,6,114.22,22.50,373.24,537.16,701.08,455.32,565.02,674.71,602.03,775.22,948.40
10,9,114.22,22.50,411.35,622.41,833.47,501.48,625.20,748.92,681.33,877.29,1073.25
10,12,114.22,22.50,437.27,658.98,880.69,546.70,688.53,830.36,730.69,949.43,1168.17
10,18,114.22,22.50,463.53,694.78,926.04,587.42,744.36,901.30,775.76,1021.84,1267.92
10,24,114.22,22.50,485.38,718.49,951.61,622.30,786.93,951.56,809.08,1058.06,1307.03
10,48,114.22,22.50,511.67,751.26,990.86,690.04,895.77,1101.50,856.64,1154.54,1452.43
10,72,114.22,22.50,538.87,751.84,964.80,708.49,918.37,1128.25,878.88,1182.87,1486.87
10,96,114.22,22.50,561.72,765.28,968.83,719.18,924.90,1130.62,895.11,1195.03,1494.95
10,120,114.22,22.50,567.51,773.82,980.12,732.16,935.78,1139.40,906.09,1200.77,1495.46
10,144,114.22,22.50,574.03,772.08,970.13,756.18,963.23,1170.28,932.00,1246.72,1561.43
10,168,114.22,22.50,583.58,779.56,975.54,778.51,1008.62,1238.74,960.79,1318.65,1676.52
25,1,114.22,22.50,181.28,271.95,362.62,226.87,283.66,340.45,262.09,329.22,396.35
25,2,114.22,22.50,289.78,450.21,610.64,339.47,438.28,537.09,431.33,570.41,709.48
25,3,114.22,22.50,350.47,594.57,838.67,414.20,547.48,680.75,536.35,710.69,885.02
25,4,114.22,22.50,396.53,675.51,954.50,470.19,627.39,784.58,624.59,851.82,1079.05
25,5,114.22,22.50,430.62,733.80,1036.98,512.45,685.99,859.53,681.69,952.86,1224.02
25,6,114.22,22.50,464.15,819.39,1174.63,540.97,728.29,915.62,725.26,1041.90,1358.53
25,9,114.22,22.50,509.05,993.52,1478.00,593.47,808.87,1024.26,818.26,1175.80,1533.34
