return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.220,22.375,86.590,99.370,112.160,102.070,117.720,133.370,114.210,135.660,157.110
2,2,114.220,22.375,129.500,148.370,167.250,154.470,181.540,208.610,175.610,213.590,251.570
2,3,114.220,22.375,152.920,176.620,200.320,194.630,231.810,269.000,223.070,270.790,318.510
2,4,114.220,22.375,170.250,198.810,227.370,219.850,264.530,309.210,260.260,314.360,368.460
2,5,114.220,22.375,185.130,218.260,251.400,241.420,290.960,340.510,286.090,345.300,404.510
2,6,114.220,22.375,196.030,231.650,267.270,255.090,308.030,360.960,305.690,368.360,431.040
2,9,114.220,22.375,216.050,257.800,299.540,277.560,338.930,400.290,346.980,418.460,489.940
2,12,114.220,22.375,225.920,270.300,314.670,294.620,363.920,433.230,374.190,453.410,532.640
2,18,114.220,22.375,238.960,286.740,334.520,310.730,385.100,459.470,410.700,502.890,595.070
2,24,114.220,22.375,249.900,299.790,349.670,326.820,404.450,482.080,421.500,519.050,616.590
2,48,114.220,22.375,282.330,336.620,390.910,356.260,436.820,517.380,434.380,539.400,644.420
2,72,114.220,22.375,299.100,353.890,408.670,363.270,443.560,523.860,442.270,547.570,652.870
2,96,114.220,22.375,310.930,366.670,422.410,378.510,458.310,538.100,452.060,555.040,658.020
2,120,114.220,22.375,323.810,379.770,435.730,390.070,470.660,551.260,458.730,563.080,667.440
2,144,114.220,22.375,327.220,382.990,438.770,406.100,490.910,575.720,469.280,576.690,684.110
2,168,114.220,22.375,335.220,392.200,449.180,411.580,497.340,583.100,475.110,584.010,692.900
5,1,114.220,22.375,125.740,146.570,167.410,149.750,175.460,201.160,176.810,213.070,249.330
5,2,114.220,22.375,188.100,220.190,252.280,234.220,275.040,315.860,282.290,339.090,395.880
5,3,114.220,22.375,226.700,268.610,310.520,301.680,353.120,404.560,357.750,429.330,500.920
5,4,114.220,22.375,258.850,311.210,363.560,346.070,406.050,466.040,415.460,497.780,580.100
5,5,114.220,22.375,287.620,349.850,412.080,381.030,446.780,512.540,457.170,547.280,637.390
5,6,114.220,22.375,306.690,374.010,441.320,405.000,477.260,549.510,488.000,584.000,680.000
5,9,114.220,22.375,346.130,427.180,508.230,454.090,545.390,636.690,555.220,664.110,773.010
5,12,114.220,22.375,363.110,450.250,537.390,492.800,599.830,706.850,604.840,725.930,847.020
5,18,114.220,22.375,386.110,479.520,572.920,524.810,644.200,763.580,676.350,814.220,952.090
5,24,114.220,22.375,403.590,500.350,597.120,553.100,682.460,811.820,702.820,854.670,1006.520
5,48,114.220,22.375,448.940,548.570,648.210,595.810,740.950,886.080,742.200,934.670,1127.150
5,72,114.220,22.375,467.210,565.810,664.420,603.850,750.940,898.040,750.700,946.840,1142.990
5,96,114.220,22.375,481.970,579.560,677.160,621.050,762.930,904.820,757.560,949.680,1141.790
5,120,114.220,22.375,496.080,594.790,693.500,634.600,775.690,916.790,767.450,961.250,1155.040
5,144,114.220,22.375,499.140,598.840,698.540,661.530,809.090,956.650,785.260,982.630,1180.000
5,168,114.220,22.375,510.740,612.490,714.230,670.680,823.850,977.020,796.830,999.770,1202.710
10,1,114.220,22.375,149.810,180.660,211.510,179.010,217.500,255.990,213.850,272.870,331.890
10,2,114.220,22.375,225.210,273.590,321.970,280.380,340.090,399.800,340.740,430.430,520.110
10,3,114.220,22.375,274.220,339.130,404.040,360.970,433.050,505.130,432.040,543.550,655.050
10,4,114.220,22.375,316.540,400.150,483.760,414.620,498.730,582.830,503.620,629.970,756.320
10,5,114.220,22.375,354.500,455.930,557.360,456.610,547.850,639.090,555.090,691.750,828.400
10,6,114.220,22.375,379.440,489.540,599.630,487.270,588.700,690.130,593.370,737.830,882.290
10,9,114.220,22.375,432.370,567.740,703.120,554.150,690.690,827.220,677.550,837.610,997.680
10,12,114.220,22.375,454.200,600.900,747.610,605.630,772.500,939.380,739.540,918.570,1097.600
10,18,114.220,22.375,483.020,640.490,797.970,648.230,838.690,1029.140,828.580,1032.310,1236.040
10,24,114.220,22.375,504.640,667.290,829.940,686.730,894.570,1102.410,865.880,1097.900,1329.930
10,48,114.220,22.375,555.880,717.590,879.290,744.210,984.990,1225.760,933.220,1256.530,1579.830
10,72,114.220,22.375,574.350,732.280,890.210,754.070,999.330,1244.590,942.590,1276.880,1611.170
10,96,114.220,22.375,590.080,743.030,895.970,773.240,1002.990,1232.740,949.980,1274.800,1599.630
10,120,114.220,22.375,605.500,760.400,915.290,787.670,1013.750,1239.830,961.400,1288.070,1614.750
10,144,114.220,22.375,608.960,766.660,924.350,819.060,1055.380,1291.690,982.500,1312.720,1642.940
10,168,114.220,22.375,622.600,783.290,943.980,832.540,1082.200,1331.860,999.490,1341.570,1683.650
25,1,114.220,22.375,175.670,227.260,278.860,209.920,275.390,340.860,246.020,359.790,473.570
25,2,114.220,22.375,266.880,348.570,430.250,323.490,426.050,528.600,381.630,556.170,730.720
25,3,114.220,22.375,328.190,440.940,553.700,411.810,533.610,655.410,486.780,699.320,911.860
25,4,114.220,22.375,381.530,532.330,683.130,469.240,614.660,760.070,576.210,810.320,1044.420
25,5,114.220,22.375,428.920,616.300,803.670,516.860,673.200,829.540,638.940,887.500,1136.060
25,6,114.220,22.375,461.240,665.260,869.270,554.960,728.830,902.690,687.040,945.780,1204.530
25,9,114.220,22.375,528.960,785.980,1043.000,638.670,884.680,1130.690,792.320,1070.020,1347.720
25,12,114.220,22.375,555.490,836.720,1117.940,696.710,1011.460,1326.210,863.980,1176.810,1489.650
25,18,114.220,22.375,588.870,891.860,1194.850,749.250,1114.080,1478.900,962.280,1322.270,1682.270
25,24,114.220,22.375,614.810,927.190,1239.580,803.450,1199.410,1595.370,1008.010,1431.450,1854.890
25,48,114.220,22.375,670.830,970.540,1270.250,885.710,1352.320,1818.940,1111.330,1747.560,2383.800
25,72,114.220,22.375,689.280,977.990,1266.710,900.140,1375.620,1851.110,1119.010,1787.420,2455.840
25,96,114.220,22.375,706.470,979.330,1252.180,928.170,1358.380,1788.590,1135.060,1776.240,2417.420
25,120,114.220,22.375,724.620,1000.480,1276.340,943.820,1363.060,1782.300,1147.390,1790.420,2433.440
25,144,114.220,22.375,729.130,1012.040,1294.940,975.290,1414.060,1852.820,1170.340,1815.700,2461.060
25,168,114.220,22.375,744.850,1032.420,1319.990,994.290,1466.090,1937.900,1194.780,1867.680,2540.580
50,1,114.220,22.375,190.670,264.580,338.490,227.280,322.080,416.870,255.920,433.640,611.350
50,2,114.220,22.375,292.520,410.160,527.790,343.120,492.650,642.170,385.250,657.540,929.840
50,3,114.220,22.375,361.500,526.850,692.190,431.900,607.900,783.900,495.820,823.770,1151.730
50,4,114.220,22.375,420.320,647.020,873.720,487.090,699.830,912.570,598.020,954.440,1310.870
50,5,114.220,22.375,471.680,757.740,1043.800,536.890,764.530,992.170,668.230,1042.910,1417.590
50,6,114.220,22.375,508.970,821.150,1133.340,579.020,832.300,1085.570,723.670,1110.500,1497.330
50,9,114.220,22.375,583.810,983.440,1383.070,667.800,1036.500,1405.210,844.100,1252.490,1660.880
50,12,114.220,22.375,611.610,1051.750,1491.880,720.750,1205.060,1689.370,918.100,1379.720,1841.350
50,18,114.220,22.375,645.370,1120.550,1595.730,775.350,1342.180,1909.010,1014.050,1548.290,2082.540
50,24,114.220,22.375,673.590,1162.980,1652.360,841.290,1455.550,2069.810,1058.970,1699.320,2339.670
50,48,114.220,22.375,732.950,1191.510,1650.080,941.360,1674.990,2408.620,1173.810,2184.490,3195.170
50,72,114.220,22.375,752.010,1189.810,1627.610,960.360,1708.210,2456.060,1175.190,2247.760,3320.330
50,96,114.220,22.375,771.670,1178.990,1586.310,1003.300,1665.620,2327.930,1205.780,2227.050,3248.320
50,120,114.220,22.375,792.600,1203.890,1615.180,1020.790,1662.470,2304.160,1218.260,2240.580,3262.900
50,144,114.220,22.375,797.940,1221.670,1645.390,1047.920,1719.300,2390.670,1241.610,2262.710,3283.810
50,168,114.220,22.375,814.830,1244.750,1674.670,1068.750,1799.160,2529.560,1270.090,2339.790,3409.480
100,1,114.220,22.375,201.440,304.100,406.760,238.970,371.820,504.670,250.970,515.900,780.840
100,2,114.220,22.375,312.380,476.830,641.280,351.670,561.240,770.810,364.020,765.530,1167.040
100,3,114.220,22.375,386.900,622.000,857.110,437.860,681.380,924.910,475.880,955.340,1434.800
100,4,114.220,22.375,447.360,777.120,1106.870,487.270,783.680,1080.100,590.050,1106.850,1623.650
100,5,114.220,22.375,498.560,920.450,1342.340,537.990,853.810,1169.630,667.160,1206.310,1745.460
100,6,114.220,22.375,539.800,1001.390,1462.990,582.330,934.590,1286.850,729.920,1283.350,1836.790
100,9,114.220,22.375,615.830,1215.610,1815.390,666.920,1194.220,1721.510,865.220,1442.550,2019.870
