return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.90,22.22,65.22,78.83,92.44,81.57,99.57,117.57,95.06,112.43,129.80
2,2,113.90,22.22,95.15,116.33,137.51,124.12,153.95,183.77,147.46,175.99,204.51
2,3,113.90,22.22,109.48,134.57,159.65,146.56,184.71,222.87,182.01,218.07,254.13
2,4,113.90,22.22,121.30,149.98,178.66,159.60,203.38,247.17,202.61,245.91,289.21
2,5,113.90,22.22,130.00,161.41,192.83,167.78,215.57,263.35,221.26,270.76,320.25
2,6,113.90,22.22,137.07,170.46,203.84,174.02,224.85,275.68,236.64,291.52,346.39
2,9,113.90,22.22,150.52,188.86,227.19,194.49,254.36,314.23,266.67,332.84,399.02
2,12,113.90,22.22,158.61,200.16,241.71,207.10,271.91,336.72,283.82,357.47,431.12
2,18,113.90,22.22,169.32,216.08,262.84,231.50,305.18,378.85,308.41,391.32,474.24
2,24,113.90,22.22,175.28,226.07,276.86,242.53,318.96,395.39,317.56,406.63,495.70
2,48,113.90,22.22,186.70,242.23,297.76,253.61,334.42,415.23,337.47,432.66,527.85
2,72,113.90,22.22,199.82,258.01,316.19,267.79,349.65,431.51,357.97,458.64,559.32
2,96,113.90,22.22,205.63,264.77,323.91,268.30,349.26,430.21,350.01,446.69,543.37
2,120,113.90,22.22,218.65,279.42,340.18,274.60,357.02,439.45,361.88,459.13,556.39
2,144,113.90,22.22,226.73,290.48,354.22,280.62,364.44,448.26,364.47,461.64,558.80
2,168,113.90,22.22,227.24,290.73,354.21,283.33,367.94,452.55,366.51,464.29,562.06
5,1,113.90,22.22,107.02,133.48,159.94,135.51,167.04,198.57,148.11,182.83,217.55
5,2,113.90,22.22,159.79,203.28,246.77,212.65,265.74,318.83,235.01,289.52,344.02
5,3,113.90,22.22,186.27,241.28,296.30,258.91,329.49,400.06,293.32,362.21,431.10
5,4,113.90,22.22,208.18,271.72,335.25,287.09,371.52,455.95,335.55,421.87,508.20
5,5,113.90,22.22,224.28,294.36,364.43,307.42,402.77,498.11,372.12,473.03,573.94
5,6,113.90,22.22,237.04,312.43,387.82,322.41,428.14,533.87,401.92,515.18,628.45
5,9,113.90,22.22,264.29,353.37,442.45,367.47,501.92,636.36,465.38,604.86,744.35
5,12,113.90,22.22,281.67,378.39,475.11,396.22,543.50,690.77,503.92,660.77,817.61
5,18,113.90,22.22,306.09,415.48,524.86,443.63,611.07,778.51,553.49,723.92,894.35
5,24,113.90,22.22,322.33,441.79,561.25,464.01,636.44,808.87,579.62,763.24,946.87
5,48,113.90,22.22,346.06,473.84,601.62,488.00,678.72,869.44,618.82,829.97,1041.12
5,72,113.90,22.22,365.75,488.18,610.61,503.71,695.79,887.87,647.01,865.07,1083.14
5,96,113.90,22.22,374.03,493.58,613.14,507.40,696.17,884.94,636.50,849.11,1061.72
5,120,113.90,22.22,391.74,508.37,625.00,517.98,710.92,903.85,649.77,858.65,1067.53
5,144,113.90,22.22,407.41,523.99,640.58,527.66,722.86,918.06,652.37,860.87,1069.38
5,168,113.90,22.22,407.71,524.17,640.63,532.29,729.24,926.19,658.40,867.48,1076.55
10,1,113.90,22.22,134.63,179.16,223.68,169.48,219.43,269.37,183.02,243.13,303.23
10,2,113.90,22.22,202.72,279.46,356.20,267.35,355.19,443.03,291.69,383.20,474.70
10,3,113.90,22.22,238.22,339.62,441.02,327.90,449.56,571.21,365.73,480.67,595.60
10,4,113.90,22.22,266.50,384.64,502.78,365.96,515.92,665.88,423.17,571.75,720.34
10,5,113.90,22.22,286.65,419.25,551.86,393.62,568.87,744.11,471.41,649.21,827.00
10,6,113.90,22.22,302.89,447.79,592.70,414.47,614.95,815.43,509.49,711.85,914.21
10,9,113.90,22.22,339.04,513.83,688.62,475.52,742.45,1009.38,595.17,849.64,1104.11
10,12,113.90,22.22,361.25,553.42,745.59,513.58,810.62,1107.66,646.52,937.55,1228.59
10,18,113.90,22.22,392.50,612.94,833.38,575.84,909.77,1243.70,706.48,1020.99,1335.50
10,24,113.90,22.22,415.48,659.04,902.59,602.53,943.62,1284.71,744.05,1087.32,1430.59
10,48,113.90,22.22,440.41,705.72,971.02,634.55,1025.16,1415.77,799.66,1204.70,1609.74
10,72,113.90,22.22,461.98,705.66,949.35,654.80,1037.30,1419.79,830.94,1238.04,1645.14
10,96,113.90,22.22,471.22,703.52,935.81,661.07,1038.49,1415.91,819.36,1226.63,1633.90
10,120,113.90,22.22,493.36,709.74,926.13,674.29,1061.61,1448.93,833.90,1224.82,1615.74
10,144,113.90,22.22,509.86,723.03,936.20,686.27,1075.20,1464.13,836.70,1226.46,1616.21
10,168,113.90,22.22,510.13,724.49,938.85,691.32,1085.43,1479.55,845.97,1237.19,1628.40
25,1,113.90,22.22,164.76,250.53,336.30,204.56,295.94,387.32,219.77,339.50,459.22
25,2,113.90,22.22,247.63,403.83,560.03,318.75,489.47,660.19,351.71,527.89,704.08
25,3,113.90,22.22,291.79,507.88,723.96,388.36,635.87,883.38,443.97,662.94,881.91
25,4,113.90,22.22,324.66,579.08,833.49,432.73,747.35,1061.98,516.80,810.14,1103.49
25,5,113.90,22.22,344.50,636.85,929.21,461.73,843.24,1224.75,573.80,935.24,1296.67
25,6,113.90,22.22,361.25,686.92,1012.58,483.16,933.78,1384.40,615.54,1033.98,1452.43
25,9,113.90,22.22,401.58,803.39,1205.20,547.38,1174.95,1802.53,719.29,1259.30,1799.30
25,12,113.90,22.22,422.47,871.30,1320.14,586.24,1296.45,2006.66,775.78,1406.90,2038.01
25,18,113.90,22.22,450.64,974.39,1498.15,661.86,1449.37,2236.88,832.94,1514.73,2196.52
25,24,113.90,22.22,474.32,1063.05,1651.78,697.36,1493.78,2290.20,875.99,1634.70,2393.41
25,48,113.90,22.22,479.17,1134.55,1789.94,722.35,1668.94,2615.52,949.13,1859.99,2770.85
25,72,113.90,22.22,507.25,1086.62,1665.98,764.84,1660.23,2555.62,986.47,1873.75,2761.04
25,96,113.90,22.22,521.33,1061.28,1601.23,774.68,1663.00,2551.33,968.38,1883.51,2798.63
