return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.260,22.335,75.500,87.150,98.810,98.180,119.110,140.050,107.330,131.430,155.530
2,2,114.260,22.335,114.480,134.480,154.480,145.400,178.590,211.780,171.150,208.280,245.420
2,3,114.260,22.335,138.620,164.580,190.540,178.720,221.780,264.830,210.770,256.840,302.900
2,4,114.260,22.335,152.790,182.780,212.770,202.930,253.310,303.690,238.550,290.810,343.070
2,5,114.260,22.335,163.580,196.310,229.030,218.900,273.990,329.080,264.840,323.960,383.090
2,6,114.260,22.335,172.690,207.270,241.850,234.050,293.170,352.300,279.570,342.470,405.370
2,9,114.260,22.335,190.980,231.270,271.550,257.470,325.280,393.080,311.170,381.930,452.690
2,12,114.260,22.335,199.580,242.240,284.910,276.740,349.040,421.330,341.400,420.430,499.460
2,18,114.260,22.335,211.830,257.380,302.930,292.080,369.850,447.620,367.400,456.500,545.600
2,24,114.260,22.335,218.070,266.030,313.980,298.070,379.540,461.000,380.770,476.540,572.310
2,48,114.260,22.335,238.790,291.360,343.940,332.120,416.360,500.600,387.270,487.640,588.010
2,72,114.260,22.335,246.670,299.870,353.060,337.700,422.720,507.750,392.280,494.050,595.820
2,96,114.260,22.335,254.910,309.180,363.450,350.440,435.040,519.650,413.090,515.910,618.730
2,120,114.260,22.335,261.450,316.620,371.790,360.890,448.180,535.480,417.260,521.660,626.050
2,144,114.260,22.335,263.300,318.330,373.360,380.780,473.840,566.900,426.310,535.000,643.690
2,168,114.260,22.335,266.110,321.960,377.820,384.110,478.890,573.660,435.660,548.860,662.050
5,1,114.260,22.335,110.990,130.090,149.190,160.770,196.330,231.890,177.030,221.700,266.370
5,2,114.260,22.335,175.580,209.710,243.840,242.380,297.930,353.470,279.210,350.370,421.530
5,3,114.260,22.335,217.770,262.130,306.490,303.780,377.620,451.470,344.250,436.250,528.250
5,4,114.260,22.335,244.640,297.870,351.110,348.590,432.010,515.430,393.430,499.580,605.740
5,5,114.260,22.335,264.190,323.630,383.070,379.560,474.580,569.600,437.230,553.510,669.790
5,6,114.260,22.335,279.400,341.730,404.050,406.060,507.860,609.650,464.690,587.910,711.130
5,9,114.260,22.335,314.760,391.450,468.140,455.080,574.190,693.290,521.690,654.290,786.890
5,12,114.260,22.335,330.470,413.290,496.120,488.890,616.400,743.920,574.860,715.580,856.300
5,18,114.260,22.335,351.130,437.760,524.390,520.560,662.060,803.560,628.010,781.720,935.430
5,24,114.260,22.335,364.080,454.990,545.900,538.920,691.500,844.080,657.640,828.590,999.550
5,48,114.260,22.335,396.080,495.210,594.340,585.300,742.670,900.050,681.500,878.860,1076.230
5,72,114.260,22.335,406.130,504.450,602.780,591.830,752.050,912.270,689.570,892.950,1096.340
5,96,114.260,22.335,417.470,515.360,613.240,606.480,761.970,917.450,716.330,913.980,1111.640
5,120,114.260,22.335,426.640,528.190,629.740,624.350,783.560,942.760,724.630,925.130,1125.620
5,144,114.260,22.335,428.560,531.720,634.890,658.210,823.070,987.930,742.460,950.030,1157.590
5,168,114.260,22.335,433.850,539.260,644.670,667.510,839.000,1010.500,761.930,979.550,1197.160
10,1,114.260,22.335,132.800,161.330,189.860,199.010,255.050,311.090,218.090,297.730,377.360
10,2,114.260,22.335,213.820,266.330,318.850,299.760,389.480,479.200,344.130,472.440,600.750
10,3,114.260,22.335,267.190,335.930,404.670,376.950,499.220,621.490,427.220,595.180,763.140
10,4,114.260,22.335,302.940,387.370,471.790,433.240,569.820,706.410,491.300,683.990,876.690
10,5,114.260,22.335,328.760,424.340,519.930,475.030,633.670,792.300,544.830,749.750,954.670
10,6,114.260,22.335,348.200,448.160,548.130,508.270,676.960,845.640,580.930,797.030,1013.130
10,9,114.260,22.335,395.270,523.000,650.730,573.000,773.230,973.460,653.300,879.200,1105.090
10,12,114.260,22.335,415.990,556.070,696.150,617.810,829.400,1041.000,717.890,950.290,1182.700
10,18,114.260,22.335,441.280,586.620,731.950,661.690,898.850,1136.000,783.900,1035.690,1287.470
10,24,114.260,22.335,457.850,611.070,764.300,688.610,951.060,1213.510,824.230,1110.420,1396.600
10,48,114.260,22.335,495.360,663.070,830.780,745.470,1010.660,1275.850,864.610,1219.720,1574.830
10,72,114.260,22.335,506.310,670.570,834.840,752.480,1025.370,1298.250,872.110,1247.320,1622.540
10,96,114.260,22.335,518.430,679.180,839.930,769.250,1027.640,1286.030,904.380,1256.340,1608.300
10,120,114.260,22.335,530.160,699.130,868.100,790.570,1054.060,1317.550,913.990,1271.800,1629.600
10,144,114.260,22.335,532.770,706.230,879.700,830.280,1098.510,1366.730,934.830,1304.590,1674.350
10,168,114.260,22.335,540.200,718.000,895.800,844.800,1127.900,1411.000,962.520,1349.890,1737.270
25,1,114.260,22.335,155.920,204.320,252.720,236.570,339.160,441.750,248.250,417.390,586.530
25,2,114.260,22.335,254.670,346.720,438.770,349.790,521.720,693.650,393.760,668.120,942.490
25,3,114.260,22.335,319.380,441.170,562.950,437.250,677.600,917.950,494.700,857.320,1219.930
25,4,114.260,22.335,365.470,518.230,670.980,501.630,769.860,1038.090,577.570,987.350,1397.120
25,5,114.260,22.335,398.780,573.970,749.150,555.040,870.570,1186.100,641.350,1062.930,1484.510
25,6,114.260,22.335,423.330,606.390,789.460,595.040,927.190,1259.350,687.860,1129.720,1571.590
25,9,114.260,22.335,481.970,725.300,968.630,672.300,1071.880,1471.450,777.890,1226.800,1675.710
25,12,114.260,22.335,507.390,778.930,1050.470,733.880,1147.900,1561.920,851.520,1300.690,1749.860
25,18,114.260,22.335,536.150,816.550,1096.950,792.630,1258.510,1724.390,922.100,1408.560,1895.020
25,24,114.260,22.335,554.210,852.360,1150.520,824.950,1355.010,1885.070,969.570,1533.700,2097.830
25,48,114.260,22.335,592.770,921.820,1250.860,903.410,1422.740,1942.060,1019.730,1773.330,2526.930
25,72,114.260,22.335,605.030,923.350,1241.670,907.970,1449.750,1991.530,1013.620,1833.360,2653.110
25,96,114.260,22.335,617.560,923.550,1229.550,933.800,1432.220,1930.640,1064.680,1805.730,2546.770
25,120,114.260,22.335,632.210,958.060,1283.900,956.900,1463.170,1969.450,1072.210,1827.630,2583.050
25,144,114.260,22.335,635.970,973.540,1311.120,998.570,1506.590,2014.620,1090.280,1870.050,2649.820
25,168,114.260,22.335,646.240,993.250,1340.270,1018.780,1562.660,2106.530,1127.800,1944.120,2760.440
50,1,114.260,22.335,168.960,238.960,308.950,254.010,409.630,565.240,246.760,527.080,807.400
50,2,114.260,22.335,277.530,413.460,549.400,365.700,633.370,901.040,393.070,850.660,1308.260
50,3,114.260,22.335,347.870,528.930,710.000,450.980,830.460,1209.940,497.620,1108.550,1719.490
50,4,114.260,22.335,399.900,630.030,860.150,516.390,939.540,1362.690,593.200,1277.360,1961.510
50,5,114.260,22.335,437.650,703.760,969.870,573.940,1076.520,1579.110,665.210,1353.830,2042.450
50,6,114.260,22.335,465.590,743.730,1021.880,617.570,1143.430,1669.300,718.700,1437.830,2156.950
50,9,114.260,22.335,527.630,906.670,1285.710,695.460,1333.410,1971.360,822.740,1539.940,2257.150
50,12,114.260,22.335,553.780,981.610,1409.450,771.710,1425.890,2080.070,901.560,1606.040,2310.520
50,18,114.260,22.335,583.190,1023.580,1463.970,838.350,1577.190,2316.020,966.770,1728.350,2489.930
50,24,114.260,22.335,599.120,1069.780,1540.440,865.890,1721.340,2576.790,1010.060,1904.720,2799.390
50,48,114.260,22.335,632.610,1154.330,1676.060,969.380,1792.170,2614.960,1040.970,2296.220,3551.470
50,72,114.260,22.335,647.040,1147.710,1648.370,967.860,1833.770,2699.680,1007.120,2396.470,3785.830
50,96,114.260,22.335,660.820,1136.360,1611.900,1009.020,1791.590,2574.150,1091.260,2318.720,3546.190
50,120,114.260,22.335,676.030,1186.870,1697.710,1031.640,1824.170,2616.710,1093.570,2346.220,3598.870
50,144,114.260,22.335,679.940,1212.300,1744.670,1072.000,1859.650,2647.310,1103.930,2394.950,3685.960
50,168,114.260,22.335,691.900,1240.370,1788.830,1093.410,1944.460,2795.510,1145.940,2498.900,3851.860
100,1,114.260,22.335,177.840,275.850,373.860,260.340,487.190,714.040,216.290,657.510,1098.720
100,2,114.260,22.335,292.320,486.380,680.450,359.330,757.100,1154.870,345.040,1070.990,1796.930
100,3,114.260,22.335,365.240,625.180,885.120,431.300,1002.020,1572.750,437.330,1418.920,2400.510
100,4,114.260,22.335,420.530,755.180,1089.820,493.430,1128.330,1763.230,543.200,1634.840,2726.480
100,5,114.260,22.335,460.780,850.940,1241.110,548.000,1310.540,2073.070,627.530,1703.640,2779.750
100,6,114.260,22.335,491.600,899.570,1307.540,594.170,1387.870,2181.580,687.090,1807.380,2927.670
100,9,114.260,22.335,549.290,1118.260,1687.230,661.680,1632.440,2603.190,809.250,1906.760,3004.260
100,12,114.260,22.335,571.890,1220.970,1870.050,754.840,1742.820,2730.800,895.630,1953.710,3011.790
100,18,114.260,22.335,600.390,1265.980,1931.570,823.490,1945.210,3066.920,948.370,2087.510,3226.650
100,24,114.260,22.335,610.420,1324.510,2038.590,832.820,2152.910,3473.000,973.910,2329.270,3684.630
100,48,114.260,22.335,632.400,1426.110,2219.830,972.400,2223.130,3473.860,939.010,2934.090,4929.170
100,72,114.260,22.335,651.440,1407.190,2162.940,958.670,2285.310,3611.960,851.490,3093.610,5335.730
100,96,114.260,22.335,669.050,1378.500,2087.960,1027.250,2207.480,3387.710,999.230,2938.400,4877.570
100,120,114.260,22.335,681.780,1450.520,2219.270,1048.250,2239.600,3430.960,992.220,2972.210,4952.200
100,144,114.260,22.335,684.020,1489.940,2295.860,1086.940,2259.150,3431.360,989.520,3025.800,5062.080
100,168,114.260,22.335,696.640,1528.980,2361.320,1104.060,2382.040,3660.020,1030.680,3168.980,5307.290
